,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.499,0.134,1.256,1.402,1.494,1.586,1.782
2020-03-03,1.473,0.125,1.242,1.386,1.465,1.553,1.727
2020-03-04,1.446,0.114,1.237,1.366,1.433,1.523,1.686
2020-03-05,1.415,0.109,1.212,1.336,1.412,1.492,1.624
2020-03-06,1.386,0.099,1.193,1.314,1.382,1.45,1.586
2020-03-07,1.352,0.093,1.177,1.284,1.352,1.414,1.528
2020-03-08,1.321,0.088,1.157,1.258,1.315,1.38,1.501
2020-03-09,1.287,0.083,1.137,1.231,1.286,1.343,1.456
2020-03-10,1.251,0.079,1.093,1.195,1.25,1.304,1.41
2020-03-11,1.217,0.078,1.069,1.162,1.216,1.27,1.382
2020-03-12,1.184,0.076,1.044,1.132,1.184,1.231,1.342
2020-03-13,1.151,0.072,1.019,1.1,1.146,1.193,1.304
2020-03-14,1.113,0.071,0.976,1.064,1.112,1.162,1.259
2020-03-15,1.081,0.068,0.951,1.037,1.08,1.128,1.22
2020-03-16,1.05,0.068,0.92,1.007,1.049,1.094,1.191
2020-03-17,1.02,0.064,0.896,0.978,1.016,1.06,1.156
2020-03-18,0.991,0.061,0.876,0.949,0.987,1.031,1.116
2020-03-19,0.964,0.06,0.856,0.92,0.962,1.005,1.081
2020-03-20,0.938,0.057,0.834,0.899,0.936,0.975,1.053
2020-03-21,0.912,0.057,0.806,0.873,0.907,0.949,1.029
2020-03-22,0.886,0.054,0.782,0.851,0.883,0.92,0.997
2020-03-23,0.864,0.052,0.762,0.83,0.863,0.897,0.967
2020-03-24,0.843,0.051,0.74,0.809,0.842,0.877,0.941
2020-03-25,0.824,0.053,0.719,0.79,0.822,0.861,0.932
2020-03-26,0.807,0.052,0.715,0.769,0.806,0.842,0.911
2020-03-27,0.793,0.05,0.694,0.758,0.792,0.824,0.896
2020-03-28,0.776,0.05,0.682,0.741,0.777,0.809,0.875
2020-03-29,0.761,0.049,0.668,0.727,0.76,0.79,0.863
2020-03-30,0.75,0.047,0.66,0.719,0.749,0.781,0.85
