,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.566,0.298,2.045,2.37,2.553,2.74,3.206
2020-02-21,2.552,0.283,2.033,2.374,2.533,2.716,3.148
2020-02-22,2.543,0.271,2.044,2.356,2.528,2.699,3.12
2020-02-23,2.527,0.256,2.043,2.344,2.513,2.697,3.06
2020-02-24,2.511,0.247,2.054,2.341,2.497,2.672,3.042
2020-02-25,2.485,0.233,2.05,2.334,2.473,2.624,2.969
2020-02-26,2.445,0.216,2.047,2.297,2.436,2.582,2.899
2020-02-27,2.404,0.201,2.012,2.265,2.391,2.535,2.821
2020-02-28,2.352,0.186,2.011,2.216,2.343,2.472,2.725
2020-02-29,2.296,0.17,1.973,2.171,2.298,2.408,2.622
2020-03-01,2.235,0.156,1.96,2.122,2.234,2.337,2.539
2020-03-02,2.166,0.145,1.893,2.068,2.16,2.263,2.466
2020-03-03,2.098,0.136,1.828,2.009,2.099,2.187,2.356
2020-03-04,2.026,0.126,1.801,1.94,2.021,2.107,2.284
2020-03-05,1.952,0.12,1.726,1.868,1.949,2.035,2.183
2020-03-06,1.88,0.113,1.664,1.801,1.877,1.951,2.105
2020-03-07,1.808,0.105,1.604,1.734,1.801,1.882,2.013
2020-03-08,1.735,0.104,1.543,1.666,1.729,1.809,1.954
2020-03-09,1.661,0.097,1.481,1.593,1.656,1.725,1.857
2020-03-10,1.584,0.095,1.415,1.517,1.578,1.646,1.786
2020-03-11,1.511,0.091,1.339,1.453,1.506,1.567,1.699
2020-03-12,1.44,0.084,1.282,1.387,1.438,1.497,1.616
2020-03-13,1.37,0.081,1.218,1.321,1.371,1.421,1.529
2020-03-14,1.303,0.08,1.152,1.249,1.302,1.355,1.473
2020-03-15,1.241,0.076,1.101,1.188,1.239,1.291,1.402
2020-03-16,1.184,0.072,1.04,1.137,1.18,1.23,1.329
2020-03-17,1.13,0.068,1.0,1.085,1.13,1.176,1.26
2020-03-18,1.08,0.064,0.954,1.037,1.078,1.121,1.208
2020-03-19,1.033,0.063,0.911,0.994,1.032,1.073,1.154
2020-03-20,0.989,0.059,0.873,0.95,0.99,1.029,1.103
2020-03-21,0.951,0.061,0.838,0.911,0.95,0.995,1.064
2020-03-22,0.915,0.058,0.803,0.873,0.914,0.956,1.026
2020-03-23,0.882,0.057,0.779,0.842,0.882,0.921,0.993
2020-03-24,0.851,0.055,0.741,0.812,0.851,0.89,0.953
2020-03-25,0.824,0.054,0.729,0.785,0.821,0.859,0.932
2020-03-26,0.799,0.051,0.707,0.765,0.797,0.834,0.906
2020-03-27,0.777,0.051,0.684,0.744,0.777,0.809,0.883
2020-03-28,0.759,0.049,0.665,0.727,0.756,0.791,0.863
2020-03-29,0.74,0.048,0.647,0.709,0.739,0.769,0.834
2020-03-30,0.725,0.047,0.637,0.694,0.724,0.756,0.829
2020-03-31,0.711,0.046,0.624,0.68,0.708,0.738,0.804
2020-04-01,0.7,0.045,0.617,0.668,0.7,0.729,0.788
2020-04-02,0.691,0.044,0.611,0.661,0.69,0.719,0.781
2020-04-03,0.684,0.045,0.601,0.653,0.682,0.716,0.77
2020-04-04,0.676,0.044,0.591,0.645,0.675,0.706,0.761
2020-04-05,0.671,0.044,0.593,0.641,0.67,0.701,0.757
2020-04-06,0.666,0.043,0.587,0.637,0.665,0.693,0.76
2020-04-07,0.662,0.042,0.582,0.634,0.661,0.691,0.749
2020-04-08,0.661,0.042,0.581,0.63,0.661,0.689,0.747
2020-04-09,0.66,0.042,0.583,0.631,0.659,0.688,0.743
2020-04-10,0.66,0.042,0.584,0.631,0.66,0.685,0.746
2020-04-11,0.661,0.042,0.583,0.633,0.661,0.69,0.743
2020-04-12,0.662,0.042,0.579,0.634,0.662,0.692,0.739
2020-04-13,0.666,0.043,0.584,0.636,0.665,0.693,0.753
2020-04-14,0.668,0.042,0.588,0.638,0.668,0.697,0.753
2020-04-15,0.671,0.043,0.586,0.642,0.671,0.7,0.758
2020-04-16,0.675,0.043,0.592,0.649,0.673,0.704,0.763
2020-04-17,0.68,0.042,0.593,0.652,0.678,0.708,0.763
2020-04-18,0.686,0.043,0.603,0.657,0.684,0.714,0.772
2020-04-19,0.692,0.042,0.608,0.664,0.691,0.719,0.779
2020-04-20,0.697,0.042,0.617,0.667,0.697,0.725,0.783
