,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.126,0.204,1.74,1.983,2.117,2.268,2.528
2020-02-24,2.099,0.196,1.746,1.958,2.094,2.222,2.49
2020-02-25,2.072,0.186,1.732,1.943,2.06,2.189,2.443
2020-02-26,2.041,0.17,1.732,1.92,2.028,2.147,2.403
2020-02-27,2.002,0.159,1.728,1.884,1.993,2.109,2.336
2020-02-28,1.959,0.149,1.697,1.855,1.95,2.057,2.267
2020-02-29,1.911,0.141,1.661,1.809,1.907,2.002,2.191
2020-03-01,1.86,0.134,1.614,1.768,1.855,1.953,2.122
2020-03-02,1.803,0.124,1.565,1.718,1.801,1.88,2.055
2020-03-03,1.742,0.115,1.509,1.663,1.741,1.82,1.968
2020-03-04,1.678,0.11,1.461,1.606,1.676,1.749,1.9
2020-03-05,1.616,0.104,1.414,1.544,1.614,1.682,1.829
2020-03-06,1.558,0.097,1.38,1.491,1.558,1.621,1.751
2020-03-07,1.503,0.09,1.334,1.44,1.501,1.563,1.691
2020-03-08,1.448,0.089,1.287,1.386,1.446,1.505,1.62
2020-03-09,1.396,0.083,1.242,1.34,1.394,1.45,1.56
2020-03-10,1.341,0.078,1.192,1.286,1.338,1.395,1.494
2020-03-11,1.293,0.073,1.156,1.244,1.293,1.341,1.434
2020-03-12,1.248,0.071,1.106,1.2,1.246,1.296,1.38
2020-03-13,1.203,0.069,1.07,1.156,1.203,1.252,1.337
2020-03-14,1.162,0.068,1.036,1.116,1.163,1.209,1.292
2020-03-15,1.122,0.067,1.001,1.074,1.119,1.167,1.26
2020-03-16,1.084,0.064,0.969,1.036,1.083,1.127,1.211
2020-03-17,1.047,0.061,0.923,1.006,1.047,1.086,1.173
2020-03-18,1.012,0.059,0.896,0.975,1.011,1.053,1.13
2020-03-19,0.981,0.059,0.867,0.94,0.982,1.02,1.105
2020-03-20,0.95,0.056,0.839,0.913,0.951,0.984,1.066
2020-03-21,0.922,0.053,0.825,0.888,0.919,0.956,1.034
2020-03-22,0.897,0.053,0.797,0.862,0.894,0.931,1.005
2020-03-23,0.869,0.052,0.774,0.835,0.866,0.903,0.979
2020-03-24,0.845,0.051,0.75,0.814,0.841,0.878,0.951
2020-03-25,0.821,0.051,0.727,0.786,0.819,0.855,0.93
2020-03-26,0.8,0.049,0.704,0.766,0.799,0.833,0.903
2020-03-27,0.78,0.046,0.693,0.747,0.778,0.809,0.876
2020-03-28,0.761,0.044,0.674,0.73,0.761,0.789,0.852
2020-03-29,0.743,0.044,0.658,0.711,0.742,0.772,0.834
2020-03-30,0.727,0.045,0.643,0.694,0.726,0.758,0.819
2020-03-31,0.713,0.047,0.626,0.68,0.712,0.746,0.805
2020-04-01,0.699,0.045,0.616,0.666,0.698,0.729,0.787
2020-04-02,0.687,0.044,0.604,0.656,0.687,0.715,0.776
2020-04-03,0.676,0.043,0.599,0.648,0.673,0.704,0.762
