,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.471,0.141,1.187,1.38,1.467,1.556,1.775
2020-03-01,1.459,0.137,1.193,1.373,1.457,1.542,1.753
2020-03-02,1.443,0.133,1.185,1.358,1.437,1.519,1.731
2020-03-03,1.429,0.122,1.211,1.344,1.424,1.504,1.692
2020-03-04,1.411,0.116,1.19,1.334,1.409,1.485,1.663
2020-03-05,1.392,0.107,1.197,1.324,1.389,1.461,1.629
2020-03-06,1.363,0.102,1.175,1.291,1.356,1.431,1.584
2020-03-07,1.335,0.097,1.151,1.266,1.329,1.404,1.526
2020-03-08,1.306,0.092,1.129,1.24,1.304,1.369,1.495
2020-03-09,1.274,0.092,1.117,1.209,1.271,1.339,1.46
2020-03-10,1.237,0.087,1.081,1.178,1.232,1.293,1.422
2020-03-11,1.199,0.082,1.032,1.142,1.198,1.253,1.361
2020-03-12,1.161,0.077,1.003,1.113,1.16,1.213,1.308
2020-03-13,1.124,0.072,0.99,1.075,1.123,1.171,1.272
2020-03-14,1.087,0.071,0.957,1.041,1.084,1.134,1.234
2020-03-15,1.05,0.067,0.928,1.001,1.049,1.095,1.186
2020-03-16,1.014,0.066,0.892,0.966,1.013,1.058,1.148
2020-03-17,0.978,0.063,0.869,0.932,0.977,1.019,1.103
2020-03-18,0.945,0.06,0.832,0.905,0.944,0.984,1.065
2020-03-19,0.917,0.057,0.81,0.877,0.912,0.955,1.029
2020-03-20,0.889,0.053,0.788,0.852,0.888,0.926,0.993
2020-03-21,0.863,0.052,0.766,0.827,0.864,0.9,0.964
2020-03-22,0.84,0.049,0.747,0.805,0.838,0.874,0.936
2020-03-23,0.82,0.049,0.725,0.786,0.819,0.853,0.917
2020-03-24,0.803,0.048,0.717,0.768,0.801,0.834,0.896
2020-03-25,0.787,0.045,0.704,0.755,0.785,0.816,0.877
2020-03-26,0.774,0.045,0.693,0.742,0.772,0.803,0.861
2020-03-27,0.761,0.046,0.675,0.728,0.759,0.791,0.851
2020-03-28,0.751,0.047,0.67,0.718,0.75,0.781,0.853
2020-03-29,0.742,0.046,0.657,0.711,0.741,0.771,0.838
2020-03-30,0.735,0.047,0.644,0.704,0.734,0.768,0.826
2020-03-31,0.729,0.047,0.635,0.697,0.727,0.761,0.823
2020-04-01,0.727,0.046,0.635,0.695,0.726,0.757,0.819
2020-04-02,0.724,0.047,0.633,0.693,0.723,0.753,0.813
2020-04-03,0.721,0.047,0.632,0.687,0.72,0.753,0.817
2020-04-04,0.721,0.047,0.629,0.689,0.721,0.752,0.81
2020-04-05,0.719,0.046,0.635,0.687,0.719,0.749,0.811
2020-04-06,0.719,0.046,0.638,0.686,0.718,0.753,0.817
2020-04-07,0.72,0.046,0.637,0.688,0.716,0.749,0.816
2020-04-08,0.721,0.047,0.635,0.688,0.718,0.749,0.816
2020-04-09,0.722,0.046,0.639,0.689,0.72,0.751,0.819
2020-04-10,0.722,0.047,0.638,0.688,0.72,0.753,0.822
2020-04-11,0.725,0.046,0.645,0.693,0.724,0.756,0.822
2020-04-12,0.727,0.045,0.645,0.694,0.726,0.758,0.823
2020-04-13,0.73,0.046,0.647,0.697,0.729,0.761,0.818
2020-04-14,0.734,0.046,0.648,0.701,0.731,0.767,0.828
2020-04-15,0.737,0.047,0.654,0.705,0.735,0.77,0.832
2020-04-16,0.741,0.048,0.655,0.706,0.74,0.773,0.84
2020-04-17,0.744,0.048,0.663,0.709,0.739,0.776,0.848
2020-04-18,0.749,0.047,0.664,0.718,0.746,0.778,0.85
2020-04-19,0.755,0.047,0.666,0.722,0.755,0.786,0.852
2020-04-20,0.762,0.05,0.672,0.727,0.761,0.794,0.865
2020-04-21,0.769,0.049,0.681,0.735,0.766,0.801,0.867
2020-04-22,0.778,0.049,0.685,0.744,0.776,0.809,0.877
2020-04-23,0.787,0.049,0.688,0.754,0.787,0.819,0.88
2020-04-24,0.799,0.05,0.702,0.764,0.802,0.833,0.894
2020-04-25,0.809,0.05,0.715,0.773,0.809,0.842,0.909
2020-04-26,0.821,0.051,0.724,0.784,0.823,0.854,0.925
2020-04-27,0.834,0.052,0.731,0.799,0.832,0.87,0.94
2020-04-28,0.849,0.052,0.749,0.812,0.849,0.885,0.96
