,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.487,0.143,1.235,1.385,1.472,1.572,1.793
2020-03-02,1.468,0.133,1.225,1.371,1.463,1.556,1.754
2020-03-03,1.449,0.12,1.218,1.368,1.448,1.527,1.697
2020-03-04,1.431,0.114,1.221,1.356,1.43,1.5,1.676
2020-03-05,1.414,0.107,1.206,1.346,1.418,1.482,1.638
2020-03-06,1.388,0.102,1.188,1.321,1.386,1.45,1.595
2020-03-07,1.362,0.099,1.168,1.3,1.359,1.429,1.567
2020-03-08,1.332,0.094,1.151,1.269,1.331,1.384,1.534
2020-03-09,1.302,0.087,1.137,1.244,1.3,1.359,1.478
2020-03-10,1.274,0.08,1.116,1.22,1.274,1.326,1.432
2020-03-11,1.245,0.078,1.097,1.191,1.243,1.296,1.405
2020-03-12,1.213,0.075,1.073,1.164,1.209,1.264,1.366
2020-03-13,1.182,0.072,1.051,1.132,1.179,1.227,1.336
2020-03-14,1.15,0.071,1.021,1.102,1.147,1.195,1.297
2020-03-15,1.121,0.067,0.994,1.077,1.117,1.165,1.256
2020-03-16,1.094,0.065,0.965,1.053,1.095,1.135,1.23
2020-03-17,1.066,0.067,0.929,1.02,1.067,1.11,1.2
2020-03-18,1.037,0.062,0.914,0.994,1.039,1.078,1.159
2020-03-19,1.01,0.059,0.899,0.97,1.012,1.048,1.124
2020-03-20,0.984,0.059,0.873,0.944,0.98,1.024,1.098
2020-03-21,0.959,0.058,0.852,0.92,0.959,1.0,1.078
2020-03-22,0.935,0.058,0.827,0.897,0.934,0.973,1.053
2020-03-23,0.913,0.058,0.805,0.875,0.912,0.949,1.03
2020-03-24,0.893,0.056,0.785,0.856,0.89,0.932,1.007
2020-03-25,0.875,0.054,0.778,0.838,0.871,0.911,0.991
2020-03-26,0.86,0.052,0.767,0.823,0.859,0.896,0.965
2020-03-27,0.846,0.051,0.75,0.809,0.846,0.883,0.948
2020-03-28,0.832,0.052,0.738,0.798,0.832,0.867,0.937
2020-03-29,0.819,0.05,0.722,0.784,0.817,0.853,0.919
2020-03-30,0.807,0.049,0.711,0.775,0.806,0.841,0.905
