,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.232,0.213,1.822,2.092,2.228,2.37,2.657
2020-02-23,2.215,0.2,1.841,2.072,2.207,2.354,2.624
2020-02-24,2.202,0.19,1.859,2.067,2.202,2.326,2.603
2020-02-25,2.185,0.178,1.846,2.065,2.18,2.305,2.546
2020-02-26,2.158,0.167,1.826,2.044,2.155,2.27,2.496
2020-02-27,2.13,0.157,1.84,2.022,2.126,2.232,2.439
2020-02-28,2.093,0.148,1.82,1.991,2.093,2.19,2.384
2020-02-29,2.047,0.141,1.776,1.953,2.048,2.143,2.336
2020-03-01,1.995,0.127,1.772,1.905,1.996,2.075,2.245
2020-03-02,1.936,0.117,1.709,1.854,1.935,2.012,2.183
2020-03-03,1.872,0.107,1.67,1.797,1.871,1.942,2.09
2020-03-04,1.802,0.1,1.613,1.735,1.799,1.871,1.995
2020-03-05,1.734,0.094,1.556,1.67,1.734,1.797,1.911
2020-03-06,1.663,0.088,1.496,1.599,1.66,1.724,1.837
2020-03-07,1.595,0.086,1.442,1.537,1.587,1.651,1.785
2020-03-08,1.529,0.085,1.375,1.471,1.522,1.584,1.707
2020-03-09,1.463,0.084,1.304,1.408,1.462,1.516,1.635
2020-03-10,1.398,0.081,1.249,1.344,1.395,1.447,1.567
2020-03-11,1.335,0.075,1.193,1.286,1.33,1.385,1.485
2020-03-12,1.277,0.073,1.144,1.228,1.278,1.323,1.422
2020-03-13,1.221,0.069,1.086,1.174,1.222,1.266,1.356
2020-03-14,1.168,0.066,1.039,1.126,1.166,1.21,1.316
2020-03-15,1.119,0.063,1.003,1.078,1.116,1.157,1.256
2020-03-16,1.073,0.061,0.955,1.034,1.069,1.109,1.2
2020-03-17,1.028,0.061,0.91,0.986,1.028,1.066,1.155
2020-03-18,0.99,0.057,0.881,0.948,0.99,1.028,1.11
2020-03-19,0.955,0.056,0.845,0.916,0.954,0.992,1.069
2020-03-20,0.922,0.055,0.819,0.884,0.92,0.956,1.027
2020-03-21,0.893,0.051,0.794,0.858,0.891,0.927,0.991
2020-03-22,0.864,0.049,0.777,0.831,0.861,0.898,0.962
2020-03-23,0.839,0.048,0.752,0.806,0.838,0.87,0.934
2020-03-24,0.814,0.047,0.725,0.783,0.814,0.845,0.909
2020-03-25,0.794,0.046,0.706,0.765,0.794,0.824,0.889
2020-03-26,0.775,0.046,0.69,0.743,0.774,0.805,0.869
2020-03-27,0.76,0.044,0.677,0.729,0.76,0.789,0.846
2020-03-28,0.744,0.042,0.665,0.716,0.743,0.771,0.826
2020-03-29,0.732,0.042,0.658,0.704,0.729,0.76,0.81
2020-03-30,0.721,0.042,0.643,0.692,0.721,0.749,0.804
2020-03-31,0.712,0.041,0.632,0.684,0.712,0.738,0.792
2020-04-01,0.705,0.04,0.632,0.678,0.704,0.73,0.79
2020-04-02,0.698,0.04,0.622,0.672,0.697,0.723,0.778
2020-04-03,0.692,0.039,0.623,0.668,0.692,0.714,0.774
2020-04-04,0.687,0.041,0.613,0.658,0.686,0.714,0.774
2020-04-05,0.682,0.041,0.61,0.655,0.682,0.708,0.767
2020-04-06,0.681,0.04,0.604,0.654,0.681,0.707,0.759
2020-04-07,0.681,0.041,0.608,0.653,0.68,0.707,0.766
2020-04-08,0.68,0.041,0.601,0.651,0.679,0.705,0.762
2020-04-09,0.681,0.042,0.599,0.654,0.681,0.706,0.767
2020-04-10,0.682,0.042,0.6,0.653,0.681,0.708,0.766
2020-04-11,0.684,0.043,0.604,0.654,0.684,0.71,0.777
2020-04-12,0.687,0.043,0.611,0.657,0.686,0.715,0.777
2020-04-13,0.691,0.042,0.617,0.661,0.691,0.719,0.776
2020-04-14,0.695,0.042,0.617,0.665,0.693,0.722,0.78
2020-04-15,0.699,0.042,0.614,0.671,0.7,0.726,0.779
2020-04-16,0.705,0.044,0.623,0.674,0.704,0.733,0.791
2020-04-17,0.711,0.046,0.629,0.679,0.71,0.742,0.802
2020-04-18,0.719,0.046,0.634,0.685,0.718,0.749,0.813
2020-04-19,0.726,0.046,0.637,0.693,0.724,0.759,0.821
2020-04-20,0.732,0.047,0.644,0.7,0.732,0.764,0.82
2020-04-21,0.739,0.047,0.653,0.706,0.738,0.771,0.838
2020-04-22,0.747,0.047,0.658,0.714,0.747,0.776,0.844
2020-04-23,0.757,0.046,0.669,0.726,0.756,0.787,0.851
2020-04-24,0.764,0.046,0.675,0.733,0.761,0.795,0.856
2020-04-25,0.774,0.046,0.689,0.742,0.772,0.804,0.87
2020-04-26,0.785,0.047,0.7,0.753,0.784,0.815,0.883
2020-04-27,0.793,0.047,0.704,0.76,0.793,0.825,0.883
2020-04-28,0.801,0.049,0.707,0.768,0.8,0.833,0.899
2020-04-29,0.811,0.048,0.72,0.778,0.81,0.844,0.907
2020-04-30,0.819,0.049,0.729,0.786,0.816,0.853,0.916
2020-05-01,0.828,0.051,0.736,0.794,0.826,0.861,0.927
2020-05-02,0.835,0.05,0.747,0.799,0.834,0.867,0.939
2020-05-03,0.844,0.051,0.752,0.808,0.841,0.878,0.947
2020-05-04,0.853,0.049,0.756,0.82,0.853,0.885,0.953
2020-05-05,0.861,0.051,0.763,0.827,0.859,0.894,0.964
2020-05-06,0.869,0.052,0.768,0.833,0.869,0.902,0.973
2020-05-07,0.877,0.053,0.775,0.84,0.877,0.912,0.98
2020-05-08,0.883,0.053,0.778,0.846,0.883,0.918,0.987
2020-05-09,0.891,0.056,0.785,0.853,0.892,0.928,1.005
2020-05-10,0.9,0.058,0.789,0.86,0.899,0.939,1.015
2020-05-11,0.908,0.058,0.796,0.869,0.905,0.945,1.029
2020-05-12,0.917,0.058,0.807,0.879,0.915,0.954,1.044
2020-05-13,0.924,0.059,0.823,0.885,0.92,0.957,1.058
2020-05-14,0.933,0.06,0.821,0.889,0.93,0.972,1.054
2020-05-15,0.941,0.061,0.826,0.901,0.937,0.978,1.07
2020-05-16,0.95,0.061,0.834,0.907,0.949,0.992,1.073
2020-05-17,0.96,0.061,0.844,0.915,0.961,1.001,1.076
2020-05-18,0.971,0.063,0.859,0.927,0.972,1.012,1.1
2020-05-19,0.979,0.061,0.862,0.936,0.977,1.02,1.101
2020-05-20,0.989,0.062,0.872,0.949,0.986,1.031,1.112
2020-05-21,0.996,0.064,0.869,0.955,0.995,1.038,1.123
2020-05-22,1.008,0.065,0.886,0.962,1.007,1.048,1.137
2020-05-23,1.015,0.065,0.889,0.972,1.016,1.058,1.147
2020-05-24,1.021,0.065,0.896,0.979,1.021,1.065,1.156
2020-05-25,1.027,0.065,0.905,0.983,1.025,1.071,1.154
2020-05-26,1.031,0.066,0.904,0.983,1.031,1.077,1.161
2020-05-27,1.034,0.065,0.913,0.989,1.036,1.077,1.163
2020-05-28,1.035,0.064,0.918,0.989,1.033,1.08,1.161
2020-05-29,1.035,0.063,0.923,0.99,1.032,1.079,1.157
2020-05-30,1.033,0.062,0.918,0.992,1.03,1.075,1.162
2020-05-31,1.032,0.062,0.922,0.989,1.026,1.073,1.154
2020-06-01,1.025,0.063,0.905,0.983,1.023,1.062,1.155
2020-06-02,1.019,0.062,0.902,0.976,1.017,1.057,1.148
2020-06-03,1.008,0.061,0.891,0.965,1.007,1.049,1.127
2020-06-04,0.997,0.06,0.888,0.953,0.997,1.038,1.111
2020-06-05,0.987,0.06,0.882,0.943,0.987,1.024,1.104
2020-06-06,0.977,0.062,0.862,0.931,0.975,1.019,1.105
2020-06-07,0.966,0.061,0.85,0.924,0.964,1.007,1.082
2020-06-08,0.953,0.059,0.841,0.912,0.951,0.993,1.068
2020-06-09,0.942,0.06,0.828,0.904,0.94,0.981,1.062
2020-06-10,0.933,0.058,0.822,0.893,0.932,0.973,1.047
2020-06-11,0.928,0.06,0.817,0.886,0.926,0.968,1.042
2020-06-12,0.919,0.059,0.811,0.879,0.917,0.96,1.035
2020-06-13,0.915,0.057,0.81,0.875,0.915,0.951,1.027
2020-06-14,0.913,0.055,0.81,0.876,0.914,0.949,1.02
2020-06-15,0.913,0.056,0.804,0.877,0.913,0.95,1.024
2020-06-16,0.911,0.055,0.809,0.876,0.908,0.945,1.03
2020-06-17,0.913,0.057,0.809,0.873,0.912,0.951,1.029
2020-06-18,0.918,0.059,0.808,0.876,0.918,0.958,1.039
2020-06-19,0.923,0.058,0.813,0.885,0.924,0.961,1.043
2020-06-20,0.934,0.057,0.819,0.898,0.932,0.97,1.048
2020-06-21,0.942,0.058,0.832,0.903,0.941,0.978,1.065
2020-06-22,0.951,0.057,0.848,0.913,0.948,0.988,1.068
2020-06-23,0.964,0.057,0.857,0.921,0.963,1.002,1.072
2020-06-24,0.973,0.058,0.867,0.93,0.973,1.013,1.091
2020-06-25,0.989,0.058,0.887,0.949,0.987,1.028,1.109
2020-06-26,1.003,0.059,0.89,0.963,1.001,1.042,1.129
2020-06-27,1.016,0.06,0.899,0.978,1.017,1.054,1.136
2020-06-28,1.03,0.061,0.922,0.987,1.029,1.069,1.155
2020-06-29,1.043,0.063,0.932,1.002,1.039,1.082,1.169
2020-06-30,1.059,0.062,0.947,1.012,1.055,1.101,1.189
2020-07-01,1.073,0.063,0.957,1.029,1.07,1.113,1.203
2020-07-02,1.088,0.064,0.967,1.046,1.085,1.135,1.218
2020-07-03,1.099,0.065,0.975,1.054,1.096,1.144,1.227
2020-07-04,1.111,0.066,0.991,1.066,1.11,1.155,1.242
2020-07-05,1.122,0.066,0.994,1.081,1.12,1.164,1.254
2020-07-06,1.135,0.067,1.003,1.088,1.137,1.183,1.266
2020-07-07,1.142,0.068,1.013,1.093,1.142,1.185,1.273
2020-07-08,1.147,0.067,1.018,1.099,1.149,1.193,1.274
2020-07-09,1.15,0.068,1.018,1.103,1.148,1.195,1.279
2020-07-10,1.152,0.07,1.023,1.102,1.153,1.198,1.291
2020-07-11,1.154,0.072,1.018,1.104,1.151,1.202,1.303
2020-07-12,1.154,0.072,1.023,1.106,1.151,1.201,1.301
2020-07-13,1.153,0.07,1.03,1.102,1.148,1.203,1.287
2020-07-14,1.15,0.071,1.026,1.101,1.144,1.196,1.293
2020-07-15,1.147,0.072,1.021,1.095,1.146,1.196,1.289
2020-07-16,1.142,0.069,1.014,1.094,1.14,1.189,1.294
2020-07-17,1.138,0.067,1.015,1.092,1.136,1.181,1.268
2020-07-18,1.132,0.067,1.01,1.084,1.127,1.177,1.26
2020-07-19,1.127,0.067,1.003,1.082,1.124,1.171,1.266
2020-07-20,1.122,0.067,0.991,1.077,1.122,1.164,1.259
2020-07-21,1.114,0.065,0.988,1.073,1.112,1.157,1.242
2020-07-22,1.108,0.066,0.975,1.065,1.106,1.148,1.243
2020-07-23,1.103,0.065,0.979,1.061,1.101,1.146,1.24
2020-07-24,1.097,0.065,0.971,1.052,1.093,1.14,1.236
2020-07-25,1.09,0.063,0.963,1.049,1.089,1.13,1.218
2020-07-26,1.082,0.062,0.958,1.039,1.083,1.122,1.214
2020-07-27,1.075,0.065,0.956,1.033,1.074,1.114,1.214
2020-07-28,1.069,0.061,0.954,1.026,1.069,1.108,1.193
2020-07-29,1.062,0.062,0.952,1.017,1.06,1.103,1.189
2020-07-30,1.053,0.061,0.947,1.011,1.049,1.089,1.188
2020-07-31,1.046,0.059,0.932,1.006,1.047,1.083,1.162
2020-08-01,1.041,0.06,0.931,1.002,1.04,1.081,1.164
2020-08-02,1.036,0.06,0.923,0.995,1.037,1.075,1.154
2020-08-03,1.028,0.061,0.914,0.99,1.025,1.072,1.144
2020-08-04,1.023,0.06,0.912,0.98,1.021,1.063,1.144
2020-08-05,1.016,0.058,0.907,0.976,1.016,1.057,1.131
2020-08-06,1.011,0.058,0.896,0.972,1.007,1.05,1.13
2020-08-07,1.007,0.059,0.893,0.966,1.007,1.047,1.127
2020-08-08,1.004,0.06,0.882,0.963,1.004,1.044,1.118
2020-08-09,1.001,0.06,0.885,0.961,1.001,1.042,1.114
2020-08-10,1.0,0.06,0.885,0.957,1.001,1.039,1.119
2020-08-11,0.999,0.06,0.889,0.959,0.999,1.036,1.12
2020-08-12,0.998,0.061,0.879,0.956,0.994,1.038,1.121
2020-08-13,0.998,0.063,0.883,0.955,0.997,1.042,1.125
2020-08-14,1.0,0.063,0.882,0.956,1.001,1.042,1.13
2020-08-15,1.0,0.062,0.881,0.959,0.997,1.039,1.127
2020-08-16,1.002,0.06,0.89,0.963,1.002,1.04,1.121
2020-08-17,1.007,0.061,0.888,0.966,1.005,1.048,1.126
2020-08-18,1.009,0.063,0.887,0.965,1.01,1.051,1.123
2020-08-19,1.01,0.058,0.901,0.967,1.008,1.049,1.125
2020-08-20,1.012,0.059,0.9,0.968,1.012,1.054,1.125
2020-08-21,1.014,0.059,0.905,0.974,1.012,1.052,1.135
2020-08-22,1.015,0.061,0.9,0.972,1.016,1.055,1.131
2020-08-23,1.017,0.063,0.905,0.973,1.013,1.057,1.149
2020-08-24,1.019,0.062,0.9,0.975,1.017,1.058,1.147
2020-08-25,1.023,0.06,0.913,0.982,1.021,1.064,1.147
2020-08-26,1.025,0.059,0.918,0.983,1.024,1.062,1.149
2020-08-27,1.027,0.061,0.913,0.985,1.027,1.065,1.157
2020-08-28,1.027,0.063,0.899,0.984,1.027,1.067,1.153
2020-08-29,1.027,0.063,0.907,0.985,1.026,1.07,1.152
2020-08-30,1.029,0.066,0.896,0.985,1.026,1.075,1.159
2020-08-31,1.03,0.063,0.909,0.987,1.029,1.071,1.164
2020-09-01,1.03,0.062,0.914,0.987,1.028,1.068,1.16
2020-09-02,1.03,0.063,0.914,0.985,1.028,1.07,1.162
2020-09-03,1.032,0.065,0.918,0.984,1.026,1.075,1.168
2020-09-04,1.033,0.063,0.92,0.988,1.03,1.074,1.16
2020-09-05,1.033,0.063,0.923,0.989,1.028,1.07,1.175
2020-09-06,1.03,0.065,0.916,0.99,1.027,1.07,1.172
2020-09-07,1.029,0.066,0.907,0.984,1.024,1.069,1.174
2020-09-08,1.027,0.068,0.893,0.983,1.026,1.069,1.174
2020-09-09,1.027,0.069,0.892,0.98,1.025,1.072,1.17
2020-09-10,1.026,0.072,0.895,0.975,1.02,1.073,1.182
2020-09-11,1.026,0.074,0.884,0.974,1.02,1.069,1.184
2020-09-12,1.025,0.074,0.887,0.973,1.02,1.071,1.184
2020-09-13,1.023,0.077,0.874,0.974,1.019,1.071,1.183
2020-09-14,1.022,0.078,0.878,0.967,1.02,1.072,1.18
2020-09-15,1.021,0.081,0.866,0.966,1.02,1.07,1.189
2020-09-16,1.019,0.084,0.857,0.962,1.021,1.07,1.19
2020-09-17,1.019,0.09,0.846,0.963,1.019,1.073,1.218
2020-09-18,1.022,0.096,0.841,0.96,1.022,1.078,1.221
2020-09-19,1.022,0.101,0.834,0.953,1.02,1.08,1.24
2020-09-20,1.02,0.105,0.829,0.95,1.014,1.082,1.245
