,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.851,0.166,1.557,1.728,1.844,1.956,2.198
2020-03-03,1.794,0.155,1.522,1.683,1.793,1.894,2.124
2020-03-04,1.741,0.14,1.487,1.645,1.731,1.829,2.032
2020-03-05,1.687,0.131,1.451,1.594,1.68,1.768,1.958
2020-03-06,1.629,0.12,1.415,1.543,1.627,1.705,1.867
2020-03-07,1.567,0.111,1.357,1.49,1.566,1.636,1.807
2020-03-08,1.501,0.101,1.316,1.43,1.494,1.571,1.696
2020-03-09,1.433,0.092,1.255,1.366,1.432,1.494,1.62
2020-03-10,1.369,0.089,1.194,1.306,1.368,1.427,1.539
2020-03-11,1.305,0.083,1.151,1.249,1.3,1.357,1.477
2020-03-12,1.246,0.079,1.108,1.19,1.241,1.294,1.423
2020-03-13,1.19,0.075,1.049,1.14,1.185,1.238,1.34
2020-03-14,1.137,0.07,1.006,1.086,1.136,1.183,1.279
2020-03-15,1.084,0.066,0.96,1.039,1.083,1.125,1.224
2020-03-16,1.035,0.062,0.911,0.991,1.037,1.074,1.166
2020-03-17,0.991,0.059,0.875,0.949,0.991,1.027,1.109
2020-03-18,0.951,0.058,0.84,0.912,0.948,0.99,1.066
2020-03-19,0.913,0.056,0.806,0.877,0.914,0.95,1.026
2020-03-20,0.88,0.054,0.778,0.841,0.879,0.915,0.984
2020-03-21,0.85,0.051,0.751,0.815,0.849,0.881,0.95
2020-03-22,0.818,0.05,0.727,0.785,0.815,0.852,0.921
2020-03-23,0.791,0.049,0.7,0.758,0.791,0.823,0.889
2020-03-24,0.765,0.048,0.675,0.731,0.763,0.797,0.864
2020-03-25,0.741,0.047,0.656,0.706,0.74,0.773,0.829
2020-03-26,0.719,0.048,0.628,0.687,0.719,0.75,0.808
2020-03-27,0.698,0.047,0.611,0.666,0.697,0.731,0.792
2020-03-28,0.68,0.046,0.592,0.65,0.679,0.711,0.773
2020-03-29,0.664,0.043,0.586,0.634,0.663,0.695,0.749
2020-03-30,0.647,0.041,0.565,0.619,0.645,0.676,0.723
2020-03-31,0.633,0.041,0.551,0.606,0.634,0.66,0.713
2020-04-01,0.62,0.041,0.542,0.594,0.618,0.649,0.698
2020-04-02,0.607,0.041,0.525,0.581,0.608,0.634,0.686
2020-04-03,0.597,0.04,0.521,0.571,0.595,0.622,0.677
2020-04-04,0.587,0.039,0.516,0.561,0.586,0.612,0.665
2020-04-05,0.58,0.038,0.509,0.554,0.578,0.605,0.657
2020-04-06,0.572,0.038,0.499,0.545,0.572,0.597,0.652
2020-04-07,0.566,0.038,0.494,0.539,0.565,0.591,0.639
2020-04-08,0.559,0.038,0.483,0.532,0.559,0.585,0.636
2020-04-09,0.554,0.039,0.478,0.526,0.553,0.58,0.632
2020-04-10,0.551,0.039,0.476,0.522,0.55,0.577,0.628
2020-04-11,0.549,0.039,0.476,0.52,0.547,0.574,0.63
2020-04-12,0.547,0.039,0.471,0.521,0.547,0.572,0.624
2020-04-13,0.547,0.039,0.472,0.52,0.546,0.573,0.626
2020-04-14,0.546,0.038,0.477,0.518,0.546,0.571,0.621
2020-04-15,0.548,0.039,0.476,0.521,0.546,0.576,0.625
2020-04-16,0.55,0.039,0.477,0.524,0.549,0.575,0.626
2020-04-17,0.553,0.038,0.481,0.528,0.552,0.578,0.634
2020-04-18,0.557,0.038,0.481,0.534,0.557,0.581,0.637
2020-04-19,0.562,0.04,0.487,0.537,0.561,0.589,0.643
2020-04-20,0.569,0.041,0.495,0.542,0.567,0.593,0.655
2020-04-21,0.576,0.041,0.5,0.547,0.575,0.6,0.66
2020-04-22,0.583,0.042,0.508,0.555,0.581,0.611,0.672
2020-04-23,0.591,0.041,0.516,0.561,0.59,0.618,0.681
2020-04-24,0.601,0.043,0.523,0.571,0.598,0.629,0.692
2020-04-25,0.612,0.044,0.534,0.58,0.608,0.639,0.708
2020-04-26,0.623,0.044,0.538,0.594,0.62,0.649,0.719
2020-04-27,0.635,0.046,0.552,0.604,0.634,0.664,0.729
2020-04-28,0.649,0.047,0.564,0.617,0.647,0.677,0.748
2020-04-29,0.662,0.048,0.574,0.629,0.663,0.693,0.767
2020-04-30,0.676,0.049,0.589,0.643,0.673,0.706,0.778
2020-05-01,0.69,0.049,0.601,0.657,0.689,0.719,0.797
2020-05-02,0.706,0.05,0.617,0.671,0.704,0.735,0.808
2020-05-03,0.722,0.052,0.631,0.685,0.721,0.754,0.83
2020-05-04,0.736,0.052,0.636,0.7,0.734,0.769,0.848
2020-05-05,0.753,0.053,0.652,0.717,0.752,0.786,0.86
2020-05-06,0.769,0.056,0.672,0.732,0.765,0.806,0.882
2020-05-07,0.786,0.056,0.683,0.746,0.785,0.821,0.9
2020-05-08,0.805,0.056,0.699,0.768,0.802,0.843,0.92
2020-05-09,0.823,0.057,0.718,0.784,0.822,0.859,0.939
2020-05-10,0.842,0.058,0.733,0.8,0.84,0.878,0.958
2020-05-11,0.86,0.061,0.746,0.816,0.858,0.899,0.981
2020-05-12,0.877,0.061,0.77,0.834,0.874,0.918,0.997
2020-05-13,0.894,0.062,0.786,0.848,0.891,0.939,1.022
2020-05-14,0.909,0.062,0.791,0.866,0.908,0.95,1.04
2020-05-15,0.926,0.063,0.809,0.883,0.922,0.965,1.06
2020-05-16,0.94,0.064,0.821,0.894,0.937,0.984,1.063
2020-05-17,0.955,0.065,0.834,0.912,0.952,0.997,1.085
2020-05-18,0.969,0.068,0.846,0.924,0.967,1.015,1.115
2020-05-19,0.983,0.069,0.85,0.937,0.982,1.027,1.122
2020-05-20,0.996,0.07,0.862,0.95,0.995,1.043,1.139
2020-05-21,1.006,0.071,0.875,0.957,1.005,1.054,1.145
2020-05-22,1.014,0.072,0.886,0.965,1.013,1.059,1.157
2020-05-23,1.021,0.072,0.888,0.971,1.02,1.07,1.167
2020-05-24,1.03,0.073,0.891,0.981,1.032,1.08,1.168
2020-05-25,1.036,0.074,0.898,0.984,1.037,1.082,1.184
2020-05-26,1.04,0.07,0.91,0.994,1.042,1.086,1.179
2020-05-27,1.044,0.07,0.91,0.995,1.039,1.089,1.188
2020-05-28,1.049,0.072,0.913,0.996,1.048,1.094,1.2
2020-05-29,1.049,0.076,0.904,0.997,1.049,1.101,1.2
2020-05-30,1.05,0.077,0.907,0.997,1.048,1.102,1.209
2020-05-31,1.051,0.076,0.91,0.997,1.05,1.104,1.201
2020-06-01,1.053,0.079,0.905,0.998,1.055,1.106,1.204
2020-06-02,1.051,0.077,0.906,0.996,1.051,1.104,1.196
2020-06-03,1.05,0.077,0.907,0.994,1.05,1.101,1.196
2020-06-04,1.048,0.077,0.9,0.992,1.049,1.098,1.206
2020-06-05,1.046,0.076,0.901,0.991,1.05,1.098,1.198
2020-06-06,1.043,0.075,0.9,0.991,1.04,1.092,1.201
2020-06-07,1.039,0.075,0.902,0.99,1.039,1.088,1.195
2020-06-08,1.035,0.075,0.9,0.983,1.032,1.083,1.197
2020-06-09,1.033,0.075,0.891,0.982,1.028,1.082,1.182
2020-06-10,1.031,0.074,0.906,0.979,1.025,1.079,1.176
2020-06-11,1.027,0.073,0.9,0.974,1.022,1.074,1.172
2020-06-12,1.027,0.073,0.894,0.975,1.025,1.073,1.18
2020-06-13,1.027,0.071,0.897,0.976,1.024,1.07,1.177
2020-06-14,1.027,0.07,0.906,0.978,1.026,1.072,1.181
2020-06-15,1.031,0.07,0.901,0.983,1.023,1.077,1.177
2020-06-16,1.037,0.067,0.908,0.989,1.034,1.081,1.176
2020-06-17,1.045,0.069,0.918,0.996,1.043,1.091,1.188
2020-06-18,1.053,0.07,0.926,1.007,1.048,1.098,1.2
2020-06-19,1.066,0.069,0.935,1.017,1.063,1.109,1.213
2020-06-20,1.079,0.072,0.94,1.03,1.079,1.126,1.226
2020-06-21,1.093,0.071,0.949,1.048,1.094,1.139,1.24
2020-06-22,1.113,0.071,0.981,1.064,1.114,1.156,1.264
2020-06-23,1.133,0.074,1.002,1.08,1.13,1.181,1.284
2020-06-24,1.159,0.077,1.014,1.109,1.156,1.207,1.316
2020-06-25,1.182,0.078,1.041,1.132,1.18,1.23,1.351
2020-06-26,1.208,0.079,1.058,1.157,1.206,1.258,1.377
2020-06-27,1.235,0.083,1.077,1.18,1.239,1.286,1.405
2020-06-28,1.263,0.081,1.103,1.207,1.263,1.32,1.425
2020-06-29,1.293,0.083,1.136,1.24,1.293,1.35,1.45
2020-06-30,1.326,0.082,1.156,1.272,1.325,1.38,1.48
2020-07-01,1.357,0.085,1.184,1.3,1.354,1.413,1.531
2020-07-02,1.387,0.089,1.215,1.326,1.383,1.449,1.578
2020-07-03,1.418,0.093,1.248,1.352,1.413,1.48,1.6
2020-07-04,1.446,0.094,1.269,1.384,1.442,1.51,1.636
2020-07-05,1.47,0.096,1.29,1.409,1.466,1.535,1.666
2020-07-06,1.492,0.098,1.31,1.43,1.489,1.556,1.684
2020-07-07,1.508,0.099,1.323,1.443,1.509,1.57,1.707
2020-07-08,1.517,0.099,1.338,1.448,1.514,1.584,1.714
2020-07-09,1.524,0.103,1.322,1.457,1.519,1.591,1.741
2020-07-10,1.527,0.101,1.334,1.463,1.526,1.587,1.732
2020-07-11,1.524,0.103,1.329,1.454,1.517,1.594,1.737
