,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.141,0.222,1.743,1.99,2.129,2.282,2.612
2020-02-26,2.128,0.21,1.736,1.989,2.114,2.263,2.573
2020-02-27,2.112,0.2,1.74,1.978,2.103,2.25,2.503
2020-02-28,2.097,0.187,1.744,1.967,2.086,2.215,2.479
2020-02-29,2.076,0.175,1.738,1.958,2.066,2.192,2.427
2020-03-01,2.044,0.165,1.74,1.933,2.04,2.157,2.37
2020-03-02,1.999,0.153,1.715,1.896,1.991,2.1,2.316
2020-03-03,1.956,0.142,1.696,1.858,1.949,2.053,2.243
2020-03-04,1.911,0.136,1.664,1.82,1.909,2.001,2.19
2020-03-05,1.862,0.129,1.622,1.774,1.858,1.952,2.121
2020-03-06,1.807,0.123,1.58,1.72,1.8,1.895,2.047
2020-03-07,1.75,0.116,1.533,1.666,1.746,1.831,1.987
2020-03-08,1.693,0.111,1.484,1.615,1.688,1.772,1.924
2020-03-09,1.63,0.109,1.427,1.553,1.629,1.702,1.844
2020-03-10,1.565,0.103,1.377,1.495,1.556,1.638,1.766
2020-03-11,1.5,0.096,1.322,1.429,1.493,1.566,1.692
2020-03-12,1.433,0.091,1.258,1.367,1.432,1.491,1.614
2020-03-13,1.37,0.086,1.211,1.309,1.37,1.424,1.557
2020-03-14,1.305,0.081,1.156,1.253,1.302,1.359,1.473
2020-03-15,1.245,0.077,1.103,1.188,1.242,1.297,1.395
2020-03-16,1.19,0.072,1.05,1.142,1.191,1.234,1.336
2020-03-17,1.135,0.071,0.998,1.087,1.135,1.183,1.27
2020-03-18,1.083,0.067,0.959,1.039,1.083,1.128,1.215
2020-03-19,1.036,0.063,0.915,0.994,1.034,1.079,1.16
2020-03-20,0.992,0.059,0.875,0.952,0.99,1.031,1.115
2020-03-21,0.953,0.06,0.833,0.913,0.952,0.988,1.076
2020-03-22,0.919,0.057,0.814,0.882,0.917,0.955,1.032
2020-03-23,0.884,0.055,0.78,0.846,0.883,0.921,0.995
2020-03-24,0.854,0.054,0.75,0.817,0.852,0.889,0.959
2020-03-25,0.83,0.052,0.736,0.793,0.829,0.864,0.933
2020-03-26,0.805,0.052,0.71,0.769,0.803,0.841,0.909
2020-03-27,0.783,0.049,0.693,0.752,0.782,0.815,0.884
2020-03-28,0.764,0.047,0.675,0.731,0.763,0.794,0.855
2020-03-29,0.747,0.048,0.656,0.715,0.746,0.778,0.844
2020-03-30,0.733,0.047,0.646,0.7,0.73,0.763,0.826
2020-03-31,0.72,0.046,0.635,0.688,0.721,0.751,0.814
2020-04-01,0.709,0.047,0.62,0.675,0.707,0.74,0.804
2020-04-02,0.699,0.045,0.618,0.667,0.698,0.728,0.794
2020-04-03,0.691,0.044,0.607,0.66,0.691,0.722,0.778
2020-04-04,0.684,0.044,0.599,0.655,0.683,0.713,0.775
2020-04-05,0.68,0.044,0.597,0.65,0.68,0.709,0.767
2020-04-06,0.676,0.044,0.598,0.647,0.673,0.703,0.767
