,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.386,0.139,1.134,1.287,1.378,1.477,1.668
2020-03-01,1.375,0.132,1.136,1.282,1.363,1.464,1.633
2020-03-02,1.361,0.126,1.126,1.272,1.35,1.442,1.617
2020-03-03,1.348,0.119,1.127,1.272,1.337,1.423,1.593
2020-03-04,1.335,0.115,1.131,1.257,1.326,1.401,1.589
2020-03-05,1.315,0.107,1.124,1.239,1.307,1.386,1.528
2020-03-06,1.298,0.103,1.12,1.226,1.295,1.367,1.501
2020-03-07,1.275,0.095,1.104,1.204,1.276,1.34,1.458
2020-03-08,1.254,0.091,1.078,1.186,1.255,1.319,1.424
2020-03-09,1.231,0.087,1.072,1.17,1.226,1.294,1.403
2020-03-10,1.205,0.082,1.048,1.147,1.204,1.26,1.373
2020-03-11,1.178,0.079,1.035,1.123,1.175,1.233,1.341
2020-03-12,1.153,0.076,1.004,1.102,1.151,1.198,1.311
2020-03-13,1.125,0.073,0.983,1.072,1.123,1.175,1.274
2020-03-14,1.098,0.072,0.96,1.048,1.095,1.15,1.228
2020-03-15,1.071,0.069,0.942,1.023,1.069,1.119,1.204
2020-03-16,1.044,0.068,0.919,0.994,1.044,1.087,1.189
2020-03-17,1.016,0.066,0.891,0.97,1.015,1.058,1.15
2020-03-18,0.987,0.064,0.868,0.944,0.987,1.03,1.114
2020-03-19,0.963,0.064,0.852,0.918,0.961,1.004,1.096
2020-03-20,0.94,0.061,0.828,0.897,0.938,0.977,1.066
2020-03-21,0.918,0.06,0.811,0.876,0.914,0.953,1.041
2020-03-22,0.898,0.061,0.786,0.857,0.892,0.933,1.024
2020-03-23,0.876,0.058,0.772,0.837,0.874,0.91,0.997
2020-03-24,0.856,0.055,0.759,0.817,0.853,0.891,0.972
2020-03-25,0.834,0.056,0.727,0.795,0.832,0.868,0.956
2020-03-26,0.815,0.053,0.712,0.78,0.812,0.848,0.925
2020-03-27,0.797,0.052,0.7,0.764,0.793,0.828,0.908
2020-03-28,0.782,0.051,0.684,0.746,0.781,0.812,0.89
2020-03-29,0.768,0.05,0.679,0.734,0.765,0.8,0.87
2020-03-30,0.755,0.049,0.664,0.72,0.754,0.788,0.855
2020-03-31,0.741,0.05,0.651,0.706,0.739,0.772,0.847
2020-04-01,0.73,0.05,0.641,0.695,0.726,0.763,0.829
2020-04-02,0.72,0.049,0.627,0.688,0.718,0.754,0.818
2020-04-03,0.711,0.047,0.621,0.679,0.706,0.744,0.803
2020-04-04,0.703,0.047,0.616,0.67,0.7,0.735,0.797
2020-04-05,0.696,0.047,0.611,0.664,0.694,0.727,0.785
2020-04-06,0.689,0.047,0.602,0.658,0.687,0.721,0.784
2020-04-07,0.683,0.047,0.595,0.651,0.681,0.715,0.781
2020-04-08,0.679,0.046,0.591,0.645,0.68,0.709,0.776
2020-04-09,0.677,0.047,0.59,0.642,0.679,0.707,0.766
2020-04-10,0.672,0.047,0.58,0.639,0.67,0.704,0.762
2020-04-11,0.67,0.047,0.585,0.639,0.67,0.699,0.767
2020-04-12,0.67,0.046,0.587,0.639,0.669,0.7,0.766
2020-04-13,0.669,0.047,0.583,0.636,0.666,0.699,0.763
2020-04-14,0.669,0.048,0.584,0.635,0.668,0.7,0.767
2020-04-15,0.67,0.048,0.587,0.635,0.667,0.701,0.768
2020-04-16,0.67,0.047,0.582,0.637,0.669,0.702,0.766
2020-04-17,0.673,0.047,0.588,0.639,0.673,0.704,0.766
2020-04-18,0.676,0.047,0.584,0.643,0.676,0.708,0.766
2020-04-19,0.68,0.047,0.592,0.649,0.679,0.71,0.773
2020-04-20,0.685,0.048,0.59,0.652,0.686,0.715,0.777
2020-04-21,0.69,0.049,0.598,0.656,0.69,0.721,0.783
2020-04-22,0.695,0.049,0.602,0.662,0.698,0.729,0.788
2020-04-23,0.702,0.049,0.609,0.668,0.7,0.735,0.798
2020-04-24,0.709,0.051,0.612,0.672,0.708,0.742,0.806
2020-04-25,0.715,0.052,0.62,0.679,0.713,0.75,0.812
2020-04-26,0.723,0.054,0.631,0.684,0.721,0.757,0.833
2020-04-27,0.733,0.053,0.633,0.698,0.729,0.768,0.849
2020-04-28,0.742,0.054,0.646,0.705,0.737,0.774,0.86
2020-04-29,0.754,0.055,0.653,0.718,0.75,0.786,0.871
2020-04-30,0.765,0.056,0.665,0.727,0.763,0.8,0.891
2020-05-01,0.778,0.057,0.67,0.737,0.776,0.816,0.894
2020-05-02,0.792,0.055,0.689,0.752,0.79,0.83,0.902
2020-05-03,0.806,0.057,0.693,0.766,0.806,0.843,0.919
2020-05-04,0.819,0.058,0.711,0.776,0.821,0.857,0.935
2020-05-05,0.834,0.059,0.721,0.793,0.833,0.874,0.946
2020-05-06,0.85,0.06,0.733,0.808,0.85,0.894,0.964
2020-05-07,0.866,0.06,0.756,0.823,0.865,0.908,0.987
2020-05-08,0.884,0.06,0.767,0.841,0.883,0.925,1.005
2020-05-09,0.9,0.062,0.786,0.854,0.898,0.943,1.021
2020-05-10,0.916,0.065,0.796,0.869,0.914,0.96,1.048
2020-05-11,0.934,0.067,0.811,0.885,0.928,0.979,1.073
2020-05-12,0.95,0.066,0.834,0.903,0.947,0.992,1.091
2020-05-13,0.967,0.065,0.846,0.919,0.968,1.011,1.094
2020-05-14,0.986,0.065,0.864,0.941,0.985,1.027,1.114
2020-05-15,1.003,0.066,0.875,0.956,1.003,1.046,1.132
2020-05-16,1.019,0.067,0.894,0.972,1.017,1.064,1.153
2020-05-17,1.032,0.066,0.91,0.982,1.031,1.078,1.159
2020-05-18,1.048,0.071,0.919,0.998,1.044,1.093,1.191
2020-05-19,1.06,0.07,0.928,1.011,1.055,1.102,1.204
2020-05-20,1.074,0.07,0.949,1.024,1.071,1.122,1.223
2020-05-21,1.083,0.073,0.958,1.032,1.081,1.13,1.24
2020-05-22,1.091,0.075,0.95,1.04,1.091,1.139,1.246
2020-05-23,1.099,0.076,0.957,1.052,1.094,1.147,1.261
2020-05-24,1.105,0.075,0.959,1.054,1.1,1.155,1.26
2020-05-25,1.109,0.076,0.974,1.056,1.105,1.158,1.269
2020-05-26,1.11,0.075,0.973,1.059,1.107,1.159,1.254
2020-05-27,1.111,0.076,0.968,1.058,1.108,1.161,1.259
2020-05-28,1.106,0.076,0.97,1.052,1.103,1.154,1.267
2020-05-29,1.097,0.077,0.961,1.046,1.091,1.146,1.267
2020-05-30,1.087,0.078,0.946,1.034,1.083,1.138,1.259
2020-05-31,1.078,0.077,0.934,1.026,1.076,1.127,1.237
2020-06-01,1.069,0.077,0.924,1.02,1.063,1.119,1.228
2020-06-02,1.056,0.077,0.917,1.003,1.053,1.108,1.208
2020-06-03,1.04,0.075,0.898,0.989,1.037,1.085,1.201
2020-06-04,1.026,0.073,0.893,0.975,1.02,1.074,1.19
2020-06-05,1.012,0.072,0.886,0.96,1.007,1.06,1.164
2020-06-06,0.997,0.072,0.867,0.948,0.994,1.046,1.149
2020-06-07,0.985,0.07,0.855,0.938,0.982,1.033,1.135
2020-06-08,0.975,0.067,0.849,0.927,0.974,1.019,1.107
2020-06-09,0.966,0.066,0.845,0.917,0.964,1.01,1.094
2020-06-10,0.96,0.068,0.84,0.908,0.957,1.004,1.095
2020-06-11,0.957,0.067,0.839,0.909,0.955,0.999,1.09
2020-06-12,0.953,0.067,0.828,0.905,0.949,0.995,1.094
2020-06-13,0.95,0.065,0.829,0.903,0.948,0.99,1.082
