,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.931,0.2,1.573,1.797,1.918,2.053,2.371
2020-02-24,1.918,0.191,1.574,1.789,1.904,2.038,2.343
2020-02-25,1.901,0.18,1.575,1.771,1.896,2.016,2.299
2020-02-26,1.883,0.162,1.588,1.775,1.876,1.991,2.229
2020-02-27,1.858,0.153,1.58,1.757,1.852,1.964,2.186
2020-02-28,1.827,0.145,1.551,1.724,1.823,1.923,2.128
2020-02-29,1.797,0.142,1.525,1.692,1.791,1.89,2.089
2020-03-01,1.757,0.133,1.501,1.665,1.754,1.85,2.034
2020-03-02,1.71,0.123,1.48,1.629,1.702,1.79,1.957
2020-03-03,1.663,0.114,1.448,1.588,1.661,1.736,1.895
2020-03-04,1.613,0.109,1.397,1.539,1.609,1.685,1.837
2020-03-05,1.562,0.103,1.376,1.493,1.558,1.628,1.772
2020-03-06,1.514,0.097,1.329,1.45,1.511,1.575,1.707
2020-03-07,1.463,0.089,1.294,1.402,1.459,1.522,1.657
2020-03-08,1.412,0.086,1.255,1.354,1.409,1.469,1.586
2020-03-09,1.365,0.081,1.214,1.31,1.359,1.417,1.534
2020-03-10,1.318,0.078,1.174,1.263,1.314,1.371,1.478
2020-03-11,1.274,0.075,1.135,1.222,1.271,1.327,1.427
2020-03-12,1.232,0.072,1.097,1.18,1.228,1.282,1.379
2020-03-13,1.192,0.071,1.061,1.146,1.187,1.239,1.335
2020-03-14,1.152,0.068,1.026,1.107,1.149,1.193,1.293
2020-03-15,1.111,0.065,0.989,1.069,1.109,1.152,1.237
2020-03-16,1.076,0.064,0.952,1.031,1.077,1.117,1.204
2020-03-17,1.041,0.063,0.921,1.0,1.041,1.082,1.164
2020-03-18,1.01,0.06,0.892,0.968,1.01,1.051,1.129
2020-03-19,0.979,0.059,0.868,0.941,0.979,1.019,1.099
2020-03-20,0.951,0.057,0.844,0.912,0.95,0.987,1.068
2020-03-21,0.925,0.055,0.82,0.891,0.923,0.961,1.037
2020-03-22,0.901,0.053,0.805,0.864,0.899,0.937,1.006
2020-03-23,0.875,0.052,0.777,0.838,0.873,0.908,0.982
2020-03-24,0.852,0.052,0.754,0.816,0.851,0.888,0.962
2020-03-25,0.831,0.051,0.731,0.798,0.83,0.863,0.932
2020-03-26,0.81,0.05,0.718,0.776,0.81,0.844,0.911
2020-03-27,0.793,0.049,0.698,0.761,0.793,0.827,0.891
2020-03-28,0.773,0.047,0.681,0.741,0.772,0.803,0.87
2020-03-29,0.756,0.047,0.667,0.724,0.756,0.788,0.852
2020-03-30,0.74,0.046,0.653,0.708,0.74,0.772,0.832
2020-03-31,0.728,0.045,0.644,0.695,0.727,0.759,0.819
2020-04-01,0.714,0.043,0.637,0.682,0.712,0.741,0.803
2020-04-02,0.7,0.04,0.621,0.673,0.699,0.726,0.779
2020-04-03,0.69,0.041,0.618,0.662,0.689,0.717,0.773
2020-04-04,0.68,0.041,0.604,0.65,0.681,0.708,0.76
2020-04-05,0.673,0.04,0.599,0.645,0.672,0.699,0.752
2020-04-06,0.667,0.04,0.593,0.639,0.664,0.694,0.745
2020-04-07,0.66,0.041,0.586,0.633,0.656,0.686,0.744
2020-04-08,0.655,0.041,0.576,0.627,0.652,0.682,0.739
2020-04-09,0.651,0.04,0.575,0.622,0.65,0.677,0.734
2020-04-10,0.648,0.04,0.577,0.62,0.646,0.675,0.731
2020-04-11,0.647,0.042,0.574,0.619,0.645,0.673,0.731
2020-04-12,0.646,0.042,0.568,0.617,0.644,0.673,0.735
2020-04-13,0.645,0.042,0.566,0.617,0.644,0.671,0.734
2020-04-14,0.645,0.042,0.566,0.616,0.644,0.671,0.731
2020-04-15,0.646,0.04,0.57,0.62,0.644,0.674,0.729
2020-04-16,0.648,0.04,0.572,0.619,0.647,0.674,0.73
2020-04-17,0.649,0.041,0.573,0.621,0.648,0.678,0.729
2020-04-18,0.653,0.041,0.579,0.624,0.652,0.681,0.737
2020-04-19,0.655,0.04,0.582,0.627,0.652,0.681,0.74
2020-04-20,0.66,0.039,0.592,0.631,0.658,0.685,0.742
2020-04-21,0.664,0.041,0.588,0.637,0.663,0.691,0.751
2020-04-22,0.67,0.043,0.593,0.64,0.668,0.698,0.755
2020-04-23,0.676,0.043,0.599,0.647,0.674,0.702,0.768
2020-04-24,0.682,0.043,0.606,0.651,0.679,0.712,0.769
2020-04-25,0.689,0.043,0.609,0.658,0.687,0.72,0.777
2020-04-26,0.695,0.044,0.612,0.664,0.693,0.727,0.781
