,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.928,0.201,1.549,1.792,1.922,2.054,2.349
2020-02-26,1.92,0.194,1.555,1.781,1.914,2.047,2.343
2020-02-27,1.908,0.188,1.565,1.785,1.902,2.031,2.284
2020-02-28,1.897,0.179,1.556,1.78,1.881,2.018,2.252
2020-02-29,1.879,0.167,1.566,1.767,1.872,1.979,2.241
2020-03-01,1.856,0.16,1.555,1.749,1.851,1.95,2.207
2020-03-02,1.831,0.151,1.538,1.727,1.824,1.92,2.145
2020-03-03,1.805,0.146,1.524,1.709,1.798,1.894,2.127
2020-03-04,1.771,0.137,1.519,1.68,1.766,1.853,2.059
2020-03-05,1.73,0.126,1.498,1.646,1.728,1.809,1.994
2020-03-06,1.691,0.122,1.478,1.604,1.691,1.769,1.934
2020-03-07,1.645,0.115,1.423,1.567,1.642,1.72,1.884
2020-03-08,1.602,0.113,1.379,1.525,1.596,1.674,1.832
2020-03-09,1.553,0.107,1.346,1.48,1.549,1.627,1.77
2020-03-10,1.502,0.101,1.323,1.432,1.495,1.571,1.699
2020-03-11,1.449,0.098,1.269,1.379,1.441,1.511,1.654
2020-03-12,1.394,0.096,1.216,1.33,1.393,1.456,1.59
2020-03-13,1.339,0.09,1.174,1.278,1.339,1.401,1.515
2020-03-14,1.288,0.087,1.133,1.228,1.287,1.347,1.469
2020-03-15,1.237,0.083,1.091,1.179,1.23,1.285,1.413
2020-03-16,1.187,0.079,1.043,1.13,1.183,1.235,1.355
2020-03-17,1.141,0.077,1.009,1.087,1.137,1.191,1.298
2020-03-18,1.097,0.074,0.961,1.045,1.092,1.145,1.25
2020-03-19,1.054,0.072,0.922,1.003,1.048,1.101,1.204
2020-03-20,1.015,0.068,0.899,0.964,1.01,1.06,1.159
2020-03-21,0.977,0.064,0.856,0.933,0.976,1.024,1.106
2020-03-22,0.945,0.061,0.827,0.904,0.942,0.986,1.069
2020-03-23,0.913,0.06,0.798,0.874,0.909,0.953,1.031
2020-03-24,0.884,0.059,0.777,0.843,0.88,0.926,0.999
2020-03-25,0.858,0.057,0.747,0.82,0.855,0.894,0.98
2020-03-26,0.835,0.057,0.725,0.796,0.833,0.872,0.944
2020-03-27,0.815,0.056,0.711,0.776,0.814,0.851,0.924
2020-03-28,0.793,0.053,0.695,0.755,0.793,0.829,0.899
2020-03-29,0.777,0.052,0.676,0.744,0.775,0.81,0.878
2020-03-30,0.761,0.051,0.666,0.727,0.76,0.793,0.865
2020-03-31,0.747,0.05,0.658,0.714,0.745,0.779,0.851
2020-04-01,0.734,0.049,0.641,0.703,0.734,0.766,0.83
