,mean,std,2.5%,25%,median,75%,97.5%
2020-03-04,2.117,0.182,1.797,1.99,2.1,2.229,2.517
2020-03-05,2.034,0.169,1.722,1.92,2.023,2.137,2.405
2020-03-06,1.952,0.155,1.659,1.845,1.95,2.053,2.277
2020-03-07,1.869,0.14,1.62,1.772,1.867,1.957,2.162
2020-03-08,1.78,0.123,1.549,1.697,1.778,1.862,2.023
2020-03-09,1.684,0.113,1.48,1.606,1.677,1.754,1.921
2020-03-10,1.592,0.103,1.386,1.527,1.587,1.657,1.793
2020-03-11,1.5,0.094,1.328,1.437,1.496,1.56,1.699
2020-03-12,1.412,0.086,1.254,1.351,1.408,1.47,1.586
2020-03-13,1.328,0.079,1.184,1.274,1.327,1.376,1.496
2020-03-14,1.253,0.073,1.119,1.205,1.252,1.3,1.406
2020-03-15,1.18,0.07,1.057,1.131,1.178,1.221,1.335
2020-03-16,1.112,0.067,0.985,1.067,1.107,1.153,1.255
2020-03-17,1.052,0.062,0.937,1.012,1.049,1.09,1.178
2020-03-18,0.993,0.06,0.882,0.953,0.99,1.031,1.126
2020-03-19,0.942,0.058,0.833,0.901,0.939,0.98,1.063
2020-03-20,0.896,0.056,0.79,0.857,0.893,0.933,1.009
2020-03-21,0.852,0.055,0.755,0.812,0.849,0.887,0.964
2020-03-22,0.812,0.054,0.715,0.775,0.808,0.848,0.924
2020-03-23,0.776,0.052,0.687,0.739,0.774,0.808,0.892
2020-03-24,0.743,0.05,0.65,0.709,0.74,0.776,0.851
2020-03-25,0.713,0.048,0.625,0.679,0.711,0.745,0.817
2020-03-26,0.688,0.047,0.605,0.655,0.687,0.719,0.783
2020-03-27,0.662,0.044,0.582,0.63,0.66,0.691,0.754
2020-03-28,0.64,0.043,0.56,0.611,0.638,0.667,0.731
2020-03-29,0.62,0.042,0.545,0.591,0.617,0.648,0.711
2020-03-30,0.601,0.041,0.528,0.574,0.599,0.628,0.688
2020-03-31,0.586,0.04,0.516,0.559,0.583,0.611,0.672
2020-04-01,0.573,0.04,0.503,0.545,0.57,0.597,0.658
2020-04-02,0.561,0.04,0.49,0.535,0.558,0.585,0.647
2020-04-03,0.55,0.039,0.481,0.522,0.546,0.576,0.63
2020-04-04,0.538,0.038,0.466,0.511,0.537,0.562,0.616
2020-04-05,0.529,0.038,0.461,0.503,0.527,0.554,0.608
2020-04-06,0.52,0.039,0.452,0.494,0.518,0.546,0.598
2020-04-07,0.513,0.038,0.441,0.487,0.512,0.539,0.59
2020-04-08,0.507,0.038,0.438,0.48,0.505,0.534,0.582
2020-04-09,0.502,0.038,0.432,0.474,0.501,0.528,0.577
2020-04-10,0.498,0.039,0.426,0.47,0.497,0.524,0.577
2020-04-11,0.495,0.039,0.424,0.468,0.493,0.52,0.572
2020-04-12,0.493,0.038,0.422,0.468,0.49,0.518,0.569
2020-04-13,0.491,0.037,0.422,0.465,0.489,0.516,0.565
2020-04-14,0.492,0.037,0.419,0.466,0.49,0.517,0.563
2020-04-15,0.492,0.038,0.419,0.465,0.49,0.519,0.565
2020-04-16,0.494,0.039,0.425,0.465,0.494,0.521,0.572
2020-04-17,0.495,0.039,0.426,0.468,0.494,0.521,0.57
2020-04-18,0.498,0.039,0.424,0.471,0.495,0.523,0.581
2020-04-19,0.502,0.039,0.429,0.476,0.499,0.527,0.581
2020-04-20,0.507,0.04,0.433,0.48,0.504,0.533,0.589
2020-04-21,0.513,0.041,0.441,0.486,0.509,0.536,0.6
2020-04-22,0.52,0.041,0.443,0.493,0.517,0.546,0.604
2020-04-23,0.527,0.042,0.453,0.499,0.524,0.555,0.616
2020-04-24,0.536,0.041,0.46,0.508,0.533,0.561,0.627
2020-04-25,0.544,0.042,0.465,0.517,0.541,0.57,0.636
2020-04-26,0.553,0.042,0.474,0.525,0.552,0.579,0.645
2020-04-27,0.565,0.043,0.489,0.536,0.562,0.592,0.66
2020-04-28,0.576,0.044,0.496,0.545,0.575,0.605,0.67
2020-04-29,0.588,0.044,0.501,0.559,0.587,0.618,0.679
2020-04-30,0.6,0.045,0.512,0.569,0.598,0.631,0.69
2020-05-01,0.614,0.046,0.529,0.583,0.613,0.642,0.711
2020-05-02,0.628,0.047,0.536,0.595,0.627,0.659,0.721
2020-05-03,0.641,0.047,0.55,0.609,0.64,0.672,0.733
2020-05-04,0.656,0.047,0.564,0.624,0.656,0.686,0.752
2020-05-05,0.672,0.048,0.579,0.638,0.671,0.704,0.77
2020-05-06,0.69,0.049,0.595,0.655,0.689,0.722,0.793
2020-05-07,0.706,0.05,0.609,0.673,0.704,0.739,0.81
2020-05-08,0.722,0.053,0.624,0.686,0.721,0.755,0.837
2020-05-09,0.739,0.053,0.64,0.704,0.736,0.775,0.848
2020-05-10,0.757,0.054,0.658,0.722,0.753,0.792,0.877
2020-05-11,0.773,0.056,0.673,0.734,0.769,0.811,0.893
2020-05-12,0.79,0.058,0.687,0.75,0.786,0.826,0.904
2020-05-13,0.806,0.058,0.702,0.767,0.803,0.846,0.922
2020-05-14,0.825,0.062,0.718,0.783,0.822,0.865,0.957
2020-05-15,0.841,0.062,0.726,0.797,0.84,0.881,0.962
2020-05-16,0.857,0.064,0.738,0.812,0.856,0.898,0.991
2020-05-17,0.873,0.064,0.753,0.828,0.871,0.918,0.996
2020-05-18,0.89,0.067,0.764,0.839,0.891,0.933,1.023
2020-05-19,0.905,0.068,0.781,0.856,0.901,0.951,1.042
2020-05-20,0.917,0.068,0.786,0.871,0.916,0.956,1.06
2020-05-21,0.93,0.068,0.797,0.887,0.926,0.971,1.077
2020-05-22,0.942,0.071,0.806,0.893,0.936,0.99,1.09
2020-05-23,0.953,0.074,0.815,0.902,0.947,1.002,1.103
2020-05-24,0.965,0.075,0.828,0.911,0.961,1.013,1.119
2020-05-25,0.976,0.077,0.834,0.92,0.974,1.027,1.127
2020-05-26,0.985,0.078,0.839,0.93,0.982,1.036,1.147
2020-05-27,0.994,0.079,0.843,0.939,0.988,1.047,1.151
2020-05-28,1.002,0.079,0.855,0.95,0.996,1.053,1.16
2020-05-29,1.01,0.08,0.865,0.956,1.006,1.061,1.172
2020-05-30,1.015,0.08,0.86,0.965,1.013,1.067,1.174
2020-05-31,1.022,0.08,0.872,0.968,1.019,1.077,1.174
2020-06-01,1.024,0.078,0.868,0.972,1.024,1.082,1.174
2020-06-02,1.029,0.077,0.879,0.975,1.031,1.081,1.178
2020-06-03,1.033,0.077,0.896,0.982,1.032,1.08,1.193
2020-06-04,1.037,0.078,0.894,0.978,1.035,1.091,1.195
2020-06-05,1.041,0.079,0.891,0.988,1.039,1.092,1.199
2020-06-06,1.044,0.079,0.897,0.989,1.04,1.092,1.21
2020-06-07,1.045,0.082,0.886,0.987,1.041,1.095,1.209
2020-06-08,1.047,0.081,0.904,0.99,1.044,1.096,1.222
2020-06-09,1.05,0.082,0.906,0.993,1.048,1.101,1.22
2020-06-10,1.054,0.082,0.907,0.996,1.049,1.105,1.23
2020-06-11,1.056,0.08,0.911,1.004,1.05,1.106,1.224
2020-06-12,1.059,0.077,0.92,1.008,1.055,1.112,1.212
2020-06-13,1.066,0.078,0.924,1.012,1.061,1.12,1.22
2020-06-14,1.072,0.079,0.925,1.014,1.066,1.127,1.232
2020-06-15,1.082,0.077,0.941,1.026,1.076,1.134,1.247
2020-06-16,1.091,0.08,0.943,1.032,1.088,1.148,1.246
2020-06-17,1.1,0.08,0.951,1.041,1.101,1.157,1.27
2020-06-18,1.111,0.083,0.959,1.053,1.107,1.163,1.281
2020-06-19,1.127,0.086,0.962,1.068,1.126,1.183,1.299
2020-06-20,1.144,0.087,0.974,1.087,1.141,1.2,1.327
2020-06-21,1.161,0.09,0.999,1.098,1.158,1.217,1.363
2020-06-22,1.182,0.089,1.017,1.12,1.18,1.231,1.363
2020-06-23,1.206,0.092,1.03,1.148,1.2,1.262,1.395
2020-06-24,1.229,0.091,1.06,1.17,1.227,1.288,1.411
2020-06-25,1.254,0.087,1.081,1.197,1.252,1.309,1.435
2020-06-26,1.282,0.09,1.106,1.219,1.278,1.336,1.47
2020-06-27,1.31,0.088,1.141,1.248,1.308,1.364,1.482
2020-06-28,1.339,0.087,1.178,1.28,1.335,1.396,1.519
2020-06-29,1.371,0.089,1.205,1.308,1.372,1.425,1.547
2020-06-30,1.405,0.092,1.234,1.34,1.405,1.468,1.595
2020-07-01,1.436,0.096,1.262,1.366,1.433,1.497,1.634
2020-07-02,1.469,0.099,1.289,1.398,1.466,1.53,1.667
2020-07-03,1.505,0.1,1.326,1.437,1.503,1.57,1.72
2020-07-04,1.539,0.1,1.36,1.464,1.534,1.609,1.739
2020-07-05,1.568,0.103,1.387,1.492,1.566,1.633,1.776
2020-07-06,1.598,0.109,1.399,1.524,1.594,1.673,1.826
2020-07-07,1.623,0.108,1.411,1.549,1.619,1.69,1.847
2020-07-08,1.646,0.107,1.452,1.573,1.641,1.714,1.873
2020-07-09,1.663,0.105,1.467,1.593,1.665,1.734,1.865
2020-07-10,1.677,0.107,1.486,1.603,1.673,1.749,1.896
2020-07-11,1.689,0.109,1.476,1.619,1.685,1.756,1.932
2020-07-12,1.698,0.112,1.476,1.623,1.698,1.767,1.937
2020-07-13,1.696,0.116,1.483,1.62,1.69,1.766,1.944
2020-07-14,1.693,0.115,1.468,1.613,1.689,1.77,1.925
2020-07-15,1.681,0.118,1.465,1.601,1.673,1.756,1.925
2020-07-16,1.664,0.119,1.452,1.577,1.658,1.745,1.899
2020-07-17,1.643,0.118,1.426,1.56,1.637,1.721,1.872
2020-07-18,1.613,0.111,1.407,1.535,1.612,1.689,1.837
2020-07-19,1.585,0.111,1.376,1.506,1.586,1.665,1.789
2020-07-20,1.549,0.11,1.33,1.478,1.546,1.631,1.757
2020-07-21,1.507,0.106,1.296,1.433,1.511,1.577,1.72
2020-07-22,1.461,0.102,1.267,1.392,1.464,1.529,1.649
2020-07-23,1.413,0.097,1.221,1.348,1.414,1.475,1.606
2020-07-24,1.366,0.095,1.181,1.303,1.365,1.426,1.557
2020-07-25,1.318,0.091,1.146,1.261,1.316,1.376,1.501
2020-07-26,1.273,0.085,1.108,1.214,1.273,1.327,1.437
2020-07-27,1.229,0.086,1.065,1.173,1.228,1.287,1.405
2020-07-28,1.186,0.082,1.036,1.126,1.186,1.237,1.357
2020-07-29,1.149,0.078,1.003,1.098,1.147,1.199,1.317
2020-07-30,1.115,0.076,0.975,1.062,1.115,1.169,1.271
2020-07-31,1.09,0.074,0.961,1.041,1.086,1.142,1.246
2020-08-01,1.068,0.07,0.939,1.017,1.062,1.116,1.205
2020-08-02,1.05,0.069,0.928,1.0,1.047,1.098,1.189
2020-08-03,1.037,0.066,0.918,0.989,1.032,1.08,1.174
2020-08-04,1.024,0.066,0.912,0.979,1.019,1.067,1.16
2020-08-05,1.018,0.067,0.903,0.974,1.013,1.058,1.152
2020-08-06,1.012,0.065,0.89,0.969,1.007,1.054,1.139
2020-08-07,1.007,0.064,0.893,0.962,1.005,1.048,1.139
2020-08-08,1.005,0.063,0.894,0.964,1.0,1.045,1.136
2020-08-09,1.005,0.062,0.889,0.962,1.004,1.043,1.143
2020-08-10,1.005,0.063,0.886,0.962,1.003,1.046,1.134
2020-08-11,1.008,0.064,0.879,0.966,1.009,1.049,1.128
2020-08-12,1.011,0.064,0.888,0.966,1.013,1.054,1.135
2020-08-13,1.016,0.065,0.892,0.97,1.015,1.06,1.144
2020-08-14,1.021,0.066,0.893,0.974,1.019,1.062,1.152
2020-08-15,1.026,0.067,0.902,0.98,1.023,1.066,1.171
2020-08-16,1.033,0.07,0.902,0.986,1.031,1.075,1.18
2020-08-17,1.038,0.07,0.914,0.991,1.035,1.08,1.195
2020-08-18,1.043,0.07,0.916,0.995,1.037,1.087,1.196
2020-08-19,1.051,0.071,0.919,1.006,1.048,1.094,1.196
2020-08-20,1.058,0.072,0.917,1.012,1.056,1.103,1.201
2020-08-21,1.067,0.072,0.932,1.017,1.064,1.114,1.215
2020-08-22,1.073,0.075,0.929,1.022,1.069,1.123,1.221
2020-08-23,1.079,0.077,0.939,1.025,1.076,1.131,1.231
2020-08-24,1.086,0.078,0.942,1.033,1.082,1.138,1.249
2020-08-25,1.093,0.077,0.943,1.042,1.088,1.144,1.261
2020-08-26,1.1,0.079,0.947,1.045,1.099,1.15,1.263
2020-08-27,1.107,0.081,0.959,1.049,1.104,1.16,1.273
2020-08-28,1.112,0.08,0.954,1.059,1.111,1.165,1.278
2020-08-29,1.116,0.081,0.962,1.057,1.118,1.171,1.269
2020-08-30,1.121,0.079,0.965,1.067,1.121,1.173,1.272
2020-08-31,1.123,0.077,0.971,1.071,1.12,1.173,1.276
2020-09-01,1.128,0.079,0.977,1.075,1.127,1.179,1.281
2020-09-02,1.13,0.076,0.98,1.077,1.131,1.185,1.271
2020-09-03,1.134,0.075,0.982,1.081,1.135,1.187,1.273
2020-09-04,1.137,0.078,0.978,1.087,1.134,1.192,1.287
2020-09-05,1.139,0.076,0.991,1.083,1.139,1.191,1.288
2020-09-06,1.139,0.075,0.994,1.085,1.14,1.188,1.288
2020-09-07,1.139,0.077,1.0,1.085,1.14,1.191,1.293
2020-09-08,1.141,0.079,0.998,1.083,1.139,1.194,1.299
2020-09-09,1.141,0.078,0.992,1.084,1.143,1.194,1.294
2020-09-10,1.138,0.076,0.995,1.085,1.138,1.186,1.286
2020-09-11,1.137,0.078,0.993,1.081,1.133,1.19,1.29
2020-09-12,1.131,0.077,0.99,1.076,1.132,1.183,1.284
2020-09-13,1.127,0.077,0.989,1.071,1.124,1.179,1.28
2020-09-14,1.122,0.078,0.973,1.07,1.118,1.174,1.292
2020-09-15,1.12,0.081,0.968,1.065,1.115,1.173,1.299
2020-09-16,1.116,0.081,0.961,1.061,1.114,1.164,1.281
2020-09-17,1.11,0.081,0.956,1.055,1.108,1.159,1.275
2020-09-18,1.106,0.082,0.956,1.052,1.108,1.16,1.261
2020-09-19,1.103,0.086,0.946,1.048,1.103,1.162,1.269
2020-09-20,1.1,0.088,0.932,1.038,1.101,1.16,1.27
2020-09-21,1.097,0.089,0.925,1.034,1.096,1.154,1.274
2020-09-22,1.093,0.092,0.917,1.027,1.091,1.154,1.276
2020-09-23,1.091,0.097,0.906,1.025,1.088,1.158,1.284
2020-09-24,1.088,0.099,0.894,1.021,1.086,1.152,1.289
2020-09-25,1.085,0.105,0.89,1.013,1.085,1.152,1.287
2020-09-26,1.082,0.109,0.882,1.004,1.077,1.153,1.305
2020-09-27,1.079,0.113,0.878,1.002,1.073,1.152,1.311
2020-09-28,1.077,0.118,0.873,0.994,1.069,1.153,1.318
2020-09-29,1.077,0.123,0.86,0.987,1.066,1.16,1.332
2020-09-30,1.075,0.127,0.852,0.981,1.064,1.162,1.339
2020-10-01,1.074,0.131,0.838,0.973,1.064,1.159,1.364
2020-10-02,1.072,0.135,0.836,0.973,1.059,1.162,1.354
2020-10-03,1.074,0.139,0.837,0.974,1.061,1.163,1.369
2020-10-04,1.072,0.144,0.824,0.969,1.06,1.164,1.386
2020-10-05,1.073,0.149,0.821,0.968,1.062,1.167,1.4
2020-10-06,1.071,0.152,0.807,0.963,1.057,1.168,1.419
2020-10-07,1.073,0.16,0.799,0.962,1.059,1.173,1.457
2020-10-08,1.076,0.162,0.794,0.966,1.063,1.173,1.452
2020-10-09,1.076,0.167,0.778,0.963,1.061,1.173,1.464
2020-10-10,1.078,0.172,0.773,0.958,1.066,1.179,1.475
2020-10-11,1.078,0.175,0.772,0.958,1.067,1.184,1.462
2020-10-12,1.08,0.179,0.77,0.955,1.068,1.177,1.495
2020-10-13,1.082,0.183,0.759,0.953,1.065,1.184,1.515
2020-10-14,1.081,0.187,0.759,0.952,1.061,1.191,1.535
2020-10-15,1.081,0.191,0.742,0.945,1.062,1.19,1.533
