,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.578,0.136,1.333,1.483,1.582,1.669,1.837
2020-03-08,1.548,0.126,1.312,1.458,1.548,1.636,1.795
2020-03-09,1.519,0.119,1.285,1.441,1.52,1.598,1.749
2020-03-10,1.484,0.112,1.264,1.409,1.482,1.558,1.713
2020-03-11,1.452,0.105,1.259,1.38,1.449,1.522,1.654
2020-03-12,1.415,0.099,1.212,1.349,1.414,1.478,1.62
2020-03-13,1.379,0.09,1.208,1.321,1.375,1.435,1.559
2020-03-14,1.343,0.085,1.187,1.285,1.338,1.4,1.515
2020-03-15,1.302,0.08,1.148,1.248,1.301,1.352,1.464
2020-03-16,1.264,0.076,1.12,1.212,1.261,1.313,1.431
2020-03-17,1.227,0.075,1.086,1.179,1.227,1.276,1.384
2020-03-18,1.191,0.071,1.055,1.143,1.189,1.234,1.339
2020-03-19,1.155,0.069,1.029,1.109,1.152,1.2,1.297
2020-03-20,1.121,0.068,0.992,1.072,1.12,1.166,1.26
2020-03-21,1.091,0.067,0.967,1.044,1.09,1.135,1.229
2020-03-22,1.06,0.064,0.939,1.017,1.059,1.103,1.184
2020-03-23,1.032,0.061,0.914,0.989,1.031,1.07,1.157
2020-03-24,1.003,0.061,0.882,0.964,1.0,1.042,1.123
2020-03-25,0.975,0.059,0.864,0.936,0.975,1.013,1.098
2020-03-26,0.949,0.06,0.838,0.907,0.948,0.989,1.071
2020-03-27,0.923,0.057,0.814,0.884,0.921,0.959,1.034
2020-03-28,0.9,0.055,0.801,0.862,0.898,0.937,1.014
2020-03-29,0.878,0.053,0.781,0.84,0.876,0.913,0.989
2020-03-30,0.857,0.054,0.757,0.82,0.855,0.894,0.972
2020-03-31,0.836,0.054,0.735,0.798,0.834,0.871,0.942
2020-04-01,0.814,0.053,0.713,0.778,0.812,0.847,0.924
2020-04-02,0.794,0.053,0.692,0.76,0.794,0.827,0.904
2020-04-03,0.776,0.052,0.686,0.74,0.773,0.81,0.883
2020-04-04,0.76,0.051,0.672,0.724,0.755,0.792,0.866
2020-04-05,0.744,0.049,0.655,0.711,0.742,0.777,0.85
2020-04-06,0.728,0.049,0.635,0.692,0.728,0.759,0.831
2020-04-07,0.714,0.05,0.617,0.681,0.712,0.745,0.812
2020-04-08,0.7,0.049,0.606,0.663,0.699,0.732,0.804
2020-04-09,0.687,0.047,0.598,0.652,0.687,0.72,0.781
2020-04-10,0.677,0.046,0.593,0.645,0.677,0.709,0.766
2020-04-11,0.667,0.045,0.587,0.637,0.666,0.697,0.757
2020-04-12,0.659,0.044,0.576,0.628,0.658,0.687,0.749
2020-04-13,0.65,0.043,0.568,0.621,0.649,0.679,0.739
2020-04-14,0.644,0.043,0.558,0.615,0.641,0.672,0.733
2020-04-15,0.637,0.043,0.562,0.608,0.634,0.665,0.727
2020-04-16,0.632,0.042,0.551,0.603,0.632,0.658,0.718
2020-04-17,0.629,0.042,0.551,0.6,0.629,0.656,0.714
2020-04-18,0.627,0.044,0.547,0.598,0.624,0.656,0.724
2020-04-19,0.625,0.044,0.542,0.594,0.623,0.652,0.714
2020-04-20,0.625,0.044,0.545,0.595,0.623,0.653,0.723
2020-04-21,0.626,0.045,0.544,0.596,0.624,0.656,0.723
2020-04-22,0.63,0.045,0.547,0.598,0.627,0.658,0.727
2020-04-23,0.633,0.045,0.548,0.604,0.632,0.662,0.727
2020-04-24,0.636,0.046,0.553,0.605,0.635,0.667,0.732
2020-04-25,0.642,0.047,0.554,0.611,0.641,0.67,0.736
2020-04-26,0.648,0.047,0.56,0.614,0.647,0.677,0.749
2020-04-27,0.656,0.045,0.576,0.625,0.654,0.685,0.755
2020-04-28,0.663,0.045,0.578,0.633,0.658,0.693,0.757
2020-04-29,0.672,0.046,0.582,0.639,0.671,0.702,0.761
2020-04-30,0.681,0.046,0.595,0.649,0.679,0.713,0.77
2020-05-01,0.69,0.048,0.605,0.655,0.689,0.722,0.78
2020-05-02,0.7,0.048,0.608,0.666,0.699,0.734,0.792
2020-05-03,0.712,0.049,0.622,0.677,0.712,0.745,0.816
2020-05-04,0.725,0.048,0.63,0.694,0.724,0.757,0.827
2020-05-05,0.736,0.051,0.64,0.703,0.737,0.768,0.834
2020-05-06,0.748,0.05,0.653,0.714,0.75,0.781,0.843
2020-05-07,0.761,0.051,0.669,0.725,0.762,0.796,0.862
2020-05-08,0.775,0.052,0.676,0.739,0.773,0.807,0.878
2020-05-09,0.788,0.054,0.684,0.752,0.786,0.822,0.897
2020-05-10,0.802,0.054,0.698,0.763,0.803,0.837,0.911
2020-05-11,0.818,0.057,0.712,0.78,0.816,0.857,0.932
2020-05-12,0.835,0.058,0.727,0.796,0.833,0.877,0.949
2020-05-13,0.852,0.058,0.751,0.813,0.85,0.892,0.964
2020-05-14,0.867,0.06,0.758,0.824,0.866,0.912,0.991
2020-05-15,0.882,0.059,0.777,0.845,0.88,0.923,1.002
2020-05-16,0.898,0.06,0.789,0.856,0.896,0.937,1.018
2020-05-17,0.914,0.06,0.806,0.873,0.913,0.953,1.033
2020-05-18,0.931,0.062,0.818,0.887,0.928,0.971,1.059
2020-05-19,0.947,0.062,0.834,0.902,0.947,0.991,1.074
2020-05-20,0.963,0.064,0.84,0.919,0.962,1.007,1.1
2020-05-21,0.978,0.064,0.856,0.935,0.976,1.02,1.119
2020-05-22,0.993,0.067,0.874,0.945,0.991,1.036,1.137
2020-05-23,1.005,0.067,0.88,0.961,1.002,1.049,1.138
2020-05-24,1.018,0.066,0.886,0.974,1.016,1.06,1.148
2020-05-25,1.033,0.067,0.906,0.988,1.032,1.08,1.176
2020-05-26,1.042,0.07,0.922,0.992,1.039,1.086,1.184
2020-05-27,1.054,0.072,0.927,1.004,1.05,1.098,1.198
