,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.501,0.146,1.245,1.4,1.489,1.592,1.813
2020-03-02,1.483,0.137,1.235,1.386,1.475,1.565,1.774
2020-03-03,1.466,0.13,1.234,1.375,1.46,1.544,1.764
2020-03-04,1.448,0.122,1.233,1.362,1.442,1.528,1.696
2020-03-05,1.426,0.114,1.217,1.345,1.418,1.498,1.653
2020-03-06,1.402,0.104,1.211,1.329,1.399,1.472,1.621
2020-03-07,1.376,0.1,1.181,1.309,1.376,1.444,1.567
2020-03-08,1.347,0.092,1.166,1.282,1.345,1.407,1.528
2020-03-09,1.317,0.087,1.149,1.255,1.317,1.376,1.499
2020-03-10,1.284,0.083,1.124,1.226,1.281,1.341,1.447
2020-03-11,1.251,0.079,1.107,1.193,1.253,1.305,1.399
2020-03-12,1.22,0.075,1.087,1.166,1.216,1.267,1.379
2020-03-13,1.184,0.071,1.052,1.131,1.181,1.232,1.328
2020-03-14,1.152,0.068,1.026,1.107,1.152,1.194,1.3
2020-03-15,1.12,0.067,0.996,1.073,1.118,1.165,1.263
2020-03-16,1.088,0.067,0.964,1.045,1.085,1.132,1.222
2020-03-17,1.06,0.065,0.941,1.015,1.057,1.097,1.198
2020-03-18,1.031,0.062,0.907,0.99,1.032,1.072,1.158
2020-03-19,1.003,0.059,0.892,0.962,1.003,1.043,1.121
2020-03-20,0.978,0.058,0.868,0.937,0.975,1.018,1.098
2020-03-21,0.952,0.056,0.85,0.915,0.952,0.99,1.068
2020-03-22,0.93,0.054,0.825,0.895,0.929,0.963,1.039
2020-03-23,0.91,0.055,0.81,0.872,0.91,0.945,1.023
2020-03-24,0.89,0.054,0.789,0.853,0.889,0.925,0.996
2020-03-25,0.871,0.054,0.764,0.835,0.869,0.907,0.974
2020-03-26,0.854,0.054,0.749,0.817,0.85,0.889,0.967
2020-03-27,0.84,0.054,0.744,0.805,0.838,0.872,0.951
2020-03-28,0.826,0.054,0.72,0.789,0.824,0.86,0.937
2020-03-29,0.815,0.052,0.718,0.779,0.812,0.849,0.921
2020-03-30,0.806,0.051,0.71,0.769,0.804,0.841,0.917
2020-03-31,0.796,0.05,0.704,0.759,0.794,0.829,0.904
2020-04-01,0.79,0.051,0.703,0.753,0.784,0.823,0.9
2020-04-02,0.782,0.049,0.693,0.749,0.779,0.812,0.888
2020-04-03,0.776,0.049,0.683,0.742,0.774,0.807,0.876
2020-04-04,0.773,0.047,0.687,0.741,0.771,0.803,0.873
2020-04-05,0.769,0.047,0.682,0.738,0.768,0.798,0.87
2020-04-06,0.766,0.047,0.674,0.736,0.763,0.796,0.867
2020-04-07,0.763,0.047,0.675,0.731,0.76,0.793,0.862
2020-04-08,0.761,0.047,0.666,0.732,0.76,0.791,0.854
2020-04-09,0.762,0.047,0.667,0.732,0.762,0.792,0.865
2020-04-10,0.762,0.049,0.67,0.732,0.763,0.794,0.859
2020-04-11,0.764,0.049,0.667,0.731,0.764,0.796,0.862
2020-04-12,0.765,0.05,0.668,0.732,0.764,0.799,0.862
2020-04-13,0.767,0.051,0.674,0.732,0.766,0.8,0.875
2020-04-14,0.768,0.05,0.677,0.732,0.766,0.802,0.866
2020-04-15,0.771,0.049,0.675,0.737,0.77,0.805,0.866
2020-04-16,0.772,0.048,0.679,0.739,0.77,0.805,0.867
2020-04-17,0.776,0.05,0.685,0.741,0.774,0.808,0.88
2020-04-18,0.782,0.05,0.692,0.746,0.781,0.815,0.885
2020-04-19,0.786,0.05,0.683,0.752,0.786,0.82,0.886
2020-04-20,0.791,0.05,0.698,0.757,0.792,0.824,0.883
2020-04-21,0.796,0.049,0.699,0.766,0.793,0.828,0.897
2020-04-22,0.8,0.05,0.709,0.768,0.798,0.831,0.906
2020-04-23,0.805,0.05,0.709,0.772,0.801,0.838,0.909
