,mean,std,2.5%,25%,median,75%,97.5%
2020-03-04,2.127,0.175,1.803,2.004,2.116,2.236,2.509
2020-03-05,2.043,0.161,1.747,1.937,2.037,2.145,2.38
2020-03-06,1.963,0.149,1.702,1.859,1.959,2.06,2.256
2020-03-07,1.876,0.132,1.633,1.782,1.87,1.966,2.132
2020-03-08,1.785,0.12,1.562,1.705,1.777,1.87,2.018
2020-03-09,1.689,0.11,1.487,1.611,1.68,1.76,1.91
2020-03-10,1.592,0.101,1.406,1.523,1.592,1.66,1.797
2020-03-11,1.498,0.092,1.32,1.434,1.497,1.555,1.707
2020-03-12,1.405,0.086,1.248,1.345,1.402,1.459,1.586
2020-03-13,1.321,0.077,1.177,1.269,1.321,1.372,1.479
2020-03-14,1.244,0.074,1.107,1.193,1.238,1.296,1.399
2020-03-15,1.171,0.072,1.046,1.122,1.167,1.221,1.323
2020-03-16,1.103,0.07,0.973,1.056,1.099,1.149,1.239
2020-03-17,1.039,0.065,0.917,0.994,1.038,1.082,1.168
2020-03-18,0.983,0.063,0.861,0.94,0.98,1.023,1.111
2020-03-19,0.931,0.06,0.818,0.89,0.928,0.971,1.055
2020-03-20,0.886,0.058,0.778,0.846,0.88,0.924,1.008
2020-03-21,0.844,0.055,0.739,0.806,0.841,0.882,0.957
2020-03-22,0.805,0.051,0.711,0.771,0.804,0.84,0.906
2020-03-23,0.768,0.05,0.673,0.733,0.767,0.799,0.866
2020-03-24,0.736,0.048,0.646,0.704,0.736,0.769,0.834
2020-03-25,0.707,0.047,0.618,0.672,0.705,0.738,0.801
2020-03-26,0.679,0.047,0.597,0.648,0.677,0.708,0.778
2020-03-27,0.656,0.044,0.574,0.626,0.653,0.682,0.753
2020-03-28,0.635,0.043,0.556,0.605,0.631,0.665,0.724
2020-03-29,0.615,0.044,0.535,0.584,0.614,0.645,0.704
2020-03-30,0.597,0.042,0.521,0.566,0.594,0.626,0.684
2020-03-31,0.581,0.042,0.504,0.552,0.578,0.611,0.666
2020-04-01,0.567,0.041,0.492,0.538,0.565,0.594,0.65
2020-04-02,0.554,0.04,0.483,0.527,0.552,0.58,0.638
2020-04-03,0.543,0.038,0.476,0.517,0.542,0.567,0.62
2020-04-04,0.533,0.038,0.462,0.506,0.532,0.558,0.608
2020-04-05,0.523,0.038,0.456,0.496,0.52,0.547,0.599
2020-04-06,0.515,0.039,0.445,0.488,0.513,0.542,0.597
2020-04-07,0.509,0.039,0.436,0.483,0.507,0.533,0.589
2020-04-08,0.502,0.038,0.434,0.475,0.5,0.529,0.579
2020-04-09,0.496,0.036,0.432,0.471,0.494,0.522,0.57
2020-04-10,0.493,0.035,0.423,0.469,0.491,0.517,0.566
2020-04-11,0.49,0.035,0.423,0.466,0.489,0.513,0.557
2020-04-12,0.489,0.035,0.421,0.463,0.488,0.513,0.561
2020-04-13,0.488,0.036,0.423,0.464,0.487,0.513,0.558
2020-04-14,0.487,0.036,0.423,0.462,0.485,0.51,0.56
2020-04-15,0.488,0.036,0.424,0.462,0.486,0.512,0.564
2020-04-16,0.489,0.036,0.424,0.464,0.488,0.515,0.567
2020-04-17,0.491,0.037,0.424,0.467,0.49,0.514,0.567
2020-04-18,0.495,0.036,0.427,0.469,0.494,0.517,0.572
2020-04-19,0.498,0.037,0.43,0.473,0.497,0.521,0.578
2020-04-20,0.505,0.036,0.436,0.478,0.503,0.528,0.579
2020-04-21,0.51,0.037,0.442,0.485,0.509,0.535,0.589
2020-04-22,0.517,0.038,0.449,0.49,0.517,0.542,0.598
2020-04-23,0.525,0.04,0.452,0.496,0.524,0.55,0.609
2020-04-24,0.533,0.04,0.448,0.506,0.532,0.559,0.618
2020-04-25,0.542,0.04,0.469,0.515,0.541,0.567,0.626
2020-04-26,0.552,0.04,0.474,0.525,0.55,0.575,0.639
