,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.114,0.218,1.716,1.968,2.108,2.25,2.564
2020-02-26,2.096,0.209,1.72,1.948,2.087,2.227,2.571
2020-02-27,2.076,0.198,1.726,1.944,2.064,2.194,2.521
2020-02-28,2.053,0.186,1.719,1.928,2.042,2.159,2.461
2020-02-29,2.024,0.169,1.725,1.908,2.008,2.124,2.392
2020-03-01,1.993,0.158,1.712,1.885,1.986,2.098,2.322
2020-03-02,1.956,0.149,1.681,1.851,1.947,2.056,2.277
2020-03-03,1.92,0.139,1.649,1.825,1.915,2.01,2.21
2020-03-04,1.872,0.13,1.636,1.78,1.867,1.953,2.152
2020-03-05,1.825,0.125,1.601,1.739,1.822,1.903,2.092
2020-03-06,1.773,0.116,1.548,1.692,1.776,1.847,2.004
2020-03-07,1.72,0.109,1.506,1.65,1.715,1.787,1.934
2020-03-08,1.659,0.104,1.459,1.59,1.655,1.732,1.857
2020-03-09,1.602,0.102,1.417,1.534,1.598,1.669,1.803
2020-03-10,1.541,0.098,1.354,1.476,1.54,1.604,1.743
2020-03-11,1.477,0.092,1.294,1.416,1.476,1.537,1.659
2020-03-12,1.411,0.086,1.251,1.348,1.409,1.469,1.579
2020-03-13,1.35,0.081,1.204,1.291,1.346,1.406,1.512
2020-03-14,1.29,0.078,1.149,1.234,1.289,1.345,1.446
2020-03-15,1.233,0.075,1.092,1.18,1.232,1.284,1.386
2020-03-16,1.179,0.072,1.045,1.129,1.176,1.227,1.327
2020-03-17,1.126,0.068,1.01,1.078,1.123,1.171,1.27
2020-03-18,1.078,0.067,0.956,1.031,1.074,1.123,1.204
2020-03-19,1.034,0.062,0.92,0.99,1.032,1.075,1.159
2020-03-20,0.992,0.061,0.88,0.948,0.992,1.032,1.107
2020-03-21,0.953,0.058,0.843,0.912,0.948,0.992,1.069
2020-03-22,0.916,0.057,0.812,0.875,0.912,0.957,1.029
2020-03-23,0.882,0.054,0.782,0.844,0.88,0.919,0.994
2020-03-24,0.854,0.052,0.758,0.816,0.853,0.891,0.957
2020-03-25,0.827,0.051,0.728,0.792,0.827,0.861,0.938
2020-03-26,0.804,0.049,0.713,0.77,0.805,0.836,0.904
2020-03-27,0.781,0.047,0.687,0.75,0.781,0.81,0.876
2020-03-28,0.761,0.046,0.665,0.731,0.762,0.79,0.853
2020-03-29,0.744,0.044,0.663,0.715,0.743,0.773,0.833
2020-03-30,0.731,0.046,0.651,0.699,0.729,0.762,0.821
2020-03-31,0.717,0.045,0.636,0.686,0.715,0.747,0.809
2020-04-01,0.705,0.046,0.62,0.674,0.703,0.735,0.803
2020-04-02,0.696,0.045,0.612,0.667,0.695,0.725,0.786
2020-04-03,0.69,0.046,0.6,0.661,0.689,0.72,0.782
2020-04-04,0.683,0.046,0.6,0.651,0.683,0.715,0.776
2020-04-05,0.678,0.045,0.593,0.647,0.677,0.707,0.766
2020-04-06,0.674,0.044,0.588,0.643,0.674,0.703,0.755
2020-04-07,0.671,0.042,0.591,0.643,0.671,0.699,0.759
2020-04-08,0.669,0.043,0.586,0.64,0.668,0.696,0.76
2020-04-09,0.668,0.042,0.592,0.639,0.666,0.695,0.755
2020-04-10,0.667,0.04,0.59,0.64,0.666,0.694,0.745
2020-04-11,0.666,0.041,0.58,0.641,0.666,0.692,0.746
2020-04-12,0.668,0.041,0.589,0.642,0.668,0.695,0.749
2020-04-13,0.67,0.042,0.59,0.64,0.669,0.697,0.751
2020-04-14,0.674,0.044,0.592,0.645,0.671,0.702,0.761
2020-04-15,0.676,0.044,0.591,0.646,0.675,0.704,0.766
2020-04-16,0.681,0.046,0.592,0.648,0.679,0.711,0.77
2020-04-17,0.684,0.046,0.594,0.652,0.683,0.712,0.773
2020-04-18,0.689,0.046,0.604,0.658,0.689,0.719,0.785
2020-04-19,0.694,0.046,0.608,0.66,0.694,0.723,0.789
2020-04-20,0.698,0.046,0.613,0.665,0.695,0.729,0.797
2020-04-21,0.705,0.047,0.618,0.67,0.705,0.735,0.794
2020-04-22,0.711,0.046,0.623,0.68,0.71,0.742,0.803
2020-04-23,0.718,0.046,0.63,0.685,0.717,0.747,0.813
2020-04-24,0.725,0.048,0.634,0.693,0.722,0.757,0.814
2020-04-25,0.73,0.048,0.641,0.697,0.729,0.761,0.825
2020-04-26,0.734,0.049,0.642,0.701,0.733,0.765,0.831
2020-04-27,0.739,0.049,0.642,0.708,0.74,0.772,0.834
2020-04-28,0.745,0.048,0.646,0.713,0.745,0.777,0.844
2020-04-29,0.749,0.048,0.657,0.715,0.75,0.781,0.845
2020-04-30,0.755,0.049,0.668,0.72,0.754,0.788,0.849
2020-05-01,0.759,0.051,0.666,0.723,0.757,0.795,0.87
2020-05-02,0.764,0.051,0.674,0.727,0.759,0.8,0.871
2020-05-03,0.766,0.05,0.671,0.731,0.764,0.801,0.865
2020-05-04,0.769,0.05,0.673,0.735,0.767,0.801,0.871
2020-05-05,0.773,0.052,0.673,0.738,0.772,0.807,0.877
2020-05-06,0.777,0.053,0.68,0.741,0.775,0.813,0.879
2020-05-07,0.779,0.053,0.679,0.743,0.778,0.814,0.883
2020-05-08,0.782,0.053,0.684,0.745,0.78,0.817,0.885
2020-05-09,0.783,0.054,0.677,0.744,0.783,0.817,0.895
2020-05-10,0.788,0.054,0.68,0.752,0.787,0.823,0.886
2020-05-11,0.79,0.054,0.683,0.753,0.79,0.828,0.892
2020-05-12,0.793,0.055,0.693,0.757,0.791,0.831,0.9
2020-05-13,0.796,0.055,0.693,0.76,0.794,0.831,0.911
2020-05-14,0.799,0.053,0.695,0.762,0.797,0.831,0.908
2020-05-15,0.804,0.052,0.708,0.769,0.802,0.837,0.914
2020-05-16,0.808,0.051,0.713,0.773,0.808,0.841,0.915
2020-05-17,0.814,0.049,0.723,0.778,0.811,0.847,0.914
2020-05-18,0.821,0.05,0.731,0.785,0.82,0.852,0.923
2020-05-19,0.827,0.05,0.734,0.791,0.826,0.86,0.926
2020-05-20,0.835,0.051,0.742,0.798,0.834,0.869,0.936
2020-05-21,0.843,0.052,0.746,0.807,0.842,0.881,0.947
2020-05-22,0.852,0.054,0.75,0.815,0.849,0.89,0.961
2020-05-23,0.862,0.055,0.763,0.823,0.86,0.898,0.979
2020-05-24,0.872,0.056,0.771,0.832,0.868,0.908,0.987
2020-05-25,0.882,0.057,0.782,0.843,0.88,0.917,1.003
2020-05-26,0.891,0.059,0.786,0.849,0.889,0.93,1.014
2020-05-27,0.903,0.06,0.786,0.861,0.903,0.942,1.025
2020-05-28,0.914,0.06,0.804,0.87,0.914,0.955,1.029
2020-05-29,0.924,0.061,0.801,0.883,0.923,0.966,1.041
2020-05-30,0.935,0.06,0.818,0.893,0.934,0.976,1.05
2020-05-31,0.945,0.06,0.827,0.906,0.944,0.985,1.062
2020-06-01,0.957,0.061,0.839,0.916,0.957,0.997,1.083
2020-06-02,0.968,0.061,0.852,0.929,0.968,1.006,1.091
2020-06-03,0.978,0.059,0.864,0.938,0.978,1.017,1.094
2020-06-04,0.988,0.061,0.875,0.947,0.985,1.028,1.111
2020-06-05,0.997,0.061,0.886,0.955,0.994,1.038,1.124
2020-06-06,1.009,0.063,0.888,0.967,1.007,1.05,1.143
2020-06-07,1.018,0.064,0.9,0.973,1.016,1.06,1.151
2020-06-08,1.024,0.062,0.915,0.979,1.02,1.06,1.158
2020-06-09,1.029,0.063,0.914,0.988,1.024,1.068,1.162
2020-06-10,1.033,0.062,0.926,0.989,1.03,1.07,1.163
2020-06-11,1.037,0.063,0.921,0.991,1.035,1.078,1.176
2020-06-12,1.04,0.061,0.926,0.997,1.04,1.081,1.157
2020-06-13,1.043,0.063,0.927,0.999,1.042,1.084,1.165
2020-06-14,1.044,0.065,0.92,0.999,1.043,1.086,1.172
2020-06-15,1.045,0.065,0.926,0.999,1.043,1.088,1.177
