,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.431,0.279,1.945,2.243,2.396,2.611,3.001
2020-02-21,2.424,0.265,1.967,2.241,2.414,2.587,3.004
2020-02-22,2.411,0.253,1.965,2.226,2.397,2.561,2.964
2020-02-23,2.393,0.241,1.961,2.224,2.381,2.543,2.935
2020-02-24,2.366,0.227,1.944,2.21,2.363,2.505,2.84
2020-02-25,2.341,0.212,1.953,2.195,2.332,2.474,2.78
2020-02-26,2.305,0.198,1.957,2.173,2.298,2.44,2.713
2020-02-27,2.264,0.185,1.916,2.133,2.257,2.382,2.646
2020-02-28,2.212,0.174,1.894,2.088,2.203,2.323,2.574
2020-02-29,2.155,0.157,1.871,2.044,2.155,2.268,2.463
2020-03-01,2.099,0.148,1.819,1.995,2.098,2.195,2.393
2020-03-02,2.03,0.138,1.794,1.927,2.023,2.123,2.309
2020-03-03,1.953,0.127,1.732,1.855,1.948,2.04,2.203
2020-03-04,1.878,0.122,1.654,1.79,1.873,1.962,2.127
2020-03-05,1.8,0.112,1.594,1.722,1.794,1.873,2.039
2020-03-06,1.724,0.104,1.541,1.652,1.717,1.792,1.948
2020-03-07,1.65,0.095,1.471,1.586,1.649,1.715,1.836
2020-03-08,1.578,0.093,1.399,1.514,1.574,1.64,1.768
2020-03-09,1.505,0.086,1.34,1.446,1.507,1.557,1.668
2020-03-10,1.436,0.079,1.292,1.382,1.433,1.487,1.601
2020-03-11,1.369,0.076,1.231,1.314,1.365,1.413,1.534
2020-03-12,1.307,0.075,1.163,1.254,1.303,1.355,1.465
2020-03-13,1.247,0.074,1.115,1.194,1.243,1.299,1.405
2020-03-14,1.192,0.071,1.063,1.142,1.19,1.24,1.335
2020-03-15,1.139,0.068,1.017,1.09,1.138,1.186,1.272
2020-03-16,1.094,0.067,0.97,1.048,1.09,1.138,1.223
2020-03-17,1.049,0.066,0.928,1.006,1.046,1.091,1.189
2020-03-18,1.006,0.06,0.896,0.964,1.003,1.045,1.126
2020-03-19,0.969,0.058,0.859,0.928,0.964,1.006,1.093
2020-03-20,0.934,0.058,0.826,0.893,0.93,0.973,1.049
2020-03-21,0.903,0.057,0.795,0.861,0.903,0.944,1.011
2020-03-22,0.877,0.057,0.775,0.836,0.876,0.916,0.991
2020-03-23,0.851,0.056,0.745,0.813,0.849,0.887,0.966
2020-03-24,0.826,0.055,0.721,0.788,0.823,0.862,0.939
2020-03-25,0.807,0.052,0.714,0.771,0.806,0.84,0.918
2020-03-26,0.788,0.051,0.7,0.751,0.785,0.821,0.894
2020-03-27,0.772,0.048,0.683,0.738,0.768,0.804,0.87
2020-03-28,0.755,0.048,0.665,0.723,0.751,0.784,0.857
2020-03-29,0.74,0.045,0.655,0.711,0.736,0.768,0.831
2020-03-30,0.728,0.043,0.643,0.699,0.727,0.754,0.817
2020-03-31,0.719,0.042,0.638,0.689,0.719,0.747,0.801
2020-04-01,0.711,0.042,0.63,0.684,0.71,0.739,0.799
2020-04-02,0.705,0.043,0.626,0.675,0.703,0.732,0.793
2020-04-03,0.699,0.043,0.621,0.666,0.696,0.727,0.787
2020-04-04,0.695,0.044,0.616,0.663,0.693,0.724,0.786
2020-04-05,0.691,0.044,0.609,0.659,0.689,0.719,0.779
2020-04-06,0.689,0.044,0.612,0.659,0.686,0.718,0.788
2020-04-07,0.687,0.045,0.604,0.656,0.684,0.716,0.78
2020-04-08,0.686,0.043,0.602,0.656,0.684,0.713,0.775
2020-04-09,0.685,0.043,0.612,0.656,0.683,0.713,0.776
2020-04-10,0.686,0.044,0.605,0.654,0.685,0.715,0.777
2020-04-11,0.687,0.044,0.605,0.656,0.684,0.717,0.776
2020-04-12,0.69,0.044,0.603,0.659,0.688,0.72,0.779
2020-04-13,0.693,0.043,0.608,0.662,0.693,0.722,0.78
2020-04-14,0.696,0.044,0.61,0.668,0.697,0.725,0.787
2020-04-15,0.702,0.045,0.616,0.672,0.701,0.731,0.791
2020-04-16,0.708,0.047,0.619,0.676,0.71,0.738,0.799
2020-04-17,0.714,0.046,0.628,0.682,0.714,0.744,0.807
2020-04-18,0.721,0.047,0.63,0.689,0.721,0.753,0.815
2020-04-19,0.727,0.047,0.643,0.695,0.725,0.759,0.824
2020-04-20,0.735,0.049,0.647,0.702,0.733,0.765,0.835
2020-04-21,0.742,0.049,0.654,0.707,0.741,0.774,0.842
2020-04-22,0.75,0.049,0.657,0.715,0.749,0.784,0.846
2020-04-23,0.758,0.047,0.665,0.726,0.759,0.79,0.854
2020-04-24,0.766,0.046,0.667,0.738,0.767,0.797,0.854
2020-04-25,0.775,0.048,0.679,0.741,0.775,0.806,0.865
2020-04-26,0.783,0.048,0.685,0.75,0.782,0.817,0.873
2020-04-27,0.791,0.049,0.696,0.76,0.791,0.826,0.888
2020-04-28,0.799,0.051,0.701,0.762,0.798,0.834,0.902
2020-04-29,0.807,0.052,0.711,0.772,0.806,0.845,0.911
2020-04-30,0.815,0.051,0.721,0.778,0.814,0.848,0.919
2020-05-01,0.824,0.049,0.732,0.788,0.826,0.859,0.917
2020-05-02,0.833,0.05,0.738,0.799,0.831,0.867,0.928
2020-05-03,0.842,0.052,0.748,0.803,0.843,0.877,0.943
2020-05-04,0.85,0.053,0.759,0.813,0.848,0.887,0.961
2020-05-05,0.859,0.053,0.761,0.821,0.856,0.895,0.968
2020-05-06,0.867,0.054,0.768,0.831,0.863,0.902,0.981
2020-05-07,0.875,0.055,0.771,0.837,0.872,0.914,0.982
2020-05-08,0.884,0.055,0.775,0.847,0.884,0.922,0.987
2020-05-09,0.893,0.056,0.786,0.854,0.89,0.932,1.009
2020-05-10,0.901,0.057,0.786,0.86,0.901,0.938,1.016
2020-05-11,0.909,0.057,0.806,0.869,0.905,0.947,1.026
2020-05-12,0.919,0.058,0.815,0.879,0.917,0.957,1.044
2020-05-13,0.928,0.06,0.819,0.886,0.924,0.965,1.057
2020-05-14,0.937,0.061,0.827,0.896,0.933,0.974,1.059
2020-05-15,0.947,0.061,0.835,0.903,0.947,0.986,1.071
2020-05-16,0.955,0.061,0.838,0.915,0.954,0.991,1.076
2020-05-17,0.964,0.059,0.855,0.924,0.962,1.003,1.077
2020-05-18,0.973,0.06,0.857,0.931,0.972,1.008,1.104
2020-05-19,0.98,0.06,0.869,0.937,0.977,1.02,1.1
2020-05-20,0.99,0.06,0.882,0.948,0.988,1.031,1.114
2020-05-21,0.999,0.062,0.883,0.958,0.997,1.039,1.125
2020-05-22,1.005,0.063,0.889,0.961,1.001,1.045,1.132
2020-05-23,1.011,0.063,0.9,0.968,1.01,1.048,1.144
2020-05-24,1.018,0.063,0.906,0.973,1.016,1.059,1.156
2020-05-25,1.022,0.063,0.905,0.979,1.018,1.064,1.146
2020-05-26,1.024,0.064,0.906,0.98,1.023,1.065,1.157
2020-05-27,1.024,0.063,0.905,0.979,1.023,1.064,1.156
2020-05-28,1.026,0.063,0.911,0.985,1.023,1.066,1.163
2020-05-29,1.026,0.062,0.908,0.987,1.024,1.065,1.157
2020-05-30,1.024,0.062,0.9,0.984,1.023,1.063,1.15
2020-05-31,1.02,0.061,0.905,0.98,1.018,1.059,1.155
2020-06-01,1.018,0.063,0.904,0.973,1.017,1.058,1.145
2020-06-02,1.012,0.062,0.9,0.971,1.008,1.051,1.135
2020-06-03,1.004,0.062,0.888,0.964,1.001,1.042,1.132
2020-06-04,0.994,0.059,0.883,0.954,0.992,1.034,1.112
2020-06-05,0.984,0.061,0.87,0.943,0.983,1.025,1.112
2020-06-06,0.976,0.06,0.862,0.936,0.975,1.011,1.106
2020-06-07,0.966,0.059,0.855,0.926,0.965,1.003,1.088
2020-06-08,0.955,0.057,0.846,0.916,0.954,0.99,1.071
2020-06-09,0.947,0.057,0.836,0.911,0.945,0.983,1.058
2020-06-10,0.94,0.057,0.824,0.901,0.941,0.978,1.054
2020-06-11,0.933,0.057,0.829,0.894,0.931,0.971,1.043
2020-06-12,0.928,0.057,0.818,0.89,0.929,0.964,1.039
2020-06-13,0.923,0.055,0.816,0.886,0.922,0.96,1.034
2020-06-14,0.922,0.056,0.815,0.885,0.922,0.959,1.032
2020-06-15,0.922,0.056,0.82,0.879,0.921,0.962,1.031
2020-06-16,0.923,0.055,0.821,0.885,0.925,0.962,1.036
2020-06-17,0.927,0.055,0.82,0.889,0.926,0.963,1.038
2020-06-18,0.929,0.056,0.823,0.891,0.926,0.965,1.047
2020-06-19,0.934,0.055,0.827,0.897,0.933,0.97,1.041
2020-06-20,0.94,0.056,0.837,0.901,0.938,0.979,1.054
2020-06-21,0.949,0.056,0.847,0.909,0.947,0.984,1.066
2020-06-22,0.959,0.055,0.853,0.923,0.958,0.993,1.066
2020-06-23,0.969,0.057,0.86,0.932,0.966,1.008,1.082
2020-06-24,0.98,0.058,0.875,0.939,0.978,1.014,1.097
2020-06-25,0.994,0.059,0.88,0.954,0.992,1.033,1.121
2020-06-26,1.007,0.06,0.898,0.965,1.004,1.047,1.128
2020-06-27,1.02,0.061,0.911,0.973,1.02,1.06,1.147
2020-06-28,1.034,0.062,0.917,0.991,1.033,1.077,1.167
2020-06-29,1.047,0.064,0.922,1.005,1.048,1.091,1.174
2020-06-30,1.06,0.063,0.939,1.017,1.059,1.104,1.181
2020-07-01,1.073,0.064,0.95,1.031,1.07,1.119,1.202
2020-07-02,1.087,0.063,0.96,1.044,1.085,1.132,1.206
2020-07-03,1.095,0.064,0.977,1.048,1.093,1.142,1.224
2020-07-04,1.107,0.065,0.986,1.062,1.105,1.151,1.237
2020-07-05,1.116,0.065,0.997,1.071,1.114,1.16,1.254
2020-07-06,1.125,0.066,0.997,1.079,1.123,1.169,1.262
2020-07-07,1.13,0.066,1.004,1.085,1.13,1.176,1.259
2020-07-08,1.137,0.067,1.015,1.09,1.133,1.182,1.267
2020-07-09,1.141,0.067,1.019,1.094,1.138,1.187,1.283
2020-07-10,1.145,0.068,1.016,1.1,1.146,1.192,1.274
2020-07-11,1.149,0.069,1.019,1.101,1.151,1.197,1.286
2020-07-12,1.15,0.071,1.016,1.102,1.153,1.197,1.289
2020-07-13,1.15,0.073,1.015,1.101,1.151,1.197,1.304
2020-07-14,1.15,0.073,1.008,1.101,1.15,1.2,1.293
2020-07-15,1.148,0.071,1.012,1.098,1.144,1.196,1.297
2020-07-16,1.143,0.07,1.013,1.097,1.141,1.186,1.299
2020-07-17,1.14,0.07,1.005,1.094,1.139,1.187,1.288
2020-07-18,1.135,0.069,1.004,1.087,1.135,1.18,1.269
2020-07-19,1.13,0.069,1.0,1.083,1.127,1.176,1.273
2020-07-20,1.125,0.066,1.003,1.081,1.121,1.169,1.261
2020-07-21,1.12,0.064,1.007,1.077,1.115,1.16,1.26
2020-07-22,1.115,0.065,0.993,1.07,1.113,1.155,1.257
2020-07-23,1.107,0.064,0.99,1.062,1.106,1.147,1.244
2020-07-24,1.099,0.064,0.979,1.059,1.097,1.139,1.233
2020-07-25,1.09,0.064,0.965,1.051,1.086,1.131,1.215
2020-07-26,1.083,0.065,0.965,1.04,1.077,1.124,1.219
2020-07-27,1.076,0.065,0.952,1.033,1.073,1.12,1.21
2020-07-28,1.07,0.065,0.952,1.026,1.069,1.112,1.208
2020-07-29,1.061,0.063,0.939,1.018,1.06,1.103,1.187
2020-07-30,1.053,0.064,0.927,1.008,1.051,1.093,1.179
2020-07-31,1.047,0.065,0.93,1.001,1.044,1.092,1.178
2020-08-01,1.042,0.065,0.923,0.995,1.043,1.086,1.173
2020-08-02,1.036,0.064,0.923,0.993,1.035,1.08,1.171
2020-08-03,1.032,0.064,0.918,0.987,1.028,1.076,1.156
2020-08-04,1.025,0.062,0.902,0.983,1.025,1.065,1.151
2020-08-05,1.022,0.061,0.905,0.979,1.021,1.06,1.147
2020-08-06,1.016,0.06,0.9,0.977,1.014,1.054,1.144
2020-08-07,1.01,0.06,0.899,0.968,1.009,1.052,1.131
2020-08-08,1.007,0.06,0.891,0.962,1.007,1.046,1.129
2020-08-09,1.005,0.059,0.893,0.968,1.003,1.042,1.127
2020-08-10,1.003,0.06,0.892,0.964,1.003,1.04,1.13
2020-08-11,1.002,0.058,0.89,0.962,1.004,1.04,1.122
2020-08-12,1.004,0.057,0.893,0.965,1.004,1.041,1.115
2020-08-13,1.004,0.057,0.894,0.966,1.003,1.04,1.122
2020-08-14,1.005,0.058,0.901,0.965,1.002,1.044,1.119
2020-08-15,1.007,0.057,0.899,0.968,1.006,1.044,1.126
2020-08-16,1.011,0.06,0.898,0.971,1.008,1.05,1.132
2020-08-17,1.016,0.059,0.902,0.976,1.016,1.052,1.139
2020-08-18,1.02,0.059,0.901,0.983,1.02,1.059,1.141
2020-08-19,1.024,0.062,0.907,0.984,1.022,1.064,1.149
2020-08-20,1.032,0.062,0.92,0.99,1.028,1.071,1.168
2020-08-21,1.039,0.063,0.922,0.997,1.038,1.081,1.165
2020-08-22,1.045,0.064,0.924,1.004,1.044,1.085,1.177
2020-08-23,1.052,0.065,0.928,1.007,1.052,1.094,1.183
2020-08-24,1.058,0.064,0.927,1.017,1.057,1.099,1.184
2020-08-25,1.063,0.065,0.941,1.02,1.061,1.107,1.196
2020-08-26,1.069,0.065,0.95,1.023,1.068,1.115,1.204
2020-08-27,1.075,0.065,0.944,1.036,1.075,1.119,1.199
2020-08-28,1.081,0.065,0.949,1.036,1.084,1.122,1.206
2020-08-29,1.086,0.066,0.961,1.039,1.088,1.132,1.213
2020-08-30,1.093,0.068,0.962,1.045,1.094,1.141,1.225
2020-08-31,1.101,0.07,0.968,1.054,1.098,1.148,1.236
2020-09-01,1.107,0.07,0.979,1.06,1.106,1.151,1.257
2020-09-02,1.113,0.07,0.979,1.064,1.113,1.16,1.243
2020-09-03,1.119,0.071,0.982,1.068,1.119,1.166,1.26
2020-09-04,1.127,0.07,1.0,1.077,1.123,1.175,1.269
2020-09-05,1.134,0.073,0.994,1.086,1.131,1.182,1.287
2020-09-06,1.142,0.071,1.015,1.092,1.138,1.187,1.287
2020-09-07,1.149,0.071,1.026,1.101,1.144,1.192,1.294
2020-09-08,1.155,0.073,1.02,1.106,1.15,1.202,1.303
2020-09-09,1.163,0.073,1.032,1.111,1.16,1.21,1.314
2020-09-10,1.171,0.071,1.043,1.122,1.168,1.219,1.314
2020-09-11,1.179,0.07,1.054,1.13,1.178,1.227,1.316
2020-09-12,1.189,0.07,1.071,1.14,1.188,1.231,1.342
2020-09-13,1.202,0.071,1.068,1.152,1.197,1.245,1.357
2020-09-14,1.212,0.07,1.084,1.163,1.211,1.258,1.35
2020-09-15,1.223,0.069,1.094,1.172,1.223,1.27,1.358
2020-09-16,1.234,0.073,1.104,1.181,1.229,1.282,1.379
2020-09-17,1.246,0.074,1.113,1.195,1.239,1.295,1.399
2020-09-18,1.254,0.073,1.119,1.207,1.251,1.302,1.407
2020-09-19,1.265,0.074,1.13,1.213,1.263,1.317,1.421
2020-09-20,1.277,0.077,1.139,1.22,1.274,1.327,1.433
2020-09-21,1.286,0.078,1.149,1.233,1.284,1.338,1.435
2020-09-22,1.295,0.079,1.151,1.237,1.292,1.351,1.453
2020-09-23,1.302,0.079,1.157,1.249,1.299,1.353,1.466
2020-09-24,1.309,0.081,1.153,1.253,1.306,1.359,1.478
2020-09-25,1.315,0.079,1.162,1.261,1.314,1.368,1.474
2020-09-26,1.322,0.08,1.173,1.268,1.322,1.373,1.487
2020-09-27,1.327,0.078,1.181,1.274,1.325,1.377,1.475
2020-09-28,1.331,0.079,1.176,1.277,1.33,1.381,1.49
2020-09-29,1.333,0.079,1.185,1.28,1.332,1.387,1.49
2020-09-30,1.333,0.079,1.179,1.279,1.332,1.384,1.494
2020-10-01,1.331,0.077,1.185,1.277,1.332,1.384,1.482
