,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.108,0.234,1.697,1.942,2.105,2.252,2.58
2020-02-26,2.094,0.223,1.698,1.94,2.086,2.238,2.556
2020-02-27,2.076,0.209,1.71,1.922,2.066,2.21,2.49
2020-02-28,2.055,0.193,1.707,1.913,2.044,2.188,2.447
2020-02-29,2.031,0.185,1.691,1.898,2.029,2.154,2.4
2020-03-01,1.995,0.177,1.679,1.868,1.987,2.119,2.335
2020-03-02,1.961,0.169,1.649,1.847,1.95,2.066,2.309
2020-03-03,1.924,0.159,1.617,1.81,1.921,2.029,2.24
2020-03-04,1.884,0.147,1.603,1.779,1.882,1.984,2.178
2020-03-05,1.834,0.139,1.579,1.738,1.832,1.922,2.113
2020-03-06,1.786,0.132,1.536,1.695,1.78,1.88,2.041
2020-03-07,1.731,0.124,1.509,1.642,1.728,1.819,1.982
2020-03-08,1.676,0.117,1.456,1.594,1.674,1.755,1.916
2020-03-09,1.615,0.11,1.41,1.536,1.615,1.686,1.829
2020-03-10,1.556,0.102,1.363,1.487,1.551,1.624,1.762
2020-03-11,1.494,0.095,1.315,1.433,1.494,1.554,1.681
2020-03-12,1.431,0.09,1.261,1.374,1.428,1.487,1.612
2020-03-13,1.37,0.085,1.207,1.311,1.369,1.428,1.543
2020-03-14,1.312,0.081,1.152,1.26,1.311,1.366,1.478
2020-03-15,1.254,0.079,1.107,1.198,1.253,1.306,1.423
2020-03-16,1.196,0.074,1.06,1.146,1.192,1.246,1.35
2020-03-17,1.141,0.068,1.005,1.096,1.139,1.186,1.28
2020-03-18,1.093,0.065,0.965,1.049,1.094,1.138,1.22
2020-03-19,1.044,0.062,0.929,1.004,1.041,1.084,1.175
2020-03-20,1.004,0.061,0.888,0.962,1.002,1.043,1.127
2020-03-21,0.965,0.058,0.854,0.928,0.965,1.003,1.076
2020-03-22,0.931,0.056,0.82,0.89,0.932,0.969,1.045
2020-03-23,0.898,0.055,0.794,0.861,0.897,0.936,1.009
2020-03-24,0.868,0.053,0.767,0.832,0.867,0.901,0.977
2020-03-25,0.84,0.052,0.745,0.809,0.837,0.872,0.953
2020-03-26,0.818,0.051,0.726,0.783,0.817,0.851,0.923
2020-03-27,0.796,0.05,0.707,0.761,0.794,0.828,0.898
2020-03-28,0.776,0.049,0.692,0.741,0.774,0.807,0.878
2020-03-29,0.756,0.047,0.67,0.724,0.754,0.787,0.855
2020-03-30,0.742,0.045,0.658,0.71,0.741,0.771,0.836
2020-03-31,0.729,0.045,0.643,0.699,0.725,0.758,0.819
2020-04-01,0.718,0.044,0.634,0.686,0.717,0.747,0.809
2020-04-02,0.707,0.045,0.62,0.676,0.707,0.738,0.799
2020-04-03,0.7,0.045,0.615,0.67,0.698,0.731,0.798
2020-04-04,0.694,0.045,0.61,0.664,0.693,0.723,0.785
2020-04-05,0.688,0.044,0.61,0.658,0.688,0.718,0.776
2020-04-06,0.684,0.043,0.607,0.654,0.682,0.714,0.774
2020-04-07,0.679,0.044,0.598,0.649,0.677,0.708,0.765
2020-04-08,0.676,0.043,0.596,0.645,0.674,0.708,0.761
2020-04-09,0.674,0.044,0.595,0.643,0.674,0.702,0.764
2020-04-10,0.673,0.045,0.588,0.64,0.672,0.703,0.767
2020-04-11,0.672,0.045,0.59,0.64,0.67,0.703,0.764
2020-04-12,0.673,0.046,0.586,0.642,0.67,0.703,0.765
2020-04-13,0.674,0.046,0.588,0.643,0.673,0.705,0.765
2020-04-14,0.676,0.046,0.591,0.645,0.675,0.709,0.765
2020-04-15,0.677,0.046,0.588,0.646,0.677,0.706,0.771
2020-04-16,0.681,0.046,0.593,0.65,0.681,0.712,0.77
2020-04-17,0.684,0.046,0.597,0.652,0.684,0.715,0.78
2020-04-18,0.688,0.046,0.596,0.657,0.689,0.718,0.785
2020-04-19,0.692,0.046,0.603,0.66,0.691,0.72,0.786
2020-04-20,0.696,0.047,0.61,0.662,0.695,0.727,0.798
2020-04-21,0.701,0.049,0.61,0.667,0.699,0.73,0.804
2020-04-22,0.707,0.049,0.615,0.674,0.707,0.739,0.806
2020-04-23,0.711,0.048,0.62,0.678,0.71,0.743,0.805
2020-04-24,0.717,0.05,0.623,0.684,0.715,0.75,0.811
2020-04-25,0.723,0.05,0.628,0.688,0.722,0.756,0.826
2020-04-26,0.727,0.051,0.631,0.691,0.725,0.76,0.833
2020-04-27,0.731,0.05,0.638,0.695,0.729,0.765,0.833
2020-04-28,0.736,0.05,0.641,0.703,0.735,0.768,0.835
2020-04-29,0.741,0.049,0.645,0.707,0.741,0.774,0.84
2020-04-30,0.745,0.049,0.649,0.713,0.744,0.778,0.848
2020-05-01,0.749,0.05,0.654,0.719,0.747,0.78,0.852
2020-05-02,0.753,0.051,0.661,0.718,0.751,0.784,0.859
2020-05-03,0.757,0.052,0.669,0.722,0.755,0.79,0.865
2020-05-04,0.764,0.052,0.673,0.728,0.761,0.797,0.869
2020-05-05,0.766,0.052,0.672,0.73,0.766,0.8,0.873
2020-05-06,0.771,0.051,0.677,0.737,0.769,0.804,0.875
2020-05-07,0.775,0.051,0.678,0.74,0.772,0.809,0.883
2020-05-08,0.779,0.053,0.679,0.743,0.776,0.811,0.884
2020-05-09,0.784,0.052,0.692,0.75,0.781,0.819,0.892
2020-05-10,0.787,0.052,0.693,0.75,0.785,0.82,0.894
2020-05-11,0.791,0.052,0.696,0.753,0.787,0.826,0.895
2020-05-12,0.795,0.051,0.699,0.759,0.793,0.829,0.899
2020-05-13,0.801,0.052,0.705,0.765,0.801,0.834,0.911
2020-05-14,0.807,0.052,0.708,0.772,0.807,0.84,0.916
2020-05-15,0.81,0.053,0.715,0.772,0.807,0.843,0.918
2020-05-16,0.816,0.054,0.719,0.778,0.811,0.852,0.926
2020-05-17,0.822,0.054,0.725,0.785,0.818,0.857,0.932
2020-05-18,0.828,0.053,0.73,0.791,0.826,0.864,0.933
2020-05-19,0.835,0.054,0.737,0.798,0.832,0.872,0.946
2020-05-20,0.842,0.054,0.745,0.803,0.838,0.878,0.953
2020-05-21,0.851,0.056,0.751,0.813,0.846,0.888,0.964
2020-05-22,0.86,0.058,0.749,0.819,0.858,0.896,0.984
2020-05-23,0.869,0.06,0.761,0.827,0.868,0.907,0.988
2020-05-24,0.879,0.06,0.769,0.835,0.877,0.917,1.0
2020-05-25,0.888,0.06,0.785,0.843,0.889,0.929,1.005
2020-05-26,0.896,0.06,0.785,0.853,0.893,0.939,1.012
2020-05-27,0.905,0.062,0.791,0.86,0.901,0.949,1.029
2020-05-28,0.916,0.062,0.8,0.872,0.912,0.956,1.043
2020-05-29,0.928,0.061,0.812,0.883,0.924,0.969,1.047
2020-05-30,0.937,0.062,0.822,0.896,0.933,0.976,1.066
