,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.156,0.11,0.967,1.077,1.145,1.224,1.39
2020-03-08,1.137,0.102,0.962,1.064,1.127,1.202,1.356
2020-03-09,1.117,0.097,0.949,1.051,1.11,1.179,1.333
2020-03-10,1.101,0.091,0.938,1.037,1.096,1.158,1.288
2020-03-11,1.081,0.086,0.92,1.022,1.079,1.138,1.269
2020-03-12,1.058,0.079,0.918,1.003,1.058,1.113,1.212
2020-03-13,1.037,0.076,0.899,0.983,1.035,1.086,1.191
2020-03-14,1.013,0.073,0.881,0.965,1.011,1.06,1.155
2020-03-15,0.989,0.069,0.858,0.944,0.989,1.033,1.125
2020-03-16,0.967,0.067,0.841,0.924,0.964,1.012,1.103
2020-03-17,0.945,0.062,0.825,0.903,0.943,0.986,1.066
2020-03-18,0.92,0.06,0.799,0.88,0.918,0.961,1.043
2020-03-19,0.899,0.058,0.779,0.862,0.9,0.935,1.011
2020-03-20,0.879,0.058,0.773,0.839,0.88,0.916,0.988
2020-03-21,0.86,0.058,0.747,0.817,0.858,0.899,0.975
2020-03-22,0.841,0.056,0.737,0.803,0.841,0.879,0.952
2020-03-23,0.824,0.057,0.717,0.782,0.824,0.862,0.935
2020-03-24,0.807,0.057,0.701,0.768,0.806,0.847,0.919
2020-03-25,0.794,0.056,0.686,0.755,0.793,0.832,0.908
2020-03-26,0.781,0.056,0.682,0.743,0.781,0.817,0.893
2020-03-27,0.768,0.055,0.67,0.728,0.769,0.804,0.877
2020-03-28,0.758,0.054,0.658,0.721,0.759,0.794,0.873
2020-03-29,0.749,0.054,0.646,0.71,0.75,0.785,0.858
2020-03-30,0.742,0.054,0.643,0.702,0.741,0.778,0.844
2020-03-31,0.733,0.053,0.638,0.695,0.732,0.77,0.836
2020-04-01,0.726,0.054,0.63,0.685,0.724,0.763,0.836
2020-04-02,0.721,0.054,0.624,0.684,0.719,0.756,0.834
2020-04-03,0.717,0.053,0.619,0.679,0.715,0.75,0.829
2020-04-04,0.713,0.053,0.618,0.676,0.709,0.747,0.827
2020-04-05,0.71,0.052,0.617,0.674,0.705,0.741,0.821
2020-04-06,0.71,0.052,0.62,0.673,0.707,0.743,0.826
2020-04-07,0.709,0.052,0.616,0.675,0.706,0.742,0.824
2020-04-08,0.709,0.052,0.611,0.673,0.706,0.738,0.823
2020-04-09,0.707,0.053,0.612,0.671,0.707,0.738,0.822
2020-04-10,0.708,0.052,0.616,0.672,0.706,0.742,0.814
2020-04-11,0.708,0.053,0.616,0.669,0.705,0.741,0.821
2020-04-12,0.708,0.052,0.611,0.674,0.706,0.742,0.809
2020-04-13,0.71,0.053,0.609,0.674,0.708,0.744,0.818
2020-04-14,0.71,0.053,0.612,0.672,0.709,0.743,0.818
2020-04-15,0.712,0.052,0.622,0.675,0.711,0.745,0.816
2020-04-16,0.714,0.051,0.629,0.679,0.713,0.746,0.824
2020-04-17,0.716,0.05,0.624,0.68,0.715,0.748,0.824
2020-04-18,0.718,0.051,0.627,0.681,0.717,0.755,0.822
2020-04-19,0.721,0.05,0.629,0.685,0.72,0.753,0.823
2020-04-20,0.723,0.052,0.623,0.69,0.72,0.757,0.826
2020-04-21,0.724,0.05,0.629,0.689,0.723,0.757,0.828
2020-04-22,0.726,0.052,0.628,0.691,0.726,0.76,0.831
2020-04-23,0.73,0.053,0.629,0.693,0.728,0.762,0.84
2020-04-24,0.733,0.053,0.632,0.696,0.732,0.768,0.839
2020-04-25,0.736,0.054,0.631,0.701,0.735,0.77,0.851
2020-04-26,0.739,0.054,0.637,0.703,0.74,0.772,0.846
2020-04-27,0.743,0.053,0.648,0.705,0.741,0.778,0.856
2020-04-28,0.748,0.055,0.652,0.711,0.745,0.783,0.863
2020-04-29,0.753,0.056,0.651,0.714,0.753,0.79,0.872
2020-04-30,0.758,0.056,0.65,0.721,0.757,0.793,0.868
2020-05-01,0.764,0.056,0.657,0.725,0.763,0.799,0.874
2020-05-02,0.769,0.056,0.665,0.73,0.766,0.806,0.886
2020-05-03,0.775,0.056,0.67,0.736,0.773,0.812,0.895
2020-05-04,0.783,0.057,0.677,0.742,0.779,0.819,0.902
2020-05-05,0.788,0.057,0.688,0.748,0.784,0.825,0.904
2020-05-06,0.796,0.058,0.692,0.755,0.793,0.834,0.919
2020-05-07,0.804,0.059,0.7,0.765,0.8,0.843,0.932
2020-05-08,0.813,0.06,0.701,0.772,0.811,0.848,0.944
2020-05-09,0.82,0.059,0.707,0.779,0.818,0.857,0.942
2020-05-10,0.828,0.06,0.717,0.788,0.826,0.868,0.952
2020-05-11,0.838,0.063,0.717,0.797,0.836,0.879,0.974
2020-05-12,0.848,0.063,0.725,0.806,0.846,0.888,0.981
2020-05-13,0.856,0.062,0.734,0.812,0.851,0.898,0.987
2020-05-14,0.863,0.063,0.748,0.818,0.86,0.905,0.991
2020-05-15,0.872,0.063,0.756,0.829,0.868,0.916,0.997
2020-05-16,0.879,0.064,0.763,0.833,0.875,0.92,1.013
2020-05-17,0.887,0.065,0.772,0.843,0.886,0.928,1.023
2020-05-18,0.894,0.064,0.777,0.85,0.892,0.936,1.035
2020-05-19,0.902,0.067,0.771,0.857,0.901,0.947,1.033
2020-05-20,0.91,0.067,0.781,0.863,0.905,0.953,1.054
2020-05-21,0.916,0.07,0.786,0.868,0.907,0.961,1.056
2020-05-22,0.923,0.07,0.791,0.875,0.919,0.97,1.066
2020-05-23,0.929,0.071,0.798,0.878,0.926,0.976,1.08
2020-05-24,0.933,0.072,0.793,0.883,0.929,0.979,1.081
2020-05-25,0.938,0.072,0.802,0.891,0.934,0.988,1.083
2020-05-26,0.941,0.071,0.803,0.893,0.936,0.991,1.082
2020-05-27,0.945,0.071,0.809,0.893,0.941,0.991,1.092
2020-05-28,0.947,0.071,0.816,0.896,0.946,0.995,1.095
2020-05-29,0.949,0.07,0.819,0.902,0.949,0.998,1.093
2020-05-30,0.953,0.07,0.819,0.904,0.954,1.001,1.091
2020-05-31,0.958,0.072,0.827,0.909,0.954,1.008,1.099
2020-06-01,0.96,0.073,0.827,0.91,0.958,1.008,1.111
2020-06-02,0.965,0.072,0.825,0.914,0.965,1.013,1.102
2020-06-03,0.971,0.072,0.836,0.919,0.973,1.019,1.117
2020-06-04,0.973,0.074,0.833,0.919,0.973,1.024,1.117
2020-06-05,0.979,0.075,0.843,0.93,0.977,1.026,1.131
2020-06-06,0.986,0.075,0.853,0.932,0.985,1.036,1.134
