,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.457,0.15,1.199,1.349,1.446,1.552,1.767
2020-03-01,1.441,0.14,1.195,1.339,1.43,1.535,1.73
2020-03-02,1.43,0.133,1.205,1.334,1.424,1.523,1.71
2020-03-03,1.419,0.123,1.195,1.324,1.417,1.5,1.673
2020-03-04,1.4,0.116,1.183,1.322,1.397,1.477,1.635
2020-03-05,1.381,0.11,1.174,1.301,1.378,1.454,1.598
2020-03-06,1.355,0.106,1.152,1.276,1.355,1.428,1.559
2020-03-07,1.327,0.097,1.144,1.259,1.33,1.389,1.519
2020-03-08,1.297,0.092,1.128,1.236,1.294,1.36,1.483
2020-03-09,1.266,0.089,1.096,1.206,1.263,1.325,1.449
2020-03-10,1.23,0.086,1.073,1.17,1.231,1.285,1.4
2020-03-11,1.194,0.081,1.046,1.136,1.194,1.248,1.353
2020-03-12,1.156,0.079,1.014,1.097,1.155,1.212,1.313
2020-03-13,1.119,0.074,0.983,1.065,1.118,1.168,1.265
2020-03-14,1.085,0.071,0.953,1.036,1.082,1.131,1.225
2020-03-15,1.048,0.069,0.917,0.998,1.044,1.097,1.186
2020-03-16,1.012,0.066,0.884,0.966,1.012,1.053,1.148
2020-03-17,0.978,0.062,0.861,0.935,0.974,1.019,1.103
2020-03-18,0.947,0.061,0.838,0.905,0.945,0.988,1.073
2020-03-19,0.919,0.057,0.809,0.879,0.919,0.957,1.033
2020-03-20,0.891,0.057,0.784,0.851,0.89,0.93,1.005
2020-03-21,0.868,0.056,0.764,0.829,0.866,0.904,0.976
2020-03-22,0.845,0.054,0.751,0.808,0.843,0.882,0.958
2020-03-23,0.826,0.053,0.73,0.789,0.823,0.861,0.935
2020-03-24,0.808,0.052,0.708,0.771,0.806,0.844,0.916
2020-03-25,0.794,0.051,0.7,0.758,0.795,0.827,0.896
2020-03-26,0.779,0.048,0.692,0.744,0.777,0.809,0.879
2020-03-27,0.766,0.047,0.672,0.732,0.764,0.796,0.863
2020-03-28,0.755,0.046,0.668,0.724,0.753,0.784,0.847
2020-03-29,0.745,0.046,0.662,0.713,0.745,0.775,0.839
2020-03-30,0.738,0.046,0.657,0.708,0.736,0.768,0.831
2020-03-31,0.734,0.046,0.65,0.701,0.731,0.764,0.825
2020-04-01,0.729,0.047,0.642,0.696,0.729,0.761,0.826
2020-04-02,0.726,0.047,0.641,0.695,0.723,0.757,0.827
2020-04-03,0.724,0.047,0.638,0.691,0.721,0.755,0.822
2020-04-04,0.722,0.047,0.636,0.69,0.721,0.753,0.817
2020-04-05,0.721,0.047,0.631,0.688,0.721,0.752,0.819
2020-04-06,0.72,0.047,0.634,0.687,0.718,0.751,0.814
2020-04-07,0.72,0.046,0.639,0.687,0.718,0.748,0.816
2020-04-08,0.721,0.047,0.64,0.688,0.717,0.752,0.817
2020-04-09,0.722,0.046,0.636,0.692,0.721,0.754,0.818
2020-04-10,0.724,0.046,0.636,0.694,0.722,0.754,0.818
2020-04-11,0.726,0.046,0.64,0.695,0.723,0.755,0.821
2020-04-12,0.727,0.046,0.638,0.697,0.723,0.757,0.822
2020-04-13,0.73,0.046,0.64,0.7,0.727,0.763,0.821
2020-04-14,0.733,0.046,0.648,0.7,0.731,0.765,0.826
2020-04-15,0.738,0.045,0.656,0.704,0.74,0.768,0.826
2020-04-16,0.742,0.045,0.658,0.711,0.743,0.773,0.828
2020-04-17,0.747,0.047,0.66,0.715,0.747,0.778,0.836
2020-04-18,0.752,0.046,0.667,0.72,0.75,0.782,0.845
2020-04-19,0.757,0.046,0.674,0.726,0.755,0.786,0.852
2020-04-20,0.765,0.048,0.68,0.733,0.764,0.795,0.861
2020-04-21,0.772,0.048,0.681,0.738,0.772,0.803,0.867
2020-04-22,0.779,0.048,0.684,0.747,0.778,0.809,0.872
2020-04-23,0.788,0.049,0.693,0.756,0.788,0.816,0.891
2020-04-24,0.798,0.051,0.707,0.764,0.796,0.831,0.906
2020-04-25,0.809,0.052,0.715,0.774,0.807,0.839,0.92
2020-04-26,0.821,0.052,0.73,0.785,0.82,0.853,0.935
2020-04-27,0.835,0.053,0.742,0.799,0.833,0.866,0.951
2020-04-28,0.848,0.053,0.75,0.811,0.844,0.881,0.958
2020-04-29,0.863,0.056,0.758,0.824,0.859,0.898,0.983
2020-04-30,0.878,0.056,0.78,0.84,0.876,0.915,0.997
2020-05-01,0.895,0.057,0.795,0.852,0.894,0.932,1.019
2020-05-02,0.913,0.058,0.808,0.871,0.913,0.953,1.037
2020-05-03,0.931,0.059,0.815,0.89,0.929,0.972,1.046
2020-05-04,0.95,0.062,0.838,0.905,0.946,0.99,1.077
2020-05-05,0.968,0.064,0.849,0.923,0.967,1.012,1.1
2020-05-06,0.989,0.063,0.871,0.945,0.985,1.031,1.112
2020-05-07,1.007,0.062,0.888,0.963,1.006,1.048,1.143
2020-05-08,1.026,0.063,0.917,0.981,1.02,1.066,1.153
2020-05-09,1.046,0.065,0.93,1.002,1.043,1.091,1.178
2020-05-10,1.064,0.067,0.949,1.021,1.058,1.104,1.204
2020-05-11,1.082,0.067,0.956,1.036,1.082,1.121,1.221
2020-05-12,1.101,0.067,0.968,1.057,1.101,1.146,1.235
2020-05-13,1.118,0.065,0.994,1.076,1.116,1.158,1.248
2020-05-14,1.135,0.067,1.01,1.089,1.136,1.178,1.277
2020-05-15,1.153,0.07,1.029,1.103,1.152,1.199,1.288
2020-05-16,1.167,0.07,1.043,1.117,1.164,1.214,1.315
2020-05-17,1.179,0.07,1.048,1.131,1.18,1.228,1.313
2020-05-18,1.19,0.073,1.052,1.143,1.188,1.233,1.352
2020-05-19,1.197,0.072,1.065,1.148,1.195,1.243,1.344
2020-05-20,1.196,0.073,1.066,1.144,1.193,1.244,1.349
2020-05-21,1.198,0.074,1.058,1.147,1.199,1.246,1.345
2020-05-22,1.197,0.076,1.051,1.145,1.197,1.25,1.346
2020-05-23,1.195,0.075,1.046,1.143,1.194,1.248,1.343
2020-05-24,1.19,0.076,1.046,1.138,1.186,1.244,1.333
2020-05-25,1.181,0.075,1.037,1.132,1.178,1.228,1.334
2020-05-26,1.171,0.072,1.027,1.119,1.171,1.219,1.314
2020-05-27,1.158,0.071,1.024,1.109,1.157,1.203,1.292
2020-05-28,1.141,0.072,1.002,1.094,1.141,1.185,1.293
2020-05-29,1.124,0.07,0.988,1.078,1.121,1.171,1.257
2020-05-30,1.105,0.069,0.974,1.059,1.103,1.152,1.241
2020-05-31,1.085,0.068,0.959,1.038,1.085,1.133,1.213
2020-06-01,1.063,0.07,0.934,1.012,1.061,1.111,1.198
2020-06-02,1.038,0.068,0.915,0.989,1.033,1.082,1.172
2020-06-03,1.015,0.067,0.896,0.965,1.01,1.061,1.148
2020-06-04,0.992,0.063,0.878,0.947,0.991,1.034,1.123
2020-06-05,0.971,0.061,0.857,0.929,0.969,1.012,1.1
2020-06-06,0.95,0.059,0.842,0.909,0.947,0.989,1.076
2020-06-07,0.929,0.058,0.821,0.886,0.926,0.968,1.05
2020-06-08,0.91,0.056,0.808,0.869,0.908,0.949,1.022
2020-06-09,0.893,0.054,0.794,0.854,0.893,0.931,1.004
2020-06-10,0.879,0.053,0.777,0.843,0.876,0.913,0.99
2020-06-11,0.867,0.052,0.767,0.83,0.867,0.9,0.977
2020-06-12,0.858,0.053,0.759,0.821,0.858,0.893,0.966
2020-06-13,0.852,0.055,0.744,0.818,0.851,0.889,0.958
2020-06-14,0.844,0.056,0.732,0.809,0.842,0.877,0.954
2020-06-15,0.841,0.055,0.73,0.804,0.839,0.877,0.948
2020-06-16,0.839,0.053,0.741,0.805,0.837,0.874,0.952
2020-06-17,0.841,0.053,0.737,0.807,0.84,0.874,0.943
2020-06-18,0.845,0.052,0.749,0.808,0.843,0.877,0.952
2020-06-19,0.848,0.05,0.754,0.815,0.845,0.882,0.948
2020-06-20,0.854,0.052,0.752,0.817,0.853,0.89,0.958
2020-06-21,0.859,0.052,0.758,0.821,0.86,0.894,0.963
2020-06-22,0.868,0.051,0.777,0.831,0.867,0.9,0.974
2020-06-23,0.879,0.054,0.78,0.84,0.879,0.916,0.988
2020-06-24,0.892,0.054,0.796,0.855,0.889,0.927,1.003
2020-06-25,0.906,0.054,0.808,0.866,0.903,0.944,1.019
2020-06-26,0.921,0.057,0.819,0.88,0.919,0.96,1.039
2020-06-27,0.938,0.059,0.827,0.897,0.936,0.976,1.06
2020-06-28,0.953,0.06,0.844,0.911,0.951,0.992,1.074
2020-06-29,0.97,0.06,0.856,0.927,0.968,1.005,1.089
2020-06-30,0.988,0.062,0.873,0.945,0.985,1.028,1.117
2020-07-01,1.007,0.063,0.895,0.962,1.005,1.048,1.133
2020-07-02,1.025,0.062,0.912,0.981,1.023,1.065,1.156
2020-07-03,1.046,0.064,0.925,1.0,1.044,1.091,1.173
2020-07-04,1.063,0.066,0.934,1.016,1.058,1.107,1.2
2020-07-05,1.08,0.067,0.959,1.034,1.078,1.124,1.216
2020-07-06,1.097,0.068,0.97,1.051,1.093,1.143,1.229
2020-07-07,1.113,0.069,0.978,1.066,1.111,1.16,1.251
2020-07-08,1.125,0.072,0.984,1.077,1.126,1.172,1.271
2020-07-09,1.139,0.073,0.997,1.089,1.138,1.184,1.289
2020-07-10,1.148,0.074,1.011,1.099,1.148,1.195,1.306
2020-07-11,1.154,0.074,1.022,1.1,1.153,1.202,1.307
2020-07-12,1.16,0.073,1.029,1.106,1.158,1.207,1.312
2020-07-13,1.161,0.075,1.016,1.11,1.158,1.212,1.312
2020-07-14,1.16,0.075,1.006,1.111,1.159,1.209,1.311
