,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.579,0.14,1.316,1.484,1.582,1.667,1.853
2020-03-08,1.552,0.131,1.312,1.459,1.553,1.638,1.814
2020-03-09,1.526,0.124,1.289,1.438,1.528,1.607,1.77
2020-03-10,1.491,0.117,1.276,1.412,1.487,1.571,1.722
2020-03-11,1.458,0.112,1.255,1.381,1.455,1.527,1.693
2020-03-12,1.425,0.101,1.23,1.356,1.42,1.494,1.626
2020-03-13,1.386,0.096,1.207,1.323,1.381,1.45,1.58
2020-03-14,1.349,0.091,1.182,1.288,1.345,1.407,1.537
2020-03-15,1.315,0.086,1.157,1.255,1.31,1.369,1.487
2020-03-16,1.277,0.081,1.138,1.223,1.273,1.329,1.439
2020-03-17,1.243,0.076,1.104,1.188,1.241,1.294,1.384
2020-03-18,1.205,0.072,1.071,1.156,1.203,1.254,1.354
2020-03-19,1.168,0.069,1.037,1.118,1.167,1.213,1.309
2020-03-20,1.134,0.069,0.996,1.089,1.132,1.181,1.274
2020-03-21,1.102,0.068,0.959,1.054,1.103,1.147,1.234
2020-03-22,1.071,0.064,0.951,1.028,1.07,1.113,1.2
2020-03-23,1.041,0.063,0.925,0.998,1.038,1.082,1.175
2020-03-24,1.011,0.061,0.899,0.972,1.007,1.054,1.133
2020-03-25,0.983,0.059,0.872,0.944,0.979,1.022,1.11
2020-03-26,0.956,0.058,0.85,0.916,0.952,0.994,1.076
2020-03-27,0.93,0.058,0.825,0.89,0.928,0.967,1.053
2020-03-28,0.905,0.059,0.795,0.864,0.904,0.945,1.021
2020-03-29,0.881,0.058,0.779,0.842,0.877,0.917,1.004
2020-03-30,0.859,0.057,0.756,0.82,0.855,0.893,0.978
2020-03-31,0.838,0.055,0.74,0.8,0.833,0.873,0.954
2020-04-01,0.816,0.054,0.719,0.778,0.814,0.851,0.927
2020-04-02,0.797,0.053,0.703,0.761,0.794,0.831,0.907
2020-04-03,0.779,0.052,0.679,0.744,0.776,0.812,0.888
2020-04-04,0.761,0.052,0.658,0.726,0.759,0.795,0.865
2020-04-05,0.744,0.051,0.643,0.709,0.742,0.777,0.85
2020-04-06,0.728,0.049,0.635,0.693,0.729,0.762,0.824
2020-04-07,0.714,0.05,0.62,0.679,0.713,0.746,0.817
2020-04-08,0.7,0.049,0.609,0.667,0.703,0.731,0.8
2020-04-09,0.688,0.048,0.597,0.654,0.69,0.721,0.782
2020-04-10,0.676,0.048,0.582,0.645,0.677,0.708,0.769
2020-04-11,0.667,0.047,0.575,0.636,0.664,0.698,0.763
2020-04-12,0.657,0.047,0.567,0.628,0.657,0.688,0.75
2020-04-13,0.649,0.045,0.561,0.621,0.648,0.678,0.745
2020-04-14,0.642,0.043,0.561,0.613,0.642,0.671,0.722
2020-04-15,0.637,0.043,0.555,0.609,0.636,0.667,0.72
2020-04-16,0.633,0.042,0.551,0.605,0.633,0.661,0.718
2020-04-17,0.628,0.042,0.545,0.599,0.627,0.656,0.71
2020-04-18,0.625,0.042,0.544,0.596,0.624,0.653,0.712
2020-04-19,0.625,0.043,0.547,0.596,0.622,0.651,0.712
2020-04-20,0.626,0.043,0.544,0.595,0.625,0.652,0.714
2020-04-21,0.625,0.044,0.537,0.596,0.626,0.654,0.711
2020-04-22,0.628,0.044,0.55,0.598,0.627,0.658,0.714
2020-04-23,0.631,0.045,0.555,0.6,0.628,0.66,0.722
2020-04-24,0.635,0.045,0.55,0.603,0.634,0.665,0.733
2020-04-25,0.64,0.046,0.555,0.611,0.638,0.667,0.738
2020-04-26,0.647,0.045,0.563,0.615,0.647,0.674,0.741
2020-04-27,0.654,0.045,0.569,0.621,0.653,0.682,0.743
2020-04-28,0.661,0.046,0.578,0.629,0.66,0.69,0.751
2020-04-29,0.668,0.047,0.58,0.638,0.667,0.7,0.762
2020-04-30,0.678,0.049,0.59,0.644,0.679,0.711,0.778
2020-05-01,0.688,0.049,0.596,0.655,0.685,0.72,0.786
2020-05-02,0.698,0.048,0.611,0.664,0.696,0.73,0.792
2020-05-03,0.709,0.048,0.616,0.678,0.707,0.739,0.808
2020-05-04,0.72,0.048,0.62,0.687,0.719,0.751,0.816
2020-05-05,0.733,0.049,0.632,0.702,0.735,0.764,0.829
2020-05-06,0.746,0.05,0.644,0.712,0.745,0.778,0.847
2020-05-07,0.759,0.052,0.662,0.724,0.758,0.794,0.868
2020-05-08,0.774,0.052,0.674,0.738,0.775,0.808,0.875
2020-05-09,0.788,0.053,0.687,0.752,0.786,0.822,0.893
2020-05-10,0.802,0.053,0.702,0.767,0.801,0.834,0.916
2020-05-11,0.817,0.055,0.712,0.78,0.815,0.855,0.926
2020-05-12,0.833,0.057,0.728,0.789,0.834,0.872,0.951
2020-05-13,0.847,0.059,0.738,0.803,0.845,0.887,0.959
2020-05-14,0.864,0.06,0.753,0.822,0.864,0.904,0.987
2020-05-15,0.879,0.061,0.768,0.837,0.877,0.922,0.998
2020-05-16,0.897,0.062,0.777,0.855,0.896,0.94,1.01
2020-05-17,0.912,0.062,0.794,0.871,0.911,0.956,1.028
2020-05-18,0.928,0.062,0.81,0.885,0.93,0.968,1.043
2020-05-19,0.943,0.065,0.821,0.895,0.944,0.986,1.073
2020-05-20,0.959,0.067,0.836,0.912,0.958,1.0,1.088
2020-05-21,0.975,0.067,0.845,0.928,0.976,1.018,1.106
2020-05-22,0.988,0.067,0.859,0.943,0.99,1.033,1.123
2020-05-23,1.004,0.068,0.885,0.955,1.002,1.049,1.139
2020-05-24,1.017,0.07,0.884,0.969,1.009,1.063,1.163
2020-05-25,1.028,0.07,0.892,0.978,1.026,1.073,1.172
2020-05-26,1.039,0.07,0.911,0.991,1.038,1.086,1.183
2020-05-27,1.05,0.071,0.916,0.999,1.048,1.099,1.203
2020-05-28,1.06,0.074,0.925,1.007,1.057,1.108,1.211
2020-05-29,1.067,0.072,0.936,1.015,1.067,1.114,1.205
2020-05-30,1.075,0.071,0.946,1.027,1.071,1.121,1.225
2020-05-31,1.077,0.071,0.943,1.028,1.076,1.123,1.227
2020-06-01,1.079,0.071,0.942,1.028,1.081,1.122,1.234
2020-06-02,1.077,0.07,0.947,1.028,1.076,1.123,1.224
2020-06-03,1.075,0.069,0.948,1.025,1.074,1.121,1.216
2020-06-04,1.075,0.07,0.943,1.027,1.077,1.119,1.214
2020-06-05,1.073,0.069,0.947,1.025,1.072,1.118,1.21
2020-06-06,1.069,0.068,0.94,1.022,1.068,1.113,1.214
2020-06-07,1.066,0.069,0.929,1.02,1.067,1.111,1.201
2020-06-08,1.059,0.071,0.92,1.012,1.058,1.105,1.195
2020-06-09,1.054,0.071,0.909,1.005,1.053,1.101,1.197
2020-06-10,1.051,0.071,0.92,1.003,1.053,1.099,1.191
2020-06-11,1.048,0.072,0.91,1.001,1.045,1.095,1.196
2020-06-12,1.044,0.071,0.904,0.997,1.041,1.092,1.184
2020-06-13,1.042,0.069,0.911,0.992,1.041,1.088,1.184
2020-06-14,1.041,0.071,0.909,0.996,1.039,1.086,1.18
2020-06-15,1.039,0.069,0.905,0.991,1.037,1.085,1.18
2020-06-16,1.038,0.07,0.899,0.988,1.038,1.082,1.182
2020-06-17,1.039,0.072,0.908,0.989,1.038,1.085,1.188
2020-06-18,1.04,0.071,0.908,0.992,1.034,1.086,1.191
2020-06-19,1.04,0.07,0.913,0.991,1.037,1.088,1.19
2020-06-20,1.043,0.069,0.915,0.992,1.041,1.089,1.18
2020-06-21,1.044,0.069,0.9,0.996,1.044,1.093,1.181
2020-06-22,1.046,0.068,0.908,1.003,1.043,1.093,1.182
