,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.255,0.125,1.03,1.169,1.251,1.335,1.513
2020-03-04,1.241,0.121,1.027,1.156,1.238,1.317,1.484
2020-03-05,1.227,0.113,1.011,1.152,1.224,1.299,1.457
2020-03-06,1.213,0.108,1.014,1.143,1.209,1.28,1.446
2020-03-07,1.194,0.101,1.007,1.127,1.19,1.26,1.403
2020-03-08,1.171,0.096,0.997,1.107,1.171,1.229,1.362
2020-03-09,1.145,0.089,0.969,1.09,1.143,1.199,1.326
2020-03-10,1.12,0.083,0.96,1.063,1.12,1.172,1.302
2020-03-11,1.093,0.079,0.945,1.038,1.088,1.146,1.249
2020-03-12,1.067,0.073,0.93,1.017,1.066,1.117,1.207
2020-03-13,1.04,0.067,0.914,0.995,1.038,1.084,1.173
2020-03-14,1.013,0.062,0.897,0.972,1.01,1.055,1.14
2020-03-15,0.987,0.061,0.876,0.944,0.986,1.027,1.109
2020-03-16,0.963,0.058,0.854,0.923,0.961,1.002,1.08
2020-03-17,0.937,0.055,0.829,0.9,0.938,0.974,1.043
2020-03-18,0.915,0.054,0.81,0.876,0.917,0.952,1.015
2020-03-19,0.892,0.054,0.787,0.856,0.893,0.929,0.995
2020-03-20,0.871,0.055,0.766,0.833,0.87,0.909,0.973
2020-03-21,0.852,0.053,0.752,0.816,0.848,0.886,0.96
2020-03-22,0.832,0.053,0.735,0.795,0.831,0.867,0.939
2020-03-23,0.814,0.053,0.717,0.779,0.811,0.846,0.921
2020-03-24,0.798,0.051,0.696,0.764,0.795,0.831,0.902
2020-03-25,0.784,0.052,0.69,0.747,0.782,0.817,0.89
2020-03-26,0.772,0.05,0.682,0.737,0.77,0.804,0.883
2020-03-27,0.763,0.05,0.666,0.728,0.763,0.793,0.866
2020-03-28,0.752,0.05,0.658,0.719,0.75,0.785,0.851
2020-03-29,0.744,0.049,0.649,0.71,0.745,0.775,0.848
2020-03-30,0.736,0.049,0.643,0.704,0.734,0.77,0.835
2020-03-31,0.733,0.048,0.642,0.7,0.732,0.764,0.827
2020-04-01,0.728,0.048,0.636,0.696,0.727,0.759,0.822
2020-04-02,0.725,0.047,0.633,0.693,0.723,0.757,0.82
2020-04-03,0.724,0.047,0.637,0.692,0.721,0.756,0.818
2020-04-04,0.724,0.048,0.63,0.693,0.722,0.754,0.821
2020-04-05,0.726,0.048,0.633,0.696,0.725,0.757,0.82
2020-04-06,0.728,0.048,0.639,0.696,0.727,0.758,0.827
2020-04-07,0.731,0.048,0.642,0.698,0.73,0.763,0.823
2020-04-08,0.735,0.049,0.642,0.701,0.735,0.767,0.827
2020-04-09,0.738,0.048,0.645,0.707,0.737,0.77,0.837
2020-04-10,0.741,0.05,0.65,0.708,0.74,0.773,0.843
2020-04-11,0.748,0.051,0.658,0.712,0.745,0.78,0.854
2020-04-12,0.753,0.052,0.655,0.717,0.751,0.784,0.861
2020-04-13,0.759,0.052,0.665,0.724,0.758,0.791,0.869
2020-04-14,0.765,0.053,0.668,0.729,0.762,0.798,0.875
2020-04-15,0.77,0.053,0.669,0.733,0.77,0.806,0.876
2020-04-16,0.777,0.053,0.681,0.739,0.775,0.811,0.885
2020-04-17,0.781,0.055,0.682,0.743,0.781,0.819,0.889
2020-04-18,0.785,0.055,0.691,0.745,0.785,0.821,0.895
2020-04-19,0.788,0.055,0.689,0.749,0.788,0.824,0.896
2020-04-20,0.792,0.055,0.687,0.754,0.791,0.828,0.908
2020-04-21,0.794,0.056,0.689,0.756,0.793,0.832,0.901
2020-04-22,0.796,0.057,0.688,0.757,0.793,0.835,0.91
2020-04-23,0.797,0.057,0.692,0.759,0.794,0.835,0.914
2020-04-24,0.797,0.057,0.694,0.756,0.797,0.831,0.917
2020-04-25,0.798,0.057,0.689,0.759,0.794,0.835,0.922
2020-04-26,0.798,0.058,0.688,0.756,0.794,0.839,0.919
2020-04-27,0.8,0.057,0.692,0.76,0.799,0.839,0.916
2020-04-28,0.799,0.055,0.697,0.765,0.798,0.835,0.907
2020-04-29,0.797,0.056,0.694,0.759,0.794,0.836,0.911
2020-04-30,0.796,0.056,0.693,0.76,0.794,0.83,0.907
2020-05-01,0.795,0.057,0.688,0.757,0.793,0.834,0.91
2020-05-02,0.794,0.058,0.687,0.753,0.794,0.832,0.909
2020-05-03,0.794,0.058,0.688,0.753,0.79,0.832,0.906
2020-05-04,0.792,0.057,0.688,0.752,0.791,0.831,0.905
2020-05-05,0.792,0.057,0.692,0.751,0.788,0.831,0.906
2020-05-06,0.791,0.057,0.688,0.751,0.788,0.83,0.91
2020-05-07,0.791,0.057,0.685,0.749,0.788,0.829,0.905
2020-05-08,0.791,0.056,0.684,0.749,0.79,0.831,0.903
2020-05-09,0.792,0.055,0.691,0.753,0.79,0.827,0.908
2020-05-10,0.791,0.054,0.694,0.756,0.79,0.825,0.898
2020-05-11,0.792,0.055,0.69,0.755,0.791,0.827,0.906
2020-05-12,0.795,0.056,0.692,0.756,0.792,0.832,0.914
2020-05-13,0.797,0.056,0.697,0.757,0.793,0.832,0.912
2020-05-14,0.799,0.055,0.696,0.761,0.796,0.833,0.917
2020-05-15,0.802,0.055,0.703,0.762,0.801,0.839,0.917
2020-05-16,0.803,0.054,0.706,0.764,0.804,0.838,0.917
2020-05-17,0.806,0.054,0.71,0.766,0.808,0.841,0.916
2020-05-18,0.81,0.054,0.713,0.773,0.81,0.847,0.917
2020-05-19,0.814,0.056,0.708,0.776,0.814,0.853,0.926
2020-05-20,0.821,0.055,0.719,0.782,0.821,0.856,0.934
2020-05-21,0.828,0.055,0.728,0.791,0.828,0.865,0.933
2020-05-22,0.832,0.055,0.731,0.793,0.831,0.871,0.95
2020-05-23,0.839,0.057,0.735,0.799,0.84,0.875,0.95
2020-05-24,0.847,0.058,0.736,0.806,0.847,0.887,0.958
2020-05-25,0.853,0.059,0.745,0.809,0.851,0.895,0.972
2020-05-26,0.859,0.061,0.741,0.816,0.854,0.9,0.978
2020-05-27,0.863,0.062,0.747,0.818,0.858,0.905,0.983
2020-05-28,0.867,0.062,0.755,0.822,0.863,0.908,0.997
2020-05-29,0.873,0.061,0.765,0.832,0.871,0.914,1.005
2020-05-30,0.878,0.063,0.765,0.837,0.874,0.921,1.001
2020-05-31,0.88,0.062,0.763,0.839,0.881,0.923,1.002
2020-06-01,0.883,0.064,0.754,0.839,0.882,0.925,1.005
