,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.914,0.092,0.753,0.845,0.907,0.972,1.118
2020-03-08,0.906,0.09,0.741,0.844,0.897,0.957,1.11
2020-03-09,0.899,0.085,0.745,0.842,0.893,0.948,1.079
2020-03-10,0.89,0.082,0.738,0.834,0.886,0.94,1.073
2020-03-11,0.881,0.078,0.741,0.829,0.876,0.931,1.036
2020-03-12,0.872,0.072,0.744,0.82,0.867,0.918,1.027
2020-03-13,0.861,0.069,0.737,0.816,0.857,0.905,1.009
2020-03-14,0.85,0.066,0.728,0.804,0.847,0.894,0.987
2020-03-15,0.84,0.064,0.726,0.793,0.839,0.885,0.971
2020-03-16,0.829,0.062,0.72,0.785,0.825,0.871,0.958
2020-03-17,0.818,0.058,0.716,0.777,0.816,0.856,0.936
2020-03-18,0.807,0.055,0.706,0.77,0.805,0.841,0.919
2020-03-19,0.797,0.053,0.699,0.76,0.796,0.831,0.904
2020-03-20,0.788,0.053,0.686,0.753,0.787,0.824,0.895
2020-03-21,0.779,0.053,0.679,0.742,0.78,0.814,0.886
2020-03-22,0.77,0.052,0.674,0.733,0.769,0.806,0.874
2020-03-23,0.762,0.052,0.663,0.727,0.76,0.795,0.87
2020-03-24,0.754,0.051,0.659,0.72,0.752,0.787,0.862
2020-03-25,0.748,0.05,0.654,0.714,0.747,0.781,0.853
2020-03-26,0.741,0.049,0.646,0.706,0.743,0.771,0.842
2020-03-27,0.736,0.049,0.642,0.701,0.737,0.767,0.838
2020-03-28,0.732,0.048,0.632,0.7,0.732,0.765,0.826
2020-03-29,0.731,0.048,0.633,0.699,0.729,0.762,0.828
2020-03-30,0.727,0.049,0.638,0.692,0.726,0.758,0.825
2020-03-31,0.725,0.048,0.639,0.69,0.725,0.758,0.82
2020-04-01,0.724,0.049,0.633,0.689,0.723,0.757,0.823
2020-04-02,0.724,0.049,0.633,0.691,0.723,0.758,0.823
2020-04-03,0.724,0.049,0.634,0.69,0.721,0.758,0.823
2020-04-04,0.727,0.05,0.638,0.694,0.724,0.758,0.833
2020-04-05,0.729,0.052,0.637,0.694,0.726,0.762,0.836
2020-04-06,0.732,0.051,0.639,0.695,0.729,0.768,0.831
2020-04-07,0.733,0.051,0.635,0.699,0.731,0.766,0.833
2020-04-08,0.735,0.052,0.636,0.699,0.732,0.771,0.839
2020-04-09,0.738,0.053,0.64,0.7,0.734,0.774,0.838
2020-04-10,0.741,0.053,0.644,0.703,0.74,0.778,0.843
2020-04-11,0.745,0.054,0.65,0.707,0.743,0.782,0.858
2020-04-12,0.746,0.054,0.645,0.712,0.745,0.779,0.859
2020-04-13,0.748,0.055,0.644,0.71,0.746,0.783,0.863
2020-04-14,0.75,0.054,0.65,0.711,0.748,0.786,0.852
2020-04-15,0.753,0.054,0.654,0.715,0.75,0.789,0.859
2020-04-16,0.756,0.054,0.654,0.72,0.754,0.791,0.869
2020-04-17,0.758,0.055,0.653,0.72,0.756,0.794,0.87
2020-04-18,0.76,0.054,0.658,0.725,0.759,0.794,0.872
2020-04-19,0.761,0.054,0.656,0.726,0.762,0.798,0.867
2020-04-20,0.764,0.054,0.665,0.73,0.761,0.801,0.876
2020-04-21,0.766,0.053,0.662,0.731,0.766,0.801,0.876
2020-04-22,0.767,0.054,0.663,0.729,0.764,0.803,0.879
2020-04-23,0.768,0.057,0.655,0.73,0.767,0.804,0.882
2020-04-24,0.772,0.056,0.662,0.732,0.771,0.81,0.888
2020-04-25,0.774,0.057,0.669,0.734,0.774,0.813,0.886
2020-04-26,0.777,0.057,0.667,0.738,0.775,0.817,0.887
2020-04-27,0.78,0.059,0.668,0.742,0.779,0.815,0.903
2020-04-28,0.782,0.059,0.667,0.743,0.782,0.819,0.902
2020-04-29,0.786,0.059,0.675,0.745,0.789,0.825,0.91
2020-04-30,0.789,0.06,0.679,0.746,0.789,0.827,0.904
2020-05-01,0.791,0.06,0.681,0.75,0.789,0.834,0.907
2020-05-02,0.795,0.059,0.682,0.757,0.793,0.834,0.914
2020-05-03,0.799,0.059,0.687,0.761,0.797,0.837,0.916
2020-05-04,0.803,0.058,0.692,0.764,0.803,0.841,0.913
2020-05-05,0.809,0.059,0.703,0.769,0.808,0.848,0.924
2020-05-06,0.815,0.06,0.704,0.774,0.812,0.852,0.94
2020-05-07,0.819,0.059,0.708,0.778,0.815,0.857,0.938
2020-05-08,0.825,0.058,0.718,0.785,0.821,0.865,0.945
2020-05-09,0.832,0.058,0.727,0.792,0.829,0.87,0.955
2020-05-10,0.839,0.06,0.727,0.799,0.836,0.877,0.963
2020-05-11,0.846,0.06,0.727,0.805,0.844,0.886,0.969
2020-05-12,0.853,0.062,0.736,0.812,0.851,0.895,0.974
2020-05-13,0.86,0.062,0.743,0.816,0.855,0.9,0.981
2020-05-14,0.868,0.062,0.751,0.826,0.865,0.914,0.987
2020-05-15,0.877,0.063,0.752,0.834,0.875,0.92,1.0
2020-05-16,0.885,0.064,0.759,0.839,0.886,0.924,1.008
2020-05-17,0.89,0.067,0.765,0.842,0.889,0.936,1.034
2020-05-18,0.898,0.068,0.769,0.85,0.896,0.942,1.041
2020-05-19,0.904,0.068,0.772,0.857,0.901,0.949,1.047
2020-05-20,0.909,0.067,0.779,0.866,0.909,0.951,1.046
2020-05-21,0.914,0.065,0.783,0.874,0.913,0.956,1.038
2020-05-22,0.918,0.066,0.791,0.877,0.917,0.957,1.058
2020-05-23,0.924,0.069,0.795,0.881,0.922,0.969,1.065
2020-05-24,0.927,0.068,0.805,0.88,0.925,0.972,1.069
2020-05-25,0.93,0.068,0.805,0.881,0.928,0.972,1.076
2020-05-26,0.931,0.07,0.805,0.886,0.926,0.977,1.072
2020-05-27,0.935,0.072,0.805,0.884,0.93,0.986,1.075
2020-05-28,0.94,0.073,0.805,0.888,0.94,0.99,1.074
2020-05-29,0.945,0.073,0.806,0.893,0.944,0.996,1.088
2020-05-30,0.949,0.076,0.807,0.895,0.947,0.998,1.103
2020-05-31,0.952,0.079,0.809,0.897,0.949,1.0,1.124
2020-06-01,0.955,0.081,0.81,0.899,0.951,1.008,1.128
2020-06-02,0.958,0.08,0.812,0.902,0.955,1.008,1.138
2020-06-03,0.963,0.078,0.827,0.907,0.956,1.013,1.124
2020-06-04,0.969,0.079,0.831,0.912,0.965,1.015,1.132
2020-06-05,0.972,0.077,0.825,0.919,0.967,1.024,1.128
2020-06-06,0.977,0.075,0.836,0.926,0.972,1.026,1.129
2020-06-07,0.986,0.077,0.827,0.933,0.982,1.035,1.142
2020-06-08,0.993,0.077,0.844,0.942,0.989,1.041,1.146
