,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.319,0.187,1.984,2.186,2.313,2.445,2.719
2020-03-03,2.236,0.17,1.932,2.114,2.229,2.346,2.596
2020-03-04,2.151,0.157,1.86,2.045,2.15,2.255,2.469
2020-03-05,2.062,0.147,1.801,1.962,2.06,2.157,2.342
2020-03-06,1.968,0.134,1.72,1.87,1.964,2.059,2.233
2020-03-07,1.866,0.12,1.646,1.782,1.863,1.943,2.098
2020-03-08,1.761,0.111,1.559,1.684,1.757,1.833,1.984
2020-03-09,1.665,0.103,1.477,1.591,1.659,1.733,1.877
2020-03-10,1.567,0.095,1.39,1.5,1.564,1.629,1.759
2020-03-11,1.475,0.09,1.305,1.411,1.47,1.538,1.66
2020-03-12,1.388,0.081,1.231,1.331,1.389,1.436,1.559
2020-03-13,1.309,0.08,1.158,1.255,1.307,1.36,1.477
2020-03-14,1.237,0.074,1.091,1.188,1.237,1.286,1.39
2020-03-15,1.169,0.072,1.034,1.12,1.166,1.219,1.317
2020-03-16,1.107,0.066,0.974,1.06,1.105,1.153,1.238
2020-03-17,1.05,0.065,0.929,1.006,1.048,1.093,1.184
2020-03-18,0.999,0.06,0.886,0.959,0.997,1.039,1.13
2020-03-19,0.95,0.058,0.835,0.912,0.947,0.985,1.071
2020-03-20,0.909,0.055,0.809,0.871,0.906,0.947,1.024
2020-03-21,0.87,0.053,0.773,0.833,0.868,0.906,0.977
2020-03-22,0.834,0.051,0.738,0.799,0.833,0.867,0.937
2020-03-23,0.801,0.05,0.705,0.769,0.8,0.83,0.91
2020-03-24,0.77,0.049,0.674,0.738,0.77,0.8,0.87
2020-03-25,0.743,0.048,0.65,0.712,0.74,0.772,0.845
2020-03-26,0.718,0.045,0.637,0.687,0.717,0.747,0.812
2020-03-27,0.695,0.043,0.619,0.665,0.691,0.724,0.781
2020-03-28,0.674,0.043,0.595,0.642,0.674,0.701,0.76
2020-03-29,0.655,0.043,0.573,0.625,0.656,0.682,0.741
2020-03-30,0.639,0.041,0.556,0.611,0.638,0.666,0.724
2020-03-31,0.624,0.041,0.545,0.595,0.624,0.65,0.709
2020-04-01,0.61,0.04,0.535,0.583,0.61,0.636,0.693
2020-04-02,0.597,0.04,0.523,0.57,0.595,0.623,0.679
2020-04-03,0.585,0.04,0.513,0.557,0.584,0.612,0.663
2020-04-04,0.576,0.038,0.504,0.549,0.573,0.603,0.651
2020-04-05,0.568,0.038,0.497,0.541,0.567,0.596,0.645
2020-04-06,0.561,0.038,0.484,0.534,0.56,0.586,0.641
2020-04-07,0.555,0.038,0.479,0.529,0.554,0.582,0.633
2020-04-08,0.55,0.038,0.475,0.526,0.548,0.575,0.625
2020-04-09,0.545,0.038,0.472,0.52,0.544,0.571,0.623
2020-04-10,0.542,0.039,0.464,0.515,0.543,0.569,0.62
2020-04-11,0.539,0.039,0.462,0.512,0.54,0.565,0.616
2020-04-12,0.537,0.039,0.464,0.51,0.536,0.564,0.611
2020-04-13,0.539,0.041,0.463,0.512,0.537,0.563,0.623
2020-04-14,0.539,0.041,0.467,0.511,0.538,0.566,0.629
2020-04-15,0.54,0.041,0.466,0.511,0.538,0.565,0.627
2020-04-16,0.542,0.041,0.469,0.514,0.539,0.567,0.629
2020-04-17,0.544,0.04,0.469,0.516,0.541,0.568,0.631
2020-04-18,0.547,0.04,0.474,0.52,0.545,0.571,0.628
2020-04-19,0.552,0.041,0.472,0.525,0.551,0.578,0.64
2020-04-20,0.557,0.041,0.48,0.527,0.558,0.586,0.641
2020-04-21,0.565,0.042,0.487,0.536,0.564,0.592,0.65
2020-04-22,0.572,0.043,0.493,0.542,0.571,0.599,0.66
2020-04-23,0.58,0.043,0.502,0.549,0.578,0.608,0.667
2020-04-24,0.589,0.044,0.508,0.557,0.587,0.619,0.676
2020-04-25,0.598,0.044,0.517,0.569,0.597,0.627,0.691
2020-04-26,0.609,0.046,0.524,0.578,0.608,0.639,0.695
2020-04-27,0.62,0.048,0.527,0.588,0.62,0.65,0.714
2020-04-28,0.631,0.048,0.537,0.597,0.629,0.665,0.725
2020-04-29,0.643,0.048,0.548,0.609,0.643,0.679,0.732
2020-04-30,0.655,0.048,0.566,0.621,0.654,0.69,0.743
2020-05-01,0.668,0.048,0.581,0.636,0.667,0.701,0.763
2020-05-02,0.682,0.05,0.585,0.648,0.682,0.717,0.78
2020-05-03,0.695,0.05,0.595,0.661,0.697,0.729,0.79
2020-05-04,0.709,0.05,0.612,0.674,0.709,0.742,0.799
2020-05-05,0.726,0.052,0.627,0.689,0.723,0.764,0.828
2020-05-06,0.741,0.054,0.644,0.7,0.738,0.777,0.851
2020-05-07,0.757,0.054,0.652,0.718,0.756,0.793,0.863
2020-05-08,0.773,0.056,0.671,0.734,0.769,0.813,0.886
2020-05-09,0.79,0.058,0.686,0.75,0.787,0.829,0.906
2020-05-10,0.806,0.058,0.694,0.768,0.805,0.845,0.922
2020-05-11,0.823,0.058,0.72,0.783,0.821,0.861,0.941
2020-05-12,0.838,0.06,0.733,0.796,0.835,0.879,0.957
2020-05-13,0.855,0.062,0.74,0.81,0.852,0.896,0.978
2020-05-14,0.872,0.064,0.749,0.828,0.871,0.912,0.993
2020-05-15,0.888,0.066,0.764,0.843,0.885,0.934,1.016
2020-05-16,0.902,0.065,0.776,0.858,0.9,0.945,1.033
2020-05-17,0.917,0.065,0.79,0.872,0.914,0.964,1.042
2020-05-18,0.93,0.065,0.8,0.887,0.928,0.977,1.065
2020-05-19,0.941,0.067,0.814,0.894,0.94,0.983,1.085
2020-05-20,0.953,0.067,0.826,0.907,0.948,0.996,1.091
2020-05-21,0.962,0.069,0.836,0.917,0.959,1.004,1.109
2020-05-22,0.972,0.071,0.831,0.923,0.972,1.016,1.112
2020-05-23,0.98,0.069,0.844,0.934,0.977,1.026,1.123
2020-05-24,0.988,0.069,0.859,0.942,0.983,1.029,1.14
2020-05-25,0.995,0.071,0.872,0.943,0.993,1.039,1.149
2020-05-26,1.001,0.071,0.872,0.949,0.998,1.049,1.15
2020-05-27,1.007,0.071,0.875,0.956,1.007,1.056,1.151
2020-05-28,1.013,0.073,0.881,0.959,1.01,1.061,1.171
2020-05-29,1.019,0.075,0.892,0.97,1.017,1.066,1.169
2020-05-30,1.023,0.076,0.886,0.97,1.02,1.069,1.185
2020-05-31,1.027,0.076,0.893,0.974,1.027,1.07,1.193
2020-06-01,1.031,0.076,0.898,0.979,1.03,1.078,1.207
2020-06-02,1.035,0.079,0.891,0.984,1.031,1.08,1.203
2020-06-03,1.034,0.077,0.886,0.982,1.034,1.082,1.196
2020-06-04,1.036,0.077,0.895,0.983,1.033,1.086,1.199
2020-06-05,1.035,0.077,0.891,0.984,1.033,1.085,1.189
2020-06-06,1.035,0.076,0.895,0.983,1.032,1.087,1.176
2020-06-07,1.037,0.073,0.9,0.985,1.039,1.09,1.177
2020-06-08,1.037,0.071,0.908,0.986,1.036,1.086,1.175
2020-06-09,1.038,0.074,0.909,0.985,1.035,1.088,1.188
2020-06-10,1.04,0.074,0.913,0.988,1.037,1.089,1.193
2020-06-11,1.043,0.075,0.912,0.991,1.04,1.092,1.207
2020-06-12,1.046,0.073,0.914,0.993,1.042,1.095,1.193
2020-06-13,1.049,0.075,0.912,0.994,1.051,1.103,1.196
2020-06-14,1.052,0.073,0.918,1.002,1.048,1.104,1.193
2020-06-15,1.056,0.072,0.928,1.004,1.054,1.105,1.205
2020-06-16,1.062,0.072,0.927,1.015,1.061,1.109,1.208
2020-06-17,1.069,0.071,0.93,1.02,1.068,1.115,1.217
2020-06-18,1.08,0.072,0.948,1.033,1.08,1.128,1.226
2020-06-19,1.092,0.073,0.953,1.043,1.089,1.141,1.238
2020-06-20,1.105,0.074,0.964,1.057,1.105,1.156,1.249
2020-06-21,1.121,0.076,0.974,1.071,1.121,1.17,1.278
2020-06-22,1.139,0.076,1.0,1.083,1.136,1.193,1.292
2020-06-23,1.16,0.076,1.026,1.105,1.158,1.211,1.321
2020-06-24,1.179,0.079,1.023,1.125,1.177,1.232,1.336
2020-06-25,1.201,0.079,1.046,1.145,1.205,1.257,1.352
2020-06-26,1.225,0.079,1.077,1.17,1.224,1.281,1.377
2020-06-27,1.25,0.077,1.103,1.195,1.25,1.306,1.393
2020-06-28,1.276,0.079,1.123,1.222,1.276,1.327,1.443
2020-06-29,1.303,0.082,1.152,1.25,1.297,1.349,1.482
2020-06-30,1.331,0.086,1.178,1.268,1.326,1.387,1.508
2020-07-01,1.357,0.088,1.193,1.296,1.354,1.414,1.534
2020-07-02,1.383,0.088,1.222,1.32,1.383,1.44,1.563
2020-07-03,1.409,0.091,1.237,1.347,1.408,1.469,1.576
2020-07-04,1.432,0.094,1.258,1.367,1.43,1.491,1.629
2020-07-05,1.456,0.093,1.283,1.39,1.453,1.517,1.647
2020-07-06,1.475,0.095,1.299,1.407,1.473,1.537,1.673
2020-07-07,1.492,0.098,1.315,1.423,1.486,1.558,1.697
2020-07-08,1.504,0.099,1.319,1.437,1.502,1.571,1.697
2020-07-09,1.509,0.099,1.323,1.437,1.511,1.572,1.704
2020-07-10,1.51,0.101,1.331,1.44,1.507,1.577,1.718
2020-07-11,1.511,0.101,1.33,1.434,1.507,1.578,1.714
2020-07-12,1.506,0.1,1.319,1.431,1.502,1.577,1.703
2020-07-13,1.499,0.099,1.317,1.431,1.497,1.569,1.692
2020-07-14,1.489,0.101,1.301,1.422,1.485,1.551,1.706
2020-07-15,1.471,0.099,1.287,1.401,1.467,1.539,1.667
2020-07-16,1.447,0.095,1.268,1.385,1.446,1.512,1.63
2020-07-17,1.421,0.094,1.236,1.357,1.426,1.484,1.607
2020-07-18,1.388,0.091,1.213,1.324,1.387,1.45,1.574
2020-07-19,1.358,0.091,1.171,1.294,1.36,1.419,1.535
2020-07-20,1.326,0.09,1.157,1.259,1.323,1.383,1.505
2020-07-21,1.292,0.088,1.124,1.234,1.289,1.347,1.476
2020-07-22,1.25,0.086,1.087,1.19,1.247,1.309,1.423
2020-07-23,1.21,0.083,1.046,1.152,1.21,1.262,1.375
2020-07-24,1.174,0.078,1.028,1.119,1.172,1.225,1.335
2020-07-25,1.136,0.077,0.999,1.084,1.131,1.187,1.302
2020-07-26,1.098,0.072,0.972,1.046,1.095,1.146,1.24
2020-07-27,1.067,0.071,0.932,1.018,1.065,1.11,1.206
2020-07-28,1.034,0.069,0.901,0.989,1.03,1.076,1.178
2020-07-29,1.008,0.068,0.883,0.961,1.006,1.053,1.149
2020-07-30,0.989,0.067,0.869,0.942,0.989,1.031,1.124
2020-07-31,0.971,0.063,0.854,0.93,0.971,1.016,1.093
2020-08-01,0.959,0.061,0.842,0.918,0.959,1.003,1.074
2020-08-02,0.949,0.06,0.831,0.908,0.949,0.989,1.056
2020-08-03,0.942,0.06,0.828,0.904,0.94,0.983,1.056
2020-08-04,0.938,0.062,0.825,0.895,0.936,0.98,1.066
2020-08-05,0.937,0.061,0.822,0.895,0.936,0.975,1.07
2020-08-06,0.938,0.061,0.822,0.896,0.936,0.976,1.067
2020-08-07,0.94,0.061,0.833,0.899,0.94,0.98,1.061
2020-08-08,0.943,0.06,0.829,0.903,0.94,0.981,1.069
2020-08-09,0.951,0.059,0.842,0.909,0.951,0.989,1.069
2020-08-10,0.956,0.06,0.843,0.915,0.953,0.997,1.078
2020-08-11,0.964,0.061,0.842,0.924,0.963,1.003,1.094
2020-08-12,0.973,0.06,0.857,0.932,0.972,1.014,1.094
2020-08-13,0.983,0.062,0.87,0.94,0.979,1.025,1.108
2020-08-14,0.994,0.062,0.88,0.949,0.994,1.038,1.124
2020-08-15,1.005,0.064,0.892,0.961,1.0,1.047,1.142
2020-08-16,1.014,0.066,0.891,0.969,1.011,1.057,1.151
2020-08-17,1.026,0.066,0.908,0.982,1.022,1.068,1.163
2020-08-18,1.036,0.066,0.91,0.992,1.035,1.081,1.164
2020-08-19,1.045,0.068,0.914,0.997,1.043,1.091,1.186
2020-08-20,1.055,0.067,0.929,1.008,1.054,1.099,1.189
2020-08-21,1.066,0.069,0.934,1.02,1.064,1.111,1.21
2020-08-22,1.078,0.07,0.939,1.029,1.077,1.128,1.215
2020-08-23,1.087,0.072,0.951,1.038,1.087,1.132,1.232
2020-08-24,1.097,0.071,0.964,1.048,1.095,1.142,1.236
2020-08-25,1.108,0.071,0.982,1.058,1.106,1.155,1.255
2020-08-26,1.117,0.071,0.987,1.067,1.114,1.161,1.259
2020-08-27,1.13,0.072,0.998,1.08,1.129,1.175,1.274
2020-08-28,1.141,0.071,1.008,1.09,1.141,1.188,1.28
2020-08-29,1.147,0.07,1.012,1.1,1.147,1.196,1.286
2020-08-30,1.156,0.07,1.024,1.108,1.151,1.204,1.301
2020-08-31,1.167,0.071,1.039,1.118,1.165,1.213,1.311
2020-09-01,1.178,0.072,1.047,1.126,1.172,1.225,1.327
2020-09-02,1.184,0.073,1.055,1.133,1.183,1.233,1.33
2020-09-03,1.192,0.077,1.056,1.141,1.19,1.243,1.343
2020-09-04,1.201,0.075,1.065,1.149,1.197,1.251,1.347
2020-09-05,1.207,0.077,1.066,1.151,1.206,1.259,1.366
2020-09-06,1.216,0.078,1.072,1.163,1.215,1.266,1.384
2020-09-07,1.221,0.076,1.073,1.171,1.22,1.273,1.378
2020-09-08,1.227,0.076,1.088,1.174,1.226,1.275,1.384
2020-09-09,1.232,0.077,1.092,1.178,1.229,1.281,1.391
2020-09-10,1.234,0.076,1.093,1.182,1.233,1.281,1.392
2020-09-11,1.237,0.078,1.093,1.183,1.235,1.288,1.398
2020-09-12,1.242,0.08,1.091,1.19,1.24,1.295,1.4
2020-09-13,1.244,0.079,1.097,1.19,1.245,1.295,1.406
2020-09-14,1.246,0.08,1.098,1.188,1.246,1.3,1.409
2020-09-15,1.248,0.08,1.097,1.193,1.247,1.304,1.411
2020-09-16,1.249,0.08,1.101,1.195,1.249,1.301,1.418
2020-09-17,1.25,0.082,1.086,1.197,1.248,1.3,1.429
2020-09-18,1.25,0.082,1.101,1.194,1.245,1.308,1.411
2020-09-19,1.248,0.08,1.098,1.192,1.246,1.3,1.415
2020-09-20,1.247,0.078,1.099,1.195,1.244,1.296,1.418
2020-09-21,1.248,0.077,1.101,1.197,1.247,1.296,1.415
2020-09-22,1.249,0.078,1.103,1.195,1.246,1.302,1.415
2020-09-23,1.248,0.079,1.103,1.195,1.243,1.302,1.415
2020-09-24,1.251,0.082,1.101,1.19,1.247,1.303,1.419
2020-09-25,1.252,0.082,1.096,1.193,1.25,1.307,1.421
2020-09-26,1.25,0.081,1.097,1.195,1.245,1.302,1.419
2020-09-27,1.251,0.079,1.114,1.195,1.245,1.299,1.418
2020-09-28,1.252,0.077,1.119,1.199,1.248,1.303,1.411
2020-09-29,1.25,0.078,1.11,1.192,1.25,1.299,1.41
2020-09-30,1.252,0.076,1.116,1.199,1.249,1.303,1.412
2020-10-01,1.253,0.076,1.113,1.198,1.249,1.305,1.414
2020-10-02,1.253,0.077,1.099,1.2,1.25,1.303,1.417
2020-10-03,1.25,0.077,1.096,1.2,1.248,1.301,1.403
2020-10-04,1.25,0.076,1.1,1.199,1.251,1.302,1.4
2020-10-05,1.246,0.077,1.091,1.192,1.251,1.297,1.398
2020-10-06,1.24,0.078,1.096,1.187,1.238,1.292,1.398
2020-10-07,1.235,0.079,1.081,1.181,1.231,1.289,1.395
2020-10-08,1.228,0.078,1.087,1.176,1.224,1.277,1.393
2020-10-09,1.223,0.076,1.086,1.168,1.219,1.27,1.38
2020-10-10,1.213,0.076,1.081,1.16,1.21,1.26,1.377
2020-10-11,1.203,0.075,1.065,1.148,1.199,1.251,1.355
2020-10-12,1.193,0.077,1.052,1.141,1.188,1.245,1.346
2020-10-13,1.182,0.074,1.049,1.129,1.179,1.233,1.327
2020-10-14,1.168,0.077,1.023,1.114,1.164,1.22,1.328
2020-10-15,1.154,0.075,1.016,1.099,1.15,1.205,1.308
2020-10-16,1.138,0.073,1.0,1.086,1.138,1.183,1.291
2020-10-17,1.122,0.072,0.986,1.075,1.122,1.17,1.267
2020-10-18,1.107,0.071,0.971,1.06,1.104,1.153,1.249
2020-10-19,1.09,0.071,0.951,1.041,1.089,1.137,1.239
2020-10-20,1.075,0.071,0.95,1.027,1.072,1.121,1.22
2020-10-21,1.06,0.071,0.927,1.01,1.055,1.108,1.208
2020-10-22,1.044,0.07,0.919,0.996,1.041,1.087,1.196
2020-10-23,1.028,0.07,0.894,0.983,1.025,1.075,1.168
2020-10-24,1.013,0.067,0.884,0.97,1.011,1.056,1.152
2020-10-25,1.005,0.068,0.876,0.959,1.002,1.044,1.145
2020-10-26,0.993,0.066,0.869,0.949,0.989,1.037,1.124
2020-10-27,0.983,0.064,0.862,0.939,0.98,1.026,1.112
2020-10-28,0.973,0.062,0.857,0.932,0.969,1.01,1.101
2020-10-29,0.966,0.062,0.853,0.923,0.963,1.008,1.091
2020-10-30,0.958,0.062,0.84,0.917,0.959,0.998,1.078
2020-10-31,0.952,0.062,0.838,0.908,0.952,0.992,1.075
2020-11-01,0.948,0.061,0.832,0.907,0.948,0.987,1.07
2020-11-02,0.944,0.06,0.834,0.902,0.945,0.984,1.067
2020-11-03,0.941,0.06,0.822,0.902,0.942,0.979,1.067
2020-11-04,0.939,0.06,0.824,0.898,0.938,0.979,1.062
2020-11-05,0.939,0.061,0.825,0.895,0.938,0.982,1.063
2020-11-06,0.94,0.06,0.826,0.898,0.939,0.981,1.051
2020-11-07,0.943,0.059,0.834,0.902,0.942,0.985,1.064
2020-11-08,0.947,0.061,0.835,0.903,0.947,0.989,1.067
2020-11-09,0.951,0.063,0.839,0.907,0.947,0.991,1.082
2020-11-10,0.958,0.064,0.841,0.912,0.953,1.0,1.094
2020-11-11,0.965,0.064,0.848,0.921,0.964,1.007,1.098
2020-11-12,0.972,0.065,0.851,0.926,0.969,1.015,1.103
2020-11-13,0.979,0.064,0.86,0.934,0.976,1.022,1.112
2020-11-14,0.987,0.063,0.86,0.943,0.984,1.032,1.108
2020-11-15,0.996,0.064,0.867,0.952,0.992,1.042,1.12
2020-11-16,1.005,0.065,0.876,0.959,1.007,1.049,1.131
2020-11-17,1.012,0.065,0.886,0.969,1.01,1.056,1.137
2020-11-18,1.02,0.066,0.895,0.976,1.021,1.062,1.148
2020-11-19,1.025,0.068,0.896,0.98,1.02,1.072,1.162
2020-11-20,1.032,0.069,0.896,0.985,1.031,1.077,1.167
2020-11-21,1.037,0.071,0.89,0.989,1.034,1.083,1.182
2020-11-22,1.04,0.074,0.899,0.991,1.036,1.089,1.198
2020-11-23,1.044,0.076,0.91,0.99,1.04,1.093,1.199
2020-11-24,1.045,0.075,0.906,0.993,1.044,1.094,1.2
2020-11-25,1.048,0.078,0.895,0.994,1.045,1.103,1.191
2020-11-26,1.051,0.08,0.899,0.997,1.047,1.101,1.208
2020-11-27,1.052,0.083,0.898,0.997,1.05,1.105,1.23
2020-11-28,1.056,0.086,0.898,0.993,1.052,1.117,1.242
2020-11-29,1.056,0.09,0.902,0.991,1.053,1.118,1.239
2020-11-30,1.057,0.091,0.887,0.993,1.052,1.118,1.241
2020-12-01,1.056,0.095,0.881,0.988,1.054,1.122,1.25
2020-12-02,1.056,0.097,0.887,0.984,1.056,1.119,1.248
2020-12-03,1.054,0.099,0.869,0.985,1.052,1.121,1.25
2020-12-04,1.057,0.105,0.855,0.985,1.057,1.125,1.266
2020-12-05,1.058,0.111,0.853,0.979,1.052,1.131,1.284
2020-12-06,1.059,0.115,0.853,0.982,1.053,1.134,1.289
2020-12-07,1.058,0.116,0.845,0.977,1.049,1.138,1.292
2020-12-08,1.06,0.122,0.838,0.98,1.052,1.136,1.311
2020-12-09,1.063,0.127,0.823,0.979,1.061,1.14,1.329
2020-12-10,1.064,0.132,0.811,0.977,1.06,1.142,1.354
