,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.26,0.127,1.041,1.168,1.253,1.346,1.524
2020-03-04,1.246,0.122,1.031,1.16,1.239,1.32,1.514
2020-03-05,1.231,0.115,1.032,1.15,1.224,1.299,1.469
2020-03-06,1.213,0.11,1.014,1.142,1.209,1.277,1.445
2020-03-07,1.194,0.099,1.019,1.124,1.189,1.259,1.409
2020-03-08,1.172,0.092,1.002,1.111,1.167,1.23,1.365
2020-03-09,1.149,0.089,0.982,1.088,1.145,1.205,1.327
2020-03-10,1.125,0.084,0.975,1.067,1.119,1.179,1.298
2020-03-11,1.097,0.08,0.947,1.045,1.092,1.148,1.268
2020-03-12,1.072,0.076,0.925,1.019,1.068,1.117,1.234
2020-03-13,1.044,0.072,0.908,0.997,1.044,1.09,1.182
2020-03-14,1.019,0.068,0.887,0.969,1.019,1.066,1.155
2020-03-15,0.99,0.066,0.871,0.943,0.991,1.032,1.123
2020-03-16,0.963,0.065,0.846,0.918,0.962,1.01,1.084
2020-03-17,0.939,0.063,0.82,0.897,0.939,0.979,1.066
2020-03-18,0.916,0.061,0.8,0.873,0.915,0.957,1.036
2020-03-19,0.893,0.058,0.778,0.853,0.894,0.93,0.999
2020-03-20,0.872,0.058,0.755,0.834,0.873,0.91,0.987
2020-03-21,0.852,0.057,0.749,0.813,0.85,0.891,0.97
2020-03-22,0.832,0.054,0.735,0.797,0.83,0.869,0.937
2020-03-23,0.815,0.055,0.716,0.779,0.813,0.851,0.931
2020-03-24,0.798,0.053,0.701,0.762,0.798,0.832,0.903
2020-03-25,0.783,0.053,0.689,0.746,0.781,0.817,0.891
2020-03-26,0.771,0.05,0.677,0.739,0.769,0.807,0.866
2020-03-27,0.761,0.05,0.662,0.73,0.76,0.794,0.862
2020-03-28,0.75,0.048,0.66,0.716,0.752,0.783,0.85
2020-03-29,0.743,0.049,0.643,0.711,0.745,0.776,0.843
2020-03-30,0.737,0.049,0.641,0.703,0.739,0.77,0.833
2020-03-31,0.731,0.048,0.643,0.698,0.732,0.762,0.825
2020-04-01,0.727,0.048,0.639,0.694,0.726,0.759,0.832
2020-04-02,0.726,0.049,0.638,0.691,0.724,0.757,0.821
2020-04-03,0.725,0.048,0.638,0.691,0.724,0.757,0.825
2020-04-04,0.725,0.048,0.639,0.689,0.723,0.757,0.821
2020-04-05,0.726,0.049,0.634,0.692,0.724,0.758,0.823
2020-04-06,0.728,0.047,0.635,0.694,0.727,0.762,0.824
2020-04-07,0.732,0.048,0.64,0.698,0.731,0.763,0.83
2020-04-08,0.735,0.049,0.641,0.704,0.733,0.766,0.834
2020-04-09,0.738,0.049,0.643,0.707,0.737,0.77,0.845
2020-04-10,0.743,0.05,0.646,0.709,0.742,0.777,0.848
2020-04-11,0.749,0.05,0.656,0.715,0.748,0.781,0.852
2020-04-12,0.753,0.051,0.663,0.718,0.751,0.786,0.861
2020-04-13,0.759,0.051,0.662,0.724,0.758,0.789,0.86
2020-04-14,0.765,0.052,0.668,0.728,0.763,0.801,0.866
2020-04-15,0.77,0.053,0.668,0.735,0.768,0.804,0.873
2020-04-16,0.776,0.054,0.672,0.737,0.776,0.812,0.883
2020-04-17,0.779,0.054,0.675,0.741,0.779,0.816,0.89
2020-04-18,0.784,0.056,0.681,0.744,0.781,0.82,0.898
2020-04-19,0.788,0.055,0.68,0.752,0.786,0.824,0.896
2020-04-20,0.791,0.055,0.689,0.752,0.79,0.826,0.91
2020-04-21,0.794,0.056,0.69,0.754,0.791,0.831,0.911
2020-04-22,0.796,0.054,0.698,0.758,0.793,0.834,0.905
2020-04-23,0.798,0.054,0.699,0.76,0.794,0.833,0.902
2020-04-24,0.796,0.053,0.7,0.759,0.794,0.832,0.898
2020-04-25,0.797,0.054,0.697,0.759,0.798,0.832,0.907
2020-04-26,0.797,0.055,0.698,0.759,0.796,0.834,0.903
2020-04-27,0.796,0.055,0.69,0.759,0.793,0.836,0.903
2020-04-28,0.794,0.056,0.689,0.756,0.792,0.83,0.916
2020-04-29,0.793,0.055,0.69,0.755,0.794,0.828,0.903
2020-04-30,0.792,0.056,0.693,0.752,0.791,0.83,0.906
2020-05-01,0.79,0.055,0.687,0.752,0.786,0.825,0.9
2020-05-02,0.789,0.054,0.687,0.753,0.789,0.823,0.902
2020-05-03,0.787,0.055,0.682,0.75,0.79,0.823,0.904
2020-05-04,0.786,0.055,0.684,0.747,0.785,0.822,0.897
2020-05-05,0.785,0.054,0.682,0.749,0.784,0.818,0.897
2020-05-06,0.784,0.053,0.679,0.749,0.782,0.818,0.895
2020-05-07,0.783,0.052,0.679,0.75,0.782,0.817,0.891
2020-05-08,0.784,0.053,0.688,0.746,0.783,0.819,0.899
2020-05-09,0.784,0.054,0.683,0.75,0.783,0.82,0.895
2020-05-10,0.786,0.055,0.682,0.749,0.784,0.822,0.9
2020-05-11,0.787,0.055,0.681,0.751,0.787,0.821,0.897
2020-05-12,0.787,0.054,0.676,0.753,0.785,0.823,0.89
2020-05-13,0.788,0.055,0.683,0.75,0.785,0.826,0.892
2020-05-14,0.793,0.054,0.686,0.757,0.792,0.83,0.893
2020-05-15,0.797,0.055,0.686,0.758,0.799,0.835,0.909
2020-05-16,0.8,0.054,0.7,0.763,0.8,0.837,0.916
2020-05-17,0.803,0.054,0.705,0.763,0.803,0.841,0.911
2020-05-18,0.81,0.056,0.702,0.77,0.808,0.848,0.923
2020-05-19,0.813,0.057,0.705,0.776,0.812,0.851,0.926
2020-05-20,0.82,0.056,0.711,0.784,0.817,0.853,0.931
2020-05-21,0.825,0.056,0.722,0.789,0.822,0.86,0.942
2020-05-22,0.834,0.056,0.725,0.796,0.832,0.87,0.951
2020-05-23,0.839,0.058,0.734,0.8,0.836,0.875,0.961
2020-05-24,0.843,0.058,0.739,0.802,0.839,0.883,0.962
2020-05-25,0.85,0.058,0.739,0.809,0.848,0.889,0.974
2020-05-26,0.857,0.06,0.745,0.815,0.857,0.894,0.981
2020-05-27,0.862,0.06,0.753,0.821,0.861,0.902,0.982
2020-05-28,0.867,0.061,0.755,0.823,0.868,0.91,0.993
2020-05-29,0.873,0.062,0.763,0.827,0.87,0.914,0.999
2020-05-30,0.878,0.061,0.768,0.837,0.876,0.918,1.003
2020-05-31,0.879,0.061,0.768,0.836,0.874,0.918,1.004
2020-06-01,0.883,0.063,0.769,0.839,0.879,0.924,1.006
2020-06-02,0.884,0.063,0.77,0.841,0.882,0.925,1.007
2020-06-03,0.884,0.063,0.772,0.84,0.883,0.928,1.015
2020-06-04,0.885,0.063,0.769,0.84,0.881,0.929,1.01
2020-06-05,0.884,0.065,0.764,0.838,0.883,0.928,1.019
2020-06-06,0.883,0.065,0.764,0.836,0.878,0.927,1.014
2020-06-07,0.884,0.066,0.765,0.836,0.88,0.927,1.016
2020-06-08,0.884,0.064,0.763,0.839,0.879,0.926,1.008
2020-06-09,0.885,0.064,0.766,0.84,0.882,0.928,1.014
2020-06-10,0.888,0.062,0.773,0.846,0.886,0.925,1.019
2020-06-11,0.892,0.061,0.772,0.849,0.889,0.931,1.016
2020-06-12,0.897,0.06,0.785,0.855,0.896,0.934,1.026
2020-06-13,0.904,0.063,0.786,0.86,0.905,0.944,1.035
2020-06-14,0.913,0.064,0.79,0.869,0.913,0.952,1.045
2020-06-15,0.922,0.063,0.804,0.878,0.919,0.963,1.045
2020-06-16,0.931,0.062,0.816,0.89,0.927,0.97,1.058
2020-06-17,0.941,0.064,0.821,0.898,0.939,0.977,1.071
2020-06-18,0.951,0.066,0.825,0.906,0.949,0.994,1.077
2020-06-19,0.963,0.065,0.838,0.917,0.963,1.008,1.092
2020-06-20,0.978,0.067,0.855,0.929,0.978,1.025,1.109
2020-06-21,0.993,0.069,0.871,0.943,0.994,1.041,1.126
2020-06-22,1.008,0.072,0.879,0.958,1.005,1.056,1.156
2020-06-23,1.024,0.074,0.893,0.972,1.022,1.068,1.182
2020-06-24,1.037,0.075,0.898,0.985,1.035,1.085,1.193
2020-06-25,1.052,0.077,0.921,0.995,1.047,1.102,1.206
2020-06-26,1.065,0.076,0.927,1.009,1.065,1.115,1.226
2020-06-27,1.08,0.076,0.935,1.025,1.08,1.13,1.231
2020-06-28,1.096,0.077,0.945,1.043,1.091,1.148,1.253
2020-06-29,1.112,0.077,0.958,1.061,1.113,1.166,1.26
2020-06-30,1.126,0.078,0.978,1.071,1.126,1.179,1.279
2020-07-01,1.143,0.077,0.997,1.089,1.141,1.198,1.295
2020-07-02,1.158,0.079,1.011,1.107,1.156,1.212,1.309
2020-07-03,1.171,0.078,1.028,1.115,1.171,1.22,1.32
2020-07-04,1.186,0.079,1.04,1.135,1.182,1.235,1.35
2020-07-05,1.198,0.078,1.052,1.143,1.195,1.253,1.358
2020-07-06,1.209,0.078,1.066,1.154,1.209,1.262,1.365
2020-07-07,1.219,0.08,1.078,1.162,1.217,1.273,1.377
2020-07-08,1.226,0.082,1.082,1.165,1.223,1.279,1.397
2020-07-09,1.235,0.08,1.093,1.177,1.231,1.284,1.401
2020-07-10,1.241,0.082,1.092,1.186,1.233,1.296,1.407
2020-07-11,1.249,0.08,1.096,1.196,1.248,1.307,1.398
2020-07-12,1.254,0.08,1.097,1.197,1.252,1.308,1.415
2020-07-13,1.259,0.08,1.109,1.201,1.257,1.314,1.422
2020-07-14,1.262,0.082,1.106,1.202,1.256,1.316,1.435
2020-07-15,1.264,0.085,1.109,1.205,1.26,1.321,1.435
2020-07-16,1.268,0.087,1.118,1.203,1.263,1.323,1.441
2020-07-17,1.267,0.085,1.108,1.21,1.262,1.324,1.438
2020-07-18,1.265,0.085,1.11,1.205,1.264,1.322,1.427
2020-07-19,1.261,0.088,1.096,1.204,1.259,1.319,1.441
2020-07-20,1.254,0.086,1.089,1.193,1.252,1.305,1.433
2020-07-21,1.25,0.086,1.094,1.192,1.247,1.3,1.431
2020-07-22,1.243,0.085,1.087,1.186,1.244,1.297,1.414
2020-07-23,1.234,0.085,1.074,1.177,1.229,1.288,1.41
2020-07-24,1.226,0.085,1.072,1.166,1.222,1.284,1.398
2020-07-25,1.218,0.084,1.063,1.157,1.216,1.275,1.379
2020-07-26,1.211,0.084,1.059,1.153,1.209,1.267,1.391
2020-07-27,1.197,0.082,1.048,1.138,1.195,1.255,1.357
2020-07-28,1.187,0.078,1.041,1.131,1.184,1.237,1.342
2020-07-29,1.179,0.077,1.028,1.126,1.179,1.228,1.327
2020-07-30,1.171,0.075,1.031,1.121,1.171,1.218,1.318
2020-07-31,1.162,0.073,1.02,1.113,1.159,1.211,1.306
2020-08-01,1.158,0.074,1.021,1.11,1.154,1.208,1.305
2020-08-02,1.153,0.074,1.013,1.099,1.152,1.202,1.307
2020-08-03,1.148,0.075,1.001,1.098,1.148,1.196,1.297
2020-08-04,1.145,0.076,0.994,1.094,1.146,1.194,1.289
2020-08-05,1.144,0.073,1.007,1.094,1.142,1.191,1.292
2020-08-06,1.145,0.074,1.008,1.094,1.141,1.195,1.294
2020-08-07,1.145,0.072,1.012,1.092,1.143,1.194,1.29
2020-08-08,1.146,0.073,1.005,1.095,1.145,1.195,1.29
2020-08-09,1.147,0.075,1.001,1.097,1.145,1.196,1.295
2020-08-10,1.145,0.076,1.002,1.09,1.143,1.195,1.297
2020-08-11,1.147,0.075,1.004,1.095,1.147,1.196,1.292
2020-08-12,1.148,0.075,1.006,1.093,1.148,1.198,1.298
2020-08-13,1.148,0.075,1.005,1.097,1.146,1.197,1.295
2020-08-14,1.148,0.074,0.999,1.096,1.148,1.2,1.297
2020-08-15,1.147,0.074,1.005,1.098,1.145,1.195,1.293
2020-08-16,1.146,0.073,1.004,1.097,1.143,1.197,1.294
2020-08-17,1.145,0.074,1.005,1.095,1.14,1.197,1.294
2020-08-18,1.145,0.072,1.008,1.096,1.145,1.195,1.286
2020-08-19,1.145,0.071,1.01,1.099,1.142,1.192,1.294
2020-08-20,1.143,0.074,1.003,1.092,1.145,1.193,1.298
2020-08-21,1.143,0.071,1.006,1.094,1.142,1.193,1.286
2020-08-22,1.143,0.072,1.004,1.092,1.142,1.193,1.278
2020-08-23,1.142,0.073,1.005,1.092,1.141,1.195,1.28
2020-08-24,1.143,0.071,1.017,1.092,1.144,1.192,1.275
2020-08-25,1.145,0.071,1.016,1.095,1.142,1.196,1.291
2020-08-26,1.145,0.07,1.017,1.095,1.142,1.193,1.285
2020-08-27,1.149,0.07,1.014,1.103,1.15,1.193,1.285
2020-08-28,1.148,0.07,1.016,1.1,1.144,1.195,1.296
2020-08-29,1.15,0.071,1.022,1.1,1.145,1.198,1.297
2020-08-30,1.151,0.073,1.014,1.1,1.147,1.198,1.302
2020-08-31,1.152,0.072,1.02,1.103,1.15,1.199,1.297
2020-09-01,1.151,0.074,1.011,1.097,1.147,1.2,1.305
2020-09-02,1.154,0.073,1.015,1.103,1.151,1.204,1.294
2020-09-03,1.157,0.073,1.021,1.107,1.156,1.205,1.298
2020-09-04,1.163,0.072,1.029,1.111,1.162,1.213,1.299
2020-09-05,1.167,0.072,1.031,1.116,1.164,1.218,1.312
2020-09-06,1.171,0.073,1.04,1.119,1.169,1.221,1.32
2020-09-07,1.179,0.074,1.036,1.127,1.176,1.226,1.331
2020-09-08,1.184,0.074,1.059,1.13,1.18,1.232,1.348
2020-09-09,1.193,0.074,1.06,1.142,1.19,1.243,1.335
2020-09-10,1.205,0.076,1.071,1.154,1.203,1.255,1.358
2020-09-11,1.217,0.076,1.082,1.165,1.215,1.268,1.38
2020-09-12,1.227,0.077,1.085,1.173,1.225,1.277,1.384
2020-09-13,1.24,0.079,1.093,1.189,1.238,1.293,1.399
2020-09-14,1.253,0.08,1.106,1.199,1.252,1.304,1.417
2020-09-15,1.265,0.078,1.123,1.214,1.264,1.316,1.423
2020-09-16,1.282,0.079,1.137,1.226,1.277,1.338,1.446
2020-09-17,1.298,0.08,1.15,1.241,1.293,1.352,1.459
2020-09-18,1.312,0.079,1.162,1.257,1.313,1.361,1.473
2020-09-19,1.329,0.077,1.182,1.278,1.329,1.378,1.481
2020-09-20,1.346,0.078,1.194,1.292,1.345,1.397,1.496
2020-09-21,1.359,0.079,1.201,1.306,1.36,1.412,1.509
2020-09-22,1.374,0.078,1.226,1.323,1.373,1.425,1.527
2020-09-23,1.388,0.08,1.225,1.337,1.387,1.443,1.545
2020-09-24,1.398,0.082,1.235,1.34,1.4,1.452,1.556
2020-09-25,1.407,0.081,1.253,1.351,1.407,1.461,1.562
2020-09-26,1.414,0.083,1.262,1.355,1.416,1.467,1.588
2020-09-27,1.421,0.084,1.263,1.365,1.42,1.477,1.594
2020-09-28,1.426,0.087,1.264,1.367,1.424,1.481,1.598
2020-09-29,1.429,0.09,1.268,1.364,1.429,1.489,1.606
2020-09-30,1.429,0.094,1.253,1.365,1.425,1.488,1.635
2020-10-01,1.426,0.092,1.257,1.362,1.42,1.487,1.612
2020-10-02,1.425,0.091,1.262,1.363,1.419,1.489,1.613
2020-10-03,1.42,0.088,1.258,1.356,1.416,1.477,1.593
2020-10-04,1.415,0.086,1.257,1.353,1.412,1.473,1.587
2020-10-05,1.411,0.087,1.245,1.352,1.41,1.467,1.589
2020-10-06,1.402,0.088,1.241,1.342,1.402,1.461,1.576
2020-10-07,1.391,0.085,1.224,1.333,1.392,1.446,1.558
2020-10-08,1.384,0.085,1.224,1.326,1.381,1.445,1.558
2020-10-09,1.372,0.083,1.221,1.316,1.369,1.426,1.543
2020-10-10,1.363,0.083,1.207,1.306,1.36,1.418,1.537
2020-10-11,1.35,0.082,1.205,1.295,1.35,1.402,1.524
2020-10-12,1.341,0.082,1.193,1.281,1.338,1.394,1.509
2020-10-13,1.328,0.082,1.175,1.269,1.33,1.385,1.484
2020-10-14,1.316,0.079,1.168,1.259,1.316,1.368,1.478
2020-10-15,1.304,0.077,1.151,1.254,1.3,1.355,1.462
2020-10-16,1.291,0.076,1.146,1.24,1.289,1.34,1.447
2020-10-17,1.278,0.075,1.15,1.226,1.273,1.328,1.436
2020-10-18,1.265,0.072,1.139,1.217,1.26,1.309,1.402
2020-10-19,1.254,0.073,1.119,1.202,1.25,1.302,1.407
2020-10-20,1.243,0.072,1.106,1.193,1.243,1.287,1.388
2020-10-21,1.235,0.072,1.102,1.184,1.231,1.283,1.387
2020-10-22,1.225,0.073,1.082,1.175,1.223,1.276,1.366
2020-10-23,1.215,0.072,1.081,1.166,1.215,1.266,1.364
2020-10-24,1.208,0.072,1.067,1.159,1.206,1.256,1.351
2020-10-25,1.199,0.07,1.066,1.15,1.199,1.243,1.346
2020-10-26,1.193,0.07,1.059,1.144,1.194,1.241,1.329
2020-10-27,1.186,0.07,1.055,1.138,1.185,1.235,1.323
2020-10-28,1.18,0.071,1.051,1.131,1.177,1.228,1.322
2020-10-29,1.177,0.072,1.048,1.126,1.171,1.224,1.323
2020-10-30,1.174,0.071,1.043,1.127,1.168,1.22,1.319
2020-10-31,1.169,0.07,1.048,1.12,1.165,1.215,1.316
2020-11-01,1.164,0.07,1.038,1.119,1.161,1.209,1.304
2020-11-02,1.16,0.069,1.026,1.111,1.158,1.203,1.304
2020-11-03,1.157,0.069,1.025,1.109,1.155,1.201,1.294
2020-11-04,1.153,0.072,1.016,1.101,1.152,1.202,1.297
2020-11-05,1.15,0.072,1.013,1.101,1.151,1.197,1.304
2020-11-06,1.146,0.07,1.02,1.095,1.143,1.191,1.296
2020-11-07,1.141,0.068,1.016,1.095,1.136,1.184,1.285
2020-11-08,1.139,0.07,0.999,1.091,1.139,1.185,1.282
