,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.386,0.141,1.137,1.285,1.378,1.478,1.676
2020-03-01,1.373,0.136,1.127,1.279,1.362,1.467,1.665
2020-03-02,1.362,0.131,1.125,1.27,1.35,1.449,1.63
2020-03-03,1.348,0.124,1.114,1.263,1.34,1.431,1.598
2020-03-04,1.332,0.118,1.114,1.252,1.323,1.413,1.562
2020-03-05,1.315,0.11,1.107,1.245,1.309,1.385,1.539
2020-03-06,1.293,0.102,1.096,1.226,1.293,1.358,1.494
2020-03-07,1.269,0.097,1.089,1.203,1.265,1.329,1.466
2020-03-08,1.245,0.091,1.076,1.183,1.243,1.301,1.439
2020-03-09,1.218,0.086,1.057,1.162,1.214,1.27,1.405
2020-03-10,1.194,0.084,1.038,1.137,1.191,1.248,1.373
2020-03-11,1.168,0.083,1.015,1.112,1.163,1.221,1.348
2020-03-12,1.139,0.077,1.0,1.086,1.137,1.185,1.301
2020-03-13,1.111,0.074,0.974,1.062,1.106,1.158,1.268
2020-03-14,1.083,0.072,0.951,1.033,1.081,1.131,1.228
2020-03-15,1.055,0.068,0.931,1.009,1.054,1.098,1.193
2020-03-16,1.029,0.062,0.905,0.987,1.029,1.071,1.154
2020-03-17,1.004,0.06,0.89,0.962,1.003,1.046,1.125
2020-03-18,0.979,0.062,0.86,0.935,0.976,1.023,1.102
2020-03-19,0.956,0.061,0.84,0.912,0.953,0.998,1.078
2020-03-20,0.932,0.06,0.82,0.891,0.93,0.973,1.049
2020-03-21,0.912,0.06,0.798,0.873,0.91,0.948,1.041
2020-03-22,0.891,0.058,0.779,0.852,0.89,0.928,1.012
2020-03-23,0.872,0.058,0.763,0.833,0.871,0.909,0.98
2020-03-24,0.854,0.057,0.738,0.816,0.853,0.892,0.967
2020-03-25,0.838,0.057,0.731,0.798,0.836,0.877,0.961
2020-03-26,0.822,0.055,0.717,0.783,0.819,0.858,0.934
2020-03-27,0.807,0.054,0.702,0.771,0.806,0.843,0.917
2020-03-28,0.795,0.052,0.697,0.762,0.792,0.827,0.907
2020-03-29,0.784,0.05,0.693,0.749,0.783,0.817,0.894
2020-03-30,0.774,0.05,0.678,0.741,0.769,0.805,0.888
2020-03-31,0.763,0.049,0.677,0.729,0.76,0.794,0.861
2020-04-01,0.755,0.049,0.661,0.719,0.753,0.789,0.852
2020-04-02,0.749,0.048,0.653,0.715,0.749,0.78,0.845
2020-04-03,0.742,0.049,0.649,0.708,0.742,0.773,0.842
2020-04-04,0.737,0.048,0.649,0.704,0.737,0.769,0.84
2020-04-05,0.735,0.048,0.647,0.701,0.733,0.767,0.832
2020-04-06,0.732,0.048,0.641,0.7,0.731,0.763,0.828
2020-04-07,0.73,0.049,0.641,0.696,0.727,0.762,0.828
2020-04-08,0.731,0.048,0.64,0.698,0.732,0.761,0.833
2020-04-09,0.732,0.048,0.643,0.698,0.731,0.76,0.836
2020-04-10,0.735,0.048,0.652,0.702,0.732,0.766,0.84
2020-04-11,0.739,0.049,0.647,0.705,0.737,0.77,0.84
2020-04-12,0.742,0.049,0.65,0.709,0.741,0.772,0.848
2020-04-13,0.747,0.048,0.655,0.715,0.745,0.779,0.845
2020-04-14,0.753,0.048,0.663,0.719,0.753,0.784,0.848
2020-04-15,0.76,0.05,0.659,0.727,0.761,0.793,0.865
2020-04-16,0.769,0.052,0.668,0.734,0.769,0.803,0.869
2020-04-17,0.778,0.053,0.676,0.744,0.777,0.813,0.888
2020-04-18,0.788,0.054,0.686,0.754,0.787,0.823,0.901
2020-04-19,0.8,0.054,0.694,0.764,0.799,0.834,0.912
2020-04-20,0.811,0.054,0.707,0.774,0.809,0.845,0.915
2020-04-21,0.821,0.054,0.718,0.786,0.819,0.858,0.929
2020-04-22,0.832,0.057,0.73,0.792,0.83,0.87,0.945
2020-04-23,0.845,0.058,0.739,0.805,0.842,0.882,0.96
2020-04-24,0.858,0.058,0.751,0.817,0.858,0.896,0.978
2020-04-25,0.871,0.059,0.762,0.828,0.871,0.911,0.99
2020-04-26,0.885,0.059,0.776,0.844,0.883,0.925,1.002
2020-04-27,0.899,0.059,0.79,0.858,0.896,0.937,1.021
2020-04-28,0.913,0.058,0.808,0.872,0.911,0.95,1.034
2020-04-29,0.927,0.06,0.82,0.884,0.925,0.965,1.051
2020-04-30,0.941,0.062,0.834,0.897,0.941,0.981,1.067
2020-05-01,0.954,0.064,0.836,0.91,0.952,0.997,1.08
2020-05-02,0.968,0.065,0.843,0.92,0.965,1.01,1.1
2020-05-03,0.983,0.065,0.863,0.938,0.98,1.027,1.118
2020-05-04,0.993,0.065,0.872,0.949,0.99,1.037,1.125
2020-05-05,1.004,0.066,0.879,0.957,1.001,1.046,1.13
2020-05-06,1.013,0.067,0.893,0.966,1.013,1.056,1.148
2020-05-07,1.017,0.069,0.89,0.97,1.016,1.062,1.15
2020-05-08,1.021,0.071,0.898,0.974,1.015,1.07,1.164
2020-05-09,1.027,0.072,0.9,0.978,1.022,1.074,1.18
2020-05-10,1.026,0.068,0.903,0.981,1.024,1.069,1.159
2020-05-11,1.03,0.069,0.897,0.984,1.027,1.076,1.167
2020-05-12,1.032,0.071,0.894,0.981,1.028,1.081,1.167
2020-05-13,1.029,0.07,0.899,0.98,1.026,1.079,1.172
2020-05-14,1.023,0.068,0.893,0.977,1.024,1.068,1.16
2020-05-15,1.016,0.068,0.887,0.97,1.015,1.061,1.151
2020-05-16,1.009,0.068,0.884,0.962,1.006,1.055,1.149
2020-05-17,1.001,0.07,0.874,0.954,0.998,1.05,1.144
2020-05-18,0.993,0.068,0.869,0.948,0.99,1.04,1.125
2020-05-19,0.984,0.066,0.866,0.939,0.982,1.03,1.114
2020-05-20,0.974,0.063,0.856,0.927,0.97,1.018,1.093
2020-05-21,0.962,0.062,0.848,0.918,0.959,1.005,1.08
2020-05-22,0.953,0.061,0.849,0.909,0.951,0.996,1.073
2020-05-23,0.941,0.06,0.832,0.896,0.939,0.981,1.066
2020-05-24,0.927,0.06,0.818,0.883,0.924,0.966,1.048
2020-05-25,0.916,0.059,0.815,0.874,0.913,0.957,1.035
2020-05-26,0.904,0.058,0.8,0.861,0.902,0.947,1.019
2020-05-27,0.894,0.058,0.789,0.853,0.893,0.931,1.015
2020-05-28,0.886,0.058,0.781,0.845,0.883,0.923,1.012
2020-05-29,0.878,0.058,0.769,0.835,0.876,0.915,0.997
2020-05-30,0.869,0.059,0.759,0.831,0.868,0.909,0.994
2020-05-31,0.863,0.06,0.755,0.822,0.862,0.902,0.979
2020-06-01,0.856,0.059,0.745,0.813,0.854,0.895,0.973
