,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.647,0.15,1.383,1.541,1.641,1.746,1.967
2020-03-01,1.624,0.143,1.358,1.521,1.617,1.721,1.896
2020-03-02,1.604,0.134,1.352,1.513,1.597,1.692,1.86
2020-03-03,1.578,0.123,1.349,1.491,1.577,1.66,1.824
2020-03-04,1.549,0.116,1.334,1.469,1.545,1.627,1.778
2020-03-05,1.516,0.107,1.32,1.442,1.512,1.585,1.727
2020-03-06,1.48,0.103,1.296,1.409,1.476,1.547,1.684
2020-03-07,1.441,0.096,1.259,1.377,1.436,1.505,1.638
2020-03-08,1.398,0.092,1.222,1.334,1.394,1.461,1.592
2020-03-09,1.353,0.088,1.197,1.29,1.349,1.408,1.535
2020-03-10,1.305,0.084,1.157,1.243,1.304,1.356,1.487
2020-03-11,1.256,0.081,1.105,1.201,1.251,1.309,1.42
2020-03-12,1.211,0.08,1.071,1.158,1.209,1.262,1.373
2020-03-13,1.164,0.077,1.02,1.11,1.161,1.214,1.323
2020-03-14,1.118,0.075,0.975,1.064,1.117,1.168,1.263
2020-03-15,1.075,0.069,0.947,1.029,1.074,1.116,1.227
2020-03-16,1.033,0.065,0.916,0.991,1.033,1.072,1.167
2020-03-17,0.994,0.061,0.881,0.951,0.991,1.036,1.115
2020-03-18,0.956,0.057,0.85,0.916,0.955,0.994,1.069
2020-03-19,0.924,0.055,0.818,0.885,0.923,0.962,1.034
2020-03-20,0.894,0.054,0.791,0.859,0.893,0.93,1.003
2020-03-21,0.869,0.054,0.771,0.831,0.869,0.905,0.978
2020-03-22,0.845,0.051,0.749,0.81,0.844,0.879,0.946
2020-03-23,0.823,0.05,0.731,0.79,0.82,0.858,0.918
2020-03-24,0.805,0.047,0.72,0.772,0.803,0.837,0.898
2020-03-25,0.789,0.046,0.699,0.756,0.786,0.821,0.883
2020-03-26,0.777,0.046,0.691,0.748,0.777,0.808,0.868
2020-03-27,0.764,0.046,0.676,0.731,0.762,0.796,0.858
2020-03-28,0.755,0.045,0.669,0.722,0.755,0.787,0.843
2020-03-29,0.745,0.046,0.658,0.713,0.744,0.778,0.834
2020-03-30,0.737,0.047,0.643,0.705,0.735,0.767,0.833
2020-03-31,0.731,0.046,0.643,0.699,0.73,0.761,0.822
2020-04-01,0.724,0.044,0.635,0.692,0.725,0.75,0.808
2020-04-02,0.719,0.045,0.634,0.688,0.719,0.747,0.81
2020-04-03,0.715,0.045,0.628,0.685,0.714,0.743,0.806
2020-04-04,0.713,0.045,0.623,0.683,0.712,0.74,0.803
2020-04-05,0.711,0.044,0.625,0.682,0.711,0.739,0.798
2020-04-06,0.711,0.044,0.623,0.68,0.712,0.74,0.801
2020-04-07,0.709,0.045,0.619,0.678,0.709,0.738,0.798
2020-04-08,0.71,0.044,0.62,0.678,0.71,0.74,0.798
2020-04-09,0.711,0.045,0.629,0.681,0.71,0.738,0.802
2020-04-10,0.712,0.045,0.625,0.684,0.712,0.742,0.799
2020-04-11,0.714,0.045,0.626,0.684,0.714,0.744,0.801
2020-04-12,0.715,0.045,0.628,0.684,0.715,0.744,0.801
2020-04-13,0.718,0.046,0.622,0.688,0.717,0.748,0.811
2020-04-14,0.72,0.046,0.632,0.69,0.719,0.749,0.813
2020-04-15,0.723,0.047,0.634,0.691,0.723,0.755,0.816
2020-04-16,0.727,0.049,0.638,0.693,0.723,0.759,0.825
2020-04-17,0.731,0.05,0.641,0.697,0.728,0.765,0.833
2020-04-18,0.737,0.05,0.648,0.704,0.736,0.772,0.842
2020-04-19,0.744,0.052,0.652,0.707,0.738,0.778,0.864
2020-04-20,0.751,0.051,0.66,0.715,0.75,0.784,0.861
2020-04-21,0.757,0.05,0.662,0.721,0.755,0.79,0.86
2020-04-22,0.765,0.052,0.667,0.732,0.764,0.798,0.872
2020-04-23,0.776,0.053,0.675,0.739,0.774,0.812,0.879
2020-04-24,0.787,0.051,0.685,0.753,0.787,0.822,0.887
2020-04-25,0.8,0.052,0.701,0.765,0.799,0.831,0.911
2020-04-26,0.813,0.053,0.717,0.776,0.81,0.846,0.927
2020-04-27,0.828,0.054,0.727,0.791,0.825,0.864,0.944
2020-04-28,0.842,0.056,0.741,0.805,0.84,0.877,0.96
2020-04-29,0.86,0.058,0.75,0.822,0.858,0.894,0.987
2020-04-30,0.877,0.059,0.771,0.839,0.875,0.913,1.005
2020-05-01,0.891,0.058,0.782,0.854,0.889,0.93,1.014
2020-05-02,0.909,0.059,0.801,0.869,0.905,0.946,1.04
2020-05-03,0.927,0.059,0.821,0.888,0.923,0.962,1.049
2020-05-04,0.945,0.059,0.84,0.902,0.944,0.982,1.073
2020-05-05,0.965,0.06,0.857,0.922,0.962,1.002,1.091
2020-05-06,0.984,0.063,0.863,0.942,0.983,1.024,1.11
2020-05-07,1.004,0.064,0.878,0.961,1.004,1.044,1.137
2020-05-08,1.025,0.065,0.894,0.98,1.024,1.069,1.155
2020-05-09,1.043,0.067,0.918,0.994,1.042,1.089,1.175
2020-05-10,1.061,0.068,0.939,1.012,1.06,1.107,1.192
2020-05-11,1.078,0.068,0.95,1.028,1.077,1.126,1.204
2020-05-12,1.099,0.07,0.97,1.049,1.096,1.145,1.24
2020-05-13,1.114,0.072,0.984,1.063,1.109,1.165,1.26
2020-05-14,1.131,0.072,1.0,1.079,1.13,1.176,1.279
2020-05-15,1.145,0.072,1.01,1.096,1.142,1.193,1.293
2020-05-16,1.156,0.071,1.026,1.106,1.155,1.2,1.302
2020-05-17,1.167,0.071,1.038,1.116,1.167,1.214,1.312
2020-05-18,1.174,0.074,1.032,1.124,1.173,1.22,1.323
2020-05-19,1.179,0.076,1.035,1.129,1.178,1.226,1.341
2020-05-20,1.184,0.076,1.044,1.132,1.181,1.233,1.347
2020-05-21,1.184,0.076,1.034,1.134,1.182,1.235,1.337
2020-05-22,1.183,0.076,1.035,1.128,1.179,1.236,1.326
2020-05-23,1.178,0.076,1.025,1.126,1.178,1.232,1.328
2020-05-24,1.173,0.074,1.034,1.122,1.172,1.223,1.323
2020-05-25,1.167,0.075,1.024,1.115,1.164,1.215,1.316
2020-05-26,1.157,0.074,1.017,1.105,1.161,1.204,1.3
2020-05-27,1.144,0.073,1.006,1.095,1.141,1.193,1.291
2020-05-28,1.127,0.07,0.999,1.079,1.126,1.174,1.279
2020-05-29,1.112,0.069,0.987,1.063,1.112,1.156,1.25
2020-05-30,1.095,0.068,0.97,1.048,1.09,1.136,1.237
