,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.915,0.196,1.582,1.772,1.903,2.041,2.356
2020-02-24,1.899,0.186,1.585,1.757,1.888,2.024,2.303
2020-02-25,1.883,0.178,1.582,1.751,1.869,2.002,2.275
2020-02-26,1.862,0.17,1.553,1.745,1.852,1.972,2.216
2020-02-27,1.838,0.158,1.551,1.727,1.827,1.936,2.173
2020-02-28,1.806,0.148,1.534,1.705,1.801,1.895,2.124
2020-02-29,1.769,0.138,1.509,1.67,1.753,1.863,2.054
2020-03-01,1.732,0.13,1.494,1.639,1.726,1.824,1.997
2020-03-02,1.69,0.122,1.461,1.605,1.684,1.773,1.944
2020-03-03,1.644,0.115,1.442,1.564,1.642,1.72,1.892
2020-03-04,1.595,0.11,1.389,1.519,1.59,1.668,1.823
2020-03-05,1.546,0.102,1.368,1.475,1.541,1.611,1.753
2020-03-06,1.498,0.095,1.327,1.427,1.495,1.559,1.694
2020-03-07,1.451,0.089,1.295,1.389,1.447,1.511,1.635
2020-03-08,1.404,0.085,1.237,1.349,1.401,1.462,1.568
2020-03-09,1.357,0.081,1.212,1.297,1.356,1.409,1.52
2020-03-10,1.313,0.078,1.169,1.258,1.304,1.368,1.475
2020-03-11,1.273,0.076,1.134,1.219,1.266,1.326,1.425
2020-03-12,1.229,0.076,1.087,1.176,1.226,1.282,1.384
2020-03-13,1.189,0.073,1.053,1.14,1.186,1.239,1.329
2020-03-14,1.15,0.071,1.023,1.1,1.147,1.198,1.295
2020-03-15,1.113,0.068,0.985,1.068,1.112,1.156,1.245
2020-03-16,1.079,0.062,0.962,1.037,1.074,1.122,1.206
2020-03-17,1.048,0.062,0.93,1.008,1.044,1.09,1.176
2020-03-18,1.015,0.061,0.904,0.971,1.011,1.059,1.138
2020-03-19,0.986,0.059,0.884,0.942,0.985,1.024,1.107
2020-03-20,0.956,0.057,0.852,0.916,0.956,0.993,1.074
2020-03-21,0.929,0.055,0.827,0.892,0.927,0.966,1.042
2020-03-22,0.903,0.053,0.803,0.866,0.903,0.938,1.016
2020-03-23,0.879,0.051,0.787,0.846,0.876,0.911,0.992
2020-03-24,0.856,0.049,0.764,0.823,0.855,0.885,0.96
2020-03-25,0.834,0.049,0.74,0.801,0.832,0.866,0.937
2020-03-26,0.813,0.05,0.72,0.779,0.812,0.846,0.917
2020-03-27,0.794,0.049,0.705,0.76,0.792,0.827,0.894
2020-03-28,0.776,0.051,0.684,0.741,0.774,0.808,0.884
2020-03-29,0.759,0.049,0.675,0.725,0.756,0.793,0.859
2020-03-30,0.743,0.049,0.655,0.708,0.741,0.775,0.841
2020-03-31,0.73,0.049,0.638,0.697,0.728,0.765,0.829
2020-04-01,0.718,0.047,0.634,0.683,0.716,0.749,0.813
2020-04-02,0.706,0.046,0.615,0.674,0.706,0.734,0.802
2020-04-03,0.695,0.045,0.616,0.666,0.693,0.723,0.788
2020-04-04,0.686,0.045,0.605,0.654,0.683,0.716,0.784
2020-04-05,0.677,0.044,0.597,0.647,0.676,0.706,0.76
2020-04-06,0.669,0.043,0.589,0.639,0.667,0.698,0.757
2020-04-07,0.663,0.042,0.585,0.636,0.662,0.69,0.744
2020-04-08,0.658,0.041,0.579,0.63,0.657,0.686,0.738
2020-04-09,0.653,0.041,0.575,0.626,0.652,0.681,0.731
2020-04-10,0.65,0.041,0.573,0.621,0.649,0.679,0.727
2020-04-11,0.648,0.042,0.574,0.617,0.646,0.676,0.73
2020-04-12,0.647,0.04,0.573,0.618,0.646,0.673,0.723
2020-04-13,0.646,0.041,0.57,0.618,0.645,0.672,0.728
2020-04-14,0.645,0.042,0.567,0.614,0.644,0.673,0.729
2020-04-15,0.645,0.041,0.568,0.616,0.646,0.672,0.729
2020-04-16,0.646,0.042,0.566,0.617,0.645,0.672,0.73
2020-04-17,0.648,0.042,0.569,0.62,0.647,0.674,0.73
2020-04-18,0.651,0.043,0.568,0.62,0.651,0.68,0.74
2020-04-19,0.654,0.044,0.57,0.624,0.653,0.683,0.746
2020-04-20,0.658,0.046,0.571,0.626,0.66,0.688,0.748
2020-04-21,0.663,0.046,0.577,0.633,0.663,0.694,0.754
2020-04-22,0.668,0.045,0.585,0.636,0.669,0.699,0.759
2020-04-23,0.674,0.046,0.588,0.641,0.672,0.706,0.763
2020-04-24,0.681,0.045,0.59,0.649,0.68,0.711,0.769
2020-04-25,0.686,0.045,0.602,0.653,0.685,0.716,0.776
2020-04-26,0.693,0.045,0.609,0.66,0.692,0.72,0.789
2020-04-27,0.7,0.045,0.618,0.67,0.698,0.73,0.788
2020-04-28,0.707,0.045,0.624,0.675,0.705,0.735,0.803
2020-04-29,0.713,0.046,0.628,0.682,0.711,0.74,0.818
2020-04-30,0.72,0.045,0.633,0.69,0.718,0.751,0.811
2020-05-01,0.727,0.045,0.639,0.697,0.726,0.754,0.819
2020-05-02,0.736,0.046,0.648,0.707,0.735,0.766,0.824
2020-05-03,0.745,0.047,0.657,0.712,0.742,0.776,0.838
2020-05-04,0.755,0.048,0.664,0.721,0.754,0.787,0.854
2020-05-05,0.763,0.048,0.669,0.73,0.766,0.795,0.857
2020-05-06,0.775,0.049,0.685,0.738,0.771,0.808,0.871
2020-05-07,0.784,0.049,0.687,0.754,0.782,0.816,0.879
2020-05-08,0.792,0.05,0.699,0.756,0.79,0.824,0.898
2020-05-09,0.801,0.051,0.712,0.763,0.799,0.834,0.902
2020-05-10,0.808,0.052,0.716,0.771,0.805,0.842,0.917
2020-05-11,0.818,0.053,0.719,0.781,0.817,0.853,0.928
2020-05-12,0.828,0.054,0.728,0.792,0.825,0.862,0.941
2020-05-13,0.839,0.055,0.734,0.805,0.836,0.878,0.948
2020-05-14,0.851,0.054,0.748,0.814,0.85,0.887,0.957
2020-05-15,0.859,0.056,0.749,0.821,0.858,0.895,0.977
2020-05-16,0.871,0.055,0.762,0.831,0.87,0.908,0.984
2020-05-17,0.883,0.056,0.775,0.846,0.882,0.921,1.002
2020-05-18,0.894,0.057,0.786,0.856,0.894,0.931,1.009
2020-05-19,0.906,0.056,0.796,0.868,0.906,0.941,1.017
2020-05-20,0.918,0.057,0.815,0.877,0.919,0.957,1.038
2020-05-21,0.93,0.058,0.822,0.889,0.93,0.969,1.045
2020-05-22,0.942,0.059,0.828,0.901,0.942,0.981,1.06
2020-05-23,0.953,0.061,0.837,0.91,0.954,0.993,1.073
2020-05-24,0.964,0.061,0.855,0.922,0.965,1.004,1.089
2020-05-25,0.974,0.063,0.857,0.932,0.971,1.014,1.102
2020-05-26,0.983,0.064,0.872,0.937,0.98,1.024,1.116
2020-05-27,0.993,0.064,0.874,0.947,0.992,1.037,1.118
2020-05-28,1.001,0.063,0.881,0.956,1.0,1.044,1.129
2020-05-29,1.008,0.063,0.893,0.965,1.007,1.052,1.144
2020-05-30,1.014,0.062,0.9,0.97,1.013,1.057,1.14
2020-05-31,1.02,0.064,0.908,0.973,1.017,1.064,1.154
2020-06-01,1.027,0.063,0.916,0.982,1.025,1.068,1.165
2020-06-02,1.033,0.063,0.926,0.988,1.03,1.075,1.162
2020-06-03,1.037,0.063,0.922,0.992,1.034,1.08,1.164
2020-06-04,1.04,0.064,0.924,0.997,1.035,1.083,1.178
2020-06-05,1.045,0.063,0.922,1.001,1.044,1.085,1.169
2020-06-06,1.046,0.066,0.924,1.001,1.048,1.09,1.175
2020-06-07,1.051,0.065,0.932,1.004,1.052,1.095,1.182
2020-06-08,1.052,0.066,0.93,1.005,1.049,1.096,1.188
2020-06-09,1.053,0.068,0.927,1.006,1.049,1.097,1.198
2020-06-10,1.054,0.069,0.927,1.008,1.052,1.098,1.195
2020-06-11,1.052,0.068,0.929,1.006,1.051,1.096,1.188
2020-06-12,1.05,0.066,0.921,1.005,1.047,1.092,1.188
2020-06-13,1.048,0.066,0.92,1.007,1.047,1.092,1.179
2020-06-14,1.049,0.067,0.92,1.003,1.047,1.095,1.188
2020-06-15,1.046,0.064,0.922,1.001,1.045,1.093,1.169
2020-06-16,1.047,0.064,0.93,1.001,1.048,1.09,1.174
2020-06-17,1.049,0.066,0.928,0.998,1.049,1.096,1.175
2020-06-18,1.049,0.064,0.934,1.005,1.046,1.092,1.178
2020-06-19,1.051,0.064,0.934,1.007,1.045,1.093,1.184
2020-06-20,1.056,0.064,0.939,1.011,1.056,1.101,1.18
2020-06-21,1.056,0.064,0.935,1.01,1.054,1.098,1.186
2020-06-22,1.06,0.064,0.936,1.017,1.057,1.103,1.185
2020-06-23,1.064,0.064,0.945,1.022,1.059,1.104,1.201
2020-06-24,1.07,0.064,0.949,1.025,1.07,1.111,1.207
2020-06-25,1.076,0.065,0.953,1.033,1.075,1.118,1.216
2020-06-26,1.083,0.065,0.964,1.038,1.081,1.123,1.221
2020-06-27,1.089,0.067,0.962,1.044,1.087,1.131,1.23
2020-06-28,1.096,0.067,0.971,1.049,1.09,1.138,1.233
2020-06-29,1.101,0.068,0.977,1.056,1.096,1.142,1.247
2020-06-30,1.107,0.066,0.982,1.063,1.104,1.147,1.245
2020-07-01,1.111,0.068,0.979,1.068,1.108,1.156,1.244
2020-07-02,1.115,0.069,0.982,1.067,1.115,1.159,1.259
2020-07-03,1.119,0.07,0.988,1.072,1.117,1.164,1.257
2020-07-04,1.12,0.069,0.979,1.075,1.119,1.163,1.262
2020-07-05,1.12,0.07,0.982,1.075,1.12,1.165,1.276
2020-07-06,1.121,0.07,0.99,1.074,1.119,1.164,1.263
2020-07-07,1.123,0.07,0.987,1.077,1.119,1.171,1.272
2020-07-08,1.122,0.072,0.987,1.073,1.118,1.171,1.278
2020-07-09,1.119,0.071,0.987,1.073,1.117,1.165,1.268
2020-07-10,1.117,0.072,0.987,1.069,1.113,1.164,1.264
2020-07-11,1.115,0.071,0.977,1.068,1.113,1.159,1.261
2020-07-12,1.114,0.071,0.975,1.066,1.112,1.161,1.255
2020-07-13,1.111,0.071,0.978,1.064,1.111,1.154,1.251
2020-07-14,1.11,0.071,0.976,1.064,1.107,1.154,1.249
2020-07-15,1.107,0.068,0.981,1.058,1.105,1.156,1.238
2020-07-16,1.107,0.068,0.977,1.061,1.106,1.155,1.249
2020-07-17,1.106,0.068,0.973,1.058,1.104,1.149,1.24
2020-07-18,1.105,0.07,0.981,1.055,1.101,1.15,1.248
2020-07-19,1.104,0.069,0.978,1.059,1.099,1.147,1.258
2020-07-20,1.102,0.068,0.973,1.057,1.098,1.144,1.243
2020-07-21,1.104,0.067,0.969,1.059,1.104,1.148,1.239
2020-07-22,1.106,0.066,0.972,1.064,1.104,1.149,1.243
2020-07-23,1.106,0.067,0.983,1.063,1.103,1.147,1.247
2020-07-24,1.107,0.067,0.987,1.064,1.104,1.148,1.25
2020-07-25,1.108,0.067,0.98,1.062,1.108,1.151,1.242
2020-07-26,1.108,0.068,0.986,1.057,1.106,1.152,1.247
2020-07-27,1.108,0.07,0.982,1.057,1.107,1.153,1.256
2020-07-28,1.107,0.07,0.984,1.055,1.104,1.155,1.248
2020-07-29,1.107,0.069,0.979,1.058,1.104,1.152,1.248
2020-07-30,1.105,0.068,0.972,1.057,1.104,1.151,1.245
2020-07-31,1.101,0.068,0.968,1.053,1.101,1.149,1.234
2020-08-01,1.093,0.066,0.969,1.048,1.092,1.14,1.226
2020-08-02,1.086,0.063,0.964,1.042,1.088,1.128,1.215
2020-08-03,1.082,0.063,0.966,1.038,1.082,1.124,1.208
2020-08-04,1.076,0.065,0.954,1.028,1.076,1.121,1.203
2020-08-05,1.072,0.064,0.954,1.025,1.073,1.115,1.2
2020-08-06,1.066,0.066,0.941,1.017,1.063,1.111,1.19
2020-08-07,1.058,0.063,0.94,1.015,1.052,1.102,1.182
2020-08-08,1.049,0.062,0.935,1.007,1.043,1.088,1.174
2020-08-09,1.042,0.062,0.92,1.002,1.039,1.08,1.174
2020-08-10,1.032,0.061,0.915,0.99,1.032,1.074,1.15
2020-08-11,1.026,0.06,0.909,0.984,1.026,1.069,1.141
2020-08-12,1.02,0.061,0.902,0.977,1.023,1.062,1.13
2020-08-13,1.016,0.059,0.906,0.974,1.015,1.056,1.134
2020-08-14,1.011,0.06,0.906,0.967,1.01,1.051,1.129
2020-08-15,1.008,0.061,0.899,0.968,1.007,1.045,1.127
2020-08-16,1.005,0.062,0.884,0.962,1.004,1.047,1.127
2020-08-17,1.004,0.059,0.886,0.965,1.001,1.044,1.124
2020-08-18,1.003,0.06,0.894,0.96,1.002,1.043,1.128
2020-08-19,1.003,0.061,0.888,0.96,1.003,1.042,1.127
2020-08-20,1.003,0.06,0.889,0.962,1.004,1.042,1.122
2020-08-21,1.003,0.061,0.883,0.964,1.003,1.043,1.132
2020-08-22,1.003,0.062,0.882,0.961,1.003,1.044,1.129
2020-08-23,1.007,0.065,0.881,0.962,1.008,1.049,1.132
2020-08-24,1.01,0.065,0.886,0.966,1.009,1.052,1.144
2020-08-25,1.015,0.064,0.887,0.971,1.014,1.059,1.151
2020-08-26,1.019,0.065,0.895,0.976,1.019,1.061,1.151
2020-08-27,1.025,0.064,0.906,0.982,1.024,1.068,1.149
2020-08-28,1.03,0.065,0.902,0.984,1.029,1.072,1.164
2020-08-29,1.036,0.068,0.91,0.99,1.034,1.079,1.167
2020-08-30,1.044,0.068,0.919,1.0,1.041,1.088,1.186
2020-08-31,1.052,0.067,0.93,1.01,1.048,1.097,1.196
2020-09-01,1.059,0.066,0.937,1.012,1.055,1.101,1.193
2020-09-02,1.064,0.066,0.94,1.021,1.062,1.108,1.197
2020-09-03,1.073,0.065,0.942,1.027,1.074,1.116,1.202
2020-09-04,1.082,0.065,0.946,1.041,1.08,1.125,1.21
2020-09-05,1.094,0.065,0.963,1.051,1.093,1.137,1.217
2020-09-06,1.102,0.066,0.971,1.056,1.101,1.147,1.233
2020-09-07,1.111,0.069,0.991,1.06,1.108,1.152,1.257
2020-09-08,1.12,0.067,1.001,1.073,1.116,1.166,1.258
2020-09-09,1.134,0.069,1.007,1.086,1.13,1.181,1.275
2020-09-10,1.147,0.069,1.015,1.099,1.143,1.193,1.282
2020-09-11,1.158,0.071,1.028,1.112,1.155,1.205,1.304
2020-09-12,1.172,0.074,1.043,1.12,1.168,1.221,1.317
2020-09-13,1.183,0.075,1.043,1.13,1.181,1.228,1.34
2020-09-14,1.198,0.076,1.053,1.147,1.194,1.248,1.352
2020-09-15,1.212,0.076,1.077,1.159,1.208,1.261,1.363
2020-09-16,1.226,0.077,1.075,1.175,1.225,1.274,1.388
2020-09-17,1.24,0.075,1.096,1.191,1.24,1.289,1.389
2020-09-18,1.253,0.077,1.108,1.202,1.25,1.306,1.41
2020-09-19,1.265,0.077,1.125,1.212,1.257,1.318,1.419
2020-09-20,1.276,0.075,1.14,1.224,1.272,1.324,1.429
2020-09-21,1.288,0.079,1.136,1.234,1.285,1.337,1.446
2020-09-22,1.298,0.079,1.158,1.245,1.295,1.35,1.456
2020-09-23,1.308,0.08,1.158,1.251,1.309,1.36,1.465
2020-09-24,1.316,0.078,1.171,1.263,1.315,1.368,1.457
2020-09-25,1.323,0.08,1.176,1.27,1.323,1.376,1.482
2020-09-26,1.327,0.08,1.175,1.275,1.323,1.38,1.494
2020-09-27,1.333,0.082,1.182,1.279,1.329,1.383,1.514
2020-09-28,1.339,0.083,1.187,1.282,1.335,1.394,1.508
2020-09-29,1.342,0.083,1.189,1.287,1.336,1.396,1.51
2020-09-30,1.346,0.082,1.193,1.288,1.345,1.4,1.5
2020-10-01,1.349,0.081,1.187,1.294,1.349,1.401,1.509
2020-10-02,1.35,0.081,1.195,1.296,1.348,1.4,1.509
2020-10-03,1.351,0.082,1.2,1.295,1.348,1.404,1.518
2020-10-04,1.354,0.081,1.203,1.3,1.349,1.407,1.52
2020-10-05,1.355,0.081,1.202,1.3,1.354,1.408,1.511
2020-10-06,1.351,0.081,1.203,1.291,1.354,1.408,1.508
2020-10-07,1.349,0.082,1.19,1.294,1.35,1.402,1.518
2020-10-08,1.348,0.082,1.201,1.292,1.344,1.405,1.516
2020-10-09,1.343,0.08,1.19,1.287,1.341,1.395,1.509
2020-10-10,1.339,0.079,1.201,1.283,1.335,1.392,1.501
2020-10-11,1.332,0.077,1.196,1.276,1.326,1.382,1.489
2020-10-12,1.323,0.078,1.189,1.266,1.318,1.372,1.488
2020-10-13,1.314,0.079,1.158,1.259,1.313,1.366,1.474
2020-10-14,1.303,0.076,1.158,1.252,1.301,1.353,1.458
2020-10-15,1.291,0.078,1.152,1.238,1.289,1.339,1.456
2020-10-16,1.278,0.078,1.125,1.227,1.278,1.328,1.437
2020-10-17,1.264,0.077,1.121,1.212,1.264,1.314,1.431
2020-10-18,1.249,0.077,1.107,1.199,1.244,1.299,1.402
2020-10-19,1.236,0.076,1.091,1.184,1.234,1.285,1.399
2020-10-20,1.216,0.074,1.071,1.169,1.214,1.261,1.374
2020-10-21,1.196,0.073,1.06,1.151,1.195,1.241,1.338
2020-10-22,1.179,0.072,1.041,1.131,1.177,1.226,1.322
2020-10-23,1.16,0.069,1.037,1.112,1.158,1.208,1.296
2020-10-24,1.143,0.068,1.021,1.098,1.139,1.186,1.285
2020-10-25,1.123,0.07,0.997,1.074,1.12,1.168,1.28
2020-10-26,1.104,0.068,0.973,1.058,1.102,1.147,1.235
2020-10-27,1.086,0.066,0.964,1.04,1.084,1.128,1.224
2020-10-28,1.071,0.065,0.953,1.029,1.071,1.115,1.203
2020-10-29,1.059,0.065,0.943,1.013,1.053,1.102,1.187
2020-10-30,1.045,0.065,0.93,0.997,1.04,1.091,1.182
2020-10-31,1.032,0.062,0.918,0.988,1.03,1.071,1.157
2020-11-01,1.025,0.062,0.912,0.984,1.023,1.067,1.151
2020-11-02,1.017,0.06,0.906,0.975,1.014,1.058,1.139
2020-11-03,1.012,0.061,0.896,0.967,1.011,1.05,1.137
2020-11-04,1.006,0.057,0.898,0.967,1.005,1.047,1.114
2020-11-05,1.003,0.057,0.893,0.966,1.003,1.04,1.115
2020-11-06,0.999,0.057,0.884,0.959,0.997,1.036,1.111
2020-11-07,0.998,0.059,0.886,0.958,0.999,1.038,1.114
2020-11-08,0.996,0.06,0.884,0.951,0.993,1.037,1.116
2020-11-09,0.995,0.058,0.888,0.954,0.992,1.035,1.109
2020-11-10,0.995,0.058,0.885,0.954,0.995,1.035,1.113
2020-11-11,0.998,0.059,0.886,0.958,0.996,1.037,1.112
2020-11-12,1.003,0.059,0.894,0.962,1.004,1.04,1.121
2020-11-13,1.005,0.059,0.893,0.965,1.005,1.041,1.121
2020-11-14,1.008,0.06,0.902,0.965,1.005,1.049,1.123
2020-11-15,1.011,0.059,0.905,0.968,1.008,1.049,1.135
2020-11-16,1.014,0.062,0.906,0.972,1.008,1.054,1.146
2020-11-17,1.017,0.062,0.906,0.974,1.013,1.058,1.142
2020-11-18,1.024,0.061,0.899,0.982,1.023,1.063,1.145
2020-11-19,1.029,0.064,0.897,0.985,1.031,1.069,1.155
2020-11-20,1.033,0.061,0.905,0.994,1.033,1.073,1.156
2020-11-21,1.037,0.064,0.906,0.996,1.037,1.077,1.161
2020-11-22,1.04,0.065,0.91,0.997,1.037,1.083,1.173
2020-11-23,1.044,0.066,0.915,0.998,1.045,1.089,1.175
2020-11-24,1.045,0.067,0.915,1.0,1.043,1.088,1.179
2020-11-25,1.044,0.067,0.923,0.996,1.041,1.092,1.18
2020-11-26,1.044,0.066,0.917,0.998,1.041,1.087,1.181
2020-11-27,1.043,0.067,0.918,0.997,1.04,1.087,1.182
2020-11-28,1.041,0.066,0.92,0.998,1.041,1.084,1.175
2020-11-29,1.039,0.066,0.921,0.994,1.037,1.079,1.178
2020-11-30,1.035,0.065,0.915,0.99,1.031,1.075,1.17
2020-12-01,1.033,0.065,0.913,0.986,1.031,1.075,1.165
2020-12-02,1.029,0.065,0.909,0.986,1.025,1.069,1.163
2020-12-03,1.024,0.063,0.909,0.98,1.021,1.064,1.158
2020-12-04,1.018,0.063,0.903,0.973,1.014,1.06,1.148
2020-12-05,1.011,0.063,0.89,0.967,1.011,1.055,1.131
2020-12-06,1.006,0.062,0.891,0.965,1.005,1.046,1.13
2020-12-07,0.997,0.061,0.885,0.952,0.995,1.039,1.118
2020-12-08,0.989,0.06,0.877,0.947,0.986,1.026,1.107
2020-12-09,0.982,0.059,0.874,0.94,0.981,1.021,1.096
2020-12-10,0.974,0.059,0.87,0.932,0.974,1.011,1.101
2020-12-11,0.969,0.059,0.859,0.926,0.967,1.009,1.092
2020-12-12,0.962,0.057,0.854,0.923,0.96,1.0,1.082
