,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.284,0.128,1.052,1.198,1.278,1.367,1.549
2020-03-08,1.269,0.121,1.049,1.185,1.268,1.345,1.517
2020-03-09,1.254,0.114,1.037,1.171,1.248,1.33,1.489
2020-03-10,1.24,0.109,1.05,1.164,1.235,1.311,1.458
2020-03-11,1.219,0.102,1.036,1.145,1.216,1.287,1.428
2020-03-12,1.197,0.097,1.022,1.125,1.196,1.262,1.401
2020-03-13,1.173,0.092,1.009,1.108,1.175,1.233,1.357
2020-03-14,1.147,0.087,0.987,1.083,1.146,1.209,1.32
2020-03-15,1.121,0.082,0.973,1.063,1.118,1.174,1.293
2020-03-16,1.097,0.078,0.956,1.043,1.093,1.147,1.259
2020-03-17,1.071,0.074,0.936,1.021,1.068,1.118,1.221
2020-03-18,1.046,0.071,0.911,0.998,1.046,1.09,1.195
2020-03-19,1.023,0.069,0.895,0.977,1.023,1.068,1.162
2020-03-20,1.0,0.068,0.87,0.957,0.997,1.044,1.138
2020-03-21,0.975,0.066,0.85,0.93,0.975,1.018,1.111
2020-03-22,0.951,0.066,0.826,0.906,0.949,0.996,1.093
2020-03-23,0.929,0.063,0.818,0.886,0.925,0.969,1.061
2020-03-24,0.909,0.06,0.804,0.867,0.905,0.945,1.041
2020-03-25,0.889,0.057,0.788,0.85,0.886,0.926,1.007
2020-03-26,0.871,0.057,0.768,0.832,0.871,0.908,0.988
2020-03-27,0.856,0.056,0.747,0.819,0.855,0.89,0.966
2020-03-28,0.841,0.057,0.732,0.803,0.842,0.879,0.957
2020-03-29,0.827,0.056,0.718,0.791,0.827,0.861,0.942
2020-03-30,0.816,0.056,0.716,0.777,0.817,0.854,0.935
2020-03-31,0.804,0.053,0.707,0.769,0.801,0.839,0.913
2020-04-01,0.793,0.053,0.698,0.753,0.793,0.829,0.895
2020-04-02,0.785,0.053,0.693,0.747,0.784,0.819,0.892
2020-04-03,0.78,0.051,0.681,0.744,0.778,0.816,0.878
2020-04-04,0.772,0.051,0.676,0.736,0.772,0.806,0.87
2020-04-05,0.767,0.051,0.67,0.73,0.768,0.8,0.875
2020-04-06,0.762,0.051,0.67,0.727,0.76,0.795,0.864
2020-04-07,0.756,0.05,0.662,0.723,0.755,0.786,0.86
2020-04-08,0.753,0.05,0.658,0.719,0.751,0.785,0.86
2020-04-09,0.749,0.051,0.655,0.715,0.746,0.781,0.853
2020-04-10,0.745,0.051,0.652,0.712,0.741,0.78,0.853
2020-04-11,0.742,0.052,0.642,0.707,0.738,0.772,0.85
2020-04-12,0.737,0.051,0.642,0.702,0.734,0.768,0.846
2020-04-13,0.734,0.051,0.638,0.699,0.734,0.768,0.847
2020-04-14,0.73,0.05,0.635,0.697,0.733,0.764,0.827
2020-04-15,0.726,0.049,0.635,0.692,0.725,0.76,0.818
2020-04-16,0.723,0.05,0.627,0.69,0.724,0.757,0.821
2020-04-17,0.721,0.05,0.621,0.687,0.721,0.753,0.818
2020-04-18,0.717,0.05,0.616,0.683,0.716,0.748,0.814
2020-04-19,0.713,0.05,0.618,0.682,0.71,0.744,0.811
2020-04-20,0.709,0.049,0.615,0.676,0.708,0.742,0.805
2020-04-21,0.705,0.048,0.612,0.672,0.705,0.735,0.8
2020-04-22,0.7,0.047,0.608,0.667,0.701,0.73,0.797
2020-04-23,0.694,0.047,0.606,0.662,0.693,0.726,0.796
2020-04-24,0.688,0.047,0.603,0.657,0.685,0.719,0.785
2020-04-25,0.683,0.046,0.596,0.653,0.684,0.712,0.78
2020-04-26,0.679,0.046,0.591,0.648,0.68,0.708,0.77
2020-04-27,0.676,0.046,0.588,0.647,0.675,0.704,0.774
2020-04-28,0.674,0.045,0.587,0.643,0.673,0.704,0.764
2020-04-29,0.672,0.045,0.587,0.64,0.67,0.7,0.764
2020-04-30,0.671,0.045,0.587,0.64,0.672,0.701,0.756
2020-05-01,0.67,0.046,0.585,0.64,0.667,0.702,0.757
2020-05-02,0.67,0.048,0.584,0.636,0.67,0.7,0.77
2020-05-03,0.671,0.048,0.585,0.637,0.669,0.704,0.771
2020-05-04,0.672,0.047,0.585,0.637,0.671,0.704,0.771
2020-05-05,0.675,0.047,0.588,0.642,0.675,0.707,0.765
2020-05-06,0.676,0.048,0.588,0.645,0.676,0.706,0.773
2020-05-07,0.679,0.047,0.583,0.647,0.678,0.71,0.774
2020-05-08,0.683,0.048,0.59,0.65,0.681,0.714,0.779
2020-05-09,0.686,0.048,0.592,0.654,0.685,0.717,0.786
2020-05-10,0.69,0.047,0.602,0.66,0.688,0.719,0.79
2020-05-11,0.696,0.046,0.609,0.664,0.695,0.726,0.79
2020-05-12,0.7,0.047,0.613,0.668,0.699,0.733,0.799
2020-05-13,0.708,0.049,0.614,0.675,0.704,0.738,0.813
2020-05-14,0.716,0.051,0.622,0.682,0.714,0.747,0.82
2020-05-15,0.724,0.052,0.634,0.689,0.721,0.757,0.834
2020-05-16,0.733,0.052,0.642,0.698,0.728,0.765,0.843
2020-05-17,0.741,0.052,0.643,0.705,0.74,0.773,0.849
2020-05-18,0.752,0.052,0.661,0.714,0.751,0.783,0.854
2020-05-19,0.763,0.053,0.668,0.726,0.76,0.797,0.867
2020-05-20,0.775,0.054,0.674,0.738,0.771,0.808,0.89
2020-05-21,0.787,0.054,0.694,0.753,0.783,0.822,0.905
2020-05-22,0.8,0.055,0.7,0.76,0.799,0.835,0.911
2020-05-23,0.817,0.057,0.709,0.775,0.815,0.856,0.93
2020-05-24,0.833,0.058,0.727,0.792,0.833,0.873,0.947
2020-05-25,0.849,0.061,0.728,0.807,0.846,0.891,0.971
2020-05-26,0.866,0.064,0.747,0.825,0.863,0.907,0.996
2020-05-27,0.883,0.064,0.764,0.84,0.883,0.925,1.011
2020-05-28,0.898,0.066,0.775,0.855,0.894,0.939,1.036
2020-05-29,0.917,0.067,0.792,0.872,0.913,0.959,1.055
2020-05-30,0.936,0.068,0.811,0.89,0.934,0.982,1.07
