,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.362,0.266,1.88,2.176,2.349,2.541,2.923
2020-02-21,2.353,0.251,1.908,2.178,2.345,2.515,2.841
2020-02-22,2.341,0.236,1.912,2.176,2.331,2.492,2.831
2020-02-23,2.325,0.225,1.938,2.169,2.318,2.464,2.797
2020-02-24,2.309,0.216,1.916,2.164,2.305,2.443,2.762
2020-02-25,2.285,0.205,1.9,2.14,2.286,2.422,2.71
2020-02-26,2.256,0.192,1.897,2.12,2.257,2.378,2.667
2020-02-27,2.218,0.176,1.878,2.101,2.215,2.33,2.597
2020-02-28,2.172,0.166,1.844,2.06,2.176,2.283,2.498
2020-02-29,2.121,0.154,1.818,2.021,2.121,2.221,2.409
2020-03-01,2.058,0.143,1.798,1.957,2.052,2.155,2.344
2020-03-02,1.996,0.133,1.76,1.9,1.991,2.089,2.259
2020-03-03,1.925,0.123,1.701,1.836,1.922,2.012,2.157
2020-03-04,1.857,0.117,1.641,1.774,1.858,1.933,2.089
2020-03-05,1.777,0.11,1.57,1.703,1.767,1.851,2.001
2020-03-06,1.707,0.101,1.52,1.638,1.703,1.776,1.912
2020-03-07,1.633,0.096,1.464,1.561,1.629,1.698,1.833
2020-03-08,1.561,0.095,1.39,1.492,1.556,1.627,1.749
2020-03-09,1.491,0.091,1.323,1.425,1.487,1.551,1.674
2020-03-10,1.423,0.086,1.264,1.364,1.42,1.479,1.592
2020-03-11,1.358,0.083,1.21,1.296,1.357,1.415,1.518
2020-03-12,1.297,0.079,1.159,1.239,1.294,1.352,1.463
2020-03-13,1.242,0.077,1.103,1.187,1.238,1.293,1.394
2020-03-14,1.187,0.073,1.054,1.137,1.183,1.237,1.337
2020-03-15,1.138,0.069,1.008,1.09,1.136,1.182,1.276
2020-03-16,1.09,0.067,0.964,1.047,1.088,1.135,1.233
2020-03-17,1.048,0.065,0.933,1.003,1.047,1.089,1.183
2020-03-18,1.009,0.062,0.895,0.965,1.005,1.048,1.137
2020-03-19,0.971,0.059,0.866,0.928,0.966,1.009,1.09
2020-03-20,0.937,0.058,0.833,0.893,0.936,0.976,1.049
