,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.6,0.145,1.334,1.503,1.595,1.684,1.915
2020-03-01,1.577,0.139,1.324,1.48,1.572,1.662,1.882
2020-03-02,1.555,0.132,1.306,1.464,1.553,1.635,1.858
2020-03-03,1.528,0.127,1.3,1.446,1.522,1.602,1.795
2020-03-04,1.5,0.121,1.28,1.417,1.494,1.575,1.752
2020-03-05,1.467,0.111,1.266,1.392,1.464,1.539,1.69
2020-03-06,1.435,0.106,1.246,1.359,1.432,1.504,1.649
2020-03-07,1.397,0.097,1.211,1.334,1.395,1.458,1.596
2020-03-08,1.358,0.091,1.187,1.294,1.356,1.417,1.539
2020-03-09,1.317,0.086,1.163,1.255,1.316,1.376,1.5
2020-03-10,1.281,0.083,1.12,1.226,1.278,1.335,1.451
2020-03-11,1.243,0.08,1.096,1.188,1.241,1.293,1.408
2020-03-12,1.204,0.075,1.067,1.152,1.204,1.253,1.36
2020-03-13,1.165,0.072,1.03,1.117,1.162,1.209,1.306
2020-03-14,1.127,0.07,0.994,1.078,1.127,1.173,1.268
2020-03-15,1.089,0.068,0.957,1.043,1.086,1.132,1.232
2020-03-16,1.054,0.066,0.927,1.011,1.053,1.095,1.184
2020-03-17,1.02,0.064,0.902,0.978,1.019,1.059,1.149
2020-03-18,0.99,0.063,0.873,0.946,0.986,1.029,1.124
2020-03-19,0.96,0.062,0.844,0.917,0.957,0.998,1.084
2020-03-20,0.933,0.058,0.832,0.894,0.929,0.973,1.049
2020-03-21,0.91,0.057,0.806,0.871,0.907,0.947,1.023
2020-03-22,0.884,0.054,0.782,0.848,0.882,0.917,1.0
2020-03-23,0.862,0.053,0.761,0.827,0.86,0.896,0.97
2020-03-24,0.841,0.052,0.742,0.805,0.839,0.874,0.946
2020-03-25,0.822,0.05,0.725,0.788,0.823,0.854,0.921
2020-03-26,0.804,0.05,0.712,0.771,0.802,0.835,0.908
2020-03-27,0.789,0.05,0.704,0.754,0.787,0.82,0.898
2020-03-28,0.775,0.05,0.688,0.739,0.773,0.804,0.878
2020-03-29,0.761,0.05,0.67,0.727,0.757,0.793,0.865
2020-03-30,0.749,0.049,0.655,0.716,0.749,0.78,0.846
2020-03-31,0.739,0.047,0.649,0.708,0.738,0.77,0.841
2020-04-01,0.73,0.047,0.639,0.698,0.729,0.761,0.826
2020-04-02,0.723,0.047,0.635,0.691,0.722,0.753,0.818
2020-04-03,0.717,0.046,0.632,0.686,0.715,0.748,0.806
2020-04-04,0.712,0.043,0.628,0.683,0.712,0.741,0.795
2020-04-05,0.709,0.044,0.624,0.679,0.707,0.739,0.8
2020-04-06,0.706,0.044,0.623,0.676,0.704,0.735,0.793
2020-04-07,0.704,0.046,0.621,0.674,0.701,0.734,0.797
