,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.5,0.135,1.258,1.397,1.493,1.599,1.769
2020-03-03,1.475,0.129,1.244,1.378,1.472,1.558,1.731
2020-03-04,1.451,0.119,1.237,1.368,1.442,1.531,1.696
2020-03-05,1.424,0.111,1.219,1.347,1.415,1.495,1.657
2020-03-06,1.391,0.102,1.202,1.32,1.384,1.455,1.619
2020-03-07,1.358,0.096,1.183,1.29,1.355,1.417,1.559
2020-03-08,1.323,0.089,1.161,1.26,1.32,1.384,1.504
2020-03-09,1.291,0.083,1.138,1.234,1.284,1.347,1.457
2020-03-10,1.256,0.08,1.112,1.2,1.253,1.307,1.428
2020-03-11,1.221,0.079,1.082,1.168,1.218,1.27,1.398
2020-03-12,1.186,0.072,1.046,1.138,1.183,1.234,1.326
2020-03-13,1.151,0.07,1.017,1.103,1.152,1.197,1.286
2020-03-14,1.117,0.066,0.985,1.07,1.119,1.163,1.242
2020-03-15,1.083,0.066,0.957,1.04,1.082,1.125,1.215
2020-03-16,1.052,0.063,0.94,1.008,1.046,1.095,1.183
2020-03-17,1.021,0.061,0.912,0.978,1.017,1.06,1.151
2020-03-18,0.991,0.057,0.886,0.953,0.989,1.028,1.11
2020-03-19,0.96,0.057,0.855,0.92,0.958,1.0,1.065
2020-03-20,0.934,0.056,0.831,0.896,0.932,0.972,1.039
2020-03-21,0.907,0.055,0.804,0.872,0.906,0.941,1.017
2020-03-22,0.885,0.055,0.776,0.847,0.884,0.92,0.996
2020-03-23,0.863,0.054,0.758,0.828,0.862,0.899,0.971
2020-03-24,0.843,0.052,0.751,0.807,0.84,0.879,0.952
2020-03-25,0.823,0.052,0.728,0.787,0.822,0.856,0.93
2020-03-26,0.805,0.049,0.712,0.772,0.803,0.834,0.909
2020-03-27,0.789,0.048,0.699,0.757,0.787,0.817,0.894
2020-03-28,0.774,0.046,0.69,0.744,0.773,0.802,0.879
2020-03-29,0.761,0.046,0.679,0.731,0.759,0.789,0.861
2020-03-30,0.749,0.046,0.668,0.715,0.747,0.777,0.846
2020-03-31,0.739,0.046,0.658,0.707,0.734,0.767,0.837
2020-04-01,0.728,0.045,0.649,0.695,0.726,0.756,0.821
2020-04-02,0.72,0.045,0.638,0.687,0.719,0.75,0.809
2020-04-03,0.712,0.045,0.624,0.682,0.713,0.741,0.799
2020-04-04,0.708,0.046,0.627,0.677,0.707,0.737,0.798
2020-04-05,0.703,0.044,0.614,0.673,0.703,0.73,0.795
2020-04-06,0.701,0.045,0.613,0.674,0.7,0.731,0.791
2020-04-07,0.699,0.046,0.611,0.67,0.698,0.731,0.792
2020-04-08,0.699,0.045,0.614,0.668,0.697,0.732,0.788
2020-04-09,0.7,0.046,0.617,0.667,0.697,0.731,0.789
2020-04-10,0.702,0.045,0.617,0.669,0.698,0.735,0.792
2020-04-11,0.702,0.047,0.614,0.668,0.701,0.734,0.797
2020-04-12,0.705,0.048,0.613,0.671,0.706,0.736,0.795
2020-04-13,0.71,0.047,0.627,0.675,0.706,0.741,0.807
2020-04-14,0.715,0.048,0.624,0.682,0.712,0.749,0.812
2020-04-15,0.72,0.049,0.627,0.686,0.717,0.753,0.824
2020-04-16,0.725,0.049,0.637,0.69,0.724,0.758,0.829
2020-04-17,0.731,0.049,0.646,0.696,0.727,0.764,0.829
2020-04-18,0.736,0.048,0.645,0.702,0.736,0.767,0.832
2020-04-19,0.741,0.048,0.651,0.707,0.738,0.775,0.838
2020-04-20,0.745,0.049,0.66,0.71,0.743,0.779,0.846
2020-04-21,0.75,0.051,0.659,0.715,0.748,0.784,0.853
2020-04-22,0.756,0.05,0.663,0.719,0.754,0.79,0.855
2020-04-23,0.763,0.049,0.675,0.73,0.76,0.795,0.858
2020-04-24,0.769,0.049,0.675,0.736,0.769,0.801,0.869
2020-04-25,0.775,0.051,0.683,0.74,0.774,0.809,0.878
2020-04-26,0.781,0.051,0.69,0.744,0.781,0.816,0.882
2020-04-27,0.786,0.051,0.692,0.753,0.785,0.82,0.888
2020-04-28,0.79,0.051,0.696,0.754,0.788,0.825,0.889
2020-04-29,0.794,0.05,0.701,0.759,0.794,0.828,0.892
2020-04-30,0.799,0.05,0.709,0.764,0.799,0.834,0.89
2020-05-01,0.801,0.051,0.711,0.765,0.8,0.836,0.902
2020-05-02,0.806,0.052,0.71,0.769,0.804,0.841,0.91
2020-05-03,0.81,0.053,0.717,0.771,0.809,0.848,0.911
2020-05-04,0.813,0.054,0.715,0.771,0.811,0.851,0.921
2020-05-05,0.818,0.054,0.723,0.781,0.815,0.854,0.928
2020-05-06,0.822,0.055,0.726,0.781,0.822,0.859,0.931
2020-05-07,0.829,0.055,0.725,0.788,0.827,0.864,0.942
2020-05-08,0.834,0.057,0.726,0.794,0.833,0.873,0.952
