,mean,std,2.5%,25%,median,75%,97.5%
2020-03-08,1.469,0.14,1.217,1.37,1.468,1.558,1.757
2020-03-09,1.443,0.132,1.209,1.349,1.435,1.53,1.71
2020-03-10,1.414,0.12,1.2,1.326,1.408,1.493,1.655
2020-03-11,1.385,0.113,1.186,1.304,1.379,1.466,1.608
2020-03-12,1.351,0.106,1.148,1.277,1.346,1.424,1.567
2020-03-13,1.316,0.099,1.139,1.247,1.31,1.381,1.516
2020-03-14,1.279,0.092,1.111,1.219,1.274,1.336,1.47
2020-03-15,1.243,0.085,1.076,1.186,1.239,1.297,1.417
2020-03-16,1.204,0.079,1.056,1.149,1.2,1.258,1.362
2020-03-17,1.169,0.075,1.031,1.118,1.165,1.22,1.318
2020-03-18,1.131,0.073,0.993,1.079,1.13,1.181,1.272
2020-03-19,1.094,0.069,0.96,1.045,1.094,1.141,1.223
2020-03-20,1.061,0.064,0.938,1.015,1.059,1.106,1.189
2020-03-21,1.029,0.063,0.918,0.984,1.027,1.069,1.158
2020-03-22,0.996,0.062,0.881,0.952,0.993,1.036,1.131
2020-03-23,0.967,0.06,0.858,0.925,0.964,1.005,1.091
2020-03-24,0.94,0.059,0.833,0.9,0.935,0.979,1.062
2020-03-25,0.913,0.059,0.804,0.872,0.908,0.952,1.034
2020-03-26,0.889,0.057,0.787,0.849,0.884,0.928,1.015
2020-03-27,0.867,0.056,0.763,0.831,0.864,0.903,0.98
2020-03-28,0.847,0.054,0.743,0.81,0.845,0.881,0.953
2020-03-29,0.829,0.052,0.731,0.795,0.829,0.865,0.932
2020-03-30,0.813,0.052,0.715,0.777,0.813,0.844,0.919
2020-03-31,0.798,0.053,0.701,0.762,0.794,0.832,0.91
2020-04-01,0.785,0.052,0.693,0.749,0.781,0.818,0.891
2020-04-02,0.772,0.051,0.679,0.736,0.77,0.803,0.874
2020-04-03,0.761,0.05,0.674,0.725,0.758,0.792,0.873
2020-04-04,0.751,0.049,0.664,0.717,0.748,0.781,0.854
2020-04-05,0.743,0.047,0.656,0.71,0.741,0.773,0.84
2020-04-06,0.739,0.047,0.653,0.705,0.736,0.768,0.837
2020-04-07,0.732,0.047,0.641,0.699,0.732,0.763,0.826
2020-04-08,0.727,0.047,0.642,0.695,0.726,0.759,0.822
2020-04-09,0.723,0.047,0.636,0.693,0.722,0.752,0.822
2020-04-10,0.719,0.048,0.631,0.686,0.717,0.752,0.815
2020-04-11,0.715,0.048,0.624,0.681,0.715,0.749,0.813
2020-04-12,0.713,0.046,0.623,0.68,0.71,0.745,0.806
2020-04-13,0.711,0.047,0.623,0.68,0.709,0.742,0.803
2020-04-14,0.708,0.045,0.62,0.676,0.706,0.738,0.798
2020-04-15,0.704,0.047,0.615,0.672,0.704,0.732,0.803
2020-04-16,0.7,0.046,0.615,0.666,0.698,0.73,0.792
2020-04-17,0.696,0.048,0.613,0.66,0.694,0.729,0.801
2020-04-18,0.692,0.048,0.607,0.659,0.69,0.723,0.795
2020-04-19,0.688,0.047,0.606,0.657,0.688,0.719,0.78
2020-04-20,0.683,0.047,0.596,0.651,0.681,0.711,0.779
2020-04-21,0.679,0.046,0.589,0.648,0.677,0.708,0.772
2020-04-22,0.674,0.046,0.586,0.645,0.673,0.705,0.767
2020-04-23,0.67,0.045,0.586,0.64,0.669,0.701,0.759
2020-04-24,0.666,0.046,0.577,0.634,0.664,0.698,0.763
2020-04-25,0.661,0.047,0.573,0.628,0.658,0.692,0.762
2020-04-26,0.657,0.047,0.568,0.627,0.655,0.688,0.751
2020-04-27,0.655,0.047,0.566,0.624,0.655,0.687,0.749
2020-04-28,0.652,0.046,0.557,0.624,0.652,0.681,0.742
2020-04-29,0.649,0.046,0.563,0.62,0.648,0.679,0.746
2020-04-30,0.648,0.047,0.56,0.617,0.645,0.678,0.746
2020-05-01,0.648,0.046,0.561,0.616,0.646,0.675,0.744
2020-05-02,0.648,0.046,0.562,0.617,0.646,0.676,0.749
2020-05-03,0.648,0.046,0.565,0.614,0.648,0.678,0.739
2020-05-04,0.65,0.046,0.565,0.618,0.651,0.684,0.74
2020-05-05,0.653,0.046,0.566,0.622,0.653,0.685,0.74
2020-05-06,0.655,0.046,0.565,0.625,0.656,0.686,0.744
2020-05-07,0.658,0.047,0.57,0.627,0.655,0.689,0.754
2020-05-08,0.66,0.047,0.575,0.627,0.658,0.689,0.755
2020-05-09,0.666,0.048,0.582,0.633,0.663,0.694,0.769
2020-05-10,0.672,0.048,0.583,0.638,0.669,0.701,0.779
