,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.905,0.094,0.727,0.839,0.901,0.965,1.1
2020-03-08,0.897,0.09,0.729,0.834,0.892,0.958,1.083
2020-03-09,0.89,0.084,0.735,0.831,0.883,0.945,1.065
2020-03-10,0.882,0.079,0.732,0.826,0.878,0.93,1.048
2020-03-11,0.874,0.076,0.734,0.82,0.869,0.923,1.022
2020-03-12,0.867,0.073,0.733,0.814,0.864,0.918,1.013
2020-03-13,0.856,0.07,0.729,0.803,0.85,0.905,0.997
2020-03-14,0.846,0.067,0.725,0.799,0.844,0.892,0.978
2020-03-15,0.834,0.065,0.716,0.787,0.83,0.879,0.96
2020-03-16,0.823,0.061,0.704,0.781,0.822,0.862,0.943
2020-03-17,0.814,0.06,0.701,0.771,0.815,0.852,0.93
2020-03-18,0.803,0.057,0.701,0.762,0.802,0.84,0.925
2020-03-19,0.794,0.057,0.685,0.753,0.791,0.831,0.908
2020-03-20,0.784,0.056,0.683,0.745,0.783,0.82,0.897
2020-03-21,0.775,0.055,0.672,0.737,0.773,0.81,0.893
2020-03-22,0.766,0.054,0.665,0.728,0.765,0.803,0.88
2020-03-23,0.758,0.053,0.664,0.721,0.758,0.794,0.868
2020-03-24,0.752,0.053,0.653,0.716,0.751,0.786,0.855
2020-03-25,0.746,0.052,0.651,0.706,0.744,0.782,0.852
2020-03-26,0.741,0.051,0.647,0.705,0.739,0.774,0.845
2020-03-27,0.736,0.051,0.642,0.7,0.735,0.769,0.838
2020-03-28,0.733,0.051,0.636,0.698,0.734,0.767,0.841
2020-03-29,0.731,0.052,0.631,0.697,0.729,0.765,0.835
2020-03-30,0.728,0.051,0.635,0.693,0.727,0.759,0.835
2020-03-31,0.728,0.049,0.64,0.693,0.727,0.758,0.829
2020-04-01,0.728,0.048,0.639,0.697,0.727,0.759,0.826
2020-04-02,0.729,0.049,0.635,0.695,0.729,0.762,0.824
2020-04-03,0.731,0.049,0.635,0.699,0.728,0.764,0.831
2020-04-04,0.734,0.05,0.641,0.701,0.733,0.767,0.833
2020-04-05,0.735,0.05,0.644,0.699,0.732,0.77,0.836
2020-04-06,0.735,0.051,0.643,0.699,0.733,0.768,0.845
2020-04-07,0.737,0.051,0.642,0.703,0.736,0.772,0.84
2020-04-08,0.74,0.052,0.641,0.705,0.738,0.773,0.844
2020-04-09,0.744,0.054,0.642,0.708,0.743,0.78,0.847
2020-04-10,0.746,0.054,0.65,0.707,0.744,0.783,0.856
2020-04-11,0.749,0.055,0.655,0.711,0.748,0.784,0.863
2020-04-12,0.753,0.055,0.654,0.716,0.753,0.789,0.864
2020-04-13,0.756,0.057,0.656,0.717,0.755,0.795,0.873
2020-04-14,0.758,0.057,0.656,0.717,0.756,0.796,0.875
2020-04-15,0.76,0.058,0.66,0.722,0.757,0.796,0.89
2020-04-16,0.762,0.057,0.656,0.722,0.761,0.799,0.882
2020-04-17,0.766,0.057,0.661,0.728,0.765,0.803,0.879
2020-04-18,0.769,0.06,0.661,0.727,0.765,0.808,0.891
2020-04-19,0.77,0.06,0.663,0.728,0.767,0.809,0.896
2020-04-20,0.771,0.057,0.668,0.729,0.768,0.81,0.887
2020-04-21,0.773,0.058,0.67,0.731,0.772,0.812,0.889
2020-04-22,0.776,0.058,0.677,0.733,0.773,0.811,0.898
2020-04-23,0.777,0.059,0.671,0.735,0.772,0.813,0.9
2020-04-24,0.779,0.058,0.673,0.736,0.777,0.819,0.897
2020-04-25,0.781,0.058,0.679,0.738,0.778,0.816,0.898
2020-04-26,0.783,0.059,0.683,0.74,0.782,0.822,0.903
2020-04-27,0.785,0.059,0.673,0.743,0.784,0.823,0.907
2020-04-28,0.787,0.059,0.679,0.746,0.786,0.824,0.915
2020-04-29,0.79,0.057,0.687,0.75,0.79,0.826,0.911
2020-04-30,0.793,0.059,0.68,0.753,0.792,0.832,0.91
2020-05-01,0.797,0.059,0.682,0.757,0.795,0.836,0.916
2020-05-02,0.802,0.059,0.69,0.76,0.8,0.839,0.928
2020-05-03,0.805,0.06,0.697,0.766,0.805,0.846,0.937
2020-05-04,0.81,0.061,0.701,0.769,0.804,0.85,0.935
2020-05-05,0.814,0.062,0.698,0.77,0.811,0.852,0.949
2020-05-06,0.819,0.064,0.703,0.775,0.817,0.86,0.956
2020-05-07,0.826,0.064,0.71,0.782,0.824,0.865,0.965
2020-05-08,0.832,0.062,0.717,0.788,0.832,0.873,0.958
2020-05-09,0.837,0.062,0.717,0.791,0.838,0.878,0.96
2020-05-10,0.845,0.064,0.723,0.802,0.846,0.886,0.972
2020-05-11,0.849,0.064,0.726,0.808,0.845,0.89,0.987
2020-05-12,0.857,0.065,0.736,0.815,0.854,0.898,0.993
2020-05-13,0.864,0.065,0.74,0.824,0.863,0.905,0.992
2020-05-14,0.873,0.066,0.747,0.83,0.874,0.915,1.004
2020-05-15,0.879,0.069,0.745,0.835,0.878,0.925,1.016
2020-05-16,0.887,0.069,0.753,0.839,0.883,0.935,1.031
2020-05-17,0.892,0.068,0.759,0.847,0.892,0.937,1.032
2020-05-18,0.899,0.071,0.763,0.852,0.898,0.948,1.047
2020-05-19,0.906,0.072,0.776,0.855,0.908,0.952,1.05
2020-05-20,0.912,0.074,0.774,0.86,0.909,0.96,1.059
2020-05-21,0.915,0.074,0.781,0.86,0.913,0.963,1.069
2020-05-22,0.92,0.075,0.782,0.868,0.919,0.968,1.084
2020-05-23,0.924,0.074,0.788,0.876,0.922,0.972,1.077
2020-05-24,0.927,0.073,0.788,0.878,0.924,0.971,1.081
2020-05-25,0.928,0.072,0.794,0.878,0.925,0.973,1.082
2020-05-26,0.933,0.073,0.797,0.884,0.925,0.98,1.082
2020-05-27,0.935,0.073,0.808,0.883,0.93,0.981,1.093
2020-05-28,0.938,0.074,0.81,0.882,0.938,0.985,1.097
2020-05-29,0.94,0.073,0.801,0.887,0.939,0.986,1.093
2020-05-30,0.942,0.073,0.801,0.893,0.938,0.99,1.091
2020-05-31,0.945,0.075,0.806,0.893,0.942,0.995,1.103
2020-06-01,0.948,0.075,0.813,0.895,0.942,1.001,1.093
2020-06-02,0.951,0.076,0.816,0.896,0.949,1.001,1.104
2020-06-03,0.956,0.076,0.81,0.905,0.952,1.005,1.105
2020-06-04,0.959,0.074,0.821,0.908,0.959,1.007,1.113
2020-06-05,0.966,0.074,0.834,0.916,0.963,1.013,1.119
2020-06-06,0.971,0.073,0.838,0.92,0.972,1.018,1.131
2020-06-07,0.979,0.075,0.84,0.926,0.976,1.029,1.127
2020-06-08,0.987,0.075,0.842,0.932,0.989,1.034,1.141
2020-06-09,0.994,0.077,0.849,0.937,0.992,1.044,1.156
2020-06-10,1.003,0.078,0.864,0.949,0.995,1.056,1.165
2020-06-11,1.012,0.079,0.873,0.956,1.003,1.066,1.18
2020-06-12,1.023,0.08,0.879,0.968,1.02,1.075,1.186
2020-06-13,1.035,0.078,0.887,0.981,1.031,1.084,1.202
2020-06-14,1.045,0.08,0.899,0.989,1.043,1.099,1.21
2020-06-15,1.056,0.079,0.908,1.0,1.056,1.109,1.216
2020-06-16,1.071,0.08,0.917,1.015,1.067,1.128,1.237
2020-06-17,1.083,0.079,0.941,1.027,1.081,1.133,1.251
2020-06-18,1.1,0.083,0.949,1.038,1.1,1.158,1.262
2020-06-19,1.114,0.081,0.965,1.057,1.108,1.169,1.286
2020-06-20,1.131,0.081,0.986,1.075,1.127,1.181,1.303
2020-06-21,1.149,0.084,1.005,1.094,1.143,1.205,1.32
2020-06-22,1.168,0.087,1.013,1.11,1.165,1.225,1.346
2020-06-23,1.185,0.086,1.026,1.121,1.182,1.242,1.352
2020-06-24,1.204,0.088,1.047,1.143,1.199,1.262,1.382
2020-06-25,1.221,0.086,1.062,1.161,1.22,1.28,1.399
2020-06-26,1.24,0.089,1.074,1.175,1.238,1.302,1.418
2020-06-27,1.255,0.088,1.086,1.195,1.253,1.317,1.43
2020-06-28,1.268,0.09,1.101,1.202,1.264,1.329,1.451
2020-06-29,1.281,0.093,1.103,1.217,1.278,1.342,1.477
2020-06-30,1.292,0.092,1.113,1.23,1.289,1.35,1.476
2020-07-01,1.304,0.094,1.121,1.241,1.3,1.365,1.482
2020-07-02,1.309,0.092,1.129,1.248,1.306,1.372,1.491
2020-07-03,1.316,0.093,1.144,1.255,1.314,1.376,1.504
2020-07-04,1.319,0.094,1.143,1.254,1.316,1.382,1.506
2020-07-05,1.317,0.093,1.151,1.249,1.313,1.38,1.514
2020-07-06,1.311,0.094,1.147,1.243,1.305,1.373,1.518
2020-07-07,1.303,0.093,1.133,1.24,1.296,1.364,1.499
2020-07-08,1.293,0.094,1.12,1.232,1.288,1.352,1.491
2020-07-09,1.276,0.091,1.11,1.214,1.271,1.336,1.466
2020-07-10,1.259,0.09,1.096,1.197,1.254,1.316,1.458
2020-07-11,1.24,0.088,1.081,1.182,1.233,1.294,1.434
2020-07-12,1.218,0.087,1.058,1.158,1.214,1.279,1.394
2020-07-13,1.194,0.085,1.035,1.136,1.189,1.254,1.362
2020-07-14,1.168,0.083,1.01,1.11,1.167,1.221,1.337
2020-07-15,1.141,0.082,0.991,1.082,1.136,1.198,1.309
2020-07-16,1.116,0.082,0.969,1.058,1.11,1.17,1.286
2020-07-17,1.092,0.082,0.94,1.035,1.086,1.144,1.261
2020-07-18,1.066,0.08,0.924,1.014,1.061,1.116,1.231
2020-07-19,1.044,0.076,0.908,0.987,1.042,1.097,1.195
2020-07-20,1.022,0.076,0.879,0.968,1.021,1.077,1.172
2020-07-21,1.0,0.072,0.867,0.949,0.997,1.048,1.149
2020-07-22,0.979,0.073,0.847,0.928,0.975,1.026,1.131
2020-07-23,0.961,0.071,0.824,0.913,0.958,1.008,1.101
2020-07-24,0.946,0.069,0.809,0.897,0.942,0.995,1.08
2020-07-25,0.929,0.067,0.808,0.885,0.925,0.975,1.07
2020-07-26,0.918,0.064,0.8,0.874,0.917,0.961,1.046
2020-07-27,0.906,0.063,0.789,0.862,0.906,0.948,1.034
2020-07-28,0.898,0.061,0.784,0.855,0.895,0.938,1.015
2020-07-29,0.89,0.059,0.787,0.847,0.887,0.932,1.005
2020-07-30,0.885,0.059,0.783,0.846,0.883,0.921,1.01
2020-07-31,0.882,0.059,0.778,0.843,0.878,0.918,1.005
2020-08-01,0.879,0.061,0.772,0.834,0.877,0.917,1.005
2020-08-02,0.881,0.061,0.77,0.839,0.877,0.918,0.999
2020-08-03,0.882,0.06,0.77,0.842,0.876,0.92,1.007
2020-08-04,0.886,0.06,0.776,0.846,0.883,0.922,1.012
2020-08-05,0.892,0.062,0.781,0.852,0.889,0.93,1.024
2020-08-06,0.901,0.064,0.788,0.856,0.9,0.939,1.028
2020-08-07,0.909,0.064,0.795,0.865,0.905,0.95,1.042
2020-08-08,0.918,0.065,0.802,0.871,0.916,0.963,1.045
2020-08-09,0.928,0.063,0.808,0.884,0.926,0.969,1.058
2020-08-10,0.939,0.065,0.824,0.893,0.936,0.983,1.068
2020-08-11,0.953,0.065,0.833,0.908,0.955,0.995,1.079
2020-08-12,0.967,0.068,0.848,0.921,0.963,1.011,1.11
2020-08-13,0.98,0.066,0.855,0.935,0.977,1.022,1.121
2020-08-14,0.994,0.068,0.86,0.949,0.991,1.033,1.135
2020-08-15,1.007,0.068,0.876,0.962,1.003,1.052,1.153
2020-08-16,1.023,0.071,0.893,0.976,1.019,1.067,1.172
2020-08-17,1.041,0.072,0.906,0.988,1.04,1.087,1.194
2020-08-18,1.057,0.074,0.919,1.006,1.052,1.097,1.227
2020-08-19,1.075,0.074,0.938,1.027,1.07,1.121,1.228
2020-08-20,1.092,0.075,0.959,1.039,1.087,1.142,1.248
2020-08-21,1.109,0.076,0.977,1.054,1.106,1.156,1.264
2020-08-22,1.124,0.077,0.99,1.071,1.119,1.175,1.291
2020-08-23,1.143,0.078,0.997,1.091,1.141,1.194,1.301
2020-08-24,1.159,0.078,1.01,1.107,1.16,1.209,1.312
2020-08-25,1.176,0.08,1.036,1.123,1.173,1.227,1.354
2020-08-26,1.191,0.078,1.048,1.138,1.19,1.241,1.347
2020-08-27,1.208,0.077,1.069,1.156,1.206,1.26,1.362
2020-08-28,1.222,0.078,1.08,1.17,1.223,1.271,1.384
2020-08-29,1.233,0.082,1.087,1.176,1.233,1.285,1.401
2020-08-30,1.245,0.082,1.097,1.189,1.243,1.297,1.414
2020-08-31,1.257,0.083,1.106,1.196,1.252,1.313,1.417
2020-09-01,1.268,0.085,1.106,1.21,1.263,1.326,1.435
2020-09-02,1.28,0.086,1.123,1.22,1.274,1.338,1.459
2020-09-03,1.29,0.088,1.119,1.231,1.285,1.35,1.467
2020-09-04,1.3,0.089,1.132,1.242,1.294,1.356,1.483
2020-09-05,1.311,0.088,1.141,1.251,1.305,1.367,1.499
2020-09-06,1.322,0.087,1.14,1.268,1.319,1.377,1.496
2020-09-07,1.332,0.089,1.162,1.272,1.33,1.396,1.508
2020-09-08,1.341,0.088,1.173,1.281,1.334,1.4,1.514
2020-09-09,1.348,0.087,1.187,1.289,1.344,1.41,1.518
2020-09-10,1.354,0.087,1.192,1.292,1.356,1.411,1.526
2020-09-11,1.363,0.084,1.202,1.305,1.362,1.42,1.528
2020-09-12,1.369,0.085,1.213,1.308,1.37,1.424,1.537
2020-09-13,1.375,0.086,1.206,1.318,1.376,1.436,1.541
2020-09-14,1.38,0.088,1.21,1.32,1.376,1.44,1.548
