,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.675,0.184,1.338,1.543,1.661,1.79,2.057
2020-02-24,1.662,0.171,1.346,1.547,1.652,1.768,2.019
2020-02-25,1.65,0.163,1.347,1.539,1.641,1.753,2.002
2020-02-26,1.641,0.155,1.35,1.533,1.634,1.736,1.985
2020-02-27,1.628,0.147,1.348,1.531,1.63,1.724,1.931
2020-02-28,1.613,0.141,1.338,1.517,1.614,1.709,1.902
2020-02-29,1.593,0.131,1.333,1.504,1.594,1.677,1.857
2020-03-01,1.569,0.123,1.327,1.487,1.575,1.655,1.797
2020-03-02,1.543,0.115,1.324,1.464,1.546,1.622,1.763
2020-03-03,1.515,0.11,1.301,1.441,1.514,1.59,1.73
2020-03-04,1.483,0.107,1.286,1.41,1.484,1.556,1.703
2020-03-05,1.45,0.103,1.256,1.375,1.447,1.515,1.657
2020-03-06,1.414,0.099,1.233,1.345,1.408,1.476,1.619
2020-03-07,1.377,0.091,1.212,1.315,1.372,1.438,1.564
2020-03-08,1.339,0.086,1.18,1.277,1.338,1.395,1.514
2020-03-09,1.298,0.08,1.158,1.242,1.299,1.352,1.463
2020-03-10,1.258,0.078,1.111,1.209,1.255,1.306,1.422
2020-03-11,1.22,0.076,1.08,1.168,1.216,1.269,1.379
2020-03-12,1.18,0.071,1.055,1.128,1.177,1.229,1.325
2020-03-13,1.144,0.069,1.019,1.097,1.141,1.19,1.282
2020-03-14,1.109,0.069,0.983,1.059,1.107,1.155,1.253
2020-03-15,1.072,0.066,0.952,1.026,1.068,1.117,1.211
2020-03-16,1.041,0.064,0.925,0.997,1.04,1.084,1.176
2020-03-17,1.01,0.061,0.898,0.966,1.008,1.051,1.135
2020-03-18,0.982,0.06,0.87,0.942,0.984,1.018,1.101
2020-03-19,0.955,0.059,0.836,0.916,0.952,0.993,1.077
2020-03-20,0.932,0.057,0.824,0.891,0.931,0.969,1.044
2020-03-21,0.908,0.057,0.793,0.87,0.908,0.948,1.015
2020-03-22,0.887,0.055,0.782,0.85,0.887,0.925,0.996
2020-03-23,0.869,0.054,0.763,0.83,0.868,0.905,0.981
2020-03-24,0.852,0.053,0.753,0.817,0.849,0.886,0.954
2020-03-25,0.836,0.053,0.736,0.801,0.834,0.871,0.94
2020-03-26,0.822,0.052,0.726,0.788,0.821,0.858,0.919
2020-03-27,0.81,0.051,0.716,0.774,0.808,0.847,0.909
2020-03-28,0.799,0.051,0.705,0.76,0.797,0.834,0.907
2020-03-29,0.79,0.051,0.697,0.753,0.788,0.821,0.891
2020-03-30,0.782,0.052,0.689,0.745,0.779,0.816,0.886
2020-03-31,0.775,0.052,0.683,0.739,0.772,0.809,0.882
2020-04-01,0.768,0.051,0.677,0.732,0.765,0.801,0.872
2020-04-02,0.761,0.05,0.666,0.726,0.759,0.794,0.859
2020-04-03,0.755,0.049,0.663,0.722,0.754,0.788,0.858
2020-04-04,0.75,0.049,0.655,0.718,0.748,0.782,0.848
2020-04-05,0.747,0.047,0.651,0.717,0.747,0.777,0.842
2020-04-06,0.745,0.05,0.646,0.712,0.743,0.778,0.844
2020-04-07,0.743,0.049,0.639,0.712,0.743,0.777,0.841
2020-04-08,0.742,0.049,0.642,0.711,0.742,0.775,0.836
2020-04-09,0.741,0.05,0.647,0.709,0.742,0.774,0.838
2020-04-10,0.743,0.051,0.645,0.709,0.743,0.776,0.849
2020-04-11,0.744,0.05,0.651,0.711,0.743,0.777,0.849
2020-04-12,0.745,0.05,0.65,0.712,0.745,0.777,0.848
2020-04-13,0.749,0.051,0.652,0.715,0.748,0.784,0.848
2020-04-14,0.754,0.05,0.662,0.719,0.754,0.789,0.853
2020-04-15,0.757,0.049,0.665,0.722,0.754,0.791,0.859
2020-04-16,0.762,0.051,0.669,0.726,0.76,0.797,0.864
2020-04-17,0.766,0.05,0.677,0.734,0.763,0.799,0.867
2020-04-18,0.771,0.051,0.677,0.737,0.769,0.802,0.877
2020-04-19,0.776,0.051,0.682,0.74,0.773,0.807,0.876
2020-04-20,0.782,0.051,0.688,0.746,0.781,0.814,0.886
2020-04-21,0.786,0.051,0.692,0.751,0.784,0.819,0.893
2020-04-22,0.791,0.051,0.697,0.756,0.79,0.823,0.901
2020-04-23,0.796,0.051,0.701,0.762,0.793,0.832,0.897
2020-04-24,0.802,0.052,0.705,0.768,0.8,0.835,0.909
2020-04-25,0.808,0.054,0.708,0.771,0.807,0.841,0.92
2020-04-26,0.814,0.054,0.71,0.778,0.812,0.85,0.926
2020-04-27,0.823,0.056,0.72,0.784,0.821,0.86,0.931
2020-04-28,0.828,0.057,0.72,0.788,0.827,0.867,0.944
2020-04-29,0.835,0.055,0.727,0.797,0.832,0.871,0.947
2020-04-30,0.841,0.055,0.734,0.804,0.84,0.876,0.954
2020-05-01,0.849,0.055,0.745,0.81,0.847,0.884,0.961
2020-05-02,0.857,0.056,0.751,0.818,0.855,0.894,0.972
2020-05-03,0.866,0.056,0.763,0.827,0.865,0.901,0.98
2020-05-04,0.873,0.057,0.763,0.834,0.875,0.909,0.991
2020-05-05,0.88,0.057,0.773,0.84,0.881,0.918,0.992
2020-05-06,0.889,0.059,0.771,0.851,0.888,0.929,0.999
2020-05-07,0.9,0.06,0.78,0.86,0.898,0.94,1.017
2020-05-08,0.913,0.064,0.795,0.866,0.91,0.959,1.037
2020-05-09,0.922,0.064,0.801,0.873,0.924,0.966,1.046
2020-05-10,0.935,0.066,0.812,0.889,0.934,0.98,1.071
2020-05-11,0.947,0.066,0.828,0.903,0.945,0.989,1.096
2020-05-12,0.96,0.069,0.831,0.913,0.959,1.002,1.102
2020-05-13,0.974,0.07,0.845,0.928,0.973,1.022,1.115
2020-05-14,0.986,0.069,0.859,0.939,0.985,1.033,1.125
2020-05-15,0.999,0.069,0.872,0.953,0.995,1.044,1.134
2020-05-16,1.011,0.067,0.893,0.961,1.012,1.059,1.145
2020-05-17,1.025,0.067,0.905,0.974,1.021,1.07,1.16
2020-05-18,1.039,0.065,0.918,0.99,1.039,1.082,1.171
2020-05-19,1.05,0.068,0.927,1.002,1.05,1.094,1.194
2020-05-20,1.064,0.068,0.942,1.016,1.062,1.112,1.205
2020-05-21,1.074,0.067,0.941,1.027,1.074,1.118,1.211
2020-05-22,1.086,0.068,0.953,1.039,1.084,1.135,1.217
2020-05-23,1.098,0.068,0.969,1.048,1.097,1.142,1.236
2020-05-24,1.108,0.068,0.969,1.061,1.107,1.156,1.238
2020-05-25,1.115,0.069,0.983,1.065,1.116,1.162,1.254
2020-05-26,1.122,0.069,0.996,1.072,1.12,1.167,1.262
2020-05-27,1.124,0.07,0.995,1.074,1.122,1.17,1.266
2020-05-28,1.127,0.074,0.987,1.075,1.125,1.173,1.285
