,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.651,0.156,1.381,1.54,1.64,1.744,1.981
2020-03-01,1.631,0.143,1.389,1.529,1.621,1.721,1.922
2020-03-02,1.606,0.134,1.377,1.511,1.599,1.696,1.881
2020-03-03,1.582,0.124,1.366,1.494,1.573,1.669,1.84
2020-03-04,1.556,0.116,1.348,1.469,1.552,1.629,1.797
2020-03-05,1.524,0.112,1.325,1.443,1.518,1.593,1.779
2020-03-06,1.488,0.106,1.302,1.417,1.481,1.555,1.712
2020-03-07,1.445,0.097,1.27,1.376,1.441,1.51,1.646
2020-03-08,1.403,0.094,1.223,1.339,1.403,1.459,1.601
2020-03-09,1.357,0.089,1.194,1.293,1.357,1.416,1.541
2020-03-10,1.31,0.083,1.156,1.252,1.31,1.363,1.474
2020-03-11,1.262,0.082,1.116,1.203,1.259,1.315,1.425
2020-03-12,1.213,0.079,1.076,1.159,1.212,1.263,1.379
2020-03-13,1.165,0.075,1.03,1.113,1.163,1.212,1.325
2020-03-14,1.118,0.073,0.987,1.066,1.113,1.164,1.273
2020-03-15,1.072,0.069,0.949,1.021,1.07,1.115,1.221
2020-03-16,1.031,0.064,0.91,0.984,1.033,1.072,1.17
2020-03-17,0.993,0.062,0.876,0.951,0.993,1.037,1.113
2020-03-18,0.959,0.06,0.844,0.918,0.956,0.997,1.088
2020-03-19,0.924,0.057,0.829,0.885,0.922,0.959,1.049
2020-03-20,0.895,0.055,0.786,0.86,0.894,0.929,1.013
2020-03-21,0.868,0.054,0.766,0.833,0.866,0.901,0.977
2020-03-22,0.844,0.052,0.742,0.811,0.842,0.877,0.944
2020-03-23,0.824,0.051,0.726,0.79,0.824,0.856,0.925
2020-03-24,0.804,0.05,0.711,0.768,0.803,0.84,0.899
2020-03-25,0.787,0.048,0.698,0.754,0.787,0.819,0.881
2020-03-26,0.772,0.047,0.678,0.741,0.772,0.804,0.861
2020-03-27,0.761,0.046,0.674,0.729,0.759,0.793,0.851
2020-03-28,0.749,0.045,0.668,0.717,0.748,0.78,0.841
2020-03-29,0.741,0.044,0.659,0.71,0.74,0.77,0.827
2020-03-30,0.734,0.045,0.65,0.704,0.732,0.765,0.825
2020-03-31,0.727,0.044,0.65,0.696,0.726,0.757,0.818
2020-04-01,0.723,0.042,0.647,0.692,0.723,0.75,0.814
2020-04-02,0.718,0.042,0.648,0.686,0.716,0.746,0.806
2020-04-03,0.715,0.043,0.633,0.685,0.715,0.742,0.807
2020-04-04,0.713,0.042,0.633,0.682,0.713,0.74,0.801
2020-04-05,0.709,0.043,0.629,0.68,0.709,0.735,0.797
2020-04-06,0.709,0.043,0.634,0.679,0.708,0.738,0.795
2020-04-07,0.709,0.043,0.633,0.678,0.708,0.736,0.794
2020-04-08,0.71,0.044,0.631,0.678,0.708,0.739,0.795
2020-04-09,0.71,0.045,0.63,0.68,0.708,0.741,0.795
2020-04-10,0.711,0.045,0.625,0.679,0.709,0.739,0.804
2020-04-11,0.711,0.045,0.629,0.681,0.711,0.74,0.807
2020-04-12,0.713,0.045,0.624,0.682,0.713,0.743,0.804
2020-04-13,0.716,0.046,0.628,0.685,0.715,0.748,0.811
2020-04-14,0.718,0.046,0.631,0.686,0.718,0.752,0.807
2020-04-15,0.722,0.046,0.638,0.688,0.722,0.754,0.811
2020-04-16,0.726,0.044,0.641,0.696,0.725,0.754,0.814
2020-04-17,0.731,0.045,0.647,0.702,0.73,0.758,0.825
2020-04-18,0.736,0.046,0.652,0.704,0.734,0.766,0.832
2020-04-19,0.742,0.045,0.66,0.709,0.738,0.776,0.835
2020-04-20,0.748,0.045,0.667,0.715,0.745,0.776,0.84
2020-04-21,0.754,0.045,0.675,0.724,0.753,0.783,0.848
2020-04-22,0.763,0.047,0.678,0.731,0.76,0.794,0.863
2020-04-23,0.772,0.049,0.679,0.737,0.771,0.803,0.876
2020-04-24,0.782,0.051,0.693,0.746,0.781,0.816,0.897
2020-04-25,0.795,0.05,0.702,0.76,0.794,0.826,0.904
2020-04-26,0.808,0.052,0.713,0.772,0.804,0.839,0.922
2020-04-27,0.822,0.051,0.733,0.787,0.821,0.853,0.924
2020-04-28,0.836,0.053,0.739,0.799,0.834,0.872,0.944
2020-04-29,0.854,0.053,0.755,0.818,0.853,0.889,0.956
2020-04-30,0.87,0.056,0.769,0.83,0.869,0.908,0.98
2020-05-01,0.889,0.057,0.783,0.848,0.889,0.926,1.002
2020-05-02,0.907,0.06,0.79,0.865,0.906,0.95,1.027
2020-05-03,0.926,0.062,0.81,0.882,0.925,0.967,1.051
2020-05-04,0.945,0.064,0.825,0.899,0.944,0.985,1.07
2020-05-05,0.964,0.063,0.845,0.922,0.961,1.003,1.094
2020-05-06,0.982,0.063,0.868,0.936,0.98,1.025,1.112
2020-05-07,1.003,0.064,0.887,0.956,1.001,1.044,1.13
2020-05-08,1.022,0.065,0.903,0.976,1.018,1.071,1.151
2020-05-09,1.042,0.065,0.923,0.996,1.037,1.087,1.169
2020-05-10,1.064,0.066,0.942,1.017,1.063,1.111,1.19
2020-05-11,1.084,0.065,0.963,1.039,1.081,1.13,1.216
2020-05-12,1.102,0.069,0.98,1.058,1.097,1.146,1.234
2020-05-13,1.123,0.071,0.996,1.075,1.118,1.171,1.266
2020-05-14,1.138,0.07,1.009,1.088,1.133,1.185,1.282
2020-05-15,1.154,0.07,1.027,1.105,1.151,1.201,1.299
2020-05-16,1.166,0.072,1.029,1.118,1.165,1.216,1.311
2020-05-17,1.177,0.072,1.037,1.127,1.178,1.223,1.321
2020-05-18,1.184,0.075,1.032,1.136,1.179,1.231,1.333
2020-05-19,1.189,0.073,1.058,1.138,1.186,1.237,1.343
2020-05-20,1.192,0.075,1.048,1.14,1.19,1.239,1.351
2020-05-21,1.194,0.073,1.063,1.144,1.192,1.242,1.338
2020-05-22,1.192,0.074,1.046,1.142,1.194,1.241,1.337
2020-05-23,1.191,0.074,1.045,1.141,1.191,1.239,1.342
2020-05-24,1.186,0.074,1.048,1.133,1.183,1.235,1.33
2020-05-25,1.177,0.075,1.037,1.123,1.173,1.226,1.329
2020-05-26,1.167,0.074,1.029,1.114,1.165,1.216,1.319
2020-05-27,1.153,0.071,1.019,1.104,1.15,1.199,1.299
2020-05-28,1.136,0.068,1.006,1.089,1.135,1.182,1.277
2020-05-29,1.12,0.068,0.984,1.073,1.121,1.166,1.263
