,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.228,0.12,1.019,1.142,1.218,1.31,1.475
2020-03-07,1.211,0.109,1.02,1.135,1.201,1.286,1.435
2020-03-08,1.195,0.103,1.016,1.12,1.191,1.262,1.408
2020-03-09,1.179,0.097,0.996,1.114,1.174,1.238,1.382
2020-03-10,1.162,0.093,0.992,1.094,1.157,1.219,1.35
2020-03-11,1.141,0.088,0.981,1.079,1.137,1.199,1.318
2020-03-12,1.12,0.083,0.965,1.061,1.117,1.173,1.29
2020-03-13,1.098,0.08,0.943,1.044,1.093,1.149,1.257
2020-03-14,1.074,0.079,0.927,1.02,1.072,1.125,1.23
2020-03-15,1.05,0.074,0.911,1.0,1.048,1.096,1.204
2020-03-16,1.025,0.07,0.899,0.977,1.023,1.07,1.169
2020-03-17,1.001,0.067,0.877,0.956,1.0,1.046,1.132
2020-03-18,0.976,0.062,0.85,0.934,0.976,1.016,1.102
2020-03-19,0.953,0.059,0.837,0.914,0.951,0.996,1.066
2020-03-20,0.931,0.058,0.819,0.893,0.929,0.969,1.045
2020-03-21,0.91,0.058,0.803,0.871,0.911,0.945,1.026
2020-03-22,0.889,0.056,0.779,0.852,0.886,0.927,1.003
2020-03-23,0.87,0.055,0.764,0.832,0.866,0.907,0.985
2020-03-24,0.851,0.053,0.75,0.814,0.85,0.887,0.961
2020-03-25,0.832,0.052,0.744,0.796,0.83,0.866,0.939
2020-03-26,0.814,0.05,0.72,0.78,0.812,0.849,0.912
2020-03-27,0.799,0.05,0.702,0.763,0.798,0.831,0.898
2020-03-28,0.784,0.05,0.688,0.749,0.784,0.821,0.881
2020-03-29,0.772,0.05,0.678,0.737,0.77,0.804,0.882
2020-03-30,0.759,0.049,0.662,0.725,0.759,0.791,0.862
2020-03-31,0.748,0.049,0.653,0.717,0.745,0.778,0.849
2020-04-01,0.738,0.049,0.646,0.706,0.736,0.771,0.839
2020-04-02,0.73,0.048,0.639,0.696,0.729,0.76,0.828
2020-04-03,0.72,0.049,0.626,0.685,0.72,0.752,0.816
2020-04-04,0.712,0.048,0.62,0.678,0.713,0.743,0.805
2020-04-05,0.706,0.048,0.618,0.672,0.707,0.739,0.802
2020-04-06,0.7,0.048,0.614,0.666,0.698,0.733,0.799
2020-04-07,0.695,0.047,0.606,0.661,0.694,0.725,0.794
2020-04-08,0.69,0.047,0.6,0.658,0.687,0.72,0.785
2020-04-09,0.686,0.047,0.598,0.653,0.684,0.717,0.78
2020-04-10,0.684,0.048,0.595,0.651,0.684,0.714,0.785
2020-04-11,0.681,0.048,0.59,0.646,0.68,0.715,0.778
2020-04-12,0.68,0.05,0.587,0.647,0.678,0.713,0.781
2020-04-13,0.68,0.05,0.584,0.647,0.676,0.711,0.78
2020-04-14,0.68,0.049,0.588,0.648,0.678,0.714,0.783
2020-04-15,0.681,0.049,0.587,0.645,0.681,0.713,0.784
2020-04-16,0.683,0.05,0.592,0.647,0.682,0.716,0.783
2020-04-17,0.685,0.049,0.601,0.65,0.682,0.717,0.779
2020-04-18,0.688,0.048,0.594,0.654,0.687,0.718,0.79
2020-04-19,0.691,0.049,0.603,0.658,0.688,0.721,0.795
2020-04-20,0.696,0.048,0.608,0.662,0.694,0.729,0.798
2020-04-21,0.702,0.05,0.616,0.665,0.7,0.733,0.811
2020-04-22,0.707,0.05,0.615,0.673,0.707,0.739,0.809
2020-04-23,0.714,0.05,0.62,0.68,0.711,0.746,0.815
2020-04-24,0.721,0.052,0.628,0.686,0.718,0.755,0.83
2020-04-25,0.73,0.053,0.635,0.692,0.727,0.767,0.84
2020-04-26,0.738,0.054,0.637,0.699,0.735,0.775,0.842
2020-04-27,0.747,0.055,0.646,0.707,0.745,0.788,0.859
2020-04-28,0.758,0.057,0.656,0.717,0.756,0.797,0.879
2020-04-29,0.766,0.058,0.66,0.726,0.764,0.803,0.895
2020-04-30,0.778,0.058,0.671,0.738,0.775,0.817,0.904
2020-05-01,0.791,0.058,0.681,0.752,0.787,0.829,0.915
2020-05-02,0.802,0.06,0.687,0.76,0.797,0.843,0.919
2020-05-03,0.816,0.06,0.703,0.778,0.812,0.857,0.933
2020-05-04,0.83,0.061,0.721,0.789,0.824,0.871,0.956
2020-05-05,0.844,0.061,0.726,0.804,0.842,0.888,0.97
2020-05-06,0.86,0.061,0.742,0.819,0.858,0.902,0.984
2020-05-07,0.876,0.061,0.761,0.833,0.873,0.916,1.001
2020-05-08,0.892,0.062,0.776,0.846,0.888,0.932,1.024
2020-05-09,0.909,0.063,0.787,0.867,0.908,0.948,1.042
2020-05-10,0.926,0.066,0.804,0.882,0.925,0.967,1.063
2020-05-11,0.943,0.068,0.817,0.897,0.941,0.986,1.088
2020-05-12,0.962,0.071,0.829,0.914,0.961,1.008,1.106
2020-05-13,0.98,0.072,0.846,0.931,0.979,1.024,1.128
2020-05-14,0.997,0.071,0.862,0.949,0.996,1.045,1.14
2020-05-15,1.012,0.072,0.878,0.961,1.01,1.062,1.157
2020-05-16,1.028,0.075,0.888,0.98,1.023,1.082,1.171
2020-05-17,1.044,0.076,0.902,0.99,1.039,1.097,1.198
2020-05-18,1.057,0.076,0.915,1.004,1.049,1.109,1.208
2020-05-19,1.07,0.077,0.929,1.015,1.067,1.117,1.226
2020-05-20,1.083,0.078,0.938,1.026,1.084,1.136,1.235
2020-05-21,1.092,0.08,0.941,1.039,1.092,1.146,1.258
2020-05-22,1.098,0.079,0.953,1.046,1.094,1.15,1.252
2020-05-23,1.104,0.079,0.946,1.051,1.102,1.156,1.264
2020-05-24,1.108,0.078,0.958,1.057,1.103,1.159,1.259
2020-05-25,1.11,0.08,0.957,1.058,1.112,1.164,1.262
2020-05-26,1.11,0.081,0.959,1.053,1.112,1.166,1.268
2020-05-27,1.107,0.079,0.959,1.057,1.108,1.158,1.264
2020-05-28,1.099,0.078,0.944,1.049,1.096,1.149,1.266
2020-05-29,1.091,0.078,0.942,1.04,1.09,1.144,1.246
2020-05-30,1.08,0.078,0.936,1.029,1.077,1.13,1.233
2020-05-31,1.069,0.075,0.927,1.017,1.067,1.121,1.211
2020-06-01,1.054,0.075,0.917,1.004,1.051,1.108,1.199
2020-06-02,1.037,0.076,0.901,0.984,1.035,1.087,1.183
2020-06-03,1.019,0.076,0.879,0.966,1.016,1.069,1.17
2020-06-04,1.005,0.075,0.868,0.955,1.001,1.054,1.155
2020-06-05,0.991,0.075,0.854,0.939,0.987,1.036,1.142
2020-06-06,0.976,0.072,0.848,0.924,0.977,1.022,1.124
2020-06-07,0.962,0.071,0.832,0.915,0.959,1.007,1.108
2020-06-08,0.949,0.071,0.811,0.899,0.946,0.992,1.109
2020-06-09,0.939,0.068,0.808,0.892,0.935,0.979,1.085
2020-06-10,0.931,0.066,0.807,0.885,0.929,0.972,1.064
2020-06-11,0.922,0.066,0.792,0.878,0.922,0.965,1.058
2020-06-12,0.918,0.065,0.79,0.875,0.916,0.96,1.05
2020-06-13,0.916,0.064,0.795,0.87,0.914,0.959,1.047
2020-06-14,0.916,0.065,0.795,0.871,0.912,0.96,1.044
2020-06-15,0.916,0.064,0.797,0.87,0.913,0.958,1.045
2020-06-16,0.919,0.065,0.806,0.874,0.916,0.962,1.045
2020-06-17,0.921,0.063,0.803,0.879,0.92,0.962,1.047
2020-06-18,0.925,0.063,0.81,0.881,0.923,0.968,1.05
2020-06-19,0.93,0.062,0.812,0.888,0.926,0.971,1.054
2020-06-20,0.936,0.063,0.82,0.893,0.935,0.979,1.059
2020-06-21,0.943,0.063,0.826,0.901,0.944,0.983,1.062
2020-06-22,0.949,0.062,0.834,0.905,0.946,0.988,1.069
2020-06-23,0.957,0.063,0.838,0.914,0.956,1.001,1.077
2020-06-24,0.966,0.065,0.839,0.919,0.964,1.012,1.093
2020-06-25,0.973,0.068,0.85,0.926,0.97,1.019,1.117
2020-06-26,0.98,0.069,0.854,0.932,0.978,1.023,1.133
2020-06-27,0.989,0.067,0.864,0.944,0.989,1.033,1.13
2020-06-28,0.998,0.069,0.878,0.948,0.996,1.043,1.141
2020-06-29,1.006,0.07,0.879,0.954,1.006,1.051,1.145
2020-06-30,1.013,0.07,0.882,0.966,1.013,1.059,1.148
2020-07-01,1.02,0.071,0.884,0.971,1.019,1.066,1.154
2020-07-02,1.028,0.073,0.89,0.98,1.024,1.074,1.176
2020-07-03,1.038,0.074,0.897,0.989,1.037,1.084,1.19
2020-07-04,1.045,0.072,0.914,0.995,1.046,1.09,1.201
2020-07-05,1.048,0.07,0.923,1.001,1.049,1.09,1.198
2020-07-06,1.054,0.071,0.921,1.006,1.052,1.099,1.2
2020-07-07,1.059,0.072,0.929,1.009,1.057,1.105,1.212
2020-07-08,1.063,0.073,0.925,1.012,1.059,1.109,1.216
2020-07-09,1.067,0.071,0.93,1.018,1.065,1.114,1.211
2020-07-10,1.072,0.071,0.941,1.025,1.069,1.118,1.202
2020-07-11,1.075,0.071,0.937,1.029,1.075,1.119,1.222
2020-07-12,1.078,0.072,0.939,1.031,1.078,1.124,1.228
2020-07-13,1.082,0.071,0.955,1.035,1.081,1.127,1.23
2020-07-14,1.086,0.072,0.951,1.037,1.083,1.131,1.23
2020-07-15,1.09,0.073,0.949,1.041,1.09,1.135,1.236
2020-07-16,1.092,0.071,0.952,1.042,1.09,1.135,1.233
2020-07-17,1.093,0.072,0.952,1.045,1.093,1.138,1.23
2020-07-18,1.095,0.069,0.953,1.048,1.094,1.137,1.238
2020-07-19,1.095,0.069,0.967,1.047,1.093,1.141,1.24
2020-07-20,1.093,0.072,0.96,1.043,1.092,1.138,1.242
2020-07-21,1.091,0.072,0.96,1.044,1.088,1.138,1.245
2020-07-22,1.09,0.073,0.952,1.04,1.087,1.137,1.237
2020-07-23,1.09,0.072,0.956,1.041,1.087,1.14,1.236
2020-07-24,1.092,0.073,0.953,1.042,1.089,1.141,1.237
2020-07-25,1.093,0.073,0.963,1.043,1.091,1.139,1.249
2020-07-26,1.091,0.073,0.957,1.042,1.088,1.14,1.249
2020-07-27,1.086,0.073,0.953,1.037,1.083,1.134,1.24
2020-07-28,1.083,0.073,0.939,1.037,1.083,1.131,1.229
2020-07-29,1.08,0.072,0.944,1.035,1.08,1.125,1.228
2020-07-30,1.073,0.072,0.933,1.026,1.066,1.118,1.226
2020-07-31,1.069,0.071,0.928,1.022,1.067,1.113,1.214
2020-08-01,1.064,0.071,0.926,1.02,1.065,1.104,1.211
2020-08-02,1.057,0.071,0.925,1.008,1.057,1.105,1.195
2020-08-03,1.052,0.073,0.925,1.0,1.052,1.097,1.209
2020-08-04,1.046,0.071,0.921,0.997,1.041,1.092,1.197
2020-08-05,1.041,0.071,0.907,0.992,1.039,1.088,1.192
2020-08-06,1.036,0.068,0.907,0.989,1.036,1.078,1.168
2020-08-07,1.032,0.068,0.902,0.989,1.032,1.075,1.17
2020-08-08,1.03,0.067,0.901,0.983,1.031,1.075,1.162
2020-08-09,1.028,0.068,0.903,0.977,1.028,1.073,1.158
2020-08-10,1.029,0.068,0.907,0.982,1.029,1.075,1.166
2020-08-11,1.027,0.069,0.901,0.978,1.023,1.074,1.171
2020-08-12,1.026,0.068,0.892,0.979,1.026,1.07,1.166
2020-08-13,1.026,0.068,0.901,0.98,1.025,1.07,1.16
2020-08-14,1.029,0.068,0.905,0.981,1.026,1.076,1.166
2020-08-15,1.031,0.067,0.91,0.985,1.025,1.073,1.165
2020-08-16,1.035,0.066,0.922,0.989,1.031,1.079,1.178
2020-08-17,1.041,0.066,0.922,0.997,1.038,1.08,1.182
2020-08-18,1.046,0.067,0.92,0.999,1.041,1.093,1.178
2020-08-19,1.051,0.068,0.929,1.006,1.047,1.098,1.186
2020-08-20,1.06,0.068,0.932,1.012,1.06,1.107,1.197
2020-08-21,1.066,0.068,0.94,1.023,1.062,1.111,1.196
2020-08-22,1.078,0.068,0.949,1.032,1.073,1.121,1.22
2020-08-23,1.086,0.068,0.962,1.039,1.086,1.128,1.228
2020-08-24,1.097,0.072,0.96,1.049,1.095,1.142,1.254
2020-08-25,1.108,0.073,0.973,1.056,1.106,1.155,1.252
2020-08-26,1.119,0.075,0.981,1.07,1.116,1.166,1.278
2020-08-27,1.127,0.078,0.977,1.074,1.124,1.176,1.295
2020-08-28,1.138,0.079,1.0,1.083,1.134,1.191,1.291
2020-08-29,1.149,0.076,1.007,1.096,1.145,1.198,1.306
2020-08-30,1.16,0.078,1.013,1.108,1.155,1.214,1.326
2020-08-31,1.167,0.079,1.022,1.111,1.163,1.217,1.335
2020-09-01,1.172,0.078,1.034,1.12,1.167,1.221,1.342
2020-09-02,1.18,0.077,1.046,1.128,1.175,1.233,1.338
2020-09-03,1.189,0.079,1.04,1.137,1.188,1.24,1.347
2020-09-04,1.195,0.08,1.046,1.143,1.191,1.248,1.354
2020-09-05,1.202,0.081,1.056,1.143,1.198,1.256,1.361
2020-09-06,1.207,0.081,1.053,1.152,1.203,1.257,1.381
2020-09-07,1.212,0.08,1.063,1.156,1.211,1.263,1.389
2020-09-08,1.217,0.079,1.074,1.164,1.215,1.27,1.377
2020-09-09,1.221,0.079,1.074,1.169,1.218,1.272,1.379
2020-09-10,1.224,0.08,1.064,1.17,1.22,1.277,1.388
2020-09-11,1.23,0.08,1.076,1.177,1.228,1.282,1.391
2020-09-12,1.233,0.079,1.071,1.183,1.233,1.281,1.398
2020-09-13,1.24,0.078,1.083,1.191,1.24,1.291,1.392
2020-09-14,1.245,0.079,1.092,1.193,1.24,1.294,1.406
2020-09-15,1.249,0.082,1.084,1.195,1.247,1.303,1.426
2020-09-16,1.252,0.081,1.089,1.202,1.251,1.302,1.411
2020-09-17,1.26,0.08,1.098,1.207,1.262,1.312,1.412
2020-09-18,1.267,0.082,1.112,1.211,1.265,1.32,1.43
2020-09-19,1.275,0.082,1.118,1.218,1.269,1.334,1.439
2020-09-20,1.283,0.081,1.138,1.229,1.28,1.335,1.444
2020-09-21,1.295,0.077,1.156,1.239,1.293,1.348,1.453
2020-09-22,1.308,0.079,1.164,1.252,1.3,1.364,1.463
2020-09-23,1.319,0.079,1.173,1.26,1.318,1.369,1.472
2020-09-24,1.33,0.082,1.18,1.272,1.329,1.39,1.488
2020-09-25,1.342,0.082,1.186,1.282,1.339,1.399,1.503
2020-09-26,1.354,0.084,1.193,1.294,1.35,1.413,1.522
2020-09-27,1.362,0.085,1.199,1.302,1.363,1.415,1.531
2020-09-28,1.375,0.087,1.215,1.316,1.371,1.434,1.544
2020-09-29,1.384,0.09,1.219,1.322,1.379,1.442,1.566
2020-09-30,1.394,0.089,1.229,1.333,1.394,1.449,1.574
2020-10-01,1.402,0.09,1.223,1.344,1.395,1.461,1.585
2020-10-02,1.407,0.088,1.243,1.349,1.401,1.462,1.594
2020-10-03,1.411,0.087,1.25,1.35,1.408,1.465,1.585
2020-10-04,1.413,0.088,1.257,1.352,1.411,1.472,1.604
2020-10-05,1.412,0.092,1.255,1.347,1.403,1.475,1.606
2020-10-06,1.407,0.089,1.256,1.345,1.398,1.465,1.597
2020-10-07,1.4,0.089,1.242,1.338,1.395,1.455,1.594
2020-10-08,1.391,0.089,1.23,1.328,1.385,1.453,1.581
2020-10-09,1.381,0.09,1.207,1.319,1.377,1.442,1.566
2020-10-10,1.37,0.088,1.195,1.309,1.369,1.425,1.562
2020-10-11,1.355,0.089,1.186,1.294,1.351,1.413,1.541
2020-10-12,1.339,0.085,1.179,1.286,1.337,1.395,1.507
2020-10-13,1.321,0.082,1.174,1.266,1.314,1.376,1.488
