,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.481,0.14,1.232,1.386,1.48,1.567,1.768
2020-03-02,1.465,0.135,1.216,1.37,1.46,1.55,1.745
2020-03-03,1.448,0.127,1.207,1.36,1.441,1.528,1.714
2020-03-04,1.433,0.12,1.209,1.352,1.428,1.515,1.691
2020-03-05,1.412,0.114,1.207,1.334,1.408,1.485,1.649
2020-03-06,1.389,0.106,1.196,1.315,1.385,1.461,1.602
2020-03-07,1.363,0.1,1.177,1.29,1.358,1.431,1.57
2020-03-08,1.334,0.096,1.152,1.265,1.327,1.398,1.538
2020-03-09,1.303,0.088,1.144,1.243,1.298,1.361,1.484
2020-03-10,1.273,0.081,1.125,1.217,1.268,1.324,1.439
2020-03-11,1.244,0.079,1.1,1.19,1.241,1.294,1.407
2020-03-12,1.214,0.075,1.076,1.163,1.21,1.263,1.365
2020-03-13,1.181,0.073,1.047,1.131,1.178,1.231,1.334
2020-03-14,1.153,0.073,1.015,1.104,1.151,1.196,1.305
2020-03-15,1.121,0.07,0.993,1.073,1.12,1.167,1.257
2020-03-16,1.091,0.066,0.966,1.045,1.091,1.134,1.227
2020-03-17,1.06,0.064,0.942,1.018,1.057,1.1,1.198
2020-03-18,1.031,0.064,0.915,0.985,1.029,1.071,1.169
2020-03-19,1.004,0.061,0.898,0.96,0.999,1.043,1.125
2020-03-20,0.979,0.059,0.874,0.938,0.977,1.018,1.099
2020-03-21,0.956,0.059,0.842,0.915,0.957,0.995,1.084
2020-03-22,0.934,0.056,0.822,0.895,0.934,0.97,1.05
2020-03-23,0.914,0.057,0.811,0.874,0.914,0.95,1.032
2020-03-24,0.896,0.056,0.791,0.858,0.898,0.934,1.006
2020-03-25,0.878,0.055,0.778,0.84,0.875,0.918,0.991
2020-03-26,0.861,0.054,0.758,0.824,0.86,0.896,0.97
2020-03-27,0.845,0.053,0.75,0.809,0.841,0.88,0.948
2020-03-28,0.83,0.053,0.733,0.792,0.827,0.863,0.939
2020-03-29,0.818,0.052,0.722,0.781,0.815,0.855,0.923
2020-03-30,0.807,0.049,0.717,0.773,0.804,0.841,0.906
2020-03-31,0.798,0.049,0.709,0.763,0.798,0.83,0.896
2020-04-01,0.79,0.048,0.699,0.758,0.788,0.822,0.886
2020-04-02,0.783,0.048,0.691,0.749,0.782,0.815,0.879
2020-04-03,0.779,0.047,0.69,0.746,0.778,0.811,0.87
2020-04-04,0.775,0.048,0.682,0.741,0.773,0.808,0.866
2020-04-05,0.77,0.048,0.681,0.737,0.769,0.801,0.869
2020-04-06,0.767,0.048,0.678,0.735,0.764,0.799,0.863
2020-04-07,0.764,0.048,0.678,0.734,0.763,0.793,0.863
2020-04-08,0.763,0.047,0.677,0.733,0.763,0.793,0.86
2020-04-09,0.764,0.047,0.678,0.733,0.763,0.791,0.863
2020-04-10,0.763,0.049,0.671,0.73,0.761,0.794,0.862
2020-04-11,0.764,0.049,0.673,0.731,0.762,0.794,0.87
2020-04-12,0.765,0.049,0.672,0.732,0.763,0.797,0.868
2020-04-13,0.768,0.049,0.676,0.735,0.766,0.799,0.869
2020-04-14,0.769,0.049,0.681,0.735,0.767,0.802,0.87
2020-04-15,0.771,0.048,0.682,0.738,0.767,0.803,0.872
2020-04-16,0.773,0.048,0.681,0.739,0.771,0.804,0.876
2020-04-17,0.777,0.048,0.691,0.743,0.775,0.809,0.874
2020-04-18,0.781,0.048,0.695,0.747,0.779,0.811,0.877
2020-04-19,0.783,0.049,0.693,0.751,0.781,0.814,0.889
2020-04-20,0.787,0.05,0.696,0.754,0.786,0.819,0.889
2020-04-21,0.793,0.05,0.699,0.757,0.793,0.826,0.893
2020-04-22,0.8,0.051,0.701,0.766,0.798,0.834,0.903
2020-04-23,0.806,0.052,0.707,0.771,0.804,0.84,0.904
2020-04-24,0.813,0.054,0.709,0.776,0.812,0.85,0.919
2020-04-25,0.82,0.055,0.718,0.78,0.82,0.856,0.932
2020-04-26,0.823,0.056,0.725,0.784,0.821,0.86,0.937
2020-04-27,0.828,0.058,0.721,0.788,0.827,0.864,0.947
2020-04-28,0.833,0.055,0.731,0.794,0.831,0.868,0.95
2020-04-29,0.837,0.054,0.735,0.799,0.837,0.87,0.946
2020-04-30,0.839,0.053,0.735,0.805,0.837,0.873,0.946
2020-05-01,0.841,0.053,0.74,0.808,0.839,0.878,0.943
2020-05-02,0.844,0.053,0.742,0.808,0.844,0.878,0.947
2020-05-03,0.847,0.051,0.74,0.813,0.848,0.883,0.952
2020-05-04,0.847,0.052,0.746,0.813,0.846,0.884,0.953
2020-05-05,0.848,0.051,0.746,0.814,0.849,0.881,0.951
2020-05-06,0.847,0.053,0.75,0.811,0.845,0.881,0.951
2020-05-07,0.846,0.054,0.748,0.809,0.841,0.881,0.964
2020-05-08,0.845,0.052,0.749,0.809,0.841,0.88,0.953
2020-05-09,0.845,0.051,0.749,0.81,0.843,0.877,0.958
2020-05-10,0.843,0.051,0.746,0.807,0.843,0.877,0.944
2020-05-11,0.843,0.054,0.746,0.806,0.839,0.877,0.953
2020-05-12,0.844,0.053,0.745,0.809,0.844,0.875,0.958
2020-05-13,0.846,0.052,0.741,0.809,0.845,0.879,0.952
2020-05-14,0.846,0.053,0.744,0.812,0.845,0.882,0.957
2020-05-15,0.85,0.054,0.752,0.812,0.847,0.883,0.964
2020-05-16,0.852,0.053,0.754,0.816,0.85,0.887,0.962
2020-05-17,0.856,0.055,0.75,0.818,0.856,0.892,0.968
2020-05-18,0.861,0.055,0.75,0.825,0.858,0.895,0.976
2020-05-19,0.866,0.056,0.764,0.828,0.863,0.903,0.982
2020-05-20,0.871,0.055,0.767,0.831,0.867,0.907,0.985
2020-05-21,0.875,0.054,0.777,0.837,0.872,0.91,0.986
2020-05-22,0.88,0.054,0.779,0.842,0.879,0.917,0.987
2020-05-23,0.888,0.056,0.785,0.85,0.885,0.925,0.998
2020-05-24,0.895,0.056,0.794,0.856,0.893,0.929,1.01
2020-05-25,0.902,0.056,0.794,0.865,0.899,0.941,1.02
2020-05-26,0.91,0.057,0.806,0.871,0.906,0.947,1.031
2020-05-27,0.917,0.056,0.811,0.877,0.913,0.957,1.035
2020-05-28,0.924,0.058,0.817,0.885,0.921,0.961,1.045
2020-05-29,0.932,0.056,0.827,0.892,0.931,0.969,1.04
2020-05-30,0.938,0.057,0.833,0.899,0.937,0.977,1.063
2020-05-31,0.945,0.06,0.837,0.902,0.944,0.984,1.065
2020-06-01,0.95,0.058,0.831,0.912,0.947,0.987,1.077
2020-06-02,0.956,0.06,0.844,0.914,0.952,0.994,1.077
2020-06-03,0.96,0.06,0.842,0.922,0.956,1.001,1.078
2020-06-04,0.962,0.061,0.845,0.922,0.961,1.004,1.075
2020-06-05,0.966,0.062,0.851,0.924,0.966,1.009,1.086
2020-06-06,0.969,0.062,0.854,0.927,0.965,1.011,1.094
2020-06-07,0.973,0.062,0.859,0.93,0.969,1.016,1.103
2020-06-08,0.977,0.06,0.863,0.935,0.978,1.018,1.094
2020-06-09,0.98,0.061,0.868,0.937,0.977,1.017,1.106
2020-06-10,0.985,0.06,0.87,0.943,0.984,1.022,1.108
2020-06-11,0.988,0.061,0.883,0.946,0.987,1.025,1.123
2020-06-12,0.996,0.061,0.891,0.953,0.996,1.035,1.124
2020-06-13,1.003,0.061,0.887,0.96,1.003,1.044,1.127
2020-06-14,1.013,0.062,0.898,0.969,1.01,1.058,1.13
2020-06-15,1.019,0.063,0.903,0.972,1.019,1.064,1.149
2020-06-16,1.025,0.065,0.9,0.977,1.023,1.068,1.164
2020-06-17,1.032,0.066,0.91,0.987,1.028,1.071,1.17
2020-06-18,1.039,0.067,0.92,0.995,1.036,1.079,1.186
2020-06-19,1.047,0.068,0.915,1.005,1.045,1.086,1.194
2020-06-20,1.056,0.067,0.927,1.014,1.053,1.099,1.201
2020-06-21,1.062,0.069,0.939,1.015,1.061,1.107,1.205
2020-06-22,1.071,0.068,0.949,1.026,1.068,1.115,1.207
2020-06-23,1.079,0.069,0.948,1.032,1.078,1.124,1.216
2020-06-24,1.088,0.071,0.953,1.044,1.082,1.133,1.237
2020-06-25,1.096,0.071,0.962,1.047,1.094,1.143,1.239
2020-06-26,1.102,0.072,0.972,1.053,1.101,1.152,1.25
2020-06-27,1.11,0.072,0.971,1.062,1.11,1.156,1.254
2020-06-28,1.116,0.069,0.986,1.068,1.116,1.162,1.258
2020-06-29,1.124,0.071,0.996,1.075,1.122,1.17,1.273
2020-06-30,1.13,0.07,1.007,1.082,1.125,1.177,1.273
2020-07-01,1.138,0.072,1.01,1.088,1.136,1.183,1.288
2020-07-02,1.144,0.071,1.023,1.095,1.138,1.191,1.292
2020-07-03,1.152,0.071,1.024,1.104,1.146,1.196,1.302
2020-07-04,1.158,0.07,1.029,1.109,1.155,1.204,1.305
2020-07-05,1.166,0.074,1.033,1.117,1.167,1.213,1.32
2020-07-06,1.171,0.075,1.032,1.116,1.168,1.222,1.324
2020-07-07,1.177,0.077,1.033,1.121,1.178,1.233,1.329
2020-07-08,1.18,0.077,1.035,1.129,1.179,1.23,1.344
2020-07-09,1.184,0.075,1.045,1.133,1.184,1.234,1.335
2020-07-10,1.187,0.075,1.049,1.134,1.185,1.238,1.342
2020-07-11,1.187,0.072,1.049,1.138,1.185,1.233,1.334
2020-07-12,1.189,0.074,1.053,1.134,1.184,1.239,1.336
2020-07-13,1.188,0.076,1.052,1.134,1.185,1.236,1.346
2020-07-14,1.186,0.078,1.045,1.129,1.183,1.235,1.348
2020-07-15,1.184,0.078,1.035,1.13,1.18,1.24,1.339
2020-07-16,1.18,0.078,1.037,1.123,1.176,1.233,1.337
2020-07-17,1.177,0.078,1.03,1.122,1.174,1.225,1.334
2020-07-18,1.171,0.078,1.029,1.118,1.172,1.222,1.326
2020-07-19,1.164,0.078,1.02,1.11,1.165,1.213,1.321
2020-07-20,1.157,0.074,1.02,1.105,1.157,1.208,1.295
2020-07-21,1.147,0.073,1.019,1.097,1.15,1.193,1.297
2020-07-22,1.138,0.073,1.003,1.09,1.137,1.183,1.291
2020-07-23,1.129,0.071,0.994,1.083,1.129,1.173,1.27
2020-07-24,1.118,0.068,0.989,1.069,1.119,1.162,1.25
2020-07-25,1.11,0.067,0.986,1.062,1.107,1.155,1.251
2020-07-26,1.1,0.066,0.985,1.055,1.094,1.143,1.229
2020-07-27,1.089,0.067,0.969,1.045,1.088,1.136,1.227
2020-07-28,1.079,0.069,0.953,1.032,1.076,1.126,1.22
2020-07-29,1.068,0.068,0.939,1.024,1.065,1.111,1.209
2020-07-30,1.057,0.067,0.925,1.013,1.057,1.099,1.197
2020-07-31,1.049,0.064,0.924,1.008,1.049,1.092,1.173
2020-08-01,1.039,0.064,0.919,0.995,1.038,1.081,1.172
2020-08-02,1.03,0.065,0.902,0.983,1.028,1.074,1.162
2020-08-03,1.019,0.066,0.893,0.974,1.019,1.062,1.156
2020-08-04,1.01,0.068,0.876,0.965,1.009,1.052,1.147
2020-08-05,1.0,0.067,0.871,0.958,0.996,1.046,1.133
2020-08-06,0.993,0.065,0.868,0.949,0.991,1.036,1.12
2020-08-07,0.982,0.062,0.859,0.94,0.985,1.022,1.104
2020-08-08,0.974,0.06,0.852,0.935,0.972,1.012,1.098
2020-08-09,0.967,0.059,0.851,0.928,0.967,1.005,1.087
2020-08-10,0.962,0.061,0.845,0.921,0.96,1.0,1.093
2020-08-11,0.956,0.058,0.845,0.918,0.954,0.993,1.076
2020-08-12,0.952,0.056,0.852,0.913,0.951,0.988,1.067
2020-08-13,0.953,0.056,0.851,0.912,0.953,0.991,1.066
2020-08-14,0.952,0.057,0.845,0.909,0.95,0.991,1.063
2020-08-15,0.953,0.058,0.846,0.913,0.952,0.99,1.069
2020-08-16,0.956,0.056,0.851,0.917,0.953,0.995,1.074
2020-08-17,0.957,0.056,0.847,0.918,0.955,0.995,1.076
2020-08-18,0.961,0.057,0.858,0.921,0.959,1.0,1.075
2020-08-19,0.967,0.059,0.858,0.926,0.966,1.005,1.083
