,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.303,0.193,1.928,2.172,2.29,2.433,2.697
2020-03-03,2.222,0.178,1.898,2.095,2.214,2.349,2.57
2020-03-04,2.141,0.162,1.836,2.029,2.137,2.255,2.466
2020-03-05,2.051,0.15,1.777,1.945,2.043,2.161,2.36
2020-03-06,1.961,0.136,1.721,1.864,1.959,2.049,2.235
2020-03-07,1.863,0.124,1.633,1.777,1.864,1.944,2.12
2020-03-08,1.763,0.111,1.555,1.686,1.761,1.832,1.995
2020-03-09,1.663,0.102,1.47,1.593,1.663,1.73,1.886
2020-03-10,1.57,0.092,1.403,1.506,1.569,1.63,1.769
2020-03-11,1.481,0.085,1.326,1.422,1.479,1.538,1.659
2020-03-12,1.4,0.082,1.256,1.346,1.395,1.453,1.576
2020-03-13,1.32,0.074,1.181,1.271,1.318,1.368,1.471
2020-03-14,1.244,0.073,1.111,1.197,1.241,1.292,1.401
2020-03-15,1.176,0.069,1.043,1.132,1.173,1.219,1.321
2020-03-16,1.114,0.066,0.989,1.069,1.112,1.153,1.256
2020-03-17,1.057,0.064,0.934,1.013,1.056,1.102,1.187
2020-03-18,1.005,0.063,0.881,0.962,1.003,1.048,1.127
2020-03-19,0.957,0.061,0.843,0.914,0.953,0.997,1.08
2020-03-20,0.914,0.06,0.804,0.872,0.911,0.951,1.039
2020-03-21,0.874,0.057,0.769,0.836,0.871,0.912,0.995
2020-03-22,0.837,0.055,0.742,0.8,0.836,0.873,0.953
2020-03-23,0.803,0.054,0.705,0.769,0.801,0.836,0.914
2020-03-24,0.773,0.052,0.677,0.736,0.77,0.81,0.872
2020-03-25,0.745,0.05,0.655,0.708,0.744,0.78,0.841
2020-03-26,0.72,0.049,0.628,0.686,0.72,0.75,0.82
2020-03-27,0.696,0.046,0.609,0.665,0.694,0.725,0.794
2020-03-28,0.675,0.044,0.585,0.647,0.675,0.706,0.763
2020-03-29,0.655,0.044,0.575,0.625,0.654,0.684,0.742
2020-03-30,0.639,0.044,0.553,0.611,0.637,0.664,0.726
2020-03-31,0.623,0.043,0.538,0.595,0.621,0.65,0.709
2020-04-01,0.61,0.043,0.527,0.58,0.608,0.639,0.695
2020-04-02,0.598,0.043,0.521,0.567,0.596,0.628,0.684
2020-04-03,0.586,0.043,0.508,0.556,0.585,0.614,0.671
2020-04-04,0.576,0.042,0.497,0.546,0.575,0.604,0.664
2020-04-05,0.567,0.042,0.49,0.537,0.566,0.596,0.651
2020-04-06,0.559,0.041,0.488,0.529,0.557,0.59,0.639
2020-04-07,0.553,0.041,0.48,0.522,0.552,0.579,0.637
2020-04-08,0.546,0.04,0.473,0.52,0.543,0.572,0.628
2020-04-09,0.543,0.04,0.467,0.514,0.54,0.571,0.621
2020-04-10,0.54,0.039,0.464,0.513,0.538,0.567,0.616
2020-04-11,0.537,0.039,0.467,0.509,0.535,0.564,0.616
2020-04-12,0.536,0.038,0.465,0.51,0.535,0.56,0.619
2020-04-13,0.535,0.037,0.467,0.51,0.533,0.558,0.61
2020-04-14,0.536,0.038,0.468,0.508,0.535,0.563,0.615
2020-04-15,0.537,0.04,0.466,0.508,0.536,0.563,0.616
2020-04-16,0.538,0.04,0.465,0.509,0.538,0.567,0.617
2020-04-17,0.541,0.04,0.468,0.512,0.539,0.57,0.62
2020-04-18,0.546,0.041,0.468,0.518,0.544,0.576,0.626
2020-04-19,0.551,0.042,0.47,0.522,0.549,0.58,0.634
2020-04-20,0.556,0.043,0.479,0.528,0.556,0.583,0.647
2020-04-21,0.561,0.043,0.478,0.531,0.561,0.589,0.645
2020-04-22,0.568,0.044,0.487,0.538,0.567,0.599,0.651
2020-04-23,0.578,0.044,0.499,0.549,0.578,0.607,0.662
2020-04-24,0.587,0.044,0.504,0.556,0.586,0.616,0.668
2020-04-25,0.597,0.046,0.514,0.564,0.596,0.627,0.688
2020-04-26,0.608,0.047,0.523,0.574,0.605,0.639,0.704
2020-04-27,0.619,0.047,0.531,0.587,0.619,0.649,0.712
2020-04-28,0.631,0.048,0.541,0.597,0.629,0.661,0.724
2020-04-29,0.643,0.048,0.554,0.611,0.643,0.676,0.736
2020-04-30,0.656,0.048,0.571,0.622,0.655,0.688,0.757
2020-05-01,0.669,0.05,0.576,0.635,0.669,0.703,0.775
2020-05-02,0.683,0.052,0.581,0.647,0.681,0.718,0.782
2020-05-03,0.697,0.052,0.597,0.659,0.697,0.732,0.805
2020-05-04,0.712,0.053,0.616,0.675,0.71,0.745,0.823
2020-05-05,0.726,0.055,0.621,0.688,0.724,0.763,0.834
2020-05-06,0.741,0.057,0.638,0.702,0.74,0.78,0.857
2020-05-07,0.756,0.059,0.647,0.712,0.754,0.795,0.88
2020-05-08,0.773,0.061,0.661,0.732,0.771,0.813,0.902
2020-05-09,0.789,0.06,0.672,0.749,0.788,0.83,0.91
2020-05-10,0.805,0.061,0.694,0.76,0.803,0.849,0.924
2020-05-11,0.821,0.064,0.695,0.776,0.819,0.861,0.951
2020-05-12,0.838,0.067,0.718,0.791,0.836,0.879,0.976
2020-05-13,0.855,0.068,0.73,0.806,0.854,0.899,0.993
2020-05-14,0.871,0.069,0.747,0.825,0.866,0.917,1.013
2020-05-15,0.885,0.069,0.764,0.835,0.881,0.927,1.032
2020-05-16,0.899,0.069,0.774,0.851,0.895,0.944,1.036
2020-05-17,0.915,0.068,0.792,0.867,0.91,0.955,1.056
2020-05-18,0.93,0.068,0.805,0.882,0.927,0.975,1.075
2020-05-19,0.944,0.068,0.823,0.893,0.943,0.99,1.084
2020-05-20,0.954,0.067,0.829,0.91,0.952,0.994,1.088
2020-05-21,0.967,0.067,0.839,0.922,0.961,1.01,1.105
2020-05-22,0.975,0.067,0.855,0.927,0.974,1.021,1.108
2020-05-23,0.984,0.07,0.858,0.936,0.98,1.03,1.13
2020-05-24,0.991,0.072,0.856,0.943,0.989,1.039,1.132
2020-05-25,0.999,0.074,0.866,0.945,0.998,1.049,1.152
2020-05-26,1.006,0.074,0.874,0.954,1.006,1.053,1.151
2020-05-27,1.014,0.075,0.872,0.96,1.014,1.065,1.17
2020-05-28,1.02,0.074,0.879,0.97,1.017,1.073,1.166
2020-05-29,1.025,0.073,0.883,0.973,1.023,1.071,1.18
2020-05-30,1.028,0.074,0.894,0.979,1.028,1.076,1.178
2020-05-31,1.031,0.073,0.892,0.978,1.031,1.082,1.174
2020-06-01,1.035,0.075,0.892,0.982,1.033,1.086,1.186
2020-06-02,1.035,0.076,0.893,0.984,1.032,1.085,1.189
2020-06-03,1.035,0.076,0.896,0.985,1.035,1.087,1.186
2020-06-04,1.036,0.076,0.893,0.982,1.037,1.086,1.189
2020-06-05,1.037,0.076,0.894,0.987,1.035,1.088,1.193
2020-06-06,1.036,0.074,0.888,0.986,1.038,1.085,1.184
2020-06-07,1.036,0.074,0.888,0.989,1.04,1.083,1.18
2020-06-08,1.035,0.073,0.889,0.989,1.037,1.082,1.171
2020-06-09,1.035,0.073,0.892,0.985,1.034,1.085,1.178
2020-06-10,1.038,0.075,0.905,0.986,1.036,1.089,1.182
2020-06-11,1.039,0.076,0.899,0.988,1.036,1.091,1.19
2020-06-12,1.041,0.076,0.902,0.983,1.042,1.092,1.192
2020-06-13,1.041,0.079,0.906,0.981,1.04,1.093,1.2
2020-06-14,1.048,0.079,0.912,0.992,1.043,1.1,1.209
2020-06-15,1.052,0.078,0.914,0.995,1.049,1.103,1.219
2020-06-16,1.06,0.077,0.924,1.007,1.051,1.109,1.227
2020-06-17,1.069,0.077,0.936,1.016,1.064,1.117,1.239
2020-06-18,1.079,0.076,0.932,1.026,1.073,1.128,1.238
2020-06-19,1.091,0.075,0.954,1.042,1.088,1.143,1.244
2020-06-20,1.105,0.075,0.964,1.055,1.103,1.151,1.264
2020-06-21,1.122,0.076,0.966,1.072,1.117,1.173,1.271
