,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.287,0.129,1.062,1.195,1.276,1.372,1.551
2020-03-08,1.275,0.12,1.06,1.188,1.268,1.353,1.529
2020-03-09,1.258,0.115,1.059,1.177,1.248,1.327,1.494
2020-03-10,1.245,0.108,1.056,1.168,1.237,1.313,1.473
2020-03-11,1.228,0.103,1.053,1.154,1.222,1.293,1.447
2020-03-12,1.208,0.096,1.041,1.139,1.205,1.27,1.412
2020-03-13,1.191,0.09,1.028,1.13,1.187,1.249,1.375
2020-03-14,1.171,0.084,1.019,1.116,1.166,1.229,1.341
2020-03-15,1.154,0.081,0.992,1.101,1.147,1.209,1.326
2020-03-16,1.136,0.078,0.989,1.082,1.136,1.188,1.285
2020-03-17,1.118,0.077,0.97,1.069,1.112,1.169,1.274
2020-03-18,1.102,0.072,0.967,1.049,1.101,1.149,1.25
2020-03-19,1.085,0.07,0.956,1.039,1.084,1.131,1.231
2020-03-20,1.072,0.069,0.944,1.023,1.073,1.118,1.207
2020-03-21,1.058,0.066,0.934,1.009,1.055,1.103,1.189
2020-03-22,1.045,0.065,0.929,1.0,1.04,1.085,1.193
2020-03-23,1.034,0.065,0.919,0.988,1.029,1.073,1.175
2020-03-24,1.023,0.064,0.903,0.98,1.016,1.063,1.16
2020-03-25,1.013,0.063,0.89,0.968,1.012,1.053,1.14
2020-03-26,1.004,0.063,0.88,0.96,1.002,1.045,1.135
2020-03-27,0.996,0.063,0.875,0.952,0.996,1.035,1.122
2020-03-28,0.988,0.063,0.868,0.947,0.988,1.027,1.119
2020-03-29,0.979,0.063,0.865,0.937,0.977,1.02,1.104
2020-03-30,0.972,0.061,0.858,0.932,0.97,1.013,1.097
2020-03-31,0.967,0.06,0.859,0.921,0.967,1.008,1.095
2020-04-01,0.962,0.059,0.852,0.921,0.961,1.002,1.083
2020-04-02,0.954,0.06,0.844,0.914,0.952,0.994,1.072
2020-04-03,0.95,0.059,0.831,0.909,0.95,0.988,1.064
2020-04-04,0.944,0.061,0.831,0.904,0.942,0.986,1.072
2020-04-05,0.936,0.06,0.819,0.894,0.934,0.979,1.053
2020-04-06,0.933,0.06,0.821,0.89,0.932,0.974,1.045
2020-04-07,0.924,0.059,0.811,0.884,0.923,0.964,1.042
2020-04-08,0.918,0.059,0.808,0.876,0.917,0.958,1.038
2020-04-09,0.912,0.059,0.81,0.869,0.91,0.954,1.035
2020-04-10,0.907,0.058,0.801,0.866,0.906,0.945,1.027
2020-04-11,0.9,0.06,0.787,0.859,0.898,0.939,1.028
2020-04-12,0.894,0.06,0.783,0.856,0.892,0.929,1.016
2020-04-13,0.886,0.058,0.773,0.848,0.885,0.925,1.012
