,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.041,0.105,0.836,0.968,1.039,1.108,1.26
2020-03-07,1.031,0.101,0.852,0.963,1.029,1.096,1.244
2020-03-08,1.022,0.095,0.851,0.959,1.023,1.08,1.22
2020-03-09,1.013,0.088,0.847,0.953,1.01,1.07,1.194
2020-03-10,1.004,0.085,0.853,0.947,1.002,1.059,1.181
2020-03-11,0.995,0.082,0.836,0.942,0.991,1.046,1.168
2020-03-12,0.983,0.078,0.838,0.928,0.982,1.033,1.139
2020-03-13,0.97,0.074,0.835,0.921,0.966,1.02,1.126
2020-03-14,0.957,0.07,0.823,0.91,0.954,1.004,1.103
2020-03-15,0.943,0.067,0.814,0.898,0.94,0.987,1.079
2020-03-16,0.93,0.066,0.811,0.886,0.927,0.973,1.066
2020-03-17,0.916,0.065,0.803,0.87,0.911,0.961,1.039
2020-03-18,0.904,0.062,0.792,0.858,0.904,0.946,1.021
2020-03-19,0.892,0.06,0.774,0.852,0.89,0.931,1.01
2020-03-20,0.878,0.058,0.774,0.838,0.876,0.919,0.994
2020-03-21,0.865,0.058,0.762,0.825,0.864,0.903,0.98
2020-03-22,0.852,0.057,0.744,0.812,0.85,0.892,0.971
2020-03-23,0.839,0.055,0.736,0.8,0.837,0.874,0.96
2020-03-24,0.829,0.055,0.726,0.792,0.828,0.865,0.943
2020-03-25,0.818,0.054,0.718,0.782,0.816,0.853,0.928
2020-03-26,0.806,0.054,0.705,0.769,0.804,0.84,0.921
2020-03-27,0.795,0.053,0.693,0.758,0.795,0.828,0.907
2020-03-28,0.784,0.051,0.683,0.749,0.785,0.818,0.882
2020-03-29,0.775,0.051,0.677,0.74,0.773,0.809,0.874
2020-03-30,0.767,0.052,0.667,0.731,0.766,0.802,0.868
2020-03-31,0.759,0.051,0.664,0.721,0.758,0.794,0.863
2020-04-01,0.751,0.051,0.657,0.716,0.752,0.784,0.849
2020-04-02,0.744,0.049,0.651,0.713,0.744,0.777,0.837
2020-04-03,0.738,0.051,0.641,0.703,0.736,0.772,0.836
2020-04-04,0.733,0.051,0.637,0.697,0.732,0.77,0.836
2020-04-05,0.729,0.051,0.634,0.694,0.727,0.763,0.827
2020-04-06,0.724,0.051,0.631,0.689,0.724,0.757,0.827
2020-04-07,0.719,0.05,0.628,0.684,0.716,0.752,0.812
2020-04-08,0.715,0.05,0.623,0.68,0.716,0.747,0.813
2020-04-09,0.712,0.048,0.623,0.68,0.711,0.744,0.807
2020-04-10,0.713,0.048,0.625,0.679,0.712,0.744,0.814
2020-04-11,0.71,0.048,0.62,0.678,0.708,0.741,0.808
2020-04-12,0.711,0.048,0.616,0.68,0.708,0.741,0.805
2020-04-13,0.712,0.048,0.616,0.681,0.713,0.741,0.806
2020-04-14,0.712,0.049,0.616,0.68,0.714,0.745,0.812
2020-04-15,0.713,0.049,0.617,0.68,0.714,0.746,0.812
