,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.287,0.129,1.052,1.205,1.283,1.366,1.554
2020-03-08,1.274,0.121,1.041,1.191,1.269,1.348,1.545
2020-03-09,1.26,0.118,1.04,1.181,1.256,1.329,1.517
2020-03-10,1.247,0.112,1.042,1.17,1.24,1.311,1.485
2020-03-11,1.23,0.103,1.037,1.159,1.227,1.293,1.46
2020-03-12,1.214,0.096,1.03,1.153,1.21,1.277,1.413
2020-03-13,1.198,0.09,1.022,1.136,1.193,1.261,1.382
2020-03-14,1.181,0.085,1.02,1.124,1.179,1.236,1.353
2020-03-15,1.165,0.081,1.009,1.109,1.163,1.218,1.33
2020-03-16,1.146,0.078,1.006,1.097,1.139,1.195,1.312
2020-03-17,1.128,0.076,0.985,1.076,1.121,1.178,1.284
2020-03-18,1.11,0.071,0.981,1.062,1.106,1.154,1.266
2020-03-19,1.095,0.067,0.97,1.051,1.09,1.137,1.234
2020-03-20,1.081,0.065,0.96,1.04,1.078,1.122,1.221
2020-03-21,1.069,0.065,0.954,1.025,1.066,1.11,1.206
2020-03-22,1.054,0.063,0.941,1.005,1.055,1.097,1.182
2020-03-23,1.04,0.064,0.926,0.994,1.04,1.085,1.164
2020-03-24,1.029,0.064,0.903,0.984,1.029,1.073,1.16
2020-03-25,1.021,0.063,0.899,0.976,1.019,1.06,1.15
2020-03-26,1.011,0.062,0.888,0.97,1.009,1.051,1.136
2020-03-27,1.002,0.062,0.893,0.957,0.999,1.044,1.126
2020-03-28,0.994,0.061,0.876,0.953,0.993,1.034,1.122
2020-03-29,0.985,0.06,0.873,0.946,0.986,1.024,1.108
2020-03-30,0.978,0.06,0.86,0.939,0.977,1.017,1.101
2020-03-31,0.97,0.059,0.853,0.931,0.971,1.008,1.089
2020-04-01,0.967,0.06,0.855,0.923,0.966,1.006,1.084
2020-04-02,0.959,0.061,0.842,0.918,0.959,1.0,1.075
2020-04-03,0.953,0.062,0.835,0.912,0.952,0.992,1.076
2020-04-04,0.947,0.063,0.833,0.906,0.943,0.986,1.076
2020-04-05,0.94,0.063,0.826,0.897,0.936,0.976,1.07
2020-04-06,0.933,0.062,0.818,0.891,0.93,0.97,1.064
2020-04-07,0.927,0.062,0.814,0.884,0.924,0.965,1.06
2020-04-08,0.919,0.061,0.805,0.881,0.916,0.959,1.054
2020-04-09,0.912,0.061,0.793,0.872,0.907,0.951,1.037
2020-04-10,0.904,0.061,0.791,0.861,0.902,0.942,1.033
2020-04-11,0.898,0.059,0.78,0.856,0.897,0.935,1.02
2020-04-12,0.892,0.058,0.788,0.851,0.892,0.929,1.01
2020-04-13,0.884,0.058,0.778,0.844,0.883,0.921,0.998
2020-04-14,0.878,0.057,0.77,0.839,0.877,0.914,0.99
2020-04-15,0.874,0.058,0.767,0.835,0.872,0.912,0.99
2020-04-16,0.868,0.058,0.756,0.829,0.867,0.906,0.991
2020-04-17,0.864,0.058,0.756,0.827,0.861,0.9,0.987
2020-04-18,0.859,0.058,0.752,0.819,0.858,0.896,0.973
2020-04-19,0.855,0.059,0.75,0.815,0.853,0.892,0.975
2020-04-20,0.851,0.057,0.748,0.813,0.848,0.887,0.97
2020-04-21,0.847,0.056,0.746,0.809,0.845,0.883,0.971
2020-04-22,0.844,0.056,0.733,0.806,0.844,0.878,0.957
2020-04-23,0.842,0.056,0.737,0.806,0.841,0.877,0.956
2020-04-24,0.841,0.057,0.73,0.803,0.841,0.879,0.957
2020-04-25,0.839,0.057,0.725,0.8,0.835,0.878,0.95
2020-04-26,0.838,0.056,0.724,0.799,0.836,0.878,0.943
2020-04-27,0.838,0.055,0.723,0.8,0.838,0.877,0.947
2020-04-28,0.839,0.056,0.73,0.802,0.837,0.877,0.94
2020-04-29,0.837,0.056,0.73,0.8,0.836,0.874,0.948
2020-04-30,0.836,0.056,0.731,0.796,0.835,0.874,0.95
2020-05-01,0.837,0.056,0.732,0.797,0.837,0.874,0.948
2020-05-02,0.835,0.055,0.73,0.798,0.834,0.87,0.946
2020-05-03,0.834,0.056,0.73,0.797,0.828,0.872,0.949
2020-05-04,0.834,0.057,0.728,0.795,0.833,0.871,0.954
2020-05-05,0.832,0.056,0.724,0.793,0.833,0.868,0.949
2020-05-06,0.83,0.058,0.72,0.79,0.829,0.868,0.942
2020-05-07,0.825,0.057,0.718,0.787,0.826,0.861,0.938
2020-05-08,0.822,0.056,0.717,0.785,0.821,0.859,0.939
2020-05-09,0.82,0.056,0.717,0.781,0.816,0.855,0.934
2020-05-10,0.817,0.055,0.711,0.78,0.816,0.853,0.935
2020-05-11,0.815,0.056,0.712,0.778,0.815,0.85,0.933
2020-05-12,0.812,0.055,0.712,0.774,0.812,0.848,0.918
2020-05-13,0.808,0.054,0.71,0.769,0.808,0.846,0.913
