country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-11-02,,estimate,0.935512308511575,0.940007278952598,0.072934514844955,0.829438079766542,0.892377331971744,0.918886158013615,0.952583766624198,0.984258282640412,1.07014449553833
Germany,2020-11-03,,estimate,0.936462130565487,0.940115664455696,0.0633795417289079,0.841331244025412,0.898928335413996,0.92182612397743,0.951126136171172,0.979679865919559,1.05118981177492
Germany,2020-11-04,,estimate,0.937537513621162,0.940535241587304,0.0549862992131171,0.852958337822186,0.904012070171996,0.92488025818887,0.951048869536068,0.9754799064772,1.03540612521359
Germany,2020-11-05,,estimate,0.938376299064668,0.941270235105083,0.0478402931452252,0.864397534966228,0.908834562811853,0.928057645767049,0.951580498280583,0.973410836181762,1.02259717492216
Germany,2020-11-06,,estimate,0.940854908211631,0.942320661928782,0.0419974407964798,0.874134513991472,0.912891621885095,0.93068658705569,0.952327695289082,0.970650609406228,1.0125922834847
Germany,2020-11-07,,estimate,0.943159307615986,0.943682584175424,0.0374656122079975,0.882552086517844,0.917590678330872,0.933175762412749,0.952992539360217,0.969142402057814,1.0068159095433
Germany,2020-11-08,,estimate,0.945175820439905,0.945348805168671,0.0341748118025357,0.889353301535391,0.922333288703248,0.936119421426486,0.953899955364658,0.968109537344861,1.00176907041244
Germany,2020-11-09,,estimate,0.94715430634319,0.947310442180665,0.0319602657772051,0.895531336663501,0.926387358818643,0.939213077319656,0.954941067625477,0.968246890964708,1.00029276201495
Germany,2020-11-10,,estimate,0.949254939212782,0.949559520543936,0.0305853405795392,0.900613297190402,0.929998412178968,0.941867135864388,0.956728565715643,0.969219324612493,1.00047733659244
Germany,2020-11-11,,estimate,0.951991471208883,0.952092280934473,0.029800572957988,0.905032311947103,0.932757598715982,0.94463967650107,0.958701429405642,0.970703876243632,1.00099140779173
Germany,2020-11-12,,estimate,0.954585691289886,0.954912550544418,0.0294021159952379,0.909338189797626,0.935499136556201,0.94758170424765,0.961432007913536,0.973757175611681,1.00324698809422
Germany,2020-11-13,,estimate,0.957669086147684,0.958034476291812,0.0292568096092488,0.911618074125934,0.939192834189287,0.951002255593178,0.964371229004275,0.976642569926365,1.00545124690224
Germany,2020-11-14,,estimate,0.961463379976847,0.961484135274932,0.0292903325527206,0.913179443236032,0.943084284678854,0.954771048792793,0.968612590331647,0.980654155100361,1.00817602760302
Germany,2020-11-15,,estimate,0.965654037344172,0.96529983891315,0.029457211748266,0.915702849588801,0.946803870151717,0.958663998119967,0.973210642880398,0.984314618916305,1.01188566748566
Germany,2020-11-16,,estimate,0.970543358401878,0.969531112686819,0.0297159163006962,0.919490418785996,0.951005350378941,0.96302096977792,0.978047999884074,0.989049662506586,1.01528843873443
Germany,2020-11-17,,estimate,0.975873432133299,0.974236271041369,0.0300223326131054,0.92323144496777,0.955416637789869,0.968265846995518,0.983431986529002,0.994211045162259,1.01972591092625
Germany,2020-11-18,,estimate,0.98117970280584,0.979478332242918,0.0303386579479558,0.926623475464219,0.960183622959605,0.973737862731602,0.988951761593885,1.00012470078537,1.02480365680925
Germany,2020-11-19,,estimate,0.987361189892887,0.985318973313938,0.0306434855788969,0.931463708885665,0.966663638496307,0.979604651623097,0.994801809804059,1.00655010273366,1.03128504601795
Germany,2020-11-20,,estimate,0.993940794639292,0.991810488617285,0.0309299155614918,0.93557487197266,0.972501284458841,0.986451303931122,1.00141190780008,1.01312166340967,1.03794585714978
Germany,2020-11-21,,estimate,1.00152353443606,0.998986245710908,0.0311898824451569,0.943298090655884,0.980078308244008,0.993806982950936,1.00844525685127,1.01990594474529,1.04496535498004
Germany,2020-11-22,,estimate,1.00960852302899,1.00685067183067,0.0313960372007841,0.950236059049508,0.988165613461944,1.00231170491797,1.01621918835423,1.0275363228392,1.05393226330907
Germany,2020-11-23,,estimate,1.01829509172861,1.0153700460586,0.0314977684564943,0.959236348307092,0.996679052869883,1.01104247673724,1.02489383561742,1.03586943811946,1.06230597763156
Germany,2020-11-24,,estimate,1.02736663521793,1.02446516992752,0.0314406792545869,0.96767574534771,1.00597479939592,1.02008915357616,1.03358723879152,1.04470971602386,1.07196659328443
Germany,2020-11-25,,estimate,1.03605190433636,1.03400647101531,0.0312043531241445,0.97925724316463,1.0163817689898,1.02899093092123,1.04267919684862,1.05362512977335,1.08232542458395
Germany,2020-11-26,,estimate,1.0448240983478,1.04381159054231,0.0308417946512602,0.990040853739174,1.02599055089357,1.03788329317805,1.05217138243446,1.06342799412663,1.09289475163211
Germany,2020-11-27,,estimate,1.0537304493961,1.05364533534392,0.0304999084692207,1.0029480924916,1.03531039135661,1.04667126012807,1.06115378157682,1.07318972782468,1.10325000230346
