country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2021-03-22,,estimate,1.01837958146712,1.01935924825671,0.0381198883195514,0.9597301950089,0.993558753419808,1.00905669986328,1.02767810639391,1.04308126837003,1.08437073084124
Germany,2021-03-23,,estimate,0.991907142469666,0.992568186569988,0.0379968153131813,0.93256133890381,0.967345516312573,0.982395580961137,1.00112848105999,1.01779565613771,1.05541811776425
Germany,2021-03-24,,estimate,0.968219955076178,0.968992393879438,0.0388650785933999,0.906923921771396,0.943264692541648,0.958466556809178,0.978042019538539,0.994600941986941,1.03419785016968
Germany,2021-03-25,,estimate,0.949198804837619,0.95005718936046,0.0407127466536939,0.884177340168719,0.922699570647123,0.940030837734668,0.959667266931163,0.976853297335265,1.01806543274489
Germany,2021-03-26,,estimate,0.936290074087579,0.93699628406968,0.043133112950283,0.867218418453686,0.908048556286252,0.925709672468058,0.947489519369199,0.965461077074456,1.00949811917454
Germany,2021-03-27,,estimate,0.930114488611297,0.930795027490653,0.0454883583836787,0.857318228084293,0.900305054636257,0.919267779332464,0.941329436801401,0.959938296778671,1.00731308483814
Germany,2021-03-28,,estimate,0.931131424320858,0.932153548938748,0.0471269432908435,0.855762923311372,0.901190433533703,0.920406457481366,0.943489995680087,0.963845705817529,1.01085909487158
Germany,2021-03-29,,estimate,0.941046160061524,0.94145673179842,0.0475325765472135,0.862657881220048,0.910450335874402,0.929783069843381,0.953007545502434,0.973722744634477,1.0204667175703
Germany,2021-03-30,,estimate,0.959407184948308,0.958735664265707,0.0464195893308267,0.88177911752008,0.928438404349207,0.947945576245708,0.970928470889849,0.99018843989454,1.03354661542648
Germany,2021-03-31,,estimate,0.985201604582026,0.98360930498769,0.0438443278097859,0.90937095296578,0.954572565452241,0.973925403134995,0.996618221691261,1.01386372983088,1.05177739531984
Germany,2021-04-01,,estimate,1.01692926021619,1.01520532650376,0.0403966327779118,0.945214747705112,0.989228551073859,1.00674636299329,1.02736772052011,1.04313236072661,1.07863278468051
Germany,2021-04-02,,estimate,1.05313332612276,1.05207440392031,0.037450578133631,0.987501942314354,1.02765184939055,1.04422220686205,1.06232264850763,1.0765411466886,1.11265532405445
Germany,2021-04-03,,estimate,1.09206866375082,1.09213009315295,0.037046083578505,1.03234726120707,1.06795981652647,1.08278907884857,1.10013923183131,1.11547186273643,1.15395593378399
Germany,2021-04-04,,estimate,1.13177487041096,1.13266132838229,0.0405302756865349,1.06918801770222,1.1049601983562,1.121502661615,1.14111338497207,1.15838392555212,1.20086376833281
Germany,2021-04-05,,estimate,1.16837534915458,1.17046713354991,0.0470444301440216,1.09670663633885,1.1380130705237,1.15691886238525,1.18051633624434,1.20039351079787,1.25065079062956
Germany,2021-04-06,,estimate,1.20058573718424,1.20214319477021,0.0542854947479651,1.11643035360068,1.16528717417683,1.18659039156046,1.21338612060102,1.2363530362092,1.29459393686065
Germany,2021-04-07,,estimate,1.22281793202008,1.2245041054269,0.0600268353874978,1.1290654023342,1.1833456975493,1.20801511915487,1.23814933627333,1.26284600162493,1.32447811558261
Germany,2021-04-08,,estimate,1.23412980737506,1.23506542422527,0.0627781071108107,1.13430764052763,1.19176094080828,1.21843659178058,1.2498679673804,1.27614019064977,1.33987237083043
Germany,2021-04-09,,estimate,1.23158031994956,1.23246412697805,0.0619640310610745,1.13274537670982,1.18988536323092,1.21603533791612,1.24817828558952,1.27388200092121,1.33206364014692
Germany,2021-04-10,,estimate,1.21547191014725,1.21669428162896,0.0579386848138372,1.12349821323124,1.17660545644577,1.20103503026435,1.23086587121867,1.25542895938208,1.31209909327364
Germany,2021-04-11,,estimate,1.18815664005219,1.18908632792693,0.0518733465978625,1.10695692836656,1.15295997486328,1.1751922662927,1.20124797023335,1.22294290860979,1.27644934610032
Germany,2021-04-12,,estimate,1.15072989716082,1.15204155919301,0.0455258729824973,1.07887144655692,1.12117091233734,1.13930088200003,1.16236579807441,1.18141169490559,1.22879284100201
Germany,2021-04-13,,estimate,1.10736393760877,1.1086079956754,0.0408179740595573,1.04416448177852,1.08103428361036,1.0976001210301,1.11767844174319,1.13567430263103,1.17773250979267
Germany,2021-04-14,,estimate,1.0619343911564,1.06201733589299,0.0390228345329074,0.997064349411852,1.03680918154565,1.05292664140445,1.07174900144175,1.08743997179764,1.12598684323011
Germany,2021-04-15,,estimate,1.01676841879243,1.0152885683222,0.0399431309513002,0.947101359502507,0.989950425754752,1.00671748860619,1.02602256650476,1.04251246664153,1.07858609940355
Germany,2021-04-16,,estimate,0.973210018205257,0.970959314757988,0.0422358492338103,0.897960497636036,0.943664621950792,0.962004104164986,0.983136730030529,1.00063948981811,1.03693083389022
Germany,2021-04-17,,estimate,0.932306490576685,0.930956273909181,0.0445158306022928,0.855688675531076,0.901727839537425,0.921445251242848,0.944068140722089,0.9621883960728,0.999929047168914
Germany,2021-04-18,,estimate,0.898055367044433,0.896579858882213,0.0459122208653121,0.818321217576532,0.866420103860267,0.88550443048457,0.909320415888801,0.929216519657895,0.969333044796551
Germany,2021-04-19,,estimate,0.869016730768804,0.868561788443067,0.0460497592677997,0.791814244614221,0.837443927582552,0.8573354469348,0.881489876152334,0.900448559926669,0.943281353635367
Germany,2021-04-20,,estimate,0.848156486304091,0.847154922908248,0.0449021027863602,0.771413672077708,0.816857662154287,0.835981370464312,0.85924298457489,0.877790603615151,0.921226937301138
Germany,2021-04-21,,estimate,0.833152656095427,0.83222490072739,0.042694109433081,0.761082549896567,0.803599078934925,0.821993171270059,0.843661951901814,0.860967644472904,0.902155397642579
Germany,2021-04-22,,estimate,0.824175819272223,0.823326466452138,0.03986835093639,0.756431834858145,0.797085444847673,0.814252530115387,0.833844639100263,0.850148024758154,0.887417255073988
Germany,2021-04-23,,estimate,0.82047042734815,0.819759590015932,0.0370808530478409,0.756657638163166,0.795521187686306,0.811311027065816,0.829501809248763,0.844380978215103,0.880006737686051
Germany,2021-04-24,,estimate,0.820900061387722,0.820609725081404,0.0351407593645571,0.762285032459095,0.797358832333636,0.811551286762925,0.829585787908725,0.844110122317345,0.876992161703813
Germany,2021-04-25,,estimate,0.824432801528755,0.824782284623096,0.0347626709706646,0.769393604285568,0.801695615228256,0.815144525021604,0.832281183378182,0.847027554071044,0.883004101050155
Germany,2021-04-26,,estimate,0.829316701281184,0.83104337676281,0.0361584186622208,0.775468675522373,0.806448369236323,0.820453252751308,0.838205186955077,0.853744750341232,0.893011984792581
Germany,2021-04-27,,estimate,0.835175824768049,0.838076849606419,0.0388620619022143,0.780165700872336,0.810305220590006,0.825420342730753,0.844824419538441,0.863285754679063,0.906810522361427
Germany,2021-04-28,,estimate,0.840377317758619,0.844562064275642,0.0420153054186778,0.782236201867906,0.81444347091969,0.830304944454038,0.851508315608897,0.871123198928659,0.919104241135536
Germany,2021-04-29,,estimate,0.845246334461385,0.849268983293944,0.0447645670797136,0.782729009074019,0.817405752232945,0.83432539360729,0.856850979521757,0.877447365706354,0.930541139125949
Germany,2021-04-30,,estimate,0.847680281764847,0.851159602721895,0.0464845661615826,0.781681620997253,0.818274403739692,0.835710422543595,0.859892618631628,0.879785426365736,0.934270316344536
Germany,2021-05-01,,estimate,0.846077136519609,0.849480003145289,0.0468780781811823,0.779346321165082,0.816890035373974,0.834535756185367,0.858219750988896,0.878628264534546,0.932535092435015
Germany,2021-05-02,,estimate,0.840853611631785,0.843826726011795,0.0460676230562509,0.773443953257953,0.812162686354095,0.829462291931563,0.852050544795931,0.873705682255542,0.923025345696342
Germany,2021-05-03,,estimate,0.832019202616591,0.834174651550966,0.0447241689971038,0.763234566950961,0.803526319984286,0.820864270706388,0.843447653662676,0.862806027958031,0.909690671185595
Germany,2021-05-04,,estimate,0.819769827705749,0.820860034277243,0.0441498167718584,0.750370238019183,0.791441246987515,0.80919814091124,0.830541744418863,0.849674592074352,0.895256310389205
Germany,2021-05-05,,estimate based on partial data,0.804315927812576,0.804520608343579,0.0460007577605106,0.728055531776228,0.774527527641444,0.792749757606982,0.81493811656931,0.834408611754994,0.880835119920688
Germany,2021-05-06,,estimate based on partial data,0.786622334834549,0.786003160914109,0.0514110396204395,0.701479855301999,0.752545413313496,0.77374200782324,0.799166789469526,0.819124915034128,0.870484663737526
Germany,2021-05-07,,estimate based on partial data,0.767768091111544,0.766255480380753,0.0602951001055992,0.665975682391138,0.72606784125631,0.75231467846724,0.782422663890991,0.808075320743715,0.86142041069384
Germany,2021-05-08,,estimate based on partial data,0.747521287402215,0.746221807375108,0.071719709921279,0.62660020694013,0.698595839766443,0.72987844444431,0.767350899746935,0.796601891524166,0.85920915758364
Germany,2021-05-09,,estimate based on partial data,0.729297406027755,0.726757870861037,0.0846467751485728,0.586143510362516,0.670753223458502,0.707570156308255,0.751750261024634,0.785053177976988,0.859391430832535
Germany,2021-05-10,,estimate based on partial data,0.713491848514683,0.708574553451313,0.0982883394747779,0.543330519688199,0.643962742240568,0.687531353636824,0.736881462085376,0.775541330742589,0.86274613999433
Germany,2021-05-11,,estimate based on partial data,0.697297781328057,0.692211097430681,0.112151597207748,0.501345677675609,0.617796063608797,0.667492008477128,0.722403682944517,0.76896770969265,0.870114144757391
Germany,2021-05-12,,estimate based on partial data,0.682255403666474,0.678032420038315,0.125985986636129,0.466584740411537,0.59513876039879,0.651513641732286,0.711647724092082,0.762261124950636,0.879363558591356
Germany,2021-05-13,,estimate based on partial data,0.669642201321788,0.666242128426938,0.139715377400615,0.430492170825499,0.572870775514966,0.635167448595628,0.702771593770833,0.759712843727819,0.891228814604929
Germany,2021-05-14,,estimate based on partial data,0.658034759523849,0.656903208972868,0.153373648221297,0.400637282567618,0.554888357450437,0.622432293335077,0.69495023330432,0.759480935729531,0.906688761045721
Germany,2021-05-15,,estimate based on partial data,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
Germany,2021-05-16,,forecast,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
Germany,2021-05-17,,forecast,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
Germany,2021-05-18,,forecast,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
Germany,2021-05-19,,forecast,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
Germany,2021-05-20,,forecast,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
Germany,2021-05-21,,forecast,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
Germany,2021-05-22,,forecast,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
Germany,2021-05-23,,forecast,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
Germany,2021-05-24,,forecast,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
Germany,2021-05-25,,forecast,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
Germany,2021-05-26,,forecast,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
Germany,2021-05-27,,forecast,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
Germany,2021-05-28,,forecast,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
Germany,2021-05-29,,forecast,0.650286850586444,0.649960998481065,0.167047764617808,0.374829831666848,0.538316155112143,0.608892886241522,0.688205608791372,0.759972479457714,0.926006078757325
