country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-11-06,,estimate,0.899077048334092,0.900781730810778,0.0677672279986427,0.79175472490435,0.85462379197882,0.882703905736128,0.917091615706966,0.943974313950219,1.0129164991129
Germany,2020-11-07,,estimate,0.902429437042142,0.90346308877019,0.0591786172220202,0.808202667838599,0.863020770075069,0.887433804324559,0.917441256576202,0.941881468730752,0.999833979585928
Germany,2020-11-08,,estimate,0.905697176014259,0.906729312782526,0.051675381712934,0.823494702216908,0.871577141979903,0.893511637408488,0.918924858128982,0.941201811953813,0.991531497073197
Germany,2020-11-09,,estimate,0.910037517037957,0.910554512694314,0.0453136183737401,0.836627582466304,0.879834587467454,0.899006192064808,0.921460399761682,0.940524919589551,0.985956828069994
Germany,2020-11-10,,estimate,0.914758549481705,0.914904534822555,0.0401226802923259,0.849978540329556,0.887710378362808,0.904867541932845,0.924746180692847,0.941450768238524,0.98155297019235
Germany,2020-11-11,,estimate,0.919528047072998,0.919741332825454,0.0360997770781473,0.860788588684467,0.895740986464642,0.910397160695241,0.928812998026651,0.94402750071479,0.979442268598358
Germany,2020-11-12,,estimate,0.925203769796682,0.925026967982245,0.0331886143831509,0.869539716031459,0.902749720239957,0.916640033009877,0.93332801276983,0.947065325679334,0.979811132397889
Germany,2020-11-13,,estimate,0.930904907081873,0.930727595969459,0.0312580096887683,0.878304942285543,0.909907811614611,0.923156493570105,0.938564196355625,0.951592537790024,0.982547310509455
Germany,2020-11-14,,estimate,0.937069525593975,0.936817584541063,0.0301080352757928,0.887405839335036,0.917205143220371,0.929146920840791,0.944234664764668,0.956401443796898,0.985863271991316
Germany,2020-11-15,,estimate,0.943508582612007,0.943283331016668,0.0295152299755718,0.895385511045987,0.924327744514429,0.935900237676723,0.950667701236068,0.96230507590402,0.991081946823792
Germany,2020-11-16,,estimate,0.950318962307351,0.950125801468479,0.0292920476195203,0.901678042384668,0.931288759725211,0.943350341436035,0.957315530246268,0.969138408526742,0.997284840198414
Germany,2020-11-17,,estimate,0.958236669397041,0.957360709998592,0.0293198168835478,0.908839828838097,0.938517968824333,0.95046769696489,0.964736255851231,0.976572714477926,1.00402015094694
Germany,2020-11-18,,estimate,0.965541454529394,0.965015760813599,0.0295357032348027,0.915809890430489,0.946102132497403,0.958267788630029,0.972989326374633,0.984504125688645,1.01162583134339
Germany,2020-11-19,,estimate,0.974060564007999,0.973125228779962,0.0298893778086448,0.921739548071917,0.954123508007465,0.966552242109129,0.981883629182798,0.992958484392182,1.02020101517719
Germany,2020-11-20,,estimate,0.983680579023619,0.98172280950352,0.0303063689951164,0.929166553994732,0.96241281098963,0.975919532522147,0.990712502676302,1.00146660553318,1.0288542210659
Germany,2020-11-21,,estimate,0.992899222734934,0.990833706744123,0.0306871626600569,0.937164134425663,0.971640711984025,0.985144279153114,0.99961014007943,1.01055611439655,1.03879570475987
Germany,2020-11-22,,estimate,1.00266977150068,1.00046640059138,0.0309407538475765,0.945924028605683,0.982143079457528,0.995022313867713,1.00993207296761,1.02041837002401,1.04926165641368
Germany,2020-11-23,,estimate,1.01244730585504,1.01060395570234,0.0310258302371058,0.955714648565003,0.993326434831329,1.00567774191703,1.01966696360768,1.03073561277144,1.05821756001879
Germany,2020-11-24,,estimate,1.02310872554741,1.02119462806298,0.0309710821508694,0.966038343572232,1.00332951895663,1.01607018300594,1.03014304258322,1.04133932521771,1.06834062476387
Germany,2020-11-25,,estimate,1.03410298317708,1.03214207094342,0.0308625028358233,0.978017347349728,1.01414054010242,1.02670533628747,1.04117212195613,1.0525013209585,1.07896971008626
Germany,2020-11-26,,estimate,1.04473343257694,1.04329629793457,0.0308054960731212,0.989743211708739,1.02501878541275,1.03747114162096,1.05215175124323,1.06397236781899,1.09005485578718
Germany,2020-11-27,,estimate,1.05553577846696,1.05444718466811,0.0308839938223855,1.00077401075345,1.03580787019458,1.04865438395655,1.06306244232897,1.07476387828965,1.1020125073379
Germany,2020-11-28,,estimate,1.06670999480056,1.06532230480288,0.0311410512990231,1.01107186911084,1.04656768464992,1.05877825911766,1.07363011699843,1.08521666896422,1.11507467456002
Germany,2020-11-29,,estimate,1.07594681488306,1.07559031531466,0.0315911079830844,1.02216063420534,1.05587325893828,1.06829911723595,1.08358575993284,1.09552762703824,1.12687243447496
Germany,2020-11-30,,estimate,1.08455130521029,1.08487027364188,0.0322500756676193,1.0321893004242,1.06354949677985,1.07666065015886,1.09231881391668,1.10525971374313,1.13813344321486
Germany,2020-12-01,,estimate,1.09159157983953,1.09274660829836,0.0331533680312924,1.04044425726651,1.07031761673636,1.08321516093127,1.09915056240828,1.11439933452768,1.1484712654918
Germany,2020-12-02,,estimate,1.09665487493632,1.09878921809096,0.0343373448172644,1.04596712981913,1.07474684160963,1.08848820539827,1.10542752601098,1.12059154194557,1.15738571631061
