country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2021-01-19,,estimate,0.868720067723784,0.867196573761383,0.0278323454293608,0.818555925164437,0.850060886901146,0.861923094999565,0.875861590052644,0.886355213092049,0.908797644854269
Germany,2021-01-20,,estimate,0.867371645163952,0.866220290792408,0.027611573555437,0.818684628224043,0.849208060247024,0.860593320582756,0.874122134794465,0.885330309677931,0.908368902610215
Germany,2021-01-21,,estimate,0.866295585100159,0.865869554512421,0.0276651564532886,0.819435476348259,0.848550639014187,0.859499687956498,0.873394497133555,0.884589288319344,0.908801859987145
Germany,2021-01-22,,estimate,0.866239368184686,0.865978464041201,0.0278512304861117,0.819390432835741,0.848332723267127,0.859180795684275,0.872754263838733,0.884598636563722,0.909576581831895
Germany,2021-01-23,,estimate,0.866614666584436,0.866413743882429,0.0280162149348642,0.820105679814527,0.848361616081192,0.85958842113665,0.87318035971948,0.884737305291614,0.910233872579487
Germany,2021-01-24,,estimate,0.867177184134604,0.867085602142715,0.0280487498226722,0.821353224878064,0.849063917544574,0.860411161588148,0.873773865263469,0.885128572297886,0.911474539826568
Germany,2021-01-25,,estimate,0.867686436881095,0.867953627873928,0.0279086046431667,0.823796288478622,0.850123995422097,0.861123726517147,0.874472865653957,0.885810874455299,0.913280915558777
Germany,2021-01-26,,estimate,0.868775255765728,0.869027343865631,0.0276335533502513,0.824975673000414,0.851115555487101,0.862300154835883,0.875711372518788,0.886878947646868,0.91302638690536
Germany,2021-01-27,,estimate,0.870457003721905,0.870361610725134,0.0273265233416767,0.825244294292113,0.852786572126591,0.863816089670999,0.876877261537074,0.888019537732655,0.913549672504677
Germany,2021-01-28,,estimate,0.872201997124065,0.872047633422247,0.0271217373080302,0.827109990851407,0.854979230796747,0.865978586620738,0.878926031713655,0.889878014452732,0.915086259070837
Germany,2021-01-29,,estimate,0.874842995138879,0.874200823680637,0.0271334942252845,0.828321979207743,0.857262920433406,0.86876258793369,0.881367244362535,0.891903779418299,0.917271164810216
Germany,2021-01-30,,estimate,0.878286764145883,0.876947118717245,0.0274060549914184,0.830559268491147,0.860422838168003,0.871619890605122,0.884508622284387,0.894645526335633,0.919595111074745
Germany,2021-01-31,,estimate,0.881859370661881,0.880409415357715,0.0278930032053393,0.832232474585318,0.863817254068291,0.875452398627552,0.888402554932904,0.898293832481541,0.923162195530325
Germany,2021-02-01,,estimate,0.886106988797911,0.884695493087427,0.028480813766931,0.834944283032478,0.868549874504502,0.879746980145658,0.892682651685955,0.90294023481916,0.927905303920014
Germany,2021-02-02,,estimate,0.891155561635579,0.889888269072862,0.0290430227668179,0.838491818131871,0.874148989943945,0.885045188860198,0.897767035145337,0.908492065098765,0.933968199288628
Germany,2021-02-03,,estimate,0.897397702244933,0.896038672105716,0.0294985215635267,0.844192576751281,0.879943574386468,0.890849843448114,0.903649520874786,0.914601080025034,0.941056741259754
Germany,2021-02-04,,estimate,0.904258872691519,0.903161054829723,0.0298575672643833,0.851935076044752,0.885984847975218,0.897600702827872,0.910588385225084,0.922278237962512,0.949307288766993
Germany,2021-02-05,,estimate,0.911691951872365,0.911230970475158,0.030252579104633,0.86034087346557,0.893538468888568,0.904650260426026,0.918506752235112,0.930554854363845,0.958616073175774
Germany,2021-02-06,,estimate,0.920614797083384,0.920185245460995,0.0309514161240982,0.870388198943209,0.900990838383121,0.913412118088059,0.927332930000719,0.939692266667693,0.970538614713029
Germany,2021-02-07,,estimate,0.929557920849763,0.929924407670107,0.0323384182921075,0.878316446505095,0.908823595111098,0.921962564975155,0.938113210890674,0.951167252305659,0.983342351825985
Germany,2021-02-08,,estimate,0.940083650143761,0.940317516615221,0.0348417779297416,0.885560328284606,0.916526205725775,0.930921369180898,0.948491726372906,0.963564674998935,0.999143915009508
Germany,2021-02-09,,estimate,0.950622751958239,0.95120922271594,0.0388174603194504,0.890032798760576,0.92393143700029,0.940453650295586,0.960549659227935,0.976573869282437,1.01667970411786
Germany,2021-02-10,,estimate based on partial data,0.962167539915131,0.96242853250367,0.0444569195180131,0.892475429532668,0.931027245919554,0.949498006851663,0.972429985197154,0.991024123761921,1.03799731372507
Germany,2021-02-11,,estimate based on partial data,0.97253152680137,0.973798446911859,0.0517789645483459,0.893573668695692,0.93734671014297,0.9577711911112,0.985090059645748,1.00731918907986,1.06377988085642
Germany,2021-02-12,,estimate based on partial data,0.981486130141972,0.985145539029046,0.0606863153183734,0.893175311536905,0.941805784858974,0.964943955529715,0.99796132348435,1.02447322217318,1.09114796205591
Germany,2021-02-13,,estimate based on partial data,0.991013831467749,0.996308695757742,0.071029114976916,0.89165265682115,0.944805880426159,0.97153128399824,1.01022162483282,1.0411276594272,1.125243210946
Germany,2021-02-14,,estimate based on partial data,0.998829506241838,1.00714654576438,0.0826473704463284,0.887791553793533,0.947129243839796,0.976965199703955,1.02048939010244,1.05800565708482,1.15710900226575
Germany,2021-02-15,,estimate based on partial data,1.00707173161484,1.01754331124333,0.0953948916122651,0.884225272292746,0.948767506046122,0.981217309772271,1.0309693827927,1.07420062269801,1.19087284447207
Germany,2021-02-16,,estimate based on partial data,1.01268547906283,1.0274127906949,0.10915190946887,0.879639040985254,0.949194278586099,0.985042955707342,1.03967803136667,1.08868194360349,1.22511220576163
Germany,2021-02-17,,estimate based on partial data,1.01725226401042,1.03669996453048,0.123826720771234,0.874229020895006,0.948821914393733,0.988150541871704,1.04759513399012,1.1052333355471,1.26605915431512
Germany,2021-02-18,,estimate based on partial data,1.02166038521945,1.0453796193047,0.139343070733072,0.86987398002966,0.947210137113649,0.990957414272368,1.05468435585592,1.11646970095912,1.30615819827075
Germany,2021-02-19,,estimate based on partial data,1.02516758473989,1.05345175500665,0.155614281573367,0.862941295167083,0.945723157473109,0.992699953267508,1.06228933631652,1.1288189985305,1.33985698298014
