country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-06-24,,estimate,0.82505298879885,0.828541009598672,0.0906337146750902,0.689171354034732,0.765306904224951,0.801466745244036,0.847397595665993,0.888950773495358,0.983754889970559
Austria,2021-06-25,,estimate,0.854854804429635,0.857424880745737,0.0776078628594658,0.734402654544836,0.803169350254789,0.833865413654452,0.874579230845701,0.90844097888666,0.988591264603792
Austria,2021-06-26,,estimate,0.893433921982832,0.894226152704225,0.0678805912429533,0.784907116167364,0.846040485656168,0.876384107740144,0.910696302155489,0.938711001435028,1.00947125307352
Austria,2021-06-27,,estimate,0.939695025649973,0.939508540733735,0.0613466696565015,0.837850659955445,0.898619733630643,0.924313819518731,0.954357050824445,0.979911049203712,1.04058519069709
Austria,2021-06-28,,estimate,0.994478093707606,0.993470448622269,0.0573030718004653,0.89754415503941,0.955897092047259,0.981073249893258,1.00845294097312,1.03130883050958,1.08522675062516
Austria,2021-06-29,,estimate,1.05798902342443,1.0557639474369,0.0546478912862768,0.962207825832138,1.01997758788516,1.044398668081,1.07195476843327,1.09274703799818,1.14112240654347
Austria,2021-06-30,,estimate,1.12806302900209,1.12528322369652,0.0524143393175742,1.03684773860775,1.09116407944807,1.1145682948012,1.14037745742965,1.16167104746758,1.20677449430355
Austria,2021-07-01,,estimate,1.201512591143,1.19995676945196,0.0503149711885281,1.11626497356999,1.16733624735537,1.18854542288469,1.21358558458654,1.23507772387851,1.27931441946059
Austria,2021-07-02,,estimate,1.27714473456411,1.27660852293873,0.049012579883568,1.19515398624454,1.24387052140634,1.26439890241825,1.28933129506763,1.31064092589261,1.35515069317732
Austria,2021-07-03,,estimate,1.35007286695355,1.35097927521734,0.0497709054750522,1.27133545270387,1.3172326360181,1.33760697669345,1.36328822996245,1.38428377011377,1.43466469468996
Austria,2021-07-04,,estimate,1.4158985764851,1.41800082898244,0.0532431998623902,1.3348374646608,1.38213222992145,1.40261103424807,1.42869551276082,1.45276937078567,1.50775539204599
Austria,2021-07-05,,estimate,1.46849999150054,1.47236952937334,0.0584301175758853,1.38164278133197,1.43175865172501,1.45462481031624,1.48313452597454,1.50968468516731,1.57298040505567
Austria,2021-07-06,,estimate,1.50467481528226,1.50936638771608,0.0631613392622276,1.41342623744075,1.46465284995683,1.48955149770599,1.52121435867172,1.5502136822581,1.62132062515607
Austria,2021-07-07,,estimate,1.52006476034464,1.52574667400586,0.0653613162742493,1.42692630627401,1.47976594785324,1.50431049092269,1.53696013667462,1.56817127813049,1.64036425688113
Austria,2021-07-08,,estimate,1.51349001458177,1.52043675879536,0.0639406796493817,1.42360023151833,1.47635998601672,1.49966451570508,1.53082517018659,1.5623077865495,1.63441346446853
Austria,2021-07-09,,estimate,1.48908159195764,1.49479606787151,0.0591699250138111,1.40456628987557,1.45422283333111,1.47568872980719,1.5047349931288,1.53222570918499,1.60002795722785
Austria,2021-07-10,,estimate,1.44896086502159,1.45234200211969,0.0526584694542464,1.37156898539855,1.41657148873368,1.43647588233513,1.46082764030009,1.48506506665647,1.54231693685897
Austria,2021-07-11,,estimate,1.39584338153133,1.39803298708641,0.0468843597107052,1.32502296919687,1.36607372151219,1.38459347252094,1.40786094234177,1.4271835578496,1.47818567078168
Austria,2021-07-12,,estimate,1.33733275321968,1.33735434869991,0.0439816069715699,1.26661927966237,1.30837392497318,1.32536545526334,1.3479309894158,1.36571403282934,1.41003304871457
Austria,2021-07-13,,estimate,1.27586662929056,1.27547962614958,0.0441408084761906,1.20252858903311,1.24718204547151,1.26482675157577,1.28722122194675,1.30536884193292,1.34639999627207
Austria,2021-07-14,,estimate,1.21794778383229,1.21669222132221,0.0456330571762569,1.14074151131604,1.18691448539478,1.20623151226008,1.22989070110677,1.24843326809982,1.28974849502007
Austria,2021-07-15,,estimate,1.16622916617589,1.16411786896341,0.0465402252092581,1.0841265140565,1.13396530225124,1.15384543912889,1.17837470729656,1.19630374623257,1.23701125582023
Austria,2021-07-16,,estimate,1.12183932462408,1.1197110696656,0.0458257509536942,1.04165275068895,1.08952158301154,1.11000351883982,1.13302227692587,1.15202318512851,1.19111580425805
Austria,2021-07-17,,estimate,1.08652791383169,1.08439295627587,0.0433863948227624,1.0099852155229,1.05552348197561,1.07544340624992,1.09661469328971,1.1147105072372,1.15244297674402
Austria,2021-07-18,,estimate,1.05985238956108,1.05824652949268,0.0398492445885975,0.992177798256497,1.03166107132531,1.0496408127015,1.06984635827656,1.08497567369488,1.121855605373
