country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-05,,estimate,0.827563782755638,0.825410948859877,0.0476590712689626,0.744111017409385,0.795587001313169,0.815275478105688,0.838055668186521,0.857419032911813,0.898483563053827
Austria,2021-01-06,,estimate,0.832143070503475,0.830337284049835,0.0438758768254953,0.756413661148849,0.8027846893876,0.820744701212725,0.842477148991672,0.85991343209749,0.897608067132418
Austria,2021-01-07,,estimate,0.837398721835864,0.835726064052467,0.0402035881438057,0.767994995368441,0.81022717968277,0.827073359437711,0.846799854393683,0.863180489000399,0.897597759855973
Austria,2021-01-08,,estimate,0.842939007496195,0.841574242417235,0.0366621883764983,0.780189476852909,0.818117996038005,0.833869527951589,0.851857699246864,0.866866062707756,0.897409626658468
Austria,2021-01-09,,estimate,0.848749254969295,0.847870384229833,0.0332808948657681,0.79189081930124,0.826447120057609,0.840958393785855,0.857213813443557,0.871099945113779,0.898904189321423
Austria,2021-01-10,,estimate,0.855129528041233,0.854594359221929,0.030102373496027,0.803433237205239,0.835260962641396,0.848173981972726,0.863160964379087,0.875406851705877,0.90139490518371
Austria,2021-01-11,,estimate,0.862335143342927,0.861717404033336,0.027185490065173,0.816556805969965,0.844096165319129,0.855626627189883,0.86887729042973,0.880598870056074,0.904089560840666
Austria,2021-01-12,,estimate,0.869517741375041,0.869202590770702,0.0246043057001471,0.828844872992561,0.853227815213811,0.863516290131132,0.875529001984361,0.885672619104271,0.907655317130179
Austria,2021-01-13,,estimate,0.877153477329608,0.877005726143369,0.0224400867093279,0.840430582307751,0.862524030509878,0.871910675391805,0.882574502932516,0.891963012678323,0.912369252154172
Austria,2021-01-14,,estimate,0.885100124562345,0.885076676967969,0.0207633932186422,0.850495742253848,0.871591925485005,0.880290790270867,0.889997061267702,0.898809567045587,0.918228623238419
Austria,2021-01-15,,estimate,0.892998785057348,0.893361076568091,0.0196078193562533,0.860519989518182,0.880724239715971,0.888855757657664,0.898000415728009,0.90596334177873,0.92462714206
Austria,2021-01-16,,estimate,0.901603977498216,0.901802320917993,0.0189465936478639,0.87182173680433,0.889636836977026,0.896980254801666,0.906087438399338,0.91399433757153,0.932620638779376
Austria,2021-01-17,,estimate,0.909989658356115,0.910343723195248,0.0186891058870313,0.880433514769346,0.898461237046535,0.905346264249158,0.91453868988636,0.922023024007493,0.940335773837956
Austria,2021-01-18,,estimate,0.918440151064742,0.918930668908646,0.0187036742954058,0.889200499440293,0.907025929817443,0.913970601084069,0.922884862575617,0.930226116964452,0.949664502195657
Austria,2021-01-19,,estimate,0.927017845890514,0.927512606067928,0.018853079131684,0.898073382562258,0.915014278849341,0.922563751707095,0.931361195035701,0.938759543170635,0.958617485022182
Austria,2021-01-20,,estimate,0.935421977028701,0.936044718011688,0.0190235945697522,0.906673682027788,0.923474786624626,0.930793356579047,0.939893696311268,0.947154056938383,0.968573876019288
Austria,2021-01-21,,estimate,0.943801387920348,0.944489159569248,0.0191388943266609,0.914988234038293,0.931889182896762,0.938930996427804,0.948413759325587,0.955703923654363,0.977608273233124
Austria,2021-01-22,,estimate,0.952149810197227,0.952815785611492,0.0191610708484476,0.92280221771493,0.939986778094747,0.947353682167864,0.956505894544566,0.964331203895005,0.985521498367732
Austria,2021-01-23,,estimate,0.960132187842979,0.961002355794872,0.0190843243202723,0.931155576626327,0.948297255820264,0.955581239528625,0.964667198581254,0.972522060931821,0.993769238269422
Austria,2021-01-24,,estimate,0.968363752157487,0.96903424825622,0.0189257721447885,0.93928273948104,0.956470217870272,0.96363726282018,0.972829788938717,0.980691444123616,1.00171634106135
Austria,2021-01-25,,estimate,0.976264255627438,0.976903747095028,0.0187160377823387,0.947308767945831,0.964633486349359,0.971980043634388,0.980765475170433,0.988309610550338,1.0088036085848
Austria,2021-01-26,,estimate,0.9838809960958,0.984608979608719,0.0184909195873474,0.955424954152724,0.972311882691348,0.979811219883007,0.988215751183254,0.996192136274578,1.01527600493992
Austria,2021-01-27,,estimate,0.991674754098686,0.9921525755187,0.018284508928321,0.963228723900835,0.980096122118913,0.987361447876357,0.995751060765164,1.00370377078751,1.02231948935543
Austria,2021-01-28,,estimate,0.999065901270533,0.99954011493724,0.0181236618483313,0.971131957826952,0.987705961388437,0.994741904981872,1.0029842166639,1.01083698257471,1.02970950504729
Austria,2021-01-29,,estimate,1.00638882618369,1.00677843634729,0.0180238443474999,0.977788874386063,0.99513851476619,1.00202298717309,1.01022078561348,1.01799033758436,1.03656352410167
Austria,2021-01-30,,estimate,1.01359096752396,1.01387389305025,0.0179868722081782,0.985395425127372,1.00232908789618,1.00945167010455,1.01760988180274,1.02485320571284,1.0439697754152
Austria,2021-01-31,,estimate,1.02076207345011,1.0208306682481,0.0180013737793797,0.991623838028809,1.00923839744309,1.01624294331729,1.02503859186034,1.03194743869218,1.05049559222498
Austria,2021-02-01,,estimate,1.02764959757919,1.02764927170184,0.0180464122152664,0.998257419459626,1.01636116652298,1.02343934331209,1.03185503397938,1.03895041492763,1.0567989386697
Austria,2021-02-02,,estimate,1.03456854087272,1.03432533460232,0.0180976843573849,1.00496986281656,1.02293954012212,1.03047273739642,1.03838965724972,1.04581189608658,1.06291358356777
Austria,2021-02-03,,estimate,1.04128893170922,1.04084879337975,0.0181346521209874,1.01129198613218,1.02966944798613,1.03723949012211,1.04523237938259,1.0521835065547,1.06942364895649
Austria,2021-02-04,,estimate,1.04753844986145,1.04720351705966,0.0181464160207699,1.01730283053452,1.03561785623508,1.04374983605112,1.05174565101906,1.05853856666614,1.07577004890879
Austria,2021-02-05,,estimate,1.05386338738424,1.05336739990708,0.0181343078953551,1.02418482015348,1.04175642157311,1.0497857104417,1.05776180056069,1.06478685311642,1.08238522663408
Austria,2021-02-06,,estimate,1.05954115746496,1.05931292021585,0.0181100484323105,1.02943392297697,1.04812441151811,1.05567248486081,1.06377001884976,1.0706917177383,1.088436798245
Austria,2021-02-07,,estimate,1.06510528397159,1.06500815464543,0.0180898371979643,1.03589868835434,1.05406040768759,1.06136328648179,1.06928602377374,1.07639668304626,1.09456536059872
Austria,2021-02-08,,estimate,1.07047871256906,1.0704182221752,0.0180866169757688,1.04098073798051,1.05941180098395,1.06641848799931,1.07448449037294,1.08152540368113,1.1004862540409
Austria,2021-02-09,,estimate,1.07538127704201,1.07550709730255,0.01810406398113,1.04618898161636,1.0645997657088,1.07130632771832,1.07974749683064,1.08655144143867,1.10573050700422
Austria,2021-02-10,,estimate,1.07992504681155,1.08023967417207,0.0181353749010799,1.05123678650115,1.06910142650795,1.07598016459232,1.08424112968138,1.09133517052832,1.10993467971624
Austria,2021-02-11,,estimate,1.08421167328507,1.08458389647541,0.0181673620998077,1.05485424513264,1.07325386806305,1.08012818856823,1.0884173817285,1.09572477639066,1.1144763308716
Austria,2021-02-12,,estimate,1.08808137912606,1.08851272178167,0.01818724316834,1.05949726945812,1.07721358296884,1.08375610799737,1.09207986600157,1.10004236470366,1.11797956409152
