country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-09-01,,estimate,1.11260395901063,1.11831208923189,0.0786802218933163,0.997376474562628,1.06470732167253,1.09411156345665,1.13255033106599,1.16768942618755,1.25611999218276
Austria,2021-09-02,,estimate,1.10002524826547,1.10405914672493,0.0653960799116389,1.00295021196042,1.05950498183242,1.08404470872145,1.11667506159048,1.14582441512011,1.21803814925219
Austria,2021-09-03,,estimate,1.0864559282876,1.08887656000834,0.0539828162169358,1.00484248122919,1.05098619158133,1.07346781760464,1.10070030201341,1.12267871092829,1.18212456871933
Austria,2021-09-04,,estimate,1.0709183998323,1.07290068309927,0.0444093728430777,1.00437476415424,1.0425150434647,1.0602361887755,1.08251041653281,1.10179761009267,1.14873896602522
Austria,2021-09-05,,estimate,1.05461727051971,1.05635525555128,0.036568660422292,0.998789574476641,1.03230069053017,1.04554438260889,1.06383314352601,1.07932745219973,1.11871495611676
Austria,2021-09-06,,estimate,1.0378841679484,1.03954941450517,0.030370445480816,0.991970614515724,1.01955496598904,1.03063323336888,1.04581373868791,1.05839592848383,1.09148241790161
Austria,2021-09-07,,estimate,1.02172004191643,1.02286444526979,0.0258341401833605,0.982399483054661,1.00605163399384,1.01598450451913,1.02797868559502,1.03830249603514,1.06718342751748
Austria,2021-09-08,,estimate,1.00652862383509,1.00673069871241,0.0230751127476354,0.96988100714028,0.992089734952371,1.00103294290443,1.01205211980578,1.0212083604725,1.0444744635527
Austria,2021-09-09,,estimate,0.992024903027269,0.991597999537556,0.0220928537777102,0.954854370638085,0.977355610524492,0.986667470876738,0.997587278158586,1.00582639864843,1.02671360675961
Austria,2021-09-10,,estimate,0.978737595357245,0.977903684354407,0.0225221394303024,0.939992830280196,0.963552092222031,0.973001196393835,0.984062296990765,0.993096593662978,1.01301835136315
Austria,2021-09-11,,estimate,0.967044940467084,0.966042102445443,0.0236948441467368,0.925507235085065,0.950918383772745,0.961160154892537,0.972846905305331,0.982864674995596,1.00186715454913
Austria,2021-09-12,,estimate,0.958202281457758,0.956338353113374,0.024931402937954,0.913779427411151,0.940949182012683,0.951764092315021,0.963990252159778,0.97414734264976,0.993388469556817
Austria,2021-09-13,,estimate,0.951384722172567,0.949027729195285,0.0257255164077274,0.903944257386361,0.933157139265594,0.944912780394733,0.95748261909541,0.967163753383548,0.986716540468782
Austria,2021-09-14,,estimate,0.947175689174477,0.944241213392363,0.0257797336571015,0.897951223768141,0.92860316733347,0.940394789585424,0.952859101527645,0.962123996253061,0.981765405432195
Austria,2021-09-15,,estimate,0.944676716169822,0.941996697330197,0.0249973678460909,0.895231561023982,0.926836137920098,0.938349340115698,0.950403642048134,0.959436016743688,0.978290960743177
Austria,2021-09-16,,estimate,0.944385665010103,0.942195477161613,0.0234887271234619,0.899484966517091,0.928489767257336,0.938603075069237,0.950213901183205,0.958287054262962,0.975843960708979
Austria,2021-09-17,,estimate,0.946005208842424,0.944624004119483,0.0216026545334065,0.90689213094691,0.931798117692637,0.941000132894202,0.951454116064811,0.959027938189296,0.976806912504203
Austria,2021-09-18,,estimate,0.949586174046419,0.948961664872969,0.0199507203983116,0.914459335729694,0.937071906485851,0.944818445048218,0.954645907094053,0.962145922267616,0.979548872037773
Austria,2021-09-19,,estimate,0.954853526635621,0.954796192706914,0.0192857182478441,0.922280106877002,0.942544262369757,0.950294382399845,0.959505447268428,0.967213313422413,0.986461912860869
Austria,2021-09-20,,estimate,0.960567229050156,0.96164866326306,0.0200579154650818,0.93071308685442,0.948194636338391,0.955797670025711,0.965749044982611,0.974144953804015,0.995897710283158
Austria,2021-09-21,,estimate,0.966628698497357,0.969009350792949,0.0219844665245059,0.936700820393917,0.953884550530407,0.961832326575407,0.972317157302631,0.982119251549369,1.00920538270791
Austria,2021-09-22,,estimate,0.97310246494162,0.976383651572074,0.0242580880525165,0.941828409163083,0.959546260254975,0.967766436244371,0.97893931694646,0.989850423594442,1.0219188537238
Austria,2021-09-23,,estimate,0.979188882980474,0.983344010567889,0.0260563686860655,0.947935807927723,0.965429187952985,0.973869420874118,0.98545018065877,0.99758053556907,1.03303055649379
Austria,2021-09-24,,estimate,0.985211982791413,0.989580309408496,0.026817187227252,0.953168668723393,0.971335873847498,0.979579321738106,0.991549011917532,1.0041670865805,1.0408205010402
Austria,2021-09-25,,estimate,0.990526579444332,0.994939106462255,0.026321364409862,0.959034549995768,0.977241068837253,0.985075950129161,0.997046103990698,1.00933008909102,1.04502381519286
Austria,2021-09-26,,estimate,0.996112930763056,0.999442934704359,0.0247183661701063,0.964540498866993,0.982432581291621,0.99076787802193,1.0019308781206,1.01348019403463,1.04517495843
Austria,2021-09-27,,estimate,1.00111391074538,1.00328486523939,0.0225305495223505,0.969593069678568,0.987776090419448,0.996280668228861,1.00675662882311,1.01611508691225,1.04400141981459
Austria,2021-09-28,,estimate,1.00558678142917,1.006799391007,0.0205970294200889,0.974886480207048,0.993402566842152,1.0011611445778,1.01065515362726,1.01904927988989,1.04221164525843
Austria,2021-09-29,,estimate,1.00986945005283,1.01041599971781,0.019802596815609,0.978396583052399,0.997945610552136,1.00544657681896,1.01493338342624,1.02300977110915,1.04318807146837
Austria,2021-09-30,,estimate,1.01540633948894,1.01460455488201,0.0205034008974379,0.97989780130195,1.00217374903465,1.0102276816808,1.02015146605602,1.02822240714422,1.04659992492311
Austria,2021-10-01,,estimate,1.0217749068242,1.01982120721156,0.0222269196037308,0.980797311872473,1.0071573079327,1.01612944914571,1.02670194445639,1.03490848172168,1.05284928770088
Austria,2021-10-02,,estimate,1.02921585011882,1.02646095149959,0.0241234368338872,0.982068699183226,1.01304300134405,1.02328656396738,1.03459488662251,1.04307198315885,1.06092938448074
Austria,2021-10-03,,estimate,1.03829900591894,1.03481976072816,0.0254904083931647,0.98705052166392,1.02073845978604,1.0320708839125,1.04414094355449,1.05228738680536,1.07057624501866
Austria,2021-10-04,,estimate,1.04885086444349,1.04506685240176,0.0259409053653261,0.997421307927874,1.03043954007382,1.04292847502584,1.0542824588553,1.06306533618317,1.08122334040008
Austria,2021-10-05,,estimate,1.06042948924179,1.05722670194509,0.025401979688224,1.01120321228184,1.04264311082606,1.05470744502735,1.06618355028248,1.07494360803161,1.09274424987509
