country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-07-21,,estimate,1.05427818390786,1.05795515232611,0.0781174630562155,0.939487780484444,1.0049176538593,1.03528746161128,1.0734027734003,1.10435226134937,1.19052662095887
Austria,2021-07-22,,estimate,1.05380707904259,1.05647224549243,0.064932963218228,0.957069641310346,1.01217565413288,1.03868455559753,1.06979405290553,1.09765253509855,1.16628044875997
Austria,2021-07-23,,estimate,1.05394594833183,1.05557255657962,0.0534886959533531,0.971342547636416,1.01942791987099,1.04107781325859,1.06760068050305,1.08968339148473,1.14605594849272
Austria,2021-07-24,,estimate,1.05432732823699,1.0556175271926,0.0442923476547158,0.98473362433269,1.02600281872769,1.04346848482813,1.0660680608432,1.08433240501473,1.13087077318555
Austria,2021-07-25,,estimate,1.05697106775913,1.05703306741496,0.037902175346409,0.996441695669471,1.03113516781197,1.04695961406077,1.06637230579267,1.08180640394406,1.12117556312195
Austria,2021-07-26,,estimate,1.06062910605753,1.06026973439955,0.0345978895982947,1.00323220572168,1.03642645099974,1.05161362770663,1.0686747795764,1.08365118675676,1.11808236056325
Austria,2021-07-27,,estimate,1.06652708162786,1.06575441746698,0.0339087235926958,1.01015371684931,1.04307577336054,1.05733994285013,1.07496915775553,1.08903688916145,1.12091481200365
Austria,2021-07-28,,estimate,1.07455763004425,1.07383955612576,0.0346578607676083,1.01555667263974,1.05110211028031,1.06609842966887,1.08363769279348,1.09850140777758,1.12907734968178
Austria,2021-07-29,,estimate,1.08631990896295,1.08475478584711,0.0355871953735789,1.02253245085705,1.06136132810775,1.07748563766653,1.0956765435108,1.11017011366672,1.14023726804319
Austria,2021-07-30,,estimate,1.10173279809344,1.09856373918546,0.035820851972583,1.03552741146991,1.07529995139066,1.09245098663828,1.11042880020492,1.12428598985569,1.15188995674641
Austria,2021-07-31,,estimate,1.11845945318548,1.11512717360628,0.0349704259488946,1.05259000090181,1.09240816019967,1.10901080877391,1.12697195360505,1.14026396465259,1.16747183516123
Austria,2021-08-01,,estimate,1.13677543203051,1.13407388141487,0.0331252827907835,1.07536553123814,1.11324115350188,1.12824872421912,1.14445899517954,1.15759705695737,1.18416381729186
Austria,2021-08-02,,estimate,1.15663988911901,1.15478307559544,0.0308550230759277,1.10095874686535,1.1361842020992,1.14865378295984,1.16365720080664,1.17521540727264,1.20290618677615
Austria,2021-08-03,,estimate,1.17646893671662,1.17638503979692,0.0291596084361368,1.12865246538634,1.15772400008084,1.16971122562083,1.18374285594518,1.19503608684134,1.22338907890561
Austria,2021-08-04,,estimate,1.19697204671561,1.19778885272496,0.0291097470456656,1.15236098361516,1.1782769127724,1.18962038586945,1.20407428766223,1.21601089257681,1.2471790377875
Austria,2021-08-05,,estimate,1.21610965278229,1.21774488959942,0.0310887067171156,1.16973322706936,1.19613591070495,1.20875421996257,1.22393695869431,1.23739999389038,1.27090551284881
Austria,2021-08-06,,estimate,1.23345164634997,1.23494433156185,0.0344303633770037,1.18174217837176,1.21116920133499,1.22487031915275,1.24186073221497,1.25653307783825,1.29438655679852
Austria,2021-08-07,,estimate,1.24625318526299,1.24814863900852,0.0379676579186649,1.18901240968613,1.22142876670757,1.23678072644771,1.25610963629316,1.27265664560075,1.31362460909099
Austria,2021-08-08,,estimate,1.2544339995111,1.2563316133671,0.0406679913429102,1.19221694650957,1.22750114614761,1.24354171864667,1.26571283058014,1.28336148090548,1.32590747808729
Austria,2021-08-09,,estimate,1.25743744281762,1.2588093862524,0.0418714949628522,1.19383218975659,1.22802808110052,1.24591897414354,1.26822419674388,1.28701286336698,1.33049858909153
Austria,2021-08-10,,estimate,1.25346184919191,1.25533294353085,0.0413108480616302,1.19177260733354,1.22474089252325,1.24181651752047,1.26473922896946,1.28317476184306,1.32639735662288
Austria,2021-08-11,,estimate,1.24392365723086,1.24612458833397,0.0390805846168404,1.18754402175327,1.21727722095278,1.23305912960539,1.25488955516496,1.2715679415423,1.31475793479801
Austria,2021-08-12,,estimate,1.22931228459317,1.23185193287208,0.0356124574756275,1.17897962716178,1.2055476782799,1.21959411239587,1.23830536370359,1.25550333794866,1.29480136625398
Austria,2021-08-13,,estimate,1.21030853876895,1.21354647659703,0.0316713146904445,1.16650494504532,1.19114367277049,1.20265793941074,1.219124531558,1.23364528317026,1.26984847716137
Austria,2021-08-14,,estimate,1.19079541995521,1.19248445519796,0.0283316087271835,1.14799536396578,1.17358184103754,1.18428013992485,1.19749037487882,1.20996611136797,1.24236018187695
Austria,2021-08-15,,estimate,1.17008579145181,1.17005281483462,0.0267391429443544,1.12701262454826,1.15332573501452,1.16354034632431,1.1762418889488,1.18741653585052,1.21346359614796
Austria,2021-08-16,,estimate,1.14854799688549,1.1476222985551,0.0274472647899457,1.1018200533779,1.12986492774105,1.14154202096146,1.1558358033237,1.1671200102565,1.18956241383396
Austria,2021-08-17,,estimate,1.12752569052746,1.12644392276622,0.0299360757913121,1.07522209121294,1.10619117502779,1.11921181669086,1.13595152532081,1.14770629819294,1.17355780345966
Austria,2021-08-18,,estimate,1.10790329985801,1.10757688582767,0.0331062826806558,1.05159929240112,1.08442539155291,1.09955199763751,1.11662135677877,1.13175926588035,1.1611072518611
Austria,2021-08-19,,estimate,1.091614196451,1.09184779473544,0.0359790195233844,1.03195039463999,1.06675467441437,1.08252196076208,1.10114146220875,1.11783752030256,1.15022174303953
Austria,2021-08-20,,estimate,1.07955302959273,1.07983509863729,0.0379140800274329,1.01757428691895,1.05338031882219,1.06966568580946,1.08968168023134,1.10678416118555,1.14198549319467
Austria,2021-08-21,,estimate,1.07121819022187,1.07186979221779,0.0385677665157841,1.00789172846291,1.04535790448152,1.0612227251746,1.08176625761453,1.10009313030373,1.13504390894367
Austria,2021-08-22,,estimate,1.06790082264485,1.06804369025134,0.0378245008255402,1.00540967883194,1.04154301565813,1.05754799386629,1.07878963835054,1.09595097243156,1.12944280399935
Austria,2021-08-23,,estimate,1.06897975277963,1.06821901485335,0.0357625248991596,1.00968301085828,1.04281855627995,1.05898446179526,1.07862225047873,1.09440885090625,1.12548720080279
Austria,2021-08-24,,estimate,1.07329361443116,1.07203656356553,0.032663027233231,1.01679738546604,1.04944412581848,1.06457038142845,1.08209245958417,1.09614978027142,1.12287160053941
Austria,2021-08-25,,estimate,1.08078603212245,1.07892334489364,0.0290711066979965,1.02870992224422,1.05927647413028,1.07283273006006,1.08813857886321,1.09956705445439,1.123250401498
Austria,2021-08-26,,estimate,1.08930784374304,1.08810356174226,0.0258968433306301,1.04401259647586,1.07216102460075,1.08280127060749,1.09608285299896,1.10585158260563,1.12771077076323
Austria,2021-08-27,,estimate,1.09850208270977,1.09861873572675,0.0243799315862954,1.05848229510517,1.0833984861955,1.09289669546218,1.10372554471599,1.11402042198396,1.13845292537352
Austria,2021-08-28,,estimate,1.1072157819909,1.10936329482314,0.0254598987773863,1.07079493169038,1.09248497429741,1.10136337175303,1.11366866554427,1.12549440314062,1.15394099459153
Austria,2021-08-29,,estimate,1.11674107996474,1.11914084470305,0.0288685734083423,1.07582464245137,1.09825067004863,1.10939985271702,1.12424873050931,1.13779829281054,1.1697350697097
Austria,2021-08-30,,estimate,1.12513880237911,1.12674339936417,0.0333834157583727,1.07581770438017,1.10193466726425,1.11631093055427,1.13399491759311,1.14886151029418,1.18508119436728
Austria,2021-08-31,,estimate,1.13002886991015,1.13105102118412,0.0377170296590464,1.07263698786064,1.10295974620076,1.11990502747869,1.14048816762238,1.1560587183233,1.19548607180379
Austria,2021-09-01,,estimate,1.13055360021716,1.13114305718391,0.0408833578603873,1.06697167651136,1.1001226491332,1.11906924506389,1.14206753388179,1.15892583563335,1.19952913200423
Austria,2021-09-02,,estimate,1.12549849259481,1.12640575658782,0.0422334383125153,1.06021791079947,1.09449570552336,1.11358596747264,1.13710485293565,1.15565131240606,1.19829550549457
Austria,2021-09-03,,estimate,1.11545484646786,1.11661677888391,0.0414662726554696,1.05142361171013,1.08532649589004,1.10444268809555,1.12675193385435,1.14577084798211,1.18708840896385
Austria,2021-09-04,,estimate,1.10021097506206,1.10198756248171,0.038665040867256,1.04169325825048,1.07350019734509,1.08987328491215,1.11078823928389,1.12788628670465,1.16829857015451
Austria,2021-09-05,,estimate,1.08070948897473,1.08315123591639,0.0343445912307933,1.03057023593045,1.05864971979726,1.0716360519807,1.09033377318562,1.10546912531197,1.14317360003046
Austria,2021-09-06,,estimate,1.05861427039009,1.06109561890079,0.0295079761430699,1.01733187750369,1.04018877252465,1.0511231648967,1.06622108454168,1.07940969980789,1.11327371109582
Austria,2021-09-07,,estimate,1.03551837213477,1.03705392468265,0.0256590890125461,0.998513696056615,1.01958005995189,1.02932266426722,1.04176990062201,1.05282994499833,1.08074725662611
Austria,2021-09-08,,estimate,1.01235413635537,1.01237496540949,0.0243747738103319,0.97164717562923,0.99689121339539,1.00659733365993,1.01779605768498,1.02818205507974,1.05205566639484
Austria,2021-09-09,,estimate,0.990167971629618,0.988396579855142,0.0260401562044013,0.941520260258103,0.972264692563628,0.983887441523556,0.99633799266992,1.00623133865714,1.02736617384699
Austria,2021-09-10,,estimate,0.968615641078359,0.966340741351886,0.0294198797317213,0.91364911093106,0.947329000715785,0.960941581060796,0.976255123315602,0.988060983914832,1.00948080914982
