country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-04,,estimate,0.815780114878333,0.814307145866269,0.0486522765646914,0.734004963097443,0.781961130506629,0.804301050859005,0.827540242162364,0.848059957184386,0.891304323431887
Austria,2021-01-05,,estimate,0.82075131298118,0.819405924817508,0.0446104449997815,0.745497683652262,0.789594400005509,0.809883076558273,0.831661133081578,0.850450566001745,0.889712602387666
Austria,2021-01-06,,estimate,0.826327676616548,0.825017551226968,0.0407088082206381,0.758130876753984,0.797919638871663,0.816443188014208,0.836133851158235,0.852912734603198,0.889837919167138
Austria,2021-01-07,,estimate,0.832205907679761,0.831137484984581,0.0369726575592856,0.770749647694807,0.806368103969791,0.822860757747922,0.841150657091627,0.856691413228853,0.890108335089246
Austria,2021-01-08,,estimate,0.838517425598361,0.837751682822527,0.033432447263178,0.782507968650836,0.814656015257504,0.830083370838474,0.846900939914708,0.861014703906589,0.890571702209925
Austria,2021-01-09,,estimate,0.84497079435365,0.844836102405123,0.0301273835140198,0.794539756347083,0.82387918241571,0.837665566352791,0.853243990183123,0.865535231306691,0.892843446245702
Austria,2021-01-10,,estimate,0.852432826821386,0.852356603570237,0.027108421154367,0.807165002841489,0.833471918060341,0.845626011130902,0.859686665985768,0.871014688718338,0.895861218718483
Austria,2021-01-11,,estimate,0.860371147414896,0.860269322866333,0.0244389838783505,0.819680068115479,0.843321827548125,0.853938304446654,0.866570227929289,0.876979152600957,0.899643734563122
Austria,2021-01-12,,estimate,0.868306278811314,0.868521582179676,0.0221907363983955,0.831904141750106,0.853785263283821,0.862694117331384,0.874252324683548,0.883696186366502,0.903778574987947
Austria,2021-01-13,,estimate,0.876710999743011,0.877053353727678,0.0204310845280419,0.843124603353222,0.864112029708286,0.871954395368923,0.881953805820914,0.890632911444224,0.910275152401156
Austria,2021-01-14,,estimate,0.885589131650428,0.885799248944537,0.0192012650384103,0.853858436031828,0.873413449161808,0.881543337762407,0.890144353077883,0.898617584896513,0.916845153309178
Austria,2021-01-15,,estimate,0.895019611287706,0.894690939770775,0.0184916399551604,0.864235370862375,0.882558688481062,0.890410372268809,0.898992306738316,0.90679048674849,0.925491199385989
Austria,2021-01-16,,estimate,0.903849832080806,0.903659868190169,0.018229687061017,0.874150761927133,0.89137904273569,0.899197345926926,0.908269163121149,0.914893234938033,0.933471386167239
