country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-09-08,,estimate,0.891464172872288,0.89364625031167,0.0600838286922028,0.79757209393725,0.853384687130776,0.876529096361647,0.907266563518171,0.933436440609686,0.995949704907108
Austria,2021-09-09,,estimate,0.895624823288685,0.89723860036215,0.0508776436910926,0.816008344547915,0.863096769661417,0.883606908887073,0.908586924614022,0.931732350057625,0.984162567711098
Austria,2021-09-10,,estimate,0.900508577596393,0.901501930317511,0.0428935528436872,0.832151473559225,0.872322831016311,0.890278798850839,0.911694383737459,0.929861776766967,0.974425216730752
Austria,2021-09-11,,estimate,0.905940172145208,0.906430038328873,0.0362080183469764,0.847979565406339,0.881990781692205,0.896942298617208,0.915207801952709,0.930827535102813,0.966801026337557
Austria,2021-09-12,,estimate,0.911988169790672,0.912002107399364,0.030852798295469,0.861929595787725,0.89146376359903,0.903883144656521,0.920197132396684,0.93268956800247,0.963234701039267
Austria,2021-09-13,,estimate,0.918058487331248,0.918178384832918,0.0267844669719715,0.874664331526845,0.900287994505657,0.911404523191469,0.925538467406645,0.936297934009658,0.961896098760043
Austria,2021-09-14,,estimate,0.925247953791622,0.924896177173254,0.0238631751263227,0.885229276380153,0.909205477491461,0.919033008466637,0.93120410524311,0.940649321435415,0.963425160946256
Austria,2021-09-15,,estimate,0.932871457633693,0.932067006376678,0.0218712502877733,0.89643757148916,0.918122698749507,0.927270843674953,0.93774843859509,0.946152085595489,0.966540966798248
Austria,2021-09-16,,estimate,0.939799493936095,0.939575753683432,0.0205804564785374,0.905631303473493,0.926576961164841,0.934981932820465,0.944840744356115,0.952693933417664,0.972745350744587
Austria,2021-09-17,,estimate,0.946952144951256,0.947282485283602,0.0198273605482843,0.915104372322984,0.934735193949092,0.942335192564947,0.952205504043962,0.960025965642382,0.97972608753461
Austria,2021-09-18,,estimate,0.954439669937265,0.955027480354989,0.0195389371547511,0.923689199599619,0.942049683138905,0.949985078544796,0.959237394190691,0.967489254300529,0.987862284904215
Austria,2021-09-19,,estimate,0.961725563373807,0.96263979569909,0.0196865126908184,0.931899785121527,0.949335417416827,0.956775406646166,0.96643865417515,0.975285378806441,0.997048780575479
Austria,2021-09-20,,estimate,0.968527188458803,0.969949448972866,0.0202004852153227,0.93911054696299,0.956155162608229,0.963717569854002,0.97365588709176,0.982645850725321,1.00521074106966
Austria,2021-09-21,,estimate,0.975175447729187,0.976802867534566,0.0209123772557585,0.945674787260252,0.962213214606367,0.97035751320742,0.980458191921037,0.989429619253512,1.01316536658208
