country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-21,,estimate,0.948659843960482,0.951199947971698,0.0514523866954536,0.873122871812812,0.917525471358256,0.936652449149061,0.960539577435319,0.981272104910522,1.04211377163047
Austria,2020-12-22,,estimate,0.946805539074704,0.949335372332939,0.0470893000300591,0.876738914383418,0.91796249766878,0.935939764962321,0.958732467503516,0.977123482172889,1.03159680197842
Austria,2020-12-23,,estimate,0.945391308437697,0.947354337086606,0.0429484239690493,0.880120237955039,0.918380260181992,0.934948854488644,0.955960568063465,0.973297290732736,1.02220628187826
Austria,2020-12-24,,estimate,0.943855667928233,0.945255324922007,0.0390571797066517,0.884625953293988,0.918545335176411,0.933625391408579,0.952733455439297,0.969659554969762,1.01263451887944
Austria,2020-12-25,,estimate,0.941813292791089,0.943042446968385,0.0354416695340331,0.887658523334731,0.918556916978799,0.932849367114456,0.950458189308765,0.965305407639576,1.00464325922013
Austria,2020-12-26,,estimate,0.939188153127773,0.940726363619839,0.0321280858232594,0.890202474178781,0.918271162270956,0.931652550247762,0.947587104966123,0.961566779588131,0.995912380402666
Austria,2020-12-27,,estimate,0.937152281484421,0.938324843722608,0.0291437075014221,0.891893104534713,0.917911155104563,0.930173973756899,0.944834063518745,0.957573008610332,0.987636866687214
Austria,2020-12-28,,estimate,0.935013721478381,0.935862913997219,0.0265164843416619,0.89407090901036,0.91711801117867,0.92833274174152,0.94190616879953,0.953691264730322,0.980530692632822
Austria,2020-12-29,,estimate,0.932842877147238,0.933372591662985,0.024272361692608,0.895898065479523,0.916187112060448,0.926765030485835,0.938886520357663,0.949689866952135,0.97428583231585
Austria,2020-12-30,,estimate,0.930463728221971,0.930892224819022,0.0224298809147943,0.895592846698835,0.914927685155392,0.924617934537625,0.936310433485394,0.945520244385653,0.968683888548595
Austria,2020-12-31,,estimate,0.928067597900599,0.928465488946633,0.0209925478761963,0.8951878480808,0.914015700448108,0.922817343939519,0.933500717946337,0.941979934773122,0.963179132441748
Austria,2021-01-01,,estimate,0.925576251478793,0.92614010739517,0.0199412247118557,0.894395124124743,0.912853620740844,0.920492663581752,0.930651087530401,0.938975268232669,0.95880518543738
Austria,2021-01-02,,estimate,0.92337690551486,0.923966378599933,0.0192304831636506,0.893180160998334,0.911286666285792,0.918730701498857,0.928228877551258,0.936363235203958,0.955670307819212
Austria,2021-01-03,,estimate,0.921496761136683,0.921995598400058,0.0187923693291888,0.891718606011914,0.909793598261626,0.917112412338012,0.9260167472811,0.93413482445287,0.95274371430265
Austria,2021-01-04,,estimate,0.919833353447754,0.920278457850102,0.0185474776489923,0.889909219055454,0.908751646109645,0.915703964224754,0.924401032480917,0.932081580103491,0.949882776644627
Austria,2021-01-05,,estimate,0.918654280236494,0.918863477366643,0.0184191160562731,0.889086465060859,0.907567161648348,0.914477609164312,0.923168779176227,0.93068694768795,0.948333830664739
Austria,2021-01-06,,estimate,0.917728166098041,0.917795517133749,0.0183451073040426,0.887700591180655,0.906768690631713,0.913815775118577,0.922218974502075,0.92970760465627,0.946474819873508
Austria,2021-01-07,,estimate,0.917512784627397,0.917114394659624,0.0182837872970378,0.886640363566869,0.905972372937473,0.913485194501907,0.921729921058205,0.928887146745146,0.945681184554665
Austria,2021-01-08,,estimate,0.91752956966882,0.916853650016188,0.0182138006012638,0.885827596556378,0.905753180909874,0.91329364014311,0.921728868001588,0.928690663437311,0.945204122368801
Austria,2021-01-09,,estimate,0.917842264580896,0.917039521271846,0.0181295175143209,0.885684145280354,0.906177012803343,0.913555823233345,0.921854348883704,0.928706982321686,0.944754568820547
Austria,2021-01-10,,estimate,0.918380626525788,0.917690209927139,0.0180348110955421,0.885850753904937,0.907018274994947,0.914170192974256,0.922577432933267,0.929385827745644,0.945250137105885
Austria,2021-01-11,,estimate,0.919779466424243,0.918815511900068,0.0179376670315394,0.887244448508212,0.908071794543535,0.915443556621124,0.923652907467078,0.930644331024834,0.94600104515563
Austria,2021-01-12,,estimate,0.921267892588129,0.920416858411992,0.0178469767392471,0.888894048879648,0.909903950151369,0.917006152231196,0.925206580892776,0.932168392490893,0.947518711349817
Austria,2021-01-13,,estimate,0.923297897223035,0.922487762677498,0.0177714216836554,0.891311025869035,0.911951869945565,0.919198458451581,0.92726430294316,0.934207382286294,0.949408567950445
Austria,2021-01-14,,estimate,0.925675705856962,0.925014621031141,0.0177192604731775,0.894237102616679,0.914370517229639,0.92183325651681,0.929842962264146,0.936645419934349,0.952478747407165
Austria,2021-01-15,,estimate,0.928583646100381,0.927977787160106,0.0176975819915433,0.897596795151358,0.917362080058819,0.92462895458084,0.932672546221132,0.939434730998444,0.955410184251204
Austria,2021-01-16,,estimate,0.931980995811393,0.931352830801572,0.0177102763895135,0.901174897075985,0.920577242623077,0.927863056759595,0.936042923876046,0.942947461592491,0.958688449113181
Austria,2021-01-17,,estimate,0.935537274775734,0.935111900691413,0.0177552215243229,0.904835439167466,0.92430211863345,0.931515466890494,0.939738451896728,0.946809760244533,0.962697380800741
Austria,2021-01-18,,estimate,0.939497024688836,0.93922512194365,0.0178222623016908,0.909052923666775,0.928243990387136,0.935521912489717,0.943706175504054,0.950930987189748,0.967254830590479
Austria,2021-01-19,,estimate,0.944031862686201,0.943661958539828,0.0178937300617345,0.913218424881124,0.932583092628824,0.939496072202551,0.948031636857123,0.955330505580547,0.972182463775695
Austria,2021-01-20,,estimate,0.948466821677123,0.948392459709283,0.0179482382977824,0.918589009927793,0.937366472342828,0.944224276832121,0.952950941506993,0.960005131650878,0.976831833054646
Austria,2021-01-21,,estimate,0.953500764059901,0.953388293752715,0.01796681766369,0.923939423946746,0.94212521367762,0.949197671267406,0.957639749347627,0.964947501801897,0.982340215982056
Austria,2021-01-22,,estimate,0.958613706927142,0.958623470359036,0.0179391265847739,0.929759472716454,0.947374546778305,0.954530955673961,0.962933522661395,0.970069839540547,0.986973579429066
Austria,2021-01-23,,estimate,0.964109716392299,0.9640746760785,0.0178672661918451,0.935026620916635,0.952729521464265,0.959891375508245,0.968248533013316,0.975759985496215,0.993096070322669
Austria,2021-01-24,,estimate,0.969703737752201,0.969721198508508,0.0177657039865533,0.940798880024794,0.958666865093549,0.96562122786355,0.973531716735057,0.981012403863105,0.998831511833394
Austria,2021-01-25,,estimate,0.975415285009915,0.975544478868266,0.0176574187367495,0.946900494617669,0.964418520539828,0.971565489017521,0.979255060452124,0.986765900586641,1.00501673770039
Austria,2021-01-26,,estimate,0.98118585273104,0.98152738748379,0.0175678257108869,0.952420202824683,0.970560207828723,0.977520461366925,0.98534368567324,0.992461061413098,1.01132982801247
Austria,2021-01-27,,estimate,0.987285563235414,0.987653344140345,0.0175186579110326,0.958983181435694,0.976692706058602,0.983551848600066,0.991616147827482,0.998644562034866,1.01674372989033
Austria,2021-01-28,,estimate,0.993753202791777,0.993905401468466,0.0175235518627361,0.9649362774264,0.982752563252634,0.989616143643989,0.997906851484334,1.00500462775886,1.02212791906035
Austria,2021-01-29,,estimate,1.00026939745177,1.0002653850262,0.0175860293642505,0.97144898406188,0.989156318658139,0.996181120012549,1.00432457637613,1.01143232814542,1.0285758340398
Austria,2021-01-30,,estimate,1.00688901492787,1.00671315425048,0.0176996475062665,0.978317374121267,0.995532350671207,1.00285969096446,1.01083518533907,1.01802632394744,1.0351237897046
Austria,2021-01-31,,estimate,1.01322402498402,1.01322602446056,0.0178497810147102,0.983960563858621,1.00188240795059,1.00929293829143,1.01742214876321,1.0245980794949,1.04206105797285
Austria,2021-02-01,,estimate,1.01976968051855,1.0197783728581,0.0180166116391925,0.990372033362632,1.00827820112593,1.01570046249836,1.024041621184,1.03121665635882,1.04878130626184
Austria,2021-02-02,,estimate,1.02656098078726,1.02634143691403,0.0181789325137506,0.996640045501165,1.01488120025459,1.02233430856517,1.03052183795066,1.03767906529141,1.05638957782048
Austria,2021-02-03,,estimate,1.03302767202177,1.0328832990583,0.0183181506369292,1.00316584853255,1.02125069677243,1.02877884652355,1.03713989224665,1.04390796367868,1.06295203660875
Austria,2021-02-04,,estimate,1.03916262634626,1.03936903939418,0.0184216552165519,1.00994494669808,1.02753766615086,1.03516666470006,1.04343466006452,1.05059903480725,1.06991350013941
Austria,2021-02-05,,estimate,1.04523650588543,1.04576103299699,0.0184848365346609,1.01603909209644,1.03405955061611,1.04116616717704,1.04974222157137,1.05698435646907,1.07695918597492
Austria,2021-02-06,,estimate,1.05129320607484,1.05201937260461,0.0185114987963694,1.0228923874085,1.04036552224475,1.04713057270923,1.05587883616396,1.06314937644796,1.08390308250599
Austria,2021-02-07,,estimate,1.05723472327513,1.05810240826592,0.0185129086104576,1.02910626752563,1.04645777868631,1.05307198555582,1.06165507047568,1.06932020160218,1.08983758325018
Austria,2021-02-08,,estimate,1.06324199485063,1.06396740604692,0.0185059104202015,1.03474117390289,1.0524139872903,1.05888004962805,1.06760238093026,1.07502518426272,1.09579249038351
Austria,2021-02-09,,estimate,1.06893953185147,1.06957133196524,0.0185103148548358,1.04026443052822,1.05757712399607,1.06465007603425,1.07322215866407,1.08045855552729,1.10092999268967
Austria,2021-02-10,,estimate,1.07440761283909,1.07487176291506,0.018545401624846,1.04608229344498,1.06259979180467,1.06999780187824,1.0785236176219,1.08594107755984,1.1061483647305
Austria,2021-02-11,,estimate,1.07935383845876,1.07982791600013,0.0186254069004844,1.05135782482488,1.06746638101807,1.07482144567431,1.08337851218172,1.09106564050327,1.11128122992441
Austria,2021-02-12,,estimate,1.08375219039682,1.08440177536589,0.0187546212561539,1.05548223927178,1.07186463118051,1.0794325764328,1.08783424623266,1.09568929996748,1.11608350785181
Austria,2021-02-13,,estimate,1.08787728646627,1.08855928267795,0.0189238260042237,1.06005563667338,1.07593666341533,1.08356003206608,1.09195246426892,1.09975075084527,1.12063215839617
Austria,2021-02-14,,estimate,1.09125966315313,1.09227154140279,0.0191101986879741,1.06342971303747,1.07990922676318,1.08750019653841,1.09566945080843,1.1035881472815,1.12424188426286
Austria,2021-02-15,,estimate,1.09461294205373,1.095515962958,0.0192817656330232,1.0664419114233,1.08327367356758,1.09059039239824,1.09885746510865,1.10680638667144,1.12788856460212
Austria,2021-02-16,,estimate,1.09748687598531,1.09827725630015,0.0194054445432793,1.06863472506856,1.08618430385868,1.09333190582033,1.10167368996915,1.10970980094141,1.13049563039556
Austria,2021-02-17,,estimate,1.09998005494074,1.10054814085515,0.019456062407339,1.07039611371061,1.08830939395437,1.09551790121025,1.10407417782457,1.11199998998493,1.13312036784594
Austria,2021-02-18,,estimate,1.10192431906209,1.10232965974637,0.0194234009850415,1.07220192645318,1.08996433871682,1.09727499362351,1.10611613981959,1.11369829107164,1.13509943419569
Austria,2021-02-19,,estimate,1.10328472619942,1.10363099689997,0.0193151986326529,1.07335440986266,1.0911074835034,1.09893735867538,1.10743937362822,1.11513791247016,1.13664824626023
Austria,2021-02-20,,estimate,1.10443746276494,1.10446875812365,0.0191554260108999,1.07411779644755,1.09200997966682,1.09977085523006,1.1082796231584,1.11604792227852,1.13679787386238
Austria,2021-02-21,,estimate,1.10474794601711,1.1048657502462,0.0189784678263408,1.07444625317581,1.09296975061011,1.10023060139718,1.1089585881772,1.11636252079944,1.1366246528506
Austria,2021-02-22,,estimate,1.10482479022607,1.10484936369974,0.0188208267481857,1.07384250086885,1.09299325401605,1.10035524052621,1.10933585895987,1.11651745719011,1.13582123252881
