country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-25,,estimate,0.932106163829019,0.936282285675824,0.0554038248892185,0.853733057333029,0.898699511069637,0.918889052425856,0.945005761473943,0.97001886834494,1.03102450595663
Austria,2020-12-26,,estimate,0.929991776709452,0.933267892000649,0.0504927014411471,0.857093776264523,0.89891530986696,0.917734120651045,0.941573177374606,0.964957037569048,1.01895647724135
Austria,2020-12-27,,estimate,0.92777195638659,0.930206822335324,0.0457852031729592,0.860579725769682,0.899030385467297,0.916465122714469,0.938551053559702,0.958861885512605,1.00809287029375
Austria,2020-12-28,,estimate,0.925084696886659,0.927133383209384,0.0413154688821499,0.863110660041444,0.898878583417487,0.915052801267774,0.935077375722532,0.953126972548163,0.997348947735458
Austria,2020-12-29,,estimate,0.92246672175542,0.924088258883992,0.0371236826295002,0.866233339461661,0.898845652737977,0.913585044012491,0.931820026468842,0.947504616560922,0.986485134396633
Austria,2020-12-30,,estimate,0.919983698725248,0.921118069425736,0.0332573216556017,0.869684027479225,0.898368715475166,0.912037313711805,0.92793882256547,0.942347248916333,0.976997951953329
Austria,2020-12-31,,estimate,0.917488661594074,0.918274447254372,0.0297706259306152,0.872030022407694,0.897855278743615,0.910362600170962,0.924843967211716,0.937244311181441,0.968166309784837
Austria,2021-01-01,,estimate,0.915155014944795,0.915612672115566,0.0267208107116352,0.872843398513451,0.897638124030656,0.908344666930159,0.921926363291379,0.932676847752812,0.96017490727908
Austria,2021-01-02,,estimate,0.912889771149718,0.913189960481273,0.024159805248687,0.874235167852005,0.896621391282906,0.907042644208928,0.918693187295724,0.928713719600059,0.953788488342235
Austria,2021-01-03,,estimate,0.910799204423516,0.911063537476792,0.0221215617259116,0.875015274305922,0.896262872199,0.905472246562405,0.916108637838171,0.925970108304938,0.947822995721884
Austria,2021-01-04,,estimate,0.909180115345655,0.909288626529116,0.0206078849603383,0.876210683467972,0.895858369275867,0.903988996281365,0.914119444651786,0.922969258827122,0.943073592770548
Austria,2021-01-05,,estimate,0.907640828445233,0.907916481678433,0.0195793659667739,0.876111492389221,0.895357846609069,0.903189888757931,0.912404926354022,0.920946653157663,0.939554654586451
Austria,2021-01-06,,estimate,0.907159311139987,0.906992569978047,0.0189583407514086,0.875858099464779,0.894948889864161,0.902376382918541,0.911546811186798,0.919728758183877,0.937602799650429
Austria,2021-01-07,,estimate,0.90707619490373,0.906554993538747,0.0186445853801429,0.875527750164132,0.895066287648334,0.902568016520891,0.911089235673114,0.918927234220709,0.93597620553698
Austria,2021-01-08,,estimate,0.907347421376496,0.906633224470907,0.0185361925408233,0.874986706259054,0.89578531999089,0.902926787960111,0.911594034915747,0.918814085287704,0.935277287879542
Austria,2021-01-09,,estimate,0.908129708351204,0.907247210132324,0.0185461230457208,0.875434440502856,0.896308681669072,0.903780507935532,0.912489310430889,0.919170158264757,0.935827891783932
Austria,2021-01-10,,estimate,0.90957474011314,0.908406889600528,0.0186099001442032,0.876105267464478,0.897285702831936,0.905389809893408,0.913683047070034,0.92052798125002,0.937149160626794
Austria,2021-01-11,,estimate,0.911519337752249,0.910112145219593,0.0186854580386784,0.877373184028082,0.899071718716573,0.907301440341778,0.915541064517397,0.922308354747664,0.938732662647318
Austria,2021-01-12,,estimate,0.913951296619468,0.912353195337649,0.0187484513073368,0.879783659501519,0.901110932438852,0.909325164854332,0.917779247469775,0.924677447544341,0.941141928238547
Austria,2021-01-13,,estimate,0.916412053728418,0.915111414035093,0.0187861823225227,0.882540377287208,0.903775849735038,0.9120947045862,0.920571349699022,0.927591634769794,0.943948215386663
Austria,2021-01-14,,estimate,0.919610776191747,0.918360537564856,0.0187924228520001,0.886072613507714,0.906739489580776,0.915186898639103,0.923775236198595,0.93090031841681,0.947251586899687
Austria,2021-01-15,,estimate,0.923255587315143,0.922068184240568,0.0187644339392373,0.889833076842775,0.910584594576788,0.918563073815956,0.927516018245709,0.934390802292476,0.951008697736031
Austria,2021-01-16,,estimate,0.927138604978211,0.926197579125174,0.0187024024717252,0.893922214866469,0.914743562732085,0.922412057200358,0.93152141883778,0.938757502490498,0.954963932760052
Austria,2021-01-17,,estimate,0.931505618297994,0.930709347602684,0.0186104159142941,0.898984261976061,0.919265689066637,0.926861573476953,0.935849220859522,0.943098540955874,0.959610270276323
Austria,2021-01-18,,estimate,0.936183523085496,0.935563234585354,0.0184974198241928,0.904353777430326,0.924032608866506,0.931726686241813,0.940565312121758,0.94773621627868,0.964968216189543
Austria,2021-01-19,,estimate,0.941268547692041,0.940719624345645,0.0183767644314042,0.909932438821502,0.92926177332059,0.936849395689203,0.945289704254484,0.952933658736051,0.970545116199297
Austria,2021-01-20,,estimate,0.946405542545613,0.946140774231613,0.0182639198560716,0.91579633505465,0.934543598569779,0.942007798559147,0.950820447252773,0.958138686227077,0.976019074731812
Austria,2021-01-21,,estimate,0.951904950065314,0.951791719211371,0.0181731535339369,0.921773606670874,0.940257355257657,0.947618097551676,0.956340083072586,0.963554343520398,0.981485969246159
Austria,2021-01-22,,estimate,0.957829475056031,0.957640838150665,0.0181146351137514,0.928296221860454,0.946216900016586,0.953317726493127,0.961874543185924,0.969289111101207,0.987499583590544
Austria,2021-01-23,,estimate,0.963676693045341,0.963660090377753,0.0180931201838072,0.934758550387622,0.952460107683586,0.959194784169098,0.967907791868298,0.97503228202116,0.993429977862977
Austria,2021-01-24,,estimate,0.969579782629107,0.969824937382427,0.0181083402815753,0.941270845070681,0.958462252280685,0.965308549963024,0.973864712132685,0.981071254184017,0.999446355465861
Austria,2021-01-25,,estimate,0.975815160665253,0.976113970703231,0.018156303358833,0.947188560332914,0.964745407040056,0.971792347526278,0.98000045772586,0.987288326942253,1.00566090984181
Austria,2021-01-26,,estimate,0.98232472489053,0.982508281576847,0.0182305342160292,0.953514222625511,0.970949743027868,0.978277744379526,0.986304043836316,0.993651478372901,1.01236992856668
Austria,2021-01-27,,estimate,0.988953987567233,0.988990630092017,0.0183227988422507,0.959738797262433,0.977297161359384,0.984752268880957,0.992846557225046,1.00027986646705,1.01855542830394
Austria,2021-01-28,,estimate,0.995329434106116,0.995544492770155,0.018423475531248,0.96588236079099,0.983903505557197,0.991155219062522,0.999493349581173,1.00659591474717,1.02569337708529
Austria,2021-01-29,,estimate,1.00190589781731,1.00215307783513,0.0185219888137052,0.971850910517047,0.990653403615139,0.997829560672605,1.00620518022973,1.01334026258543,1.03288732730943
Austria,2021-01-30,,estimate,1.00849288848794,1.00879839263745,0.0186076066900274,0.97894713183342,0.997418987848695,1.00441090738327,1.01273897784246,1.02011671990367,1.03994365201574
