country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-26,,estimate,0.810751585363642,0.80960233691828,0.0563544596160388,0.714053675110829,0.77283505765136,0.79658577608485,0.824835631202419,0.847893028840399,0.898452761175362
Austria,2020-11-27,,estimate,0.813599495224063,0.812896758017567,0.0519278686841966,0.724839373657921,0.778890873010103,0.800276338075676,0.82748169820991,0.848649427459967,0.894652821264938
Austria,2020-11-28,,estimate,0.816952426542108,0.816628599733567,0.047761504116414,0.736577713673193,0.785456073701195,0.805183569146348,0.829563922219124,0.849556491685539,0.89246046401676
Austria,2020-11-29,,estimate,0.820984506565724,0.820809579419353,0.0438796127162852,0.747066072017775,0.792244609247059,0.810146116199845,0.832220165634296,0.851107568846393,0.891563258298035
Austria,2020-11-30,,estimate,0.825370183189685,0.825446742890554,0.0403028836560478,0.758141648501796,0.799069310654037,0.815884294887047,0.835713260165298,0.852743209870907,0.891733737148275
Austria,2020-12-01,,estimate,0.830580005473078,0.830541908086354,0.0370494692939566,0.768632365687504,0.805473372706576,0.821922645548599,0.83976450942408,0.856055643985135,0.891846606128154
Austria,2020-12-02,,estimate,0.836190262889618,0.836091151150912,0.0341349247561716,0.780465113452407,0.8128066215009,0.828216755263442,0.844523405397616,0.859453102298643,0.892067893528893
Austria,2020-12-03,,estimate,0.842065287792693,0.842084393003147,0.0315706868348828,0.790490083413429,0.820975436780703,0.834245338885695,0.849956127793139,0.863406896866445,0.893411453405466
Austria,2020-12-04,,estimate,0.84889523418259,0.848505144104776,0.0293614895011807,0.800214119351324,0.829013172390574,0.84062543243491,0.856148359812289,0.868300886723528,0.896805160875728
Austria,2020-12-05,,estimate,0.855405386219443,0.855330432518542,0.0275027835622224,0.809992491741753,0.837009918769158,0.848056420339384,0.86261358334738,0.874253752993397,0.899717630316231
Austria,2020-12-06,,estimate,0.862691357124126,0.862530891136383,0.0259794618309358,0.820207426364602,0.845408882150953,0.855991299818588,0.869655220117174,0.880332870144839,0.903697636080503
Austria,2020-12-07,,estimate,0.870280406451027,0.870070936631734,0.0247667634005309,0.828705990423311,0.853745940189557,0.864105729960578,0.876932044110171,0.886889229551057,0.909081800860676
Austria,2020-12-08,,estimate,0.878396163594722,0.877908951782132,0.0238332396015137,0.837540924774509,0.86254570243134,0.872574612371694,0.884048783423255,0.894126151473427,0.915125190727115
Austria,2020-12-09,,estimate,0.886651272358357,0.885997388417221,0.0231446812287546,0.846779471433853,0.871485961989878,0.881006649685958,0.892113724118411,0.901605973017366,0.922666443474956
Austria,2020-12-10,,estimate,0.895061648041741,0.894282733855435,0.022667659171988,0.856084185391844,0.880120849042849,0.889770314426941,0.900503983904072,0.908893404148109,0.930067632347041
Austria,2020-12-11,,estimate,0.903606218412136,0.902705319022087,0.022371992266937,0.865802350022296,0.888940141743057,0.898217791974736,0.90889488027901,0.917242267512762,0.938235153529419
Austria,2020-12-12,,estimate,0.911971069463579,0.911198984249378,0.0222323353224082,0.873924028362305,0.897316733120748,0.906594712518227,0.916564506889941,0.92537495253846,0.946611755703186
Austria,2020-12-13,,estimate,0.92004563059527,0.919690657785556,0.0222292726556174,0.882811498771572,0.905770256436434,0.915122222359088,0.924734838900654,0.933615643844453,0.955441764468837
Austria,2020-12-14,,estimate,0.92801046752048,0.928099944774602,0.0223497083145356,0.891295787334052,0.913874855529423,0.92331293179818,0.933223775889666,0.942194429939532,0.964460323268753
Austria,2020-12-15,,estimate,0.936094321293867,0.936338871012561,0.0225858283740675,0.900364718712134,0.921875796429999,0.930874597782472,0.941083284135918,0.950383460700618,0.973794009613754
Austria,2020-12-16,,estimate,0.943602134538091,0.944311968063499,0.0229322957575118,0.90878169672974,0.92955933067615,0.937923548762466,0.949168482630065,0.95846142219433,0.983510797594304
Austria,2020-12-17,,estimate,0.950757717625131,0.951916908297746,0.0233823827338145,0.916244713279919,0.93672225039346,0.945147112106252,0.956575475200733,0.965780839510073,0.991826316586947
Austria,2020-12-18,,estimate,0.957515361814541,0.959045884499948,0.0239243700400063,0.922777717552859,0.943110948849593,0.952087212892192,0.963354459150714,0.973032169413452,1.00088602583203
Austria,2020-12-19,,estimate,0.964272863547265,0.965587874648813,0.0245390726580462,0.928428045564866,0.949071121876114,0.958314649767775,0.970040900254675,0.980174131858404,1.00828075015598
Austria,2020-12-20,,estimate,0.970029296942808,0.971431849046508,0.025198331657933,0.933491263284879,0.954302361265097,0.963733611265285,0.976038425804057,0.986268973458504,1.01489537212886
Austria,2020-12-21,,estimate,0.974943156617599,0.976470881740357,0.0258639016777946,0.937541323638847,0.958604819463881,0.968538079533738,0.981170277722944,0.991602922989271,1.02201175342324
Austria,2020-12-22,,estimate,0.978919144943693,0.980607031968184,0.026486878479927,0.941177792669967,0.96237008154628,0.972491130464251,0.985310126703887,0.996040520828639,1.02762008122024
Austria,2020-12-23,,estimate,0.981654648553971,0.983756761588098,0.0270089998913999,0.943280527359389,0.964743912609622,0.975187423405542,0.988426628567148,1.0002190774715,1.03168049454707
Austria,2020-12-24,,estimate,0.983545430653491,0.985856542583207,0.0273676348944426,0.944865398519931,0.96660366273865,0.977134703635541,0.990497814054355,1.00275204513087,1.03455478101684
Austria,2020-12-25,,estimate,0.98415003443967,0.98686818782038,0.0275053214015698,0.945948057665719,0.967370793064616,0.978188841820477,0.990876116914832,1.00378280159638,1.03540841542655
Austria,2020-12-26,,estimate,0.984263705357823,0.986783337372357,0.0273825668527384,0.946365686202866,0.96763426679606,0.977613356094587,0.990624487728752,1.00335295551819,1.03616060342345
Austria,2020-12-27,,estimate,0.983210914631602,0.985626503984116,0.0269903693999294,0.946414755921911,0.966884938261613,0.976911802673671,0.989458989356374,1.001263534597,1.03331518276236
Austria,2020-12-28,,estimate,0.981082140720148,0.983456174214654,0.0263578748044784,0.945142424706639,0.965215476814035,0.974949795340177,0.987413553154869,0.998708856952634,1.03104320525123
Austria,2020-12-29,,estimate,0.978227252145913,0.980363687231136,0.0255515489098342,0.94293468127593,0.962658386241064,0.972558383843632,0.984051415283343,0.995160233000877,1.02621546286622
Austria,2020-12-30,,estimate,0.974787460872464,0.976469922745491,0.0246649583298777,0.939371312431903,0.959575280928999,0.968849131643433,0.979846317597054,0.990695509653528,1.0196607749979
Austria,2020-12-31,,estimate,0.970222623733531,0.971920131763942,0.0238015287140865,0.935736401416926,0.956190169372505,0.964687856002644,0.975805408668107,0.985747870889367,1.01302361714695
Austria,2021-01-01,,estimate,0.965600723098599,0.966877451254604,0.0230550745820108,0.931905746410866,0.952263164588544,0.960218464947744,0.971015328436329,0.980702963654109,1.00611363688053
Austria,2021-01-02,,estimate,0.960817729092962,0.961515717818574,0.0224934934376748,0.926307029714986,0.947650283488892,0.955639170115053,0.96602239168578,0.974770766182343,0.998786710424023
Austria,2021-01-03,,estimate,0.956025707451695,0.956012156805208,0.0221495811674098,0.920596921572299,0.943057086448277,0.951126262292706,0.960807977903942,0.969344213573128,0.99140926314105
Austria,2021-01-04,,estimate,0.951014299274629,0.950540426267981,0.0220201755278819,0.914060629162694,0.937930354757983,0.946250053924029,0.95579961394746,0.964195781996458,0.984609022319152
Austria,2021-01-05,,estimate,0.946838539816165,0.945264388602405,0.0220722416342155,0.907776257565462,0.932466560276323,0.941291614989293,0.951391686439575,0.959365544211184,0.978904305003897
Austria,2021-01-06,,estimate,0.94206963337037,0.940332886977518,0.0222532607465148,0.901912213539842,0.927345333393521,0.936829329992391,0.947055589253553,0.954883352068031,0.973992861108153
Austria,2021-01-07,,estimate,0.937560872106329,0.935875713759463,0.0225032425316418,0.896208250649064,0.922703263870835,0.932542693635544,0.94296867589467,0.951176593796363,0.969057447883145
Austria,2021-01-08,,estimate,0.933758362122477,0.932000863554157,0.0227659701334868,0.891378499862377,0.918306921785251,0.92857905063034,0.939202035571055,0.947579264423482,0.96451226684389
Austria,2021-01-09,,estimate,0.930762505137509,0.928793065631671,0.0229973914737753,0.887011454294365,0.915214600534692,0.925569915014645,0.936151134564099,0.944642118505123,0.961634165874313
Austria,2021-01-10,,estimate,0.928337809364686,0.926313504181108,0.0231697368816023,0.884514162265781,0.912561446261788,0.922959607373397,0.933620734383734,0.942084334523452,0.959626000319434
Austria,2021-01-11,,estimate,0.926566460209019,0.92460057625109,0.0232711355304431,0.882804227881474,0.910903878113064,0.921002835761764,0.932088247261167,0.940355877667458,0.958564393483153
Austria,2021-01-12,,estimate,0.925403020483109,0.92367151065611,0.0233018549601278,0.881831556112444,0.909831284746654,0.919949023106419,0.930968515188148,0.939570737492091,0.957860466326451
Austria,2021-01-13,,estimate,0.92538135659889,0.923524666072242,0.0232692248764296,0.882725922692471,0.909475542533259,0.919650431216068,0.930443829669496,0.939186501182332,0.958252518899428
Austria,2021-01-14,,estimate,0.925737693641142,0.924142326287629,0.0231833993146418,0.884617523647679,0.910297882878694,0.920029027987837,0.930749759863397,0.939954957550951,0.959014193204001
Austria,2021-01-15,,estimate,0.92670335662205,0.925493804678405,0.0230552580748152,0.886333471240265,0.911671202934654,0.921241807937595,0.932189909661965,0.941177920136538,0.960157612975033
Austria,2021-01-16,,estimate,0.928560966479004,0.927538661464768,0.0228963007094767,0.88936661216347,0.913297531243125,0.92302726740822,0.933832721182455,0.943274898358112,0.962361996345206
Austria,2021-01-17,,estimate,0.930734194654941,0.930229839644931,0.0227191253152343,0.892425681734586,0.915600396166709,0.92537435855742,0.936209433073022,0.945547419620911,0.965076301771655
Austria,2021-01-18,,estimate,0.933728574755184,0.933516551463865,0.0225368360353634,0.896222375404053,0.919006004808426,0.928122053857892,0.939461113118248,0.948279992228986,0.968418256724053
Austria,2021-01-19,,estimate,0.937363071774478,0.937346797118301,0.0223607436876195,0.900555005773086,0.92274419285636,0.931918927066238,0.943290835702817,0.951804356634618,0.972404199172874
Austria,2021-01-20,,estimate,0.94168986796307,0.941669455480899,0.0221973604043583,0.905749178267969,0.927046171746746,0.936123284320839,0.947089527939774,0.956268288384024,0.976453034206519
Austria,2021-01-21,,estimate,0.946290410844208,0.94643592997794,0.02204673229928,0.910700462102956,0.931741653499263,0.940775582392714,0.951635084058958,0.960870314167106,0.980586252616081
Austria,2021-01-22,,estimate,0.951260161582201,0.951601346328847,0.021903747769555,0.916369793192819,0.936945854253898,0.94608515860212,0.956690763397971,0.965923086702065,0.986586023044219
Austria,2021-01-23,,estimate,0.956853226922973,0.95712528640126,0.0217624208190462,0.922546903484924,0.942472397669119,0.951421655833166,0.962350739780089,0.970920111200023,0.992317246199955
Austria,2021-01-24,,estimate,0.962966996805617,0.96297202508804,0.0216213631306569,0.928559532724772,0.948388874431455,0.957376377032215,0.968098912226004,0.97684924358694,0.99760391008504
Austria,2021-01-25,,estimate,0.968699996554935,0.969110240688328,0.0214877613608062,0.934354520562085,0.954978708775934,0.963728350185276,0.974324779885766,0.982997217128163,1.00401940644833
Austria,2021-01-26,,estimate,0.975176527164739,0.975512208408469,0.021377558074186,0.941143652565702,0.961541345438543,0.970084997547112,0.980562053569762,0.988878681236618,1.01019324232617
Austria,2021-01-27,,estimate,0.981806273272904,0.982152554932821,0.0213110711417737,0.948177305519701,0.968326941206927,0.976899623163221,0.987259374815711,0.995473266317102,1.01738210846306
Austria,2021-01-28,,estimate,0.989091462811548,0.989006723895054,0.0213055226485833,0.955164594490699,0.975284874290132,0.983957142798407,0.994049439086253,1.00212062815939,1.02419769754692
Austria,2021-01-29,,estimate,0.996031493568466,0.996049345489151,0.021367906018372,0.962048393272789,0.982591167054778,0.991039797559162,1.00068966285963,1.00912398008797,1.03128581019543
Austria,2021-01-30,,estimate,1.00300167555331,1.00325269792465,0.0214919124045684,0.9689055460425,0.99007607449113,0.998408124999886,1.0078455351801,1.01640210991479,1.03918883517881
Austria,2021-01-31,,estimate,1.00990423679247,1.0105853977837,0.0216605847808437,0.976323158996653,0.997300417729669,1.00558022075147,1.01503921492313,1.02406559612681,1.04642594450003
Austria,2021-02-01,,estimate,1.01761047099679,1.01801138775768,0.0218531137109853,0.983318039905846,1.00452874016207,1.01268088959813,1.02251251078039,1.03146395896497,1.0541333265629
Austria,2021-02-02,,estimate,1.02517687242119,1.02548923885863,0.0220520128939762,0.990853424852505,1.01183742957853,1.02017300077936,1.03024470549654,1.03930834190372,1.06180056131624
Austria,2021-02-03,,estimate,1.03268506703689,1.0329717720874,0.0222471792334692,0.998221961407702,1.01900250577338,1.02745568656356,1.0380324402297,1.04703053149769,1.06938822929181
Austria,2021-02-04,,estimate,1.04030802970863,1.0404060274252,0.0224355150373112,1.00569520498943,1.02620782075552,1.03486117674739,1.04557905923488,1.0542236586798,1.07743091117589
Austria,2021-02-05,,estimate,1.04734725410987,1.04773363860225,0.0226172988624143,1.01168286156388,1.03347252202283,1.04173928356263,1.0529841007087,1.06184022971299,1.08434185360673
Austria,2021-02-06,,estimate,1.0545058487684,1.0548916778996,0.0227919859516762,1.01788341532416,1.04059284581416,1.04909283744966,1.06022219455374,1.06886642952156,1.09265019146733
Austria,2021-02-07,,estimate,1.06123754803551,1.06181399890742,0.022956040749622,1.02483546910251,1.04702839107429,1.05598435382132,1.06712385209219,1.0757886794872,1.10031193989606
Austria,2021-02-08,,estimate,1.06789999032192,1.06843303409093,0.0231040149104609,1.03157446579613,1.05338663747423,1.06261277850902,1.07371705880917,1.08270425613785,1.10681263104304
Austria,2021-02-09,,estimate,1.07399091887998,1.07468192435442,0.0232322111892618,1.03853985841393,1.05947955569964,1.06863045625127,1.07983230789828,1.08898701915283,1.11297194291489
Austria,2021-02-10,,estimate,1.07978390509407,1.08049679888587,0.0233428274080215,1.04417081609069,1.0650472666724,1.07419781414273,1.08548874677031,1.09472088641617,1.11958177404064
Austria,2021-02-11,,estimate,1.08490005742483,1.0858190036968,0.0234460260013938,1.04985077143086,1.07023687481197,1.07923940222512,1.09046425036429,1.10035084760009,1.12567323568617
Austria,2021-02-12,,estimate,1.08967219996735,1.09059709796038,0.0235580971586158,1.05475042806607,1.07436653581736,1.08375248347817,1.09510061183558,1.10538229790305,1.13117789641723
Austria,2021-02-13,,estimate,1.09361585739317,1.09478848601308,0.0236956543313842,1.05878101199783,1.07848802340659,1.08767522415666,1.09936445701735,1.10963638721552,1.13563565263131
Austria,2021-02-14,,estimate,1.09684266494462,1.09836061040549,0.0238680277195263,1.06210960807919,1.08177542345959,1.09159202388124,1.1030699568148,1.11346725437979,1.13925245915245
Austria,2021-02-15,,estimate,1.09993069209138,1.10129167972883,0.0240714625012627,1.06472095602299,1.08464791490728,1.09431285855727,1.10619004171967,1.11655108950621,1.14320375202093
Austria,2021-02-16,,estimate,1.1023400137743,1.1035709347426,0.0242881486718138,1.06595805569313,1.0871552608663,1.09666821227314,1.10838100595185,1.11908208509893,1.14515630304149
Austria,2021-02-17,,estimate,1.10400996464467,1.10519847002879,0.0244906237909841,1.06784527483517,1.08877325255826,1.09818401144174,1.11005179102689,1.12108718843657,1.14718640848648
Austria,2021-02-18,,estimate,1.10495140773443,1.10618463667315,0.0246494706761952,1.0689908744119,1.08969969812916,1.09924225061855,1.11142035249447,1.12190297252982,1.14836081519275
Austria,2021-02-19,,estimate,1.10527900741861,1.10654906453829,0.0247412859390319,1.06944179758594,1.08991888798951,1.09969101807041,1.11169414756038,1.12256993866768,1.14870761887433
Austria,2021-02-20,,estimate,1.10523752900812,1.10631936338188,0.0247547537363511,1.06873619988093,1.08981161714741,1.09947739684606,1.11132563346317,1.1219080675933,1.14858893556623
Austria,2021-02-21,,estimate,1.10475315500629,1.10552958648124,0.0246940112049793,1.06714629918623,1.08903062233828,1.09863058269765,1.11087791522815,1.12096417758992,1.14763613238416
Austria,2021-02-22,,estimate,1.10348602769472,1.10421856413098,0.0245791576346137,1.06520480395515,1.0877719754955,1.0975794761689,1.1093802031697,1.11941101850634,1.14631830024221
Austria,2021-02-23,,estimate,1.10193582058027,1.10242823619048,0.0244437308440706,1.06356694939504,1.08624816317231,1.09578068383188,1.10771118665074,1.11781121641331,1.14379620346786
Austria,2021-02-24,,estimate,1.09975157863617,1.10020213108256,0.0243291723126045,1.0607449514779,1.08441598048046,1.09383812915714,1.10560048194812,1.11535673478422,1.14130459499376
Austria,2021-02-25,,estimate,1.0968411376043,1.09758414432431,0.0242775212949352,1.05763636200176,1.08196109086523,1.0914997226128,1.10292867861941,1.11293419740057,1.13859524361374
Austria,2021-02-26,,estimate,1.09401752321338,1.0946177465326,0.0243254395500789,1.05536436243069,1.07906990202877,1.08840794351084,1.09983031443892,1.11011561096519,1.13455902802984
Austria,2021-02-27,,estimate,1.09089644425197,1.09134568639891,0.0245034635449377,1.05229215405967,1.07575249790109,1.08509807920394,1.09668006351808,1.10708792221567,1.13170564286109
Austria,2021-02-28,,estimate,1.08767440878752,1.08781015464583,0.0248424156399882,1.04809426134373,1.07149167078345,1.08152555740031,1.09346042773477,1.10406396870046,1.12892810650689
Austria,2021-03-01,,estimate,1.08404678587822,1.08405327058432,0.0253845193933555,1.04339247516432,1.067189008739,1.07768957069352,1.08999751556662,1.10029295210362,1.12566441990823
Austria,2021-03-02,,estimate,1.08004290934969,1.0801176847404,0.0261926934840452,1.03754674400989,1.06274924558966,1.07361753499917,1.08653260389949,1.09696247143611,1.12305287825695
Austria,2021-03-03,,estimate,1.07645701323261,1.07604708698634,0.0273508554946315,1.03220043669723,1.05794755859837,1.06972498350235,1.08265630364031,1.09398458577858,1.12043356957697
Austria,2021-03-04,,estimate,1.0722043278396,1.07188646584624,0.0289521295669419,1.0252754343469,1.05233341474608,1.0648130153441,1.07903186082965,1.09105024426452,1.11855544528031
Austria,2021-03-05,,estimate,1.0682462600824,1.06768204760235,0.0310789893077065,1.01726888747815,1.04709237087765,1.05978760175763,1.07571354296953,1.08855159617202,1.11821219263488
Austria,2021-03-06,,estimate,1.06387514635486,1.06348091221928,0.0337848655602909,1.0091320524117,1.04063542735607,1.05502923134603,1.07207066054372,1.08621242376756,1.11863494306424
Austria,2021-03-07,,estimate,1.05979320377275,1.05933031414259,0.0370856930679365,0.999054274097849,1.03481359670226,1.05054068935089,1.0692010223272,1.08438222278712,1.11781994998479
