country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-06-30,,estimate,1.24764918856151,1.24751198592442,0.13122911228069,1.0256233710846,1.16005532372465,1.2133844698628,1.2839355237025,1.33603340059068,1.46281716499794
Austria,2021-07-01,,estimate,1.29038651115774,1.2892741785916,0.108111683052574,1.10724221447836,1.217959312434,1.26210759549709,1.31874467004814,1.36071790435579,1.46408831019855
Austria,2021-07-02,,estimate,1.33413808273263,1.33263422641582,0.0862001078062416,1.18796295246557,1.27584816008144,1.31177677831648,1.35558835936964,1.39029901168581,1.47223972079818
Austria,2021-07-03,,estimate,1.37602869530639,1.37495095277,0.0676667470651302,1.26350490065799,1.32982819046503,1.35889493031425,1.39332080081398,1.41985534442803,1.48512354586469
Austria,2021-07-04,,estimate,1.41351980886309,1.41305368395965,0.0558483265121318,1.32253988443272,1.37571261963987,1.39875979890838,1.42654289437513,1.44924148540526,1.50784976823195
Austria,2021-07-05,,estimate,1.44123504867579,1.44355407091835,0.0529730445546217,1.36235103672659,1.40737260251104,1.42905258651354,1.4538426357794,1.4756187610478,1.5374594228675
Austria,2021-07-06,,estimate,1.45848884838384,1.46330324220777,0.0562973093258705,1.37915886184043,1.42397363870404,1.44556325165314,1.47239377827144,1.49674262979805,1.56634740298364
Austria,2021-07-07,,estimate,1.46380007496171,1.46991939052598,0.0603811350131263,1.38255567356366,1.42713283303987,1.44912422368833,1.47972410051791,1.50651233438829,1.57832588055618
Austria,2021-07-08,,estimate,1.45613584758376,1.46225544941079,0.0616026589324971,1.37121312222758,1.41823726780833,1.44133772193565,1.47213539683042,1.50077745271377,1.57042591822411
Austria,2021-07-09,,estimate,1.43689461436041,1.44066212150952,0.0588822069720608,1.35232366237287,1.39835862758555,1.42160532144276,1.45072104815723,1.47742582842557,1.54525318160537
Austria,2021-07-10,,estimate,1.4046513155034,1.40695124952823,0.053043167094917,1.32541361225078,1.3701016493004,1.39002219387803,1.41855472398648,1.43946549343344,1.49962973587749
Austria,2021-07-11,,estimate,1.36221507257783,1.36406490722248,0.046170669989458,1.29084500792408,1.3319191423458,1.35010265861923,1.37475847346719,1.39378160580564,1.44348794822712
Austria,2021-07-12,,estimate,1.31334634935188,1.31555708391514,0.0408097535348299,1.25142474866038,1.28760017187912,1.30383665062294,1.32502512199046,1.34225267404736,1.38463718602186
Austria,2021-07-13,,estimate,1.26483348260686,1.26504427903032,0.0385941784691865,1.2037187650456,1.23914944605975,1.25526436498887,1.27387487743844,1.29022901481735,1.32953599984114
Austria,2021-07-14,,estimate,1.21759126331236,1.21576009257509,0.0390081893839988,1.14930792103151,1.19119414842647,1.20777963236761,1.22654448915803,1.24120559829967,1.27781434305681
Austria,2021-07-15,,estimate,1.17373238671572,1.17028166218128,0.0401507383506932,1.10018602359165,1.14652367628993,1.16457686465887,1.18248994756132,1.1974697528323,1.2310389370129
Austria,2021-07-16,,estimate,1.13431712576595,1.13042552672793,0.0404477133380821,1.05668961256125,1.10679087789985,1.12508017585373,1.14364526505689,1.158048583405,1.19041140084972
