country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-02-06,,estimate,1.06080900644176,1.05918530160748,0.0532187179254521,0.967927046658442,1.02644738566736,1.04741132049424,1.07419004986667,1.09457992830902,1.14079170884796
Austria,2021-02-07,,estimate,1.06270702729101,1.06118438026335,0.0482569298522001,0.978382378523728,1.03157350133061,1.05053365855882,1.07475941542516,1.09382473630443,1.13522939900602
Austria,2021-02-08,,estimate,1.06451158106008,1.06332906420003,0.0435895950226673,0.988268077699004,1.03612791465348,1.05394567505277,1.07548251602723,1.09293093458037,1.13074099036351
Austria,2021-02-09,,estimate,1.06655154910794,1.06559245921631,0.0392539231925434,0.998036118242619,1.04070270725234,1.05733366570363,1.07657476561835,1.0923215192848,1.12701387178201
Austria,2021-02-10,,estimate,1.06866052661995,1.06794237068653,0.0352907039743651,1.00734083829554,1.04501902085543,1.06038964509778,1.07782499433412,1.09212774006736,1.12408549845989
Austria,2021-02-11,,estimate,1.07082875656922,1.07034280993436,0.0317456531137055,1.01621984657508,1.04979121964394,1.06365289129394,1.07907973093554,1.09204507888278,1.12153756508787
Austria,2021-02-12,,estimate,1.07305128584276,1.07275569777075,0.0286660702900075,1.02435697703103,1.05418714621336,1.06648349341852,1.08024436979452,1.09192725175898,1.1192045670536
Austria,2021-02-13,,estimate,1.07551055360802,1.07514263541621,0.0260915151101961,1.03233159076077,1.05827313459245,1.06922432483393,1.08198606181659,1.09259246491308,1.11716975527646
Austria,2021-02-14,,estimate,1.07752820712391,1.07746661751926,0.0240398983011205,1.03823137828895,1.06199220053565,1.07168382656405,1.08387967694904,1.09333400166084,1.11577129065004
Austria,2021-02-15,,estimate,1.07974228994936,1.07969354524344,0.0224942039324716,1.04299608827159,1.06535601226226,1.07429514233389,1.08555720859102,1.09454018255751,1.11538363012862
Austria,2021-02-16,,estimate,1.08182957123846,1.08179338134263,0.0213977134923343,1.04734253264725,1.06809957356183,1.07674057249565,1.08696405873803,1.09551735856554,1.11611002068412
Austria,2021-02-17,,estimate,1.08358295938636,1.08374080222518,0.0206629259552915,1.05055869705942,1.07073069414363,1.07888640379818,1.08864885292826,1.09670612076195,1.11736977022395
Austria,2021-02-18,,estimate,1.0854887804597,1.08551526048696,0.020191050835257,1.05290669083101,1.07295632164189,1.0807440832522,1.08999541218858,1.09800987097824,1.11818598625127
Austria,2021-02-19,,estimate,1.08729288595144,1.08710046904879,0.0198922225479224,1.05527614647965,1.07477714148732,1.0825341415753,1.09162004563061,1.09909463886118,1.11934538370398
Austria,2021-02-20,,estimate,1.08837776133714,1.08848342753015,0.0196978971816367,1.05687893956979,1.07628458923569,1.08387703034467,1.0927738453291,1.10086362592133,1.12008788641032
Austria,2021-02-21,,estimate,1.0895729875607,1.08965319648791,0.0195635051994494,1.05818305495581,1.07735883087303,1.08514721025803,1.09394197681506,1.10149228788712,1.12072672117945
Austria,2021-02-22,,estimate,1.0905089177512,1.09059965789626,0.0194645758882854,1.05908327621862,1.07860586734635,1.08624146037665,1.09491807269708,1.10240455646217,1.12232082835323
Austria,2021-02-23,,estimate,1.09128167078167,1.09131247503179,0.0193905148016616,1.06011946804232,1.0790823468579,1.0869822909653,1.09565799219458,1.10319797487618,1.12318437087743
Austria,2021-02-24,,estimate,1.09167904117853,1.09178039863584,0.019338579018623,1.0615046384447,1.07974809239901,1.08750911090106,1.0960977678618,1.10371567851242,1.12357373280559
Austria,2021-02-25,,estimate,1.0919131472745,1.09199098584426,0.0193087857057524,1.06137213481859,1.07980328470963,1.0874958765784,1.09621374322453,1.10402950209959,1.12379369385183
Austria,2021-02-26,,estimate,1.09146743761746,1.09193072517655,0.0192997939875954,1.06129559952419,1.07979999046468,1.08735091629129,1.09632038866549,1.10410720124736,1.12355334881677
Austria,2021-02-27,,estimate,1.0910554402209,1.09158550275746,0.0193060686985023,1.06027324598803,1.07946947662468,1.08700331332832,1.0960132036792,1.10361383994083,1.12356860893768
Austria,2021-02-28,,estimate,1.09064083857028,1.09094130071807,0.0193169438573668,1.05995372695986,1.07904968127831,1.08641309331574,1.0953102471618,1.10295399849425,1.1233102424666
Austria,2021-03-01,,estimate,1.08967025862197,1.08998498792011,0.0193178953673869,1.05859517122041,1.07796002451562,1.08537332222137,1.09442943258195,1.10181325943131,1.12260911187451
Austria,2021-03-02,,estimate,1.08836057089135,1.08870505133256,0.0192935864420128,1.05781596054007,1.07661294483921,1.08411236570079,1.09310452863196,1.10029230434007,1.12161439862503
Austria,2021-03-03,,estimate,1.08674329174097,1.08709213155975,0.0192317021211905,1.05680905852431,1.07486788582981,1.08263969126447,1.0914227768413,1.0985850828787,1.12013266946655
Austria,2021-03-04,,estimate,1.08466948110135,1.08513927053405,0.0191265481437675,1.05528774947896,1.07294049485957,1.08053300240737,1.08901841258251,1.09657060092407,1.11750942179038
Austria,2021-03-05,,estimate,1.08219105978589,1.08284184545743,0.0189815980967,1.05344604806622,1.07060405770663,1.07804022596052,1.0867544209818,1.09429022955476,1.11492572632821
Austria,2021-03-06,,estimate,1.07934188249111,1.08019723550161,0.0188102844387278,1.05146238442339,1.06832740242432,1.07514279924319,1.08382178554839,1.09149518642065,1.11198778979722
Austria,2021-03-07,,estimate,1.07601521896352,1.07720433062975,0.0186343829609216,1.04867735751163,1.06546279797818,1.07179643171594,1.08037366947476,1.08847446053495,1.10883594434059
Austria,2021-03-08,,estimate,1.07257905918976,1.07386303357862,0.0184796877757815,1.04545342247795,1.06198970502441,1.06846576151007,1.07655197490811,1.08524429826312,1.10551782115548
Austria,2021-03-09,,estimate,1.06869992295709,1.07017392031934,0.0183695278995189,1.04254855177874,1.05814695611087,1.06482140757457,1.07304639293593,1.0813160917513,1.10202399590074
Austria,2021-03-10,,estimate,1.06469394382418,1.06613820917609,0.0183177895656559,1.03879447869326,1.05421702207953,1.06041523899148,1.06898459970619,1.0770850547975,1.09843603050459
Austria,2021-03-11,,estimate,1.06026795612697,1.06175814535183,0.0183238486216353,1.03488441620518,1.04958201500255,1.0560761879344,1.06439160581148,1.07243519013451,1.09374106240079
Austria,2021-03-12,,estimate,1.05551666099165,1.05703783996419,0.0183715861499313,1.02978552028864,1.04509765549835,1.05138568747967,1.05973904756973,1.06740709777842,1.08884374559091
Austria,2021-03-13,,estimate,1.05019925339778,1.05198451828588,0.0184333736802537,1.02494837194346,1.03990149200316,1.04645776077059,1.05468239181877,1.06250709973283,1.08351662852323
Austria,2021-03-14,,estimate,1.04506049841228,1.04661004258044,0.0184781181346241,1.01949520990473,1.03472720371852,1.04111278820415,1.04918719708064,1.05697013239968,1.07864214543774
Austria,2021-03-15,,estimate,1.0396535984402,1.0409324979618,0.0184809275411611,1.01315072955,1.02910789957086,1.03575307874317,1.04357504405669,1.05131000124513,1.07309140716237
Austria,2021-03-16,,estimate,1.03395654481029,1.03497758601687,0.0184312456510112,1.00735684912205,1.02307895438869,1.02994810949445,1.03770833102724,1.04540810129783,1.06626697829971
Austria,2021-03-17,,estimate,1.02789635845771,1.02877957820415,0.0183366452310623,1.00051861550031,1.01726136851142,1.0238368315193,1.03177395657652,1.03934816600716,1.05981302177157
Austria,2021-03-18,,estimate,1.02158977574725,1.02238164317444,0.0182208653111289,0.994294012610695,1.0111411121869,1.01759634771941,1.02589976894911,1.0329824347536,1.05338575911457
Austria,2021-03-19,,estimate,1.01532854782096,1.01583546261068,0.0181167757801575,0.987579932430455,1.00472875075068,1.01147254961282,1.01967559313325,1.02650115667125,1.04623005254667
Austria,2021-03-20,,estimate,1.0092268196335,1.00920015705437,0.0180569302101094,0.979620699447173,0.998155605639365,1.00520913532988,1.01320417261574,1.0200960405396,1.03842850249313
Austria,2021-03-21,,estimate,1.00277930404686,1.00254062526472,0.0180651944097993,0.972481767907696,0.991551649306089,0.998722124875304,1.00685043420374,1.01374745659216,1.03077642226667
Austria,2021-03-22,,estimate,0.996561944085131,0.99592544341809,0.0181520669259116,0.965392592531385,0.984888704090864,0.992483452886124,1.0005522335692,1.00730007471944,1.02400376255359
Austria,2021-03-23,,estimate,0.990445014842792,0.989424480026535,0.0183142578800044,0.958196074968392,0.97864131646734,0.986170324108323,0.994393012197412,1.00125338415668,1.01801548291947
Austria,2021-03-24,,estimate,0.984401209896865,0.983106375853216,0.0185371961055186,0.950818280865881,0.972121693243919,0.979862001353365,0.988562623582418,0.995302067473748,1.01177720135946
Austria,2021-03-25,,estimate,0.97862663636646,0.977036029102207,0.0187984703063479,0.94341314412253,0.96588168902481,0.97380214723446,0.982892983441864,0.989485484889821,1.00509818122195
Austria,2021-03-26,,estimate,0.973249348661659,0.971272217629072,0.0190708012511172,0.93747343104198,0.959947054396446,0.968360960685732,0.977576377872349,0.984127591718996,0.999466417264167
Austria,2021-03-27,,estimate,0.968072285792712,0.965865476064819,0.0193242113539541,0.932351794031726,0.954629636722801,0.963086414605541,0.972371563771753,0.978764534917689,0.994301599933873
Austria,2021-03-28,,estimate,0.963182806983811,0.960856319936927,0.0195278351475001,0.926305379380218,0.949401439524211,0.958087314409502,0.967593726907498,0.973974859514421,0.988845729382022
Austria,2021-03-29,,estimate,0.958544218086035,0.956273870439667,0.0196520124615381,0.921356113083676,0.944903976628125,0.953715987187194,0.963151328101048,0.96967221466736,0.984573683485978
Austria,2021-03-30,,estimate,0.954290985513989,0.952134889585726,0.0196710691054514,0.916592250909424,0.941141788823556,0.949722717470555,0.958998402158961,0.965551979993173,0.980195408463163
