country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-04-26,,estimate,0.735480616708678,0.742209938004749,0.0887720541788911,0.605727674122726,0.683400599798481,0.717377059247167,0.757827628382994,0.794864409987753,0.899357365921852
Austria,2021-04-27,,estimate,0.727828035845024,0.732817852315013,0.0762439649941386,0.612930656066979,0.682182397176051,0.711252870671687,0.746674070254486,0.778854359304639,0.866030633246939
Austria,2021-04-28,,estimate,0.721145013407561,0.724491071877388,0.0658718794949755,0.621004499738283,0.680237606134316,0.706579155359408,0.737808175695974,0.7653255126187,0.84062052783777
Austria,2021-04-29,,estimate,0.715553178293196,0.71741789222882,0.0576629670589043,0.625786342879376,0.678591562368431,0.700793822955541,0.729255979043963,0.754560183500778,0.817201416998674
Austria,2021-04-30,,estimate,0.710040757875677,0.711782509581081,0.0515499882173939,0.629796689788871,0.676783883316566,0.697307942004655,0.723635303597056,0.745473785320381,0.800181925306647
Austria,2021-05-01,,estimate,0.707112917742414,0.707756422769718,0.0473429493106475,0.629691037422611,0.675464422272752,0.694903882860304,0.718902548276617,0.739175984338466,0.78662736227717
Austria,2021-05-02,,estimate,0.705319032597727,0.705490081902753,0.0447123506549513,0.632198715042884,0.675688802450933,0.693611427782306,0.716124553282621,0.735109390517387,0.778747600622496
Austria,2021-05-03,,estimate,0.705579760860474,0.70510550397089,0.0432368208267687,0.634220401950882,0.675807954461609,0.694151822070993,0.716166992754559,0.734494132473046,0.776604583973207
Austria,2021-05-04,,estimate,0.707184987020033,0.706690150623125,0.0424952190505588,0.635352082481096,0.677489452055697,0.696874995817045,0.71796869777887,0.735069381596296,0.775865554902938
Austria,2021-05-05,,estimate,0.711306163408037,0.710291919530274,0.0421464949343105,0.638947005182175,0.681839840741241,0.700490619828529,0.722033502869007,0.738456337387852,0.778141411145317
Austria,2021-05-06,,estimate,0.716959976937476,0.715914895891271,0.0419631265472529,0.644198297610469,0.688448378700677,0.706222816734874,0.726867914570502,0.744546637815759,0.783224723933341
Austria,2021-05-07,,estimate,0.723951682330273,0.723515621825995,0.0418241822196286,0.652251660941768,0.696023140267567,0.713735823863718,0.73432801700714,0.752233496635444,0.790324811782265
Austria,2021-05-08,,estimate,0.733029162052638,0.732999958417532,0.0416894530675108,0.663021407213934,0.706268898848721,0.722769315257648,0.744069954607244,0.761597631722495,0.800103492621518
