country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-31,,estimate,0.747394641202171,0.751688552561825,0.0787462036132035,0.632127421058066,0.697436375651353,0.728398532605097,0.765745189205597,0.798955018407432,0.88963939124871
Austria,2021-06-01,,estimate,0.729744625811537,0.731755596126966,0.0634707436923983,0.631440816790199,0.688491572818202,0.713931586217888,0.74506139823313,0.770495173811815,0.838894300720817
Austria,2021-06-02,,estimate,0.712300980340954,0.713014092167258,0.0513731395518259,0.631357099230035,0.677602834862532,0.699112438132953,0.725058734863202,0.74489361468652,0.798434590015433
Austria,2021-06-03,,estimate,0.695802167312335,0.695856516830217,0.0423752197193155,0.627832613590576,0.666559336919047,0.685712891358923,0.705899224483454,0.723113957981365,0.765871710422433
Austria,2021-06-04,,estimate,0.680695799429607,0.680670135192309,0.0363108186001976,0.621211982913987,0.65713379115799,0.671969157726982,0.689464395866832,0.703897152113076,0.74197636112933
Austria,2021-06-05,,estimate,0.668028296394846,0.667819065254761,0.0328012263910178,0.613982092482253,0.646252591240453,0.660005955393581,0.675554815856361,0.688650605125921,0.723241378428306
Austria,2021-06-06,,estimate,0.657810041371421,0.657628345869825,0.0311999980294789,0.605687725827471,0.63715082439765,0.650246698137543,0.665407576074711,0.677634050758535,0.709558962329254
Austria,2021-06-07,,estimate,0.651207312693703,0.650371659938027,0.0307381643877126,0.599433018859489,0.630661928447084,0.643372186502579,0.658631482936909,0.670573722326119,0.699879913213646
Austria,2021-06-08,,estimate,0.647148131381244,0.646263233107361,0.030756623413445,0.595103661378415,0.626671644657802,0.63905358905915,0.654236537706711,0.666737188480832,0.69614955973426
Austria,2021-06-09,,estimate,0.646382524911567,0.645453160764556,0.0308326985567914,0.593914507321714,0.625989501813917,0.638278504222547,0.653749732346529,0.66537200764062,0.694998948960473
Austria,2021-06-10,,estimate,0.648985154176602,0.648024694922379,0.0307856526761593,0.596868631616273,0.628612337160918,0.641066764132665,0.655922087163243,0.667606206523253,0.697953329121034
Austria,2021-06-11,,estimate,0.65429200038494,0.653992202392024,0.0306350328534132,0.603075002331579,0.63431135214471,0.647162940318212,0.661798227787814,0.673676854181227,0.704123721641592
Austria,2021-06-12,,estimate,0.663084621869422,0.663299524310438,0.0305471457663114,0.613798628319992,0.64326247650486,0.655728528236458,0.670735710294373,0.683371998195589,0.713828250350569
Austria,2021-06-13,,estimate,0.675138615575545,0.675819966101783,0.0307597717638296,0.626086244155399,0.655691686160935,0.667615192643688,0.682662837613032,0.695594699650154,0.726834611911662
Austria,2021-06-14,,estimate,0.69087021289688,0.691360609957977,0.0314701535217183,0.641090087378057,0.670365041279444,0.682721294542717,0.698315147250294,0.711019411634449,0.745197201049858
Austria,2021-06-15,,estimate,0.708627720565134,0.7096744629092,0.0327126119878647,0.658377631660119,0.687376583778767,0.700476432463008,0.716361281670844,0.730466267427926,0.765657162345787
Austria,2021-06-16,,estimate,0.728683125368163,0.730483511528779,0.034299108154632,0.677843185962633,0.707252360589019,0.720431793015777,0.737052025972111,0.751894011409472,0.789670233873339
Austria,2021-06-17,,estimate,0.751321564509524,0.753513624697576,0.0358722855742198,0.698711232995019,0.729217329626682,0.742545884084534,0.760262974208933,0.7749334658033,0.816195610255636
Austria,2021-06-18,,estimate,0.775595988273547,0.778538555358824,0.0370427820394894,0.72339339934399,0.753405844006036,0.767343788939374,0.784773761599768,0.80026391198819,0.842286308594488
Austria,2021-06-19,,estimate,0.802573921570516,0.805426005406653,0.0375477745592429,0.7495871909302,0.780033417408485,0.794076681603608,0.81152798953383,0.827054203016236,0.870236100809238
Austria,2021-06-20,,estimate,0.831580639038083,0.834175507621021,0.0373849512968326,0.777868377098488,0.809262399432285,0.823122579515364,0.840285238212035,0.855962329656487,0.898454684718274
Austria,2021-06-21,,estimate,0.86290633273417,0.864937386555523,0.0368862347604626,0.808180076529021,0.84071579892527,0.854446236512844,0.871388357759839,0.886900997649047,0.927428853469534
Austria,2021-06-22,,estimate,0.896767271946453,0.898004857555218,0.0366730638625275,0.840693354103135,0.873642198439365,0.888554537667633,0.905501643686739,0.922166306918962,0.958747705910124
Austria,2021-06-23,,estimate,0.934081751091331,0.933776366374921,0.037416988508436,0.87236613475213,0.909652369782321,0.925141991230736,0.943055205836401,0.95851917922817,0.993973919086212
Austria,2021-06-24,,estimate,0.97355667315866,0.972690460217469,0.0394465112104894,0.904243172179575,0.947075635691446,0.963789701353712,0.983611903867927,0.99982586357785,1.03447504309305
Austria,2021-06-25,,estimate,1.01702111871749,1.01513897918971,0.0424948121182321,0.941764266517542,0.987589532573337,1.00609287128032,1.02764709304283,1.04447751639892,1.08080594564135
Austria,2021-06-26,,estimate,1.06423229075013,1.06136564718272,0.0458235661261806,0.981466288989658,1.03176234686445,1.05272219324309,1.07528057688707,1.09333160214447,1.13061262599527
Austria,2021-06-27,,estimate,1.11544201373478,1.11135712628204,0.0485517593229357,1.02645391437708,1.08024292584252,1.10297138638961,1.12643190069624,1.14541190589024,1.18346554321714
Austria,2021-06-28,,estimate,1.16911795076681,1.16473396694352,0.049940406560928,1.07784536819372,1.1333487219091,1.15694925522959,1.18080188061392,1.19994602672094,1.23913283171734
Austria,2021-06-29,,estimate,1.22530985344664,1.22065127597556,0.0496021186895798,1.13431942765078,1.1905004558768,1.21211501540417,1.23640800581989,1.25475694897616,1.2944495032556
Austria,2021-06-30,,estimate,1.28123101174872,1.27772414016711,0.0477035404699986,1.19450130666892,1.24804405412117,1.26933472946772,1.29182336864764,1.31052901695851,1.34892161448099
Austria,2021-07-01,,estimate,1.33544395857969,1.33400008159696,0.0451670580816205,1.25651572579026,1.30580443304096,1.32525631010441,1.3463996011726,1.36456962584935,1.40294878788944
Austria,2021-07-02,,estimate,1.38766850071728,1.38700696617807,0.0436495336108885,1.3145579808739,1.358613276138,1.37690585411271,1.39746112788004,1.41558720653555,1.45877297469256
Austria,2021-07-03,,estimate,1.43241876342664,1.4339042758613,0.0447384505093274,1.36465302259728,1.40364615316368,1.42162814080448,1.44370245800055,1.46226015405107,1.51146655303838
Austria,2021-07-04,,estimate,1.4680017764244,1.47175192826243,0.0484870490035118,1.39856100137843,1.43890042606445,1.45633672322948,1.48020950938066,1.50113379863455,1.5579975468882
Austria,2021-07-05,,estimate,1.49204695138974,1.49788031966848,0.0531432097912459,1.41881641052727,1.4613605296102,1.48066558727078,1.5054065963343,1.5294806924388,1.59459880532467
Austria,2021-07-06,,estimate,1.50375617672177,1.51030311234933,0.0564677352382036,1.42761781337117,1.47060376162722,1.4913747211946,1.51847140356911,1.54411012053081,1.61282417907271
Austria,2021-07-07,,estimate,1.50171425706962,1.5080775058116,0.0569116167431135,1.42674799821102,1.46764923827845,1.48776980614927,1.51688188442696,1.54162199651444,1.61017787001528
Austria,2021-07-08,,estimate,1.48558540019181,1.49150876758924,0.0540859884178638,1.41283542533339,1.45312160328383,1.47307912149683,1.50003476961976,1.52373424493368,1.58962066629186
Austria,2021-07-09,,estimate,1.45795173327099,1.46213117171257,0.0488097099043099,1.38956441624772,1.42721747265997,1.4469753598412,1.47095138362988,1.49213725030185,1.54881553961487
Austria,2021-07-10,,estimate,1.42054246147197,1.42246672250705,0.0428787463009271,1.35758445350741,1.39166581922436,1.40984558722377,1.43077474960483,1.44978257254481,1.49694983235955
Austria,2021-07-11,,estimate,1.37452549354961,1.37563368662751,0.0384555970504644,1.31507332838418,1.34970077523171,1.36497101798307,1.38382000641683,1.40057956032423,1.44089358766316
Austria,2021-07-12,,estimate,1.32505040475311,1.32491438218335,0.0368602868498954,1.26430434095384,1.30110128403591,1.31596372750379,1.33418340921362,1.34919003132905,1.38405163607553
Austria,2021-07-13,,estimate,1.27502542741263,1.27338260602657,0.0375468891339201,1.20738131711784,1.2496770051164,1.26620755482732,1.28422002744501,1.2988621770324,1.3321438586446
Austria,2021-07-14,,estimate,1.22649675286096,1.22364925446241,0.0388223590759057,1.15559415864453,1.19952277124785,1.21776117964701,1.2353370052705,1.24976205198584,1.28288936028028
Austria,2021-07-15,,estimate,1.18102374067754,1.1777365278012,0.0392850433380628,1.1074358805986,1.15414382121249,1.1716793427532,1.19075713308274,1.20442819454116,1.23675079391388
Austria,2021-07-16,,estimate,1.14005543443804,1.13705721103697,0.0383511567224722,1.06898351372172,1.11425526926033,1.13087023341062,1.14919513487624,1.1633898646171,1.19440395016344
Austria,2021-07-17,,estimate,1.10514894142328,1.10246238783878,0.0361500888489068,1.03869143294516,1.0805923916335,1.0964153758437,1.11368724026251,1.12696922656753,1.15710757611244
Austria,2021-07-18,,estimate,1.0762277492062,1.07432401789409,0.0333243638592669,1.01801783711501,1.05370083567699,1.06774939708038,1.08442455597968,1.09624770040628,1.12569608284704
Austria,2021-07-19,,estimate,1.05396627916402,1.05262964510685,0.0308230669217835,1.00081951814072,1.03310090870405,1.04596951366375,1.06086250147198,1.07309623993558,1.10103136847929
Austria,2021-07-20,,estimate,1.03719899261176,1.03707790983506,0.0295476945574853,0.988957049488595,1.01776879583195,1.03032496078849,1.04425361925657,1.05661364917593,1.08514211095893
Austria,2021-07-21,,estimate,1.02665832556794,1.02717129044,0.0298206836787705,0.979748766214514,1.00685701212813,1.01900330371951,1.03361445726109,1.04643928561062,1.07693863123358
Austria,2021-07-22,,estimate,1.02062162268946,1.02230515836699,0.0311509033021512,0.974117628284777,1.00106900360035,1.01312882602846,1.02838749658137,1.04128520064547,1.07538791548954
Austria,2021-07-23,,estimate,1.0192846460636,1.02185058028945,0.0326488804106923,0.973360436527032,0.99963939002806,1.01210016717829,1.02731251031771,1.04089247689151,1.07817782017711
Austria,2021-07-24,,estimate,1.02238675268031,1.02522479326187,0.0335858313686417,0.975155264410591,1.00261436244743,1.01430036658213,1.03050094950369,1.045458256069,1.08576465893937
Austria,2021-07-25,,estimate,1.0289236046237,1.0319410387925,0.0336513786007408,0.981401173340604,1.0086978570308,1.02119028697528,1.03744288541437,1.05174595261338,1.09260952329286
Austria,2021-07-26,,estimate,1.03916197477393,1.04163067675556,0.0329661486896337,0.991288665051848,1.01916312227792,1.03133985749281,1.0474748277091,1.06181097267582,1.10014229023185
Austria,2021-07-27,,estimate,1.0522536781897,1.05403517173856,0.031972396073378,1.00512426626449,1.03220020931479,1.04426912571299,1.06018415495425,1.07397212744453,1.10957297861667
Austria,2021-07-28,,estimate,1.06807488261881,1.06897148343158,0.031233208971655,1.02031664250045,1.04832987408509,1.06021465215388,1.07562969595935,1.08883625054728,1.1219551686104
Austria,2021-07-29,,estimate,1.08622318799753,1.08627893586191,0.0311619120919858,1.03612890539441,1.06633684338574,1.07854341748926,1.09360976730168,1.10626516186914,1.13704213262438
Austria,2021-07-30,,estimate,1.10630833646243,1.1057574259492,0.0318063575311492,1.05248499065241,1.08644046471799,1.0986625097541,1.11419716165015,1.12649171029896,1.1555080039742
Austria,2021-07-31,,estimate,1.12817222519471,1.127106332888,0.0328597158102366,1.07151438611726,1.10716151446011,1.12048898685651,1.13594866578999,1.14910489875113,1.17734602518539
Austria,2021-08-01,,estimate,1.15147667694392,1.14987217984153,0.0338782479557867,1.09226373934795,1.12948308175702,1.14325899308444,1.15934331450301,1.17316852159987,1.20134784382846
