country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-05,,estimate,0.887841778371736,0.893965773217583,0.057350039925845,0.811459333652921,0.854321342134199,0.874182689805307,0.901717642438669,0.927270625393153,0.996463406537401
Austria,2020-11-06,,estimate,0.884214032529851,0.889456915789087,0.0516705215546482,0.813649803536054,0.854012692506346,0.872688829260264,0.897211425436509,0.919924311189611,0.983239268438995
Austria,2020-11-07,,estimate,0.880552524071708,0.884778397099464,0.0462617471470805,0.816416045880657,0.852743002885571,0.869388441667553,0.892194957226127,0.912183225201463,0.967265446414674
Austria,2020-11-08,,estimate,0.877190803937931,0.879978707912021,0.0411761713563846,0.817753899069511,0.851677493774427,0.867134313186164,0.887051405412261,0.905056415346696,0.952415863579445
Austria,2020-11-09,,estimate,0.872539855886202,0.875115702882793,0.0364774465324196,0.818714882186143,0.850028252491834,0.864032869674291,0.881840642002755,0.898072606480422,0.938615949729719
Austria,2020-11-10,,estimate,0.868409337563337,0.870254951306027,0.0322406701885822,0.820139438232337,0.848290394726138,0.86053202881233,0.876690331030197,0.890568617665745,0.926512198933452
Austria,2020-11-11,,estimate,0.864038486591763,0.865467656866113,0.0285493708067733,0.820893447955016,0.845763010227178,0.857252917679671,0.871225328547542,0.883674923200666,0.915213898910366
Austria,2020-11-12,,estimate,0.859777213588188,0.860828373007735,0.0254867476318414,0.820411322378998,0.843488584520786,0.853353726415617,0.866530136686246,0.877461959192558,0.903848078564669
Austria,2020-11-13,,estimate,0.855570026925257,0.856412724743062,0.0231183700551629,0.819690723577012,0.841093273560128,0.850023570977827,0.861860574170937,0.871471648478642,0.895212913116782
Austria,2020-11-14,,estimate,0.851967839271302,0.852295288829114,0.0214668107838338,0.817524253054237,0.838263346401999,0.846866195328891,0.857378073488233,0.866688879312142,0.888377100425329
Austria,2020-11-15,,estimate,0.848784004803977,0.848547716935659,0.020488033643678,0.814942537136649,0.835890000289496,0.844056359843761,0.853474627780755,0.861777561638588,0.882159517859734
Austria,2020-11-16,,estimate,0.846043235898806,0.845237135864055,0.0200672346748597,0.811714206282859,0.833288764035311,0.841097002844886,0.850363438985421,0.857835221104525,0.877278176865014
Austria,2020-11-17,,estimate,0.843280338280997,0.842424828825818,0.0200426384515022,0.80837534818435,0.830684498220895,0.838853461334853,0.847819782248854,0.855249350043978,0.872998296883645
Austria,2020-11-18,,estimate,0.841478550166813,0.84016517914931,0.0202439792831684,0.805655361036492,0.828582095572508,0.836826747396045,0.845922878057221,0.853263595597156,0.870337157877282
Austria,2020-11-19,,estimate,0.839963338867721,0.838504828146203,0.0205247192295278,0.802980085450639,0.826738376143936,0.835238229330438,0.844625608889115,0.851926583013746,0.868884503987074
Austria,2020-11-20,,estimate,0.839035203566646,0.837481961877558,0.0207788582418769,0.800929051119914,0.825425104536792,0.834369599203989,0.843673676646043,0.851324882648751,0.86843913426846
Austria,2020-11-21,,estimate,0.838726893888905,0.837125615681866,0.0209450672803335,0.79972740917937,0.825127250724792,0.83380710701046,0.843707643790579,0.85119090762384,0.868299732393055
Austria,2020-11-22,,estimate,0.83914648824219,0.837454897934443,0.0210031078515379,0.799572830370645,0.82511479735073,0.834041218162166,0.844104818156733,0.851716318453408,0.868656074422351
Austria,2020-11-23,,estimate,0.839952905755013,0.838478102063511,0.0209649861612537,0.801511356486801,0.82591926375932,0.835159184057169,0.845155859227806,0.852926486684159,0.869974512560122
Austria,2020-11-24,,estimate,0.841748573293284,0.840191786181706,0.0208618559886821,0.803454534266174,0.82744343152594,0.836538067533685,0.84675807817885,0.854563813567685,0.871442492319025
Austria,2020-11-25,,estimate,0.843899737292426,0.842580009602338,0.0207289974733774,0.806710471651392,0.829853434751269,0.838530211505471,0.849076118205821,0.856794695527101,0.874059665750765
Austria,2020-11-26,,estimate,0.846648951225093,0.845613970347846,0.0205935995070692,0.810254689404712,0.83277624949486,0.84124966936286,0.85190474142724,0.859649338500007,0.87642107063258
Austria,2020-11-27,,estimate,0.850159141927546,0.849252255648837,0.0204701223293019,0.814418180999406,0.836148904563929,0.845141239908458,0.855398224900814,0.863262550508635,0.880210139508923
Austria,2020-11-28,,estimate,0.854255974296826,0.853441815525581,0.0203637196830933,0.819245157459815,0.840089586080905,0.849140455006237,0.859211270725703,0.867720418807183,0.884345537254725
Austria,2020-11-29,,estimate,0.858350671760113,0.858119656784966,0.0202764335493954,0.824830572715847,0.844708726390197,0.853470236376146,0.863688176150454,0.872027555272451,0.889467395597747
Austria,2020-11-30,,estimate,0.863576053064256,0.863215187935819,0.0202094498500668,0.830107743582117,0.850091000629556,0.85830676509413,0.868512845834137,0.876820955278513,0.895054399605505
Austria,2020-12-01,,estimate,0.869005069994044,0.868653131994984,0.0201595669185475,0.835730006031317,0.85554564011738,0.86395282484778,0.873882268089555,0.881769531468336,0.900273330157033
Austria,2020-12-02,,estimate,0.874573396240029,0.874356916591973,0.0201145034875443,0.841833601813848,0.861290888914082,0.869738928023794,0.879411258487022,0.887195234459647,0.905999942536144
Austria,2020-12-03,,estimate,0.880303845392269,0.88025239213369,0.0200535666562321,0.848300371358272,0.867330809552577,0.875677536428901,0.885026619890763,0.892710892557816,0.912114992729666
Austria,2020-12-04,,estimate,0.886173812960021,0.886271606268416,0.0199561690427016,0.854409410791041,0.873382916917402,0.881635840188985,0.890702729531401,0.898508341781068,0.918203705286359
Austria,2020-12-05,,estimate,0.892394909687378,0.89235622378419,0.0198147252421102,0.860221543858618,0.879469386570776,0.887797037762422,0.896688172698907,0.904290918697218,0.924402768481905
Austria,2020-12-06,,estimate,0.898392956172182,0.898460102370656,0.0196450935337406,0.866599410478162,0.885924688926459,0.894034270266636,0.902957847998477,0.910298195965755,0.929982606379659
Austria,2020-12-07,,estimate,0.904661773685176,0.904550574513138,0.0194882362718078,0.873036150845547,0.892161327509624,0.900207223224457,0.908848208536413,0.916365302251389,0.935484745997592
Austria,2020-12-08,,estimate,0.910798930113047,0.910608150270881,0.0194000329325845,0.878946918150988,0.898646534764369,0.906232275482421,0.91534551180745,0.922537685327799,0.942311822327056
