country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-06,,estimate,0.841337089440916,0.839533101414227,0.0468005545549228,0.758286962151955,0.808787500283081,0.82978412484383,0.853520593862861,0.872039327771956,0.911290825780988
Austria,2021-01-07,,estimate,0.846125976917502,0.84414759045446,0.042851152506209,0.769767917740017,0.816249697613622,0.835322606602762,0.85678561489141,0.873949298929187,0.911200957413582
Austria,2021-01-08,,estimate,0.85060929112882,0.849182760475138,0.0390851207713989,0.782529979750775,0.823502055245812,0.841170650977294,0.860683770135663,0.876467201735578,0.91010291026166
Austria,2021-01-09,,estimate,0.855855568256727,0.854630913157993,0.0355370601361918,0.794721748167016,0.831470826821269,0.846971966008946,0.865100295065066,0.879248525187758,0.909971784245808
Austria,2021-01-10,,estimate,0.861204128940243,0.860477410941637,0.0322457068105945,0.805762344127155,0.839611754960679,0.853190405553342,0.870055007648537,0.882662864707698,0.911475699002179
Austria,2021-01-11,,estimate,0.867314091256557,0.866700813246801,0.0292508488299061,0.816795132395409,0.848293639919122,0.859755047279473,0.875173272764235,0.887144562981459,0.912446397464866
Austria,2021-01-12,,estimate,0.873734192820774,0.873273369326492,0.0265886689862246,0.828250210450839,0.856232103701931,0.866792678367704,0.88065535972199,0.891928089916049,0.915192266909574
Austria,2021-01-13,,estimate,0.880649441000886,0.880161861061354,0.0242863407959674,0.839082491018925,0.864491651247094,0.874056912455594,0.886917268589045,0.896786482533238,0.918787753909976
Austria,2021-01-14,,estimate,0.887593528507083,0.887328745678145,0.0223572781578485,0.849731951180416,0.872719298681628,0.881934167234339,0.893363863672601,0.902429093304745,0.923605072690175
Austria,2021-01-15,,estimate,0.894857852808574,0.894733504447265,0.0207985511234852,0.859350195451156,0.881119660723298,0.889747836929698,0.900128177050735,0.908647048082002,0.928532122720074
Austria,2021-01-16,,estimate,0.902337535490943,0.902334075116499,0.0195913073769063,0.869881086544022,0.889543150182945,0.897585253127913,0.907208015624903,0.9150605454928,0.933741142984523
Austria,2021-01-17,,estimate,0.91014410274232,0.910088244928444,0.0187037441445537,0.879162375492426,0.898082310403464,0.905625539689854,0.914409850587639,0.922298474928661,0.940810741749585
Austria,2021-01-18,,estimate,0.91792492165169,0.91795490771144,0.0180951131363614,0.888526970341516,0.90634233514331,0.913606176590564,0.922110619807537,0.929289228423183,0.947463172452988
Austria,2021-01-19,,estimate,0.925760284286574,0.925895130469041,0.0177193107299649,0.897499453651901,0.9147393853765,0.921356643021957,0.930018639299295,0.937034682856105,0.954681193898942
Austria,2021-01-20,,estimate,0.933383856523372,0.933873013869087,0.0175276814564823,0.905936124931795,0.922525352907804,0.929518528025989,0.937817700737004,0.944874857664087,0.962270054412144
Austria,2021-01-21,,estimate,0.941314521288822,0.941856352820158,0.0174715888556964,0.914484508182773,0.930322280527044,0.937370236553512,0.945716006887126,0.952764879317832,0.971020644355132
Austria,2021-01-22,,estimate,0.949282565306505,0.949817105072923,0.017505214903878,0.92253963444688,0.93816106888181,0.945300029390879,0.953519832102854,0.960822953830373,0.979144589798072
Austria,2021-01-23,,estimate,0.957141806770315,0.957731665951232,0.0175882896815303,0.930808056190013,0.946327408395094,0.953059367299331,0.961350035824409,0.968718622939005,0.987207060745943
Austria,2021-01-24,,estimate,0.964939102584695,0.965580938392589,0.017688004110353,0.937949465349944,0.953960787448339,0.960615656401667,0.969386077661737,0.976703481907369,0.995191091285304
Austria,2021-01-25,,estimate,0.972617090146843,0.973350187020873,0.0177796734592877,0.946344776903534,0.961395994056635,0.968405106022311,0.977057330521467,0.984407425851171,1.00306844612977
Austria,2021-01-26,,estimate,0.980320050837849,0.981028671671038,0.0178464107984286,0.953559235085663,0.969185932417758,0.976160284270793,0.984686353153458,0.992128590109393,1.01101687808301
Austria,2021-01-27,,estimate,0.987844172162335,0.98860906311,0.0178784732150536,0.96103301869576,0.977002428880378,0.983898718508805,0.992251273482399,0.999723414708419,1.01827807900895
Austria,2021-01-28,,estimate,0.995569023363091,0.996086647537914,0.017872751852945,0.968479008038186,0.984466935625464,0.991290600565085,1.00003282310872,1.00703526946624,1.02616632575322
Austria,2021-01-29,,estimate,1.00307785347587,1.00345832993854,0.0178323167344484,0.975332778961541,0.991867132351091,0.998663944815625,1.00730584816048,1.01471624428955,1.03333622512116
Austria,2021-01-30,,estimate,1.01054127055601,1.01072145772431,0.0177654971833089,0.981906252742807,0.999036463574456,1.00585334167681,1.01468277596096,1.0221097675813,1.04038288402301
Austria,2021-01-31,,estimate,1.01776666181675,1.01787251145759,0.0176840445500967,0.989900378838712,1.0063011856283,1.01313694314352,1.02180724504135,1.02896162058953,1.04740919254786
Austria,2021-02-01,,estimate,1.02466190313736,1.0249057460786,0.0176004769568431,0.997320893488382,1.01370037880196,1.02021076151649,1.02903408209384,1.03590707739806,1.05430598264423
Austria,2021-02-02,,estimate,1.03174025060623,1.03181190211095,0.0175253851662036,1.00416255338107,1.02080621794399,1.02729303860607,1.03590100506556,1.04256752830991,1.0609390097011
Austria,2021-02-03,,estimate,1.03850231743375,1.0385771265555,0.0174657882511955,1.01084459136783,1.02763689635127,1.03420760814619,1.04249829074474,1.04961556541938,1.06713955552179
Austria,2021-02-04,,estimate,1.0451337217553,1.04518223770038,0.0174252435605045,1.01748819236962,1.03444511039026,1.0408673573332,1.04895084947488,1.05612658653773,1.073974143117
Austria,2021-02-05,,estimate,1.05149286239819,1.05160243768989,0.0174054547469499,1.02368423231344,1.04113064176546,1.04752520237365,1.0553518963129,1.06218005650673,1.08010854474478
Austria,2021-02-06,,estimate,1.05791842436063,1.0578075319312,0.0174081563783215,1.02998114520093,1.04719983102191,1.05377258863235,1.06164660250494,1.06833336860702,1.08649169406954
Austria,2021-02-07,,estimate,1.06385313685448,1.06376266866182,0.0174357641659367,1.03567497614717,1.05301998390048,1.05971184374517,1.06769447522375,1.07425428983107,1.09217366984065
Austria,2021-02-08,,estimate,1.06936043698365,1.06942957330022,0.0174899783926228,1.04133502188268,1.05844886843699,1.06533640331008,1.07341429387958,1.08015524160528,1.09807231113362
Austria,2021-02-09,,estimate,1.07471061593258,1.07476821914555,0.017568904535196,1.0467034691254,1.06355402779505,1.07042970864164,1.0786360650793,1.08555855687331,1.10328484950576
Austria,2021-02-10,,estimate,1.07950181098723,1.0797388406695,0.0176644853369007,1.05135754231612,1.06849239670175,1.07511771539485,1.08367729738204,1.09040321754206,1.10882856079149
Austria,2021-02-11,,estimate,1.08368398963664,1.08430415196868,0.0177622378702655,1.05612304216186,1.07275557447032,1.07968531176271,1.08806881865761,1.0950574064082,1.11397081589281
Austria,2021-02-12,,estimate,1.08776863604073,1.08843158477052,0.0178441629081601,1.06036919839518,1.07701075991399,1.0835967024247,1.09195475702305,1.09926275149546,1.11888742193097
