country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-08-11,,estimate,1.14607840992614,1.15271793736606,0.0785309588055841,1.03699535525867,1.09786872349334,1.12719027827482,1.16598297514217,1.20072729504165,1.29249001914713
Austria,2021-08-12,,estimate,1.1422279754463,1.14716131424932,0.0647813433124628,1.05007461158453,1.10243975882722,1.12691300032199,1.15832219471499,1.18822896474786,1.26253486876628
Austria,2021-08-13,,estimate,1.1376833399932,1.140998409959,0.0529105370248118,1.05996582832116,1.10447350982306,1.12479270028431,1.15145173261247,1.17474631471776,1.23153401028882
Austria,2021-08-14,,estimate,1.13229031171629,1.13427098008084,0.0430395471058428,1.06711525156313,1.10505582587983,1.12157302443199,1.14262173915226,1.16278501801555,1.20723053185043
Austria,2021-08-15,,estimate,1.12598537401378,1.12711283054208,0.0352213672449542,1.07128487306278,1.10338684366342,1.11684711990892,1.13423469192443,1.14972802552249,1.18806052695215
Austria,2021-08-16,,estimate,1.11832279068834,1.11975275203166,0.029500671050767,1.07346457189908,1.10009775155671,1.11078229314339,1.12584550934599,1.13904407119699,1.16966251164732
Austria,2021-08-17,,estimate,1.11135754340562,1.11250292130568,0.0259367062725829,1.07101925677495,1.09563139270327,1.10452337790242,1.1177796797681,1.1297449960641,1.15547194936595
Austria,2021-08-18,,estimate,1.10530629512755,1.10573385331486,0.0244781930653615,1.06637165184778,1.08944186620698,1.09969324584112,1.11182434676787,1.12155720721499,1.14517087141491
Austria,2021-08-19,,estimate,1.10049690997454,1.0998395452532,0.0247506669639003,1.05869261907365,1.08375539201904,1.09444133416884,1.10646699711208,1.11663171085787,1.13895996575576
Austria,2021-08-20,,estimate,1.09635600935321,1.09519766292936,0.0260609056449989,1.05094139048864,1.07810834775883,1.08955600001519,1.10311933539247,1.11331343445119,1.13520236230862
Austria,2021-08-21,,estimate,1.09373469138761,1.09212945520999,0.0276472723687604,1.04467599523046,1.07302842475459,1.08639584015765,1.10086860513318,1.11205676664514,1.1343411678009
Austria,2021-08-22,,estimate,1.09336122853193,1.09086305351429,0.0288808458566656,1.04071506853843,1.07111111659563,1.08492818902668,1.10078465415407,1.11210827302506,1.13386643264357
Austria,2021-08-23,,estimate,1.09430420735336,1.09150258850217,0.0293261479655755,1.03958646133678,1.07130026851904,1.08550139596978,1.10232797464738,1.11325994282222,1.13469731571653
Austria,2021-08-24,,estimate,1.09696569547415,1.09400464268463,0.0287485571415917,1.04219953737646,1.07406620026024,1.08935064771558,1.10466368210562,1.11575998093714,1.13521445881913
Austria,2021-08-25,,estimate,1.10156014481705,1.09816318522726,0.0271331822346538,1.04900361285365,1.08007706920986,1.09431819180926,1.10826651355162,1.11812208377526,1.13687946679181
Austria,2021-08-26,,estimate,1.10673208556156,1.10360429904361,0.0247418068095937,1.05914005323346,1.08847252036513,1.10033402809898,1.11224683735694,1.1206190588016,1.13943387714299
Austria,2021-08-27,,estimate,1.11133538721729,1.10979254677799,0.0222139250494031,1.07110461907497,1.09667328819255,1.10645351919782,1.11627352437081,1.12414317518588,1.14329947908364
