country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-24,,estimate,0.800088968205667,0.798913423697201,0.0537072470257246,0.708811157480106,0.763675108526788,0.785632502423801,0.813721008474359,0.83539491657455,0.884464329989883
Austria,2020-11-25,,estimate,0.803416687379667,0.801896091087894,0.0495679779577202,0.718526886813846,0.770138998320916,0.789804235269767,0.81542412563143,0.836369950870809,0.880487796688014
Austria,2020-11-26,,estimate,0.806409074864998,0.805359103511917,0.0456381025195805,0.728314104939134,0.77512839120413,0.794746129685489,0.817820938023912,0.837141759268944,0.877605645042183
Austria,2020-11-27,,estimate,0.810426529145204,0.809320477547974,0.0419328526599511,0.738504445634833,0.782043865633816,0.79968976523425,0.821025195687654,0.838738914945397,0.875549695997695
Austria,2020-11-28,,estimate,0.814306156858848,0.813789964973793,0.0384723464417676,0.749545706364574,0.788657510685073,0.804845657533652,0.825060921997945,0.840345989889642,0.874623510446422
Austria,2020-11-29,,estimate,0.819591784027275,0.818768211676829,0.0352828234136988,0.759721792206633,0.795223290748245,0.810969052127133,0.829114422806914,0.842775672692055,0.875078296557208
Austria,2020-11-30,,estimate,0.824842482215375,0.824246347734697,0.0323951634817444,0.769864147480455,0.802530380433227,0.817037535259225,0.833439737283896,0.846175753797464,0.875660395792837
Austria,2020-12-01,,estimate,0.831070146243288,0.830206103230408,0.0298405992121554,0.780049096297469,0.809998463914365,0.823445692870685,0.838370507021848,0.850524989523606,0.878170573135327
Austria,2020-12-02,,estimate,0.83765274893584,0.836620488821707,0.0276446577129483,0.78979686368526,0.818187583521615,0.830055602137467,0.843896949949381,0.855285117351284,0.881376083840151
Austria,2020-12-03,,estimate,0.843720491827053,0.843454985661465,0.0258209821305936,0.799802550648739,0.826376224241773,0.837310918731154,0.850399224854269,0.861131698952249,0.886259637824351
Austria,2020-12-04,,estimate,0.851203482644877,0.850669092662985,0.024366577398833,0.808943752262764,0.834690345303996,0.845072947323949,0.857106272261974,0.866937716747165,0.8908895121646
Austria,2020-12-05,,estimate,0.858781586402018,0.858218018012468,0.0232595833875597,0.818945345952573,0.843313071741416,0.853027076584087,0.864482068346102,0.873659167859698,0.896097473491551
Austria,2020-12-06,,estimate,0.866794392004861,0.866054290632979,0.0224604350128542,0.828796296705955,0.851843997364709,0.86110446791051,0.872328163083632,0.881135934250384,0.90203716963439
Austria,2020-12-07,,estimate,0.875172180519637,0.874129091508536,0.0219170262800376,0.838351203027128,0.860563338689966,0.869858677465222,0.880305956984844,0.888765959440566,0.908535906526037
Austria,2020-12-08,,estimate,0.883378532119115,0.88239313867429,0.02157339670055,0.845547642261476,0.86957391526414,0.878425760313535,0.88865155073216,0.896845744763903,0.915085678252319
Austria,2020-12-09,,estimate,0.892137250485988,0.890796992008502,0.0213794971546263,0.853892130425623,0.877808300717173,0.886749103240017,0.897068975933769,0.905309143620947,0.9237437533528
Austria,2020-12-10,,estimate,0.900490273227669,0.899290688233309,0.0212983181821242,0.862831267621846,0.886573674151021,0.89516213561515,0.905555833095083,0.913458370847939,0.931987677244713
Austria,2020-12-11,,estimate,0.908789817101676,0.907822695976429,0.0213075395095738,0.870654311817259,0.894863188639379,0.903665810420985,0.914078522587761,0.921658073398827,0.94057914292207
Austria,2020-12-12,,estimate,0.917068081727234,0.916338301526763,0.0213955461057751,0.879257403507761,0.903061796047283,0.911878654683145,0.922034889389584,0.930685280053453,0.95000203515695
Austria,2020-12-13,,estimate,0.925125630092432,0.924777672822294,0.0215544615007541,0.8882916669784,0.91140918942958,0.919814890337782,0.930039277650533,0.939055612487585,0.959508583563089
Austria,2020-12-14,,estimate,0.932781033466357,0.933073955958043,0.0217742032235069,0.897725413165144,0.919165762258427,0.92775439616433,0.938088610493156,0.947515919876603,0.968888464764917
Austria,2020-12-15,,estimate,0.94048782894985,0.941151793899793,0.0220408175824878,0.906821733299872,0.926663169360513,0.935276990579176,0.94603810613251,0.95516573752107,0.977984940506074
Austria,2020-12-16,,estimate,0.94794323652073,0.948926608214378,0.022339887935895,0.914869107034531,0.934029524362553,0.94278561217681,0.953889481351592,0.963155312671835,0.987612448131394
Austria,2020-12-17,,estimate,0.954926878884101,0.956304873482788,0.0226628382934739,0.921934852496162,0.941197613186642,0.949743562843272,0.961021661578595,0.970843911621052,0.995319397826797
Austria,2020-12-18,,estimate,0.961964294898699,0.963185485628076,0.0230118867290696,0.927553369230921,0.947567029598081,0.956399543752862,0.96767503065972,0.977558975584469,1.00265752068311
Austria,2020-12-19,,estimate,0.968212097309036,0.969462224085104,0.0233992393414266,0.933144073693348,0.953519020966853,0.962260396307285,0.974163047138281,0.984129041421632,1.01031325214862
Austria,2020-12-20,,estimate,0.973703636284996,0.975027253700462,0.0238383244074131,0.938639935516628,0.958430039523368,0.967837269481811,0.97954705157144,0.989899807713885,1.01694830942202
Austria,2020-12-21,,estimate,0.978520062373564,0.979775589148213,0.0243292340904924,0.94279715730366,0.962668773004786,0.972147988068474,0.984125204175459,0.994860553350744,1.02325738013256
Austria,2020-12-22,,estimate,0.982047926847756,0.983610407138848,0.0248452666224662,0.945758569315236,0.966357894836566,0.975681478260115,0.98814159291221,0.99888456160316,1.02775091844115
Austria,2020-12-23,,estimate,0.984684183338768,0.986448992879533,0.025328987981515,0.947905483097671,0.969012324643917,0.97817455466932,0.990977790120719,1.00209144395224,1.03135046902699
Austria,2020-12-24,,estimate,0.986382752601418,0.988228935104236,0.0257021384587653,0.949601384859181,0.970653303609869,0.980155704164672,0.992443278112368,1.00382470804116,1.03284723007643
Austria,2020-12-25,,estimate,0.986924140246114,0.988913984984821,0.0258862662913686,0.950144687100356,0.971272454826366,0.981030796945827,0.993174905816591,1.00405641820856,1.03382676094366
Austria,2020-12-26,,estimate,0.986653557641691,0.988498861486467,0.0258256206637499,0.9503727015742,0.970850893531947,0.980469876956522,0.99274048273432,1.00310171143924,1.03361159020107
Austria,2020-12-27,,estimate,0.984946300995148,0.987012308923846,0.025503757959564,0.949345957021272,0.969806351360124,0.979071280538637,0.991328060104121,1.00187279358578,1.03139030999416
Austria,2020-12-28,,estimate,0.982243472874814,0.984517918616735,0.0249492194060606,0.947819303599572,0.96741248481982,0.97677681031123,0.988656970967073,0.999403240753956,1.02781158871225
Austria,2020-12-29,,estimate,0.978802156826056,0.981112556631569,0.0242302692335628,0.945826047069374,0.964497468838634,0.973728529616354,0.98495100035835,0.995569346118746,1.02274992190224
Austria,2020-12-30,,estimate,0.974858930997508,0.976922582100939,0.0234416801700733,0.942821196801649,0.960743632486786,0.96995340088707,0.980667266625435,0.990991010077799,1.01700900152835
Austria,2020-12-31,,estimate,0.970592717215666,0.972098296169231,0.0226873445450595,0.938319076460634,0.956550721924933,0.965334696873015,0.975767321413423,0.985967109261549,1.01094952240427
Austria,2021-01-01,,estimate,0.965698665166529,0.966807189892302,0.0220619086936923,0.933708667212872,0.951996970635225,0.960653218275534,0.970627251918895,0.980244340887909,1.00403695241809
Austria,2021-01-02,,estimate,0.960494430007904,0.961226579978284,0.0216341104815814,0.928091547210518,0.947115860034848,0.95540640934668,0.965492530141039,0.974401396318286,0.997194025578766
Austria,2021-01-03,,estimate,0.955191413677802,0.955536179531832,0.0214348797099215,0.92185471333978,0.9420336641888,0.950322225784597,0.960184825688311,0.968825552615199,0.99037114852029
Austria,2021-01-04,,estimate,0.949777923073076,0.949911081969379,0.0214535903064082,0.914960376568226,0.936721207000484,0.945491591218772,0.955273514386534,0.963509163188186,0.984286017428304
Austria,2021-01-05,,estimate,0.945361381459552,0.944515550828771,0.0216441280551878,0.907466124615732,0.931541212997604,0.940459639093179,0.950061411742245,0.958445650578935,0.97841870383502
Austria,2021-01-06,,estimate,0.940840902136904,0.939497903508969,0.0219386402168846,0.901276404073705,0.92669348139244,0.935711358972144,0.945666276541626,0.954076752708771,0.972605530832337
Austria,2021-01-07,,estimate,0.937000055886837,0.934986655125241,0.0222638728022359,0.894692489051782,0.922412753820343,0.931374136240312,0.941693683973639,0.949813513837725,0.967490867382747
Austria,2021-01-08,,estimate,0.932872551673081,0.931087965265899,0.0225551492672371,0.890393975887038,0.918394142786295,0.927597003232832,0.938541385934373,0.946505138377557,0.963538651957643
Austria,2021-01-09,,estimate,0.929809585773153,0.927884328364506,0.0227653615418839,0.886105778257852,0.914333693334345,0.924563815582021,0.935499144960225,0.94349012152831,0.96048201318642
Austria,2021-01-10,,estimate,0.927642356271735,0.925434384343264,0.0228686313899498,0.884225512750281,0.91185654632846,0.922010251919304,0.933005266717826,0.941364404546944,0.958615852056282
Austria,2021-01-11,,estimate,0.926045202793707,0.923773701003052,0.0228595710131168,0.883008604745198,0.909581316089801,0.920061334284048,0.931545940322516,0.939811393448854,0.957204297032892
Austria,2021-01-12,,estimate,0.925047367293049,0.922916378678625,0.0227495607278241,0.882180255841221,0.908814090422051,0.919280194883356,0.930617308502927,0.93911052638987,0.955583978137328
Austria,2021-01-13,,estimate,0.924774161352821,0.922857330197392,0.0225615876607265,0.882851897976473,0.908806709709433,0.91934022484274,0.930263123615861,0.938750854331758,0.956103193716782
Austria,2021-01-14,,estimate,0.925426249812894,0.923575080820017,0.0223250731736352,0.884364647562785,0.9097754879844,0.919654243722606,0.930922339141325,0.939306691517365,0.956726355602824
Austria,2021-01-15,,estimate,0.926426232656217,0.925034913478381,0.0220716820250626,0.886614969464449,0.91141825784634,0.920686569272555,0.931927701312502,0.940300215859812,0.958810803135688
Austria,2021-01-16,,estimate,0.928128705298499,0.927192166961383,0.0218323351996397,0.889099132942521,0.91321757712666,0.92275436191655,0.933642531894634,0.941992880297734,0.96128770127826
Austria,2021-01-17,,estimate,0.930990144960942,0.929995494922601,0.0216347717515598,0.894255147253637,0.916052038781945,0.925213124654337,0.936281541166858,0.944347892273584,0.964054055159461
Austria,2021-01-18,,estimate,0.934105554847621,0.933389920048978,0.0215005592917856,0.89844720044435,0.919245166931355,0.928555590603449,0.939324406656004,0.947325419810646,0.967754248849025
Austria,2021-01-19,,estimate,0.937717298426081,0.937319564063167,0.0214410701675845,0.902771278623088,0.923253977637007,0.932411289823789,0.94314470108535,0.951221631009102,0.972215962986688
Austria,2021-01-20,,estimate,0.941683130819691,0.941729980810502,0.0214536929391645,0.906789814454475,0.927691256245061,0.936433531963167,0.947363190635032,0.955371158008797,0.976528902055372
Austria,2021-01-21,,estimate,0.946396175104546,0.946570044125902,0.0215211980409171,0.911604526789862,0.932314358297259,0.941319837717264,0.952048461737023,0.960153592575194,0.981120723520787
Austria,2021-01-22,,estimate,0.951833025725209,0.951793335336719,0.0216166476339728,0.916436222713981,0.937559314941443,0.946297412136802,0.956675081743226,0.965324424838927,0.987072732236481
Austria,2021-01-23,,estimate,0.957279334833734,0.957358953096941,0.0217129022152252,0.922299793842027,0.943383199946453,0.9520866568248,0.962129566969093,0.970748256000328,0.992608135098916
Austria,2021-01-24,,estimate,0.96298176666952,0.963231666806529,0.0217920450067117,0.928587739939882,0.949444095799329,0.957862210758833,0.96802513638541,0.976927189072958,0.998637794415198
Austria,2021-01-25,,estimate,0.969027835004781,0.969381384725938,0.0218494196616354,0.934025950242133,0.955742152221129,0.964203399591715,0.97424338787963,0.982749836520761,1.00509836931786
Austria,2021-01-26,,estimate,0.97554922670718,0.975782005221044,0.0218903822472061,0.940673606789024,0.961853438992226,0.97060953964304,0.980231895985083,0.989795354593362,1.01176901159375
Austria,2021-01-27,,estimate,0.982296125991774,0.982409821733663,0.0219226732941347,0.946775325628962,0.968705987002421,0.977080467051371,0.987165216867316,0.996082764691596,1.01819390117163
Austria,2021-01-28,,estimate,0.989416180179053,0.989241707102845,0.0219498165463257,0.953521038392986,0.975508769411929,0.984147053370019,0.994379646389544,1.00287038113433,1.02503514016519
Austria,2021-01-29,,estimate,0.996337972899689,0.996253288560536,0.0219695294513495,0.960008621770288,0.982561938491276,0.991388124863376,1.00107363997714,1.01004452962798,1.03241355255352
Austria,2021-01-30,,estimate,1.00358777777399,1.00341726279409,0.0219773224734065,0.967328029928915,0.990054801867382,0.9985180572696,1.00841506593136,1.01718924809032,1.03938795593494
Austria,2021-01-31,,estimate,1.01063858355851,1.01070193634397,0.0219722430149359,0.97471065680788,0.997191396269647,1.00552324411178,1.01560141672335,1.02468720771298,1.04636141641525
Austria,2021-02-01,,estimate,1.01789877283384,1.01807004617779,0.0219609151810587,0.982703513878736,1.00467174063812,1.01256958740011,1.02304020147713,1.03203262964968,1.05382034035068
Austria,2021-02-02,,estimate,1.02501253720838,1.02547792464935,0.0219574633251473,0.990627060391052,1.01178738064373,1.01982971700521,1.03056440577512,1.03982601941312,1.06049992162191
Austria,2021-02-03,,estimate,1.03250713067877,1.03287510052816,0.0219793550459006,0.99854609434211,1.01878790457785,1.02722678815892,1.03804086370588,1.04703377091641,1.06878780551259
Austria,2021-02-04,,estimate,1.03977169841507,1.04020444116616,0.0220413402500603,1.006514632611,1.02570307013528,1.03437583671996,1.04517627178436,1.05392687754454,1.07647113834056
Austria,2021-02-05,,estimate,1.04697992005658,1.0474029177617,0.0221504278884299,1.01342242726184,1.03255999772075,1.04156640902856,1.05257320056459,1.06153835804125,1.0842858669923
Austria,2021-02-06,,estimate,1.05379969576049,1.05440301609609,0.0223038594897997,1.02085546939592,1.03919009510069,1.04824550443636,1.0595369684975,1.06856366509615,1.09113470067004
Austria,2021-02-07,,estimate,1.0606211162984,1.06113473947698,0.0224901541584309,1.02730848907156,1.04591722870458,1.05509343055324,1.06607466481429,1.07533834422729,1.09844400972788
Austria,2021-02-08,,estimate,1.06690369312869,1.06752808439109,0.0226920402275119,1.03308450435552,1.0523406788751,1.06115183473586,1.07253608072702,1.08161686988735,1.10525257054586
Austria,2021-02-09,,estimate,1.07297165848135,1.07351582567456,0.0228901538917816,1.03840815042444,1.05831753867977,1.06708055271198,1.0785018595477,1.0875178124568,1.11144359592445
Austria,2021-02-10,,estimate,1.07817287225514,1.07903642241063,0.0230670302648493,1.04352631748934,1.06376051820144,1.07273056608569,1.08401911655366,1.09306705614575,1.11831627767634
Austria,2021-02-11,,estimate,1.08323236827898,1.08403683708718,0.0232110431120809,1.04834961895528,1.06882527365704,1.07751355064952,1.08886737880057,1.09807644019511,1.12396815678181
Austria,2021-02-12,,estimate,1.08775779775468,1.08847504676745,0.0233193852201772,1.05234177359568,1.07313928446685,1.08175686521017,1.09296549932549,1.10285048254874,1.12854045178702
Austria,2021-02-13,,estimate,1.09148473495391,1.09232202871531,0.0233986595708027,1.05600198144574,1.076738586306,1.08585254978553,1.09721227993105,1.10685009496782,1.13226458026784
Austria,2021-02-14,,estimate,1.09471372116146,1.0955630409565,0.0234619981842899,1.05923203964473,1.07978381044319,1.08886035319015,1.10028221147023,1.11003882481578,1.13554888073966
Austria,2021-02-15,,estimate,1.09723057586372,1.09819809486864,0.0235230745063576,1.06182328343874,1.0822601472958,1.09135877862245,1.1028516729823,1.11293482057661,1.13742193392255
Austria,2021-02-16,,estimate,1.09971899625093,1.10024161470339,0.0235893098715007,1.06381235612661,1.08478281116041,1.09359821550944,1.10492417336728,1.11508871677478,1.13960543950159
Austria,2021-02-17,,estimate,1.10073583372692,1.10172136625846,0.023657720548867,1.06439118904646,1.08587677905218,1.09537828834061,1.10673332296032,1.11627838145998,1.1413687510686
Austria,2021-02-18,,estimate,1.1020306405179,1.10267678647843,0.0237161067817313,1.06513923126675,1.08686676925332,1.09654713953231,1.10771492174581,1.11772597422069,1.14236471556847
