country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-24,,estimate,0.937817458040714,0.942650657950198,0.0543657614043999,0.861784518164843,0.90584786252621,0.92609975269583,0.950696675042713,0.975229081560141,1.03868591268208
Austria,2020-12-25,,estimate,0.93570811192092,0.93972129858738,0.0496009018370378,0.86407648778212,0.905878616978109,0.924660535205821,0.947737002045039,0.969392719530038,1.02763124639041
Austria,2020-12-26,,estimate,0.933839088315104,0.936712494194717,0.0450778367472375,0.86741314829966,0.905844157128248,0.922690080653395,0.944483977525288,0.963524483901953,1.01501044412815
Austria,2020-12-27,,estimate,0.931576696194109,0.93365617530444,0.0408255678412926,0.87059448480682,0.905773392697395,0.921020655207781,0.940908339812759,0.9585812826797,1.00393430764074
Austria,2020-12-28,,estimate,0.929008355008772,0.930591317921278,0.0368765582064239,0.872962472183603,0.90552158816557,0.919221889140826,0.937890284539685,0.953639152384659,0.993374383942695
Austria,2020-12-29,,estimate,0.925986302833045,0.927563139189868,0.0332670102007003,0.874963540362614,0.90512492806001,0.917879890225136,0.934629112909604,0.948386616162311,0.984643025706024
Austria,2020-12-30,,estimate,0.923634646107757,0.924621820311917,0.0300348418844062,0.876691756537113,0.904630850208757,0.916092932577512,0.931122908741913,0.943668975657305,0.97596212200667
Austria,2020-12-31,,estimate,0.921187278737935,0.921820869460985,0.0272149615859482,0.878896400213125,0.903779231636877,0.914688171707125,0.927663234660854,0.938843199666669,0.968552463996217
Austria,2021-01-01,,estimate,0.919084173954792,0.919215268634985,0.0248322954196279,0.879887461619426,0.902942119632103,0.913071211395555,0.924447951281594,0.934804276480667,0.961539426324149
Austria,2021-01-02,,estimate,0.916695344594694,0.916859548549066,0.0228941072183202,0.880268943249416,0.90222736346305,0.911201072196247,0.921998473967466,0.931196427597286,0.955390682941
